chembl_id	name	smiles	pAff
CHEMBL1922512	Octhilinone	CCCCCCCCN1SCCC1=O	7.05551732785
CHEMBL1922513	2-octylbenzo[d]isothiazol-3(2H)-one	CCCCCCCCN1Sc2ccccc2C1=O	7.22914798836
CHEMBL2011306	(+/-)-Oxiran-2-ylmethyl(2E)-3-(1,1'-Biphenyl-4-yl)acrylate	O=C(OCC1CO1)\C=C\c2ccc(cc2)c3ccccc3	5.42010842805
CHEMBL2011307	(+/-)-Oxiran-2-ylmethyl(1,1'-Biphenyl-4-yl)acetate	O=C(Cc1ccc(cc1)c2ccccc2)OCC3CO3	6.229575342165
CHEMBL2011308	(+/-)-Oxiran-2-ylmethyl 3-(1,1'-Biphenyl-4-yl)propanoate	O=C(CCc1ccc(cc1)c2ccccc2)OCC3CO3	6.060241268735
CHEMBL2011309	(+/-)-Oxiran-2-ylmethyl 4-(1,1'-Biphenyl-4-yl)butanoate	O=C(CCCc1ccc(cc1)c2ccccc2)OCC3CO3	6.149369532595
CHEMBL2011310	(+/-)-Oxiran-2-ylmethyl 5-(1,1'-Biphenyl-4-yl)pentanoate	O=C(CCCCc1ccc(cc1)c2ccccc2)OCC3CO3	5.333621149755
CHEMBL2011311	(+/-)-Oxiran-2-ylmethyl 6-(1,1'-Biphenyl-4-yl)hexanoate	O=C(CCCCCc1ccc(cc1)c2ccccc2)OCC3CO3	5.291215074535
CHEMBL2011312	(+/-)-Oxiran-2-ylmethyl 7-(1,1'-Biphenyl-4-yl)heptanoate	O=C(CCCCCCc1ccc(cc1)c2ccccc2)OCC3CO3	5.49742485017
CHEMBL2011313	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl(1,1'-Biphenyl-4-yl)-acetate	O=C(Cc1ccc(cc1)c2ccccc2)OCC3CCCCO3	4.79794003504
CHEMBL2011314	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl 3-(1,1'-Biphenyl-4-yl)-propanoate	O=C(CCc1ccc(cc1)c2ccccc2)OCC3CCCCO3	4.821954406115
CHEMBL2011315	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl 4-(1,1'-Biphenyl-4-yl)-butanoate	O=C(CCCc1ccc(cc1)c2ccccc2)OCC3CCCCO3	4.92540929472
CHEMBL2011316	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl 5-(1,1'-Biphenyl-4-yl)-pentanoate	O=C(CCCCc1ccc(cc1)c2ccccc2)OCC3CCCCO3	4.69948503645
CHEMBL2011317	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl 6-(1,1'-Biphenyl-4-yl)-hexanoate	O=C(CCCCCc1ccc(cc1)c2ccccc2)OCC3CCCCO3	4.93040930539
CHEMBL2011318	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl 7-(1,1'-Biphenyl-4-yl)-heptanoate	O=C(CCCCCCc1ccc(cc1)c2ccccc2)OCC3CCCCO3	5.409467777415
CHEMBL2011319	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl(2E)-3-(1,1'-Biphenyl-4-yl)acrylate	O=C(OCC1CCCCO1)\C=C\c2ccc(cc2)c3ccccc3	3.0
CHEMBL2011320	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl(3E)-4-(1,1'-Biphenyl-4-yl)but-3-enoate	O=C(C\C=C\c1ccc(cc1)c2ccccc2)OCC3CCCCO3	4.658788622265
CHEMBL2011321	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl(2E)-4-(1,1'-Biphenyl-4-yl)but-2-enoate	O=C(OCC1CCCCO1)\C=C\Cc2ccc(cc2)c3ccccc3	4.79794003504
CHEMBL2011322	(+/-)-Oxiran-2-ylmethyl(4-Benzylphenyl)acetate	O=C(Cc1ccc(Cc2ccccc2)cc1)OCC3CO3	6.556423247355
CHEMBL2011323	(+/-)-Oxiran-2-ylmethyl 3-(4-Benzylphenyl)propanoate	O=C(CCc1ccc(Cc2ccccc2)cc1)OCC3CO3	5.6391358595
CHEMBL2011324	(+/-)-Oxiran-2-ylmethyl 4-(4-Benzylphenyl)butanoate	O=C(CCCc1ccc(Cc2ccccc2)cc1)OCC3CO3	5.44184878237
CHEMBL2011472	(+/-)-Oxiran-2-ylmethyl 4-(2-Phenylethyl)benzoate	O=C(OCC1CO1)c2ccc(CCc3ccccc3)cc2	4.551420979035
CHEMBL2011473	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl(4-Benzylphenyl)-acetate	O=C(Cc1ccc(Cc2ccccc2)cc1)OCC3CCCCO3	5.16874553574
CHEMBL2011474	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl 3-(4-Benzylphenyl)-propanoate	O=C(CCc1ccc(Cc2ccccc2)cc1)OCC3CCCCO3	5.011614181964999
CHEMBL2011475	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl 4-(4-Benzylphenyl)-butanoate	O=C(CCCc1ccc(Cc2ccccc2)cc1)OCC3CCCCO3	4.92540929472
CHEMBL2011476	(+/-)-Tetrahydro-2H-pyran-2-ylmethyl 4-(2-Phenylethyl)-benzoate	O=C(OCC1CCCCO1)c2ccc(CCc3ccccc3)cc2	4.3005150124
CHEMBL2011477	(2R)-(-)-Oxiran-2-ylmethyl 6-(1,1'-Biphenyl-4-yl)hexanoate	O=C(CCCCCc1ccc(cc1)c2ccccc2)OC[C@H]3CO3	5.409467777415
CHEMBL2011478	(2S)-(+)-Oxiran-2-ylmethyl 6-(1,1'-Biphenyl-4-yl)hexanoate	O=C(CCCCCc1ccc(cc1)c2ccccc2)OC[C@@H]3CO3	5.34839354484
CHEMBL2011479	(2R)-(-)-Oxiran-2-ylmethyl(4-benzylphenyl)acetate	O=C(Cc1ccc(Cc2ccccc2)cc1)OC[C@H]3CO3	6.538803373025
CHEMBL2011480	(2S)-(+)-Oxiran-2-ylmethyl(4-benzylphenyl)acetate	O=C(Cc1ccc(Cc2ccccc2)cc1)OC[C@@H]3CO3	6.469263204944999
CHEMBL2011481	2-Hydroxy-1-(hydroxymethyl)ethyl 6-(1,1'-biphenyl-4-yl)-hexanoate	OCC(CO)OC(=O)CCCCCc1ccc(cc1)c2ccccc2	5.725622865615
CHEMBL2011482	2-Hydroxy-1-(hydroxymethyl)ethyl(4-Benzylphenyl)acetate	OCC(CO)OC(=O)Cc1ccc(Cc2ccccc2)cc1	6.15244968695
CHEMBL230225	(+/-)-2,2-Dimethyl-1,3-dioxolan-4-ylmethyl (5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC1COC(C)(C)O1	4.184531940465
CHEMBL230759	(+/-)-tetrahydro-2H-pyran-2-ylmethyl (5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC1CCCCO1	4.91841931251
CHEMBL230760	tetrahydro-2H-pyran-4-yl (5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OC1CCOCC1	4.52287874528
CHEMBL230866	1,3-benzodioxol-5-ylmethyl (5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCc1ccc2OCOc2c1	4.34678748622
CHEMBL230867	(+/-)-oxiran-2-ylmethyl (9Z,12Z)-octadeca-9,12-dienoate	CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC1CO1	4.63827216398
CHEMBL230968	(+/-)-oxiran-2-ylmethyl (9Z)-hexadec-9-enoate	CCCCCC\C=C/CCCCCCCC(=O)OCC1CO1	4.719449308175
CHEMBL230969	(+/-)-tetrahydro-2H-pyran-2-ylmethyl (9Z,12Z,15Z)-octadeca-9,12,15-trienoate	CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC1CCCCO1	4.63827216398
CHEMBL231178	(+/-)-tetrahydro-2H-pyran-2-ylmethyl 1,1'-biphenyl-4-carboxylate	O=C(OCC1CCCCO1)c2ccc(cc2)c3ccccc3	4.09691001301
CHEMBL231179	(+/-)-tetrahydro-2H-pyran-2-ylmethyl benzoate	O=C(OCC1CCCCO1)c2ccccc2	5.52287874528
CHEMBL243922	(R,5Z,8Z,11Z,14Z)-oxiran-2-ylmethyl icosa-5,8,11,14-tetraenoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OC[C@H]1CO1	5.20065945055
CHEMBL243923	(+/-)-(5Z,8Z,11Z,14Z)-N-((2,2-dimethyl-1,3-dioxolan-4-yl)methyl)icosa-5,8,11,14-tetraenamide	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCC1COC(C)(C)O1	4.82390874094
CHEMBL244134	(R,5Z,8Z,11Z,14Z)-(2,2-dimethyl-1,3-dioxolan-4-yl)methyl icosa-5,8,11,14-tetraenoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OC[C@H]1COC(C)(C)O1	4.22184874962
CHEMBL244156	(+/-)-oxiran-2-ylmethyl (5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC1CO1	5.0340169426350005
CHEMBL244354	(S,5Z,8Z,11Z,14Z)-N-((tetrahydrofuran-2-yl)methyl)icosa-5,8,11,14-tetraenamide	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NC[C@@H]1CCCO1	4.80541695782
CHEMBL287130	(5Z,8Z,11Z,14Z)-N-((tetrahydrofuran-2-yl)methyl)icosa-5,8,11,14-tetraenamide	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCC1CCCO1	4.46852108296
CHEMBL287364	(5Z,8Z,11Z,14Z)-(tetrahydrofuran-2-yl)methyl icosa-5,8,11,14-tetraenoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC1CCCO1	4.40135972094
CHEMBL287788	(5Z,8Z,11Z,14Z)-(tetrahydrofuran-3-yl)methyl icosa-5,8,11,14-tetraenoate	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC1CCOC1	4.36653154442
CHEMBL376748	4-(thiazol-2-yl)phenyl butylcarbamate	CCCCNC(=O)Oc1ccc(cc1)c2nccs2	4.50863830617
