chembl_id	name	smiles	pAff
CHEMBL107488	7-(3-Hydroxy-benzyloxy)-3,4-dimethyl-chromen-2-one	CC1=C(C)c2ccc(OCc3cccc(O)c3)cc2OC1=O	8.01010543628
CHEMBL107541	3,4-Dimethyl-7-(2-methyl-benzyloxy)-chromen-2-one	CC1=C(C)c2ccc(OCc3ccccc3C)cc2OC1=O	8.05998184499
CHEMBL108660	7-Benzyloxy-4-methyl-chromen-2-one-7-(benzyloxy)-4-methyl-2H-chromen-2-one	CC1=CC(=O)Oc2cc(OCc3ccccc3)ccc12	7.739928612009999
CHEMBL108697	7-(3-Fluoro-benzyloxy)-3,4-dimethyl-chromen-2-one-7-(3-fluorobenzyloxy)-3,4-dimethyl-2H-chromen-2-one	CC1=C(C)c2ccc(OCc3cccc(F)c3)cc2OC1=O	8.54975089168
CHEMBL1089	Phenethyl-hydrazine	NNCCc1ccccc1	7.11747546205
CHEMBL108928	7-(3,5-Difluoro-benzyloxy)-3,4-dimethyl-chromen-2-one	CC1=C(C)c2ccc(OCc3cc(F)cc(F)c3)cc2OC1=O	8.51999305704
CHEMBL109018	7-(3-Chloro-benzyloxy)-3,4-dimethyl-chromen-2-one-7-(3-chlorobenzyloxy)-3,4-dimethyl-2H-chromen-2-one	CC1=C(C)c2ccc(OCc3cccc(Cl)c3)cc2OC1=O	8.480172006219998
CHEMBL109084	3,4-Dimethyl-7-phenethyloxy-chromen-2-one	CC1=C(C)c2ccc(OCCc3ccccc3)cc2OC1=O	8.25026368443
CHEMBL109085	3,4-Dimethyl-7-(3-methyl-benzyloxy)-chromen-2-one-3,4-dimethyl-7-(3-methyl-benzyloxy)-chromen-2-one	CC1=C(C)c2ccc(OCc3cccc(C)c3)cc2OC1=O	8.35951856303
CHEMBL111264	6-Benzyloxy-2-methyl-chromen-4-one	CC1=CC(=O)c2cc(OCc3ccccc3)ccc2O1	6.90000876646
CHEMBL111310	7-(3-Methoxy-benzyloxy)-3,4-dimethyl-chromen-2-one-7-(3-methoxybenzyloxy)-3,4-dimethyl-2H-chromen-2-one	COc1cccc(COc2ccc3C(=C(C)C(=O)Oc3c2)C)c1	8.44009337496
CHEMBL114459	4-Phenyl-5H-pyridazino[4,3-b]indol-3-ylamine	Nc1[nH]nc2c3ccccc3nc2c1c4ccccc4	3.0
CHEMBL114900	8-Bromo-4-(4-isopropyl-phenyl)-5H-pyridazino[4,3-b]indol-3-ylamine	CC(C)c1ccc(cc1)c2c(N)[nH]nc3c4cc(Br)ccc4nc23	4.10237290871
CHEMBL116668	4-(2-Fluoro-phenyl)-5-methyl-5H-pyridazino[4,3-b]indol-3-ylamine	Cn1c2ccccc2c3nnc(N)c(c4ccccc4F)c13	4.38090666937
CHEMBL116801	5-Ethyl-4-(4-isopropyl-phenyl)-5H-pyridazino[4,3-b]indol-3-ylamine	CCn1c2ccccc2c3nnc(N)c(c4ccc(cc4)C(C)C)c13	4.80134291305
CHEMBL116983	4-(3-Bromo-phenyl)-5-methyl-5H-pyridazino[4,3-b]indol-3-ylamine	Cn1c2ccccc2c3nnc(N)c(c4cccc(Br)c4)c13	4.0
CHEMBL117762	5-Ethyl-4-phenyl-5H-pyridazino[4,3-b]indol-3-ylamine	CCn1c2ccccc2c3nnc(N)c(c4ccccc4)c13	4.14266750357
CHEMBL119050	5-Ethyl-4-p-tolyl-5H-pyridazino[4,3-b]indol-3-ylamine	CCn1c2ccccc2c3nnc(N)c(c4ccc(C)cc4)c13	4.95860731484
CHEMBL1200904	Selegiline hydrochloride	Cl.C[C@H](Cc1ccccc1)N(C)CC#C	8.220699108325
CHEMBL1201142	Rasagiline mesylate	CS(=O)(=O)O.C#CCN[C@@H]1CCc2ccccc12	8.35359627378
CHEMBL1204338	2,3-Dimethyl-4-phenyl-4,5-dihydro-3H-benzo[d][1,3]diazepine hydrochloride	Cl.CN1C(Cc2ccccc2N=C1C)c3ccccc3	8.0
CHEMBL120544	(2E,4E)-5-(benzo[d][1,3]dioxol-5-yl)-1-(4-methylpiperazin-1-yl)penta-2,4-dien-1-one	CN1CCN(CC1)C(=O)\C=C\C=C\c2ccc3OCOc3c2	6.01772876696
CHEMBL120929	5-(Methyl-prop-2-ynyl-amino)-pentanoic acid ethyl ester oxalic acid	CCOC(=O)CCCCN(C)CC#C.OC(=O)C(=O)O	3.0
CHEMBL121	(R,S)-rosiglitazone	CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c3ccccn3	4.751430507786
CHEMBL123538	3-(Methyl-prop-2-ynyl-amino)-propionic acid oxalic acid	CN(CCC(=O)O)CC#C.OC(=O)C(=O)O	3.0
CHEMBL1235738	Indan-1-yl-prop-2-ynyl-amine	C#CCN[C@H]1CCc2ccccc12	4.76955107862
CHEMBL123803	3-(3-Nitro-phenyl)-indeno[1,2-c]pyridazin-5-one	[O-][N+](=O)c1cccc(c1)c2cc3C(=O)c4ccccc4c3nn2	5.750514083920001
CHEMBL123894	4-Methyl-3-phenyl-indeno[1,2-c]pyridazin-5-one	Cc1c(nnc2c3ccccc3C(=O)c12)c4ccccc4	3.0
CHEMBL123895	3-(2-Nitro-phenyl)-indeno[1,2-c]pyridazin-5-one-3-(2-nitrophenyl)-5H-indeno[1,2-c]pyridazin-5-one	[O-][N+](=O)c1ccccc1c2cc3C(=O)c4ccccc4c3nn2	4.098789173966667
CHEMBL124461	3-(2-Trifluoromethyl-phenyl)-indeno[1,2-c]pyridazin-5-one	FC(F)(F)c1ccccc1c2cc3C(=O)c4ccccc4c3nn2	5.0
CHEMBL124867	Indeno[1,2-c]pyridazin-5-one	O=C1c2ccccc2c3nnccc13	4.560444855186667
CHEMBL124935	3-(4-Nitro-phenyl)-indeno[1,2-c]pyridazin-5-one-3-(4-nitrophenyl)-5H-indeno[1,2-c]pyridazin-5-one	[O-][N+](=O)c1ccc(cc1)c2cc3C(=O)c4ccccc4c3nn2	6.300341733793334
