chembl_id	name	smiles	pAff
CHEMBL1203943	N,N-dimethyl-2-[(1R,2S,7R,8S,9R)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]ethanamine hydrochloride	Cl.CN(C)CC[C@H]1[C@H]2CC[C@@H]3[C@H]2C(C)(C)CCC[C@]13C	5.30102999566
CHEMBL206560	(+)-(R)-1-Naphthalen-2-ylethanol	C[C@@H](O)c1ccc2ccccc2c1	4.10237290871
CHEMBL225520	2-[(1R,2S,7R,8S,9R)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]ethanol	CC1(C)CCC[C@]2(C)[C@@H](CCO)[C@H]3CC[C@@H]2[C@@H]13	6.30102999566
CHEMBL225521	(2E)-3-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]prop-2-en-1-ol	CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@H]([C@@H]2\C=C\CO)[C@H]13	6.09691001301
CHEMBL225576	2-[(1R,2S,7R,8S,9R)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]butan-1-ol	CC1(C)CCC[C@]2(C)[C@@H](CCCCO)[C@H]3CC[C@@H]2[C@@H]13	5.52287874528
CHEMBL225767	(1R)-1-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]but-3-en-1-ol	CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@H]([C@@H]2[C@H](O)CC=C)[C@H]13	6.39794000867
CHEMBL225768	(1R)-2-methyl-1-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]propan-1-ol	CC(C)[C@@H](O)[C@H]1[C@H]2CC[C@@H]3[C@H]2C(C)(C)CCC[C@]13C	6.39794000867
CHEMBL225769	(1S)-2-methyl-1-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]propan-1-ol	CC(C)[C@H](O)[C@H]1[C@H]2CC[C@@H]3[C@H]2C(C)(C)CCC[C@]13C	6.39794000867
CHEMBL225822	(1S)-phenyl-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]methanol	CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@H]([C@@H]2[C@H](O)c4ccccc4)[C@H]13	6.04575749056
CHEMBL226030	{(2R)-2-hydroxy-2-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]ethyl}phosphonic acid	CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@H]([C@@H]2[C@@H](O)CP(=O)(O)O)[C@H]13	4.88605664769
CHEMBL226031	{(3R)-3-hydroxy-3-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]propyl}phosphonic acid	CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@H]([C@@H]2[C@H](O)CCP(=O)(O)O)[C@H]13	4.55284196866
CHEMBL226038	(1R)-2-chloro-1-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]ethanol	CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@H]([C@@H]2[C@@H](O)CCl)[C@H]13	6.69897000434
CHEMBL226039	(1R)-1-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]ethanol	C[C@@H](O)[C@H]1[C@H]2CC[C@@H]3[C@H]2C(C)(C)CCC[C@]13C	6.30102999566
CHEMBL226078	{(3S)-3-hydroxy-3-[(1R,2S,7S,8S,9S)-3,3,7-trimethyltricyclo[5.4.0.02,9]undec-8-yl]propyl}phosphonic acid	CC1(C)CCC[C@@]2(C)[C@@H]3CC[C@H]([C@@H]2[C@@H](O)CCP(=O)(O)O)[C@H]13	4.7447274949
