chembl_id	name	smiles	pAff
CHEMBL1089853	(+/-)-(4-fluorophenyl)-[1-(2-hydroxy-cyclohexyl)-piperidin-4-yl]-methanone	O[C@@H]1CCCC[C@H]1N2CCC(CC2)C(=O)c3ccc(F)cc3	5.8885181339659995
CHEMBL1092295	1-(1-((1R,2R)-2-hydroxycyclohexyl)-4-phenylpiperidin-4-yl)propan-1-one	CCC(=O)C1(CCN(CC1)[C@@H]2CCCC[C@H]2O)c3ccccc3	6.815888497006
CHEMBL1203881	1'-(2-Fluoro-benzyl)-4-phenyl-[1,3']bipiperidinyl-4'-ol dihydrochloride	Cl.Cl.O[C@@H]1CCN(Cc2ccccc2F)C[C@H]1N3CCC(CC3)c4ccccc4	7.3767507096
CHEMBL1203882	1'-(4-Nitro-phenyl)-4-phenyl-[1,3']bipiperidinyl-4'-ol hydrochloride	Cl.O[C@@H]1CCN(C[C@H]1N2CCC(CC2)c3ccccc3)c4ccc(cc4)[N+](=O)[O-]	6.5376020021
CHEMBL1203884	(3'-Hydroxy-4-phenyl-[1,4']bipiperidinyl-1'-yl)-phenyl-methanone hydrochloride	Cl.O[C@@H]1CN(CC[C@H]1N2CCC(CC2)c3ccccc3)C(=O)c4ccccc4	5.72124639905
CHEMBL1203885	(4'-Hydroxy-4-phenyl-[1,3']bipiperidinyl-1'-yl)-phenyl-methanone hydrochloride	Cl.O[C@@H]1CCN(C[C@H]1N2CCC(CC2)c3ccccc3)C(=O)c4ccccc4	7.234260541479999
CHEMBL1203888	4-Phenyl-[1,4']bipiperidinyl-3'-ol dihydrochloride	Cl.Cl.O[C@@H]1CNCC[C@H]1N2CCC(CC2)c3ccccc3	5.30102999566
CHEMBL1203889	1'-Benzyl-4-phenyl-[1,3']bipiperidinyl-4'-ol dihydrochloride	Cl.Cl.O[C@@H]1CCN(Cc2ccccc2)C[C@H]1N3CCC(CC3)c4ccccc4	7.52287874528
CHEMBL1203896	1'-(2-Bromo-benzyl)-4-phenyl-[1,4']bipiperidinyl-3'-ol dihydrochloride	Cl.Cl.O[C@@H]1CN(Cc2ccccc2Br)CC[C@H]1N3CCC(CC3)c4ccccc4	7.25963731051
CHEMBL1203897	(4'-Hydroxy-4-phenyl-[1,3']bipiperidinyl-1'-yl)-(4-iodo-phenyl)-methanone hydrochloride	Cl.O[C@@H]1CCN(C[C@H]1N2CCC(CC2)c3ccccc3)C(=O)c4ccc(I)cc4	7.65757731918
CHEMBL1203900	(4'-Hydroxy-4-phenyl-[1,3']bipiperidinyl-1'-yl)-(2-iodo-phenyl)-me thanone hydrochloride	Cl.O[C@@H]1CCN(C[C@H]1N2CCC(CC2)c3ccccc3)C(=O)c4ccccc4I	6.60205999133
CHEMBL1203903	1'-(4-Methyl-benzyl)-4-phenyl-[1,3']bipiperidinyl-4'-ol dihydrochloride	Cl.Cl.Cc1ccc(CN2CC[C@@H](O)[C@@H](C2)N3CCC(CC3)c4ccccc4)cc1	7.61978875829
CHEMBL1203905	(4'-Hydroxy-4-phenyl-[1,3']bipiperidinyl-1'-yl)-(3-iodo-phenyl)-methanone hydrochloride	Cl.O[C@@H]1CCN(C[C@H]1N2CCC(CC2)c3ccccc3)C(=O)c4cccc(I)c4	7.40893539297
CHEMBL1203906	1'-(3-Methyl-benzyl)-4-phenyl-[1,3']bipiperidinyl-4'-ol dihydrochloride	Cl.Cl.Cc1cccc(CN2CC[C@@H](O)[C@@H](C2)N3CCC(CC3)c4ccccc4)c1	7.65757731918
CHEMBL1203907	1'-(2-Methyl-benzyl)-4-phenyl-[1,3']bipiperidinyl-4'-ol dihydrochloride	Cl.Cl.Cc1ccccc1CN2CC[C@@H](O)[C@@H](C2)N3CCC(CC3)c4ccccc4	7.60205999133
CHEMBL1203910	1'-(3-Bromo-benzyl)-4-phenyl-[1,3']bipiperidinyl-4'-ol dihydrochloride	Cl.Cl.O[C@@H]1CCN(Cc2cccc(Br)c2)C[C@H]1N3CCC(CC3)c4ccccc4	7.67778070527
CHEMBL1203911	1'-Benzyl-4-phenyl-[1,4']bipiperidinyl-3'-ol dihydrochloride	Cl.Cl.O[C@@H]1CN(Cc2ccccc2)CC[C@H]1N3CCC(CC3)c4ccccc4	7.08092190762
CHEMBL1203912	1'-(4-Bromo-benzyl)-4-phenyl-[1,4']bipiperidinyl-3'-ol dihydrochloride	Cl.Cl.O[C@@H]1CN(Cc2ccc(Br)cc2)CC[C@H]1N3CCC(CC3)c4ccccc4	6.50863830617
CHEMBL1203913	1'-(2-Bromo-benzyl)-4-phenyl-[1,3']bipiperidinyl-4'-ol dihydrochloride	Cl.Cl.O[C@@H]1CCN(Cc2ccccc2Br)C[C@H]1N3CCC(CC3)c4ccccc4	7.65757731918
CHEMBL1203917	1'-(3-Fluoro-benzyl)-4-phenyl-[1,3']bipiperidinyl-4'-ol dihydrochloride	Cl.Cl.O[C@@H]1CCN(Cc2cccc(F)c2)C[C@H]1N3CCC(CC3)c4ccccc4	7.50863830617
CHEMBL1204026	2-(4-Benzoyl-4-phenylpiperidinyl)cyclohexanol Hydrochloride	Cl.O[C@@H]1CCCC[C@H]1N2CCC(CC2)(C(=O)c3ccccc3)c4ccccc4	6.679167929856
CHEMBL1204027	trans-3-(4-Benzoyl-4-phenylpiperidinyl)-2-hydroxy-1,2,3,4-tetrahydronaphthalene Hydrochloride	Cl.O[C@@H]1Cc2ccccc2C[C@H]1N3CCC(CC3)(C(=O)c4ccccc4)c5ccccc5	8.300014653296
CHEMBL1204028	trans-3-(4-Fluorobenzoyl-4-phenylpiperidinyl)-2-hydroxy-1,2,3,4-tetrahydronaphthalene Hydrochloride	Cl.O[C@@H]1Cc2ccccc2C[C@H]1N3CCC(CC3)(C(=O)c4ccc(F)cc4)c5ccccc5	8.252407411616
CHEMBL1204029	trans-2-Hydroxy-3-(4-phenylacetyl-4-phenylpiperidinyl)-1,2,3,4-tetrahydronaphthalene Hydrochloride	Cl.O[C@@H]1Cc2ccccc2C[C@H]1N3CCC(CC3)(C(=O)Cc4ccccc4)c5ccccc5	8.374979414945999
CHEMBL1204030	2-(4-Benzoylpiperidinyl)cycohexanol Hydrochloride	Cl.O[C@@H]1CCCC[C@H]1N2CCC(CC2)C(=O)c3ccccc3	5.7019451447059994
CHEMBL1204031	2-[4-(p-Fluorobenzoyl)piperidinyl]cycohexanol Hydrochloride	Cl.O[C@@H]1CCCC[C@H]1N2CCC(CC2)C(=O)c3ccc(F)cc3	5.8885181339659995
CHEMBL1204032	2-[4-(p-Bromobenzoyl)piperidinyl]cycohexanol Hydrochloride	Cl.O[C@@H]1CCCC[C@H]1N2CCC(CC2)C(=O)c3ccc(Br)cc3	6.803895382346
CHEMBL1204033	2-[4-(Thien-2-yl)carbonylpiperidinyl]cyclohexanol Hydrochloride	Cl.O[C@@H]1CCCC[C@H]1N2CCC(CC2)C(=O)c3cccs3	5.6323339633959995
CHEMBL1204034	2-[4-(5-Bromothien-2-yl)carbonylpiperidinyl]cyclohexanol Hydrochloride	Cl.O[C@@H]1CCCC[C@H]1N2CCC(CC2)C(=O)c3ccc(Br)s3	6.844612648276
CHEMBL1204035	2-[4-(5-Iodothien-2-yl)carbonylpiperidinyl]cyclohexanol Hydrochloride	Cl.O[C@@H]1CCCC[C@H]1N2CCC(CC2)C(=O)c3ccc(I)s3	5.766670474335999
CHEMBL1204036	trans-2-Hydroxy-3-[4-(thien-2-yl)carbonylpiperidinyl]-1,2,3,4-tetrahydronaphthalene Hydrochloride	Cl.O[C@@H]1Cc2ccccc2C[C@H]1N3CCC(CC3)C(=O)c4cccs4	7.815888497006
CHEMBL1204037	trans-3-[4-(5-Bromothienylcarbonyl)piperidinyl]-2-hydroxy-1,2,3,4-tetrahydronaphthalene Hydrochloride	Cl.O[C@@H]1Cc2ccccc2C[C@H]1N3CCC(CC3)C(=O)c4ccc(Br)s4	8.782464741525999
CHEMBL1204038	trans-3-[4-(5-Iodothienylcarbonyl)piperidinyl]-2-hydroxy-1,2,3,4-tetrahydronaphthalene Hydrochloride	Cl.O[C@@H]1Cc2ccccc2C[C@H]1N3CCC(CC3)C(=O)c4ccc(I)s4	8.695314565806
CHEMBL1204039	5-Amino-3-[4-(p-fluorobenzoyl)piperidinyl]-2-hydroxy-1,2,3,4,tetrahydronaphthalene Hydrochloride	Cl.Nc1cccc2C[C@@H](O)[C@@H](Cc12)N3CCC(CC3)C(=O)c4ccc(F)cc4	8.134647259635999
