chembl_id	name	smiles	pAff
CHEMBL1082347	(S)-1-(2-((2alpha,3aR,5R,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	6.62893213773
CHEMBL1082348	(S)-1-(2-((2alpha,3aR,5S,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.63827216398
CHEMBL1082350	(2S,3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)octahydropentalen-2-yl tert-butylcarbamate Hydrochloride	Cl.CC(=O)O[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	5.84466396253
CHEMBL1082462	(2S,4S)-4-fluoro-1-(2-(2-methyl-4-oxo-4-(pyrrolidin-1-yl)butan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CCCC1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	3.0
CHEMBL1082463	(2S,4S)-4-fluoro-1-(2-(4-((R)-3-hydroxypyrrolidin-1-yl)-2-methyl-4-oxobutan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CC[C@@H](O)C1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	3.6989700043399996
CHEMBL1082464	(2S,4S)-4-fluoro-1-(2-(4-((S)-3-hydroxypyrrolidin-1-yl)-2-methyl-4-oxobutan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CC[C@H](O)C1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	3.6989700043399996
CHEMBL1082465	(2S,4S)-4-fluoro-1-(2-(4-((R)-3-fluoropyrrolidin-1-yl)-2-methyl-4-oxobutan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CC[C@@H](F)C1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	3.6989700043399996
CHEMBL1082653	(S)-1-(2-((2beta,3aR,5S,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	5.44733178389
CHEMBL1082654	(S)-1-(2-((2beta,3aR,5S,6aS)-5-ethoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CCO[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	5.4271283978
CHEMBL1082973	(2S,3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)octahydropentalen-2-yl dimethylcarbamate hydrochloride	Cl.CN(C)C(=O)O[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	5.0746879085
CHEMBL1082974	(2S,3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)octahydropentalen-2-yl diethylcarbamate hydrochloride	Cl.CCN(CC)C(=O)O[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	4.894830572
CHEMBL1082996	trans-N-(2-(3-chlorophenyl)cyclopropyl)-3-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)-3-methylbutanamide	CC(C)(CC(=O)N[C@H]1C[C@@H]1c2cccc(Cl)c2)CC(=O)N3C[C@@H](F)C[C@H]3C#C	3.6989700043399996
CHEMBL1082997	(S)-1-(2-(2-methyl-4-oxo-4-(pyrrolidin-1-yl)butan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CCCC1)NCC(=O)N2CCC[C@H]2C#N	3.6989700043399996
CHEMBL1083031	(3aR,5beta,6aS)-methyl 5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)hexahydrocyclopenta[c]pyrrole-2(1H)-carboxylate	COC(=O)N1C[C@H]2C[C@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	4.73897516601
CHEMBL1083287	(3aR,5alpha,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)-N,N,5-trimethylhexahydrocyclopenta[c]pyrrole-2(1H)-carboxamide	CN(C)C(=O)N1C[C@@H]2C[C@@](C)(C[C@@H]2C1)NCC(=O)N3CCC[C@H]3C#N	5.31069114088
