chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL100138	N-{2-Hydroxy-5-[1-hydroxy-2-(2-phenyl-1-thiophen-3-yl-ethylamino)-ethyl]-phenyl}-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)C(O)CNC(Cc2ccccc2)c3ccsc3	6.404268791045999
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL101591	N-{5-[2-(1-Benzyl-hexylamino)-1-hydroxy-ethyl]-2-hydroxy-phenyl}-methanesulfonamide	CCCCCC(Cc1ccccc1)NCC(O)c2ccc(O)c(NS(=O)(=O)C)c2	6.009708523025999
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	5.188120033722999
CHEMBL101693	N-{5-[2-(Adamantan-1-ylamino)-1-hydroxy-ethyl]-2-hydroxy-phenyl}-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)C(O)CNC23CC4CC(CC(C4)C2)C3	4.473465816186
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL102177	N-(5-{2-[1-(4-Fluoro-phenyl)-2-phenyl-ethylamino]-1-hydroxy-ethyl}-2-hydroxy-phenyl)-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)C(O)CNC(Cc2ccccc2)c3ccc(F)cc3	5.592652223906
CHEMBL102222	N-(5-{(R)-2-[1,1-Bis-(4-methoxy-phenyl)-ethylamino]-1-hydroxy-ethyl}-2-hydroxy-phenyl)-methanesulfonamide	COc1ccc(cc1)C(C)(NC[C@H](O)c2ccc(O)c(NS(=O)(=O)C)c2)c3ccc(OC)cc3	7.213828505685999
CHEMBL102257	N-{5-[2-(1,2-Diphenyl-ethylamino)-1-hydroxy-ethyl]-2-hydroxy-phenyl}-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)C(O)CNC(Cc2ccccc2)c3ccccc3	5.958556000575999
CHEMBL102291	N-{5-[2-(1,1-Dimethyl-propylamino)-1-hydroxy-ethyl]-2-hydroxy-phenyl}-methanesulfonamide	CCC(C)(C)NCC(O)c1ccc(O)c(NS(=O)(=O)C)c1	4.946656777276
CHEMBL102364	6-[2-Hydroxy-2-(4-hydroxy-3-methanesulfonylamino-phenyl)-ethylamino]-7-phenyl-heptanoic acid methyl ester	COC(=O)CCCCC(Cc1ccccc1)NCC(O)c2ccc(O)c(NS(=O)(=O)C)c2	5.7589836456759995
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL102471	N-[5-((R)-2-{[Bis-(4-fluoro-phenyl)-methyl]-amino}-1-hydroxy-ethyl)-2-hydroxy-phenyl]-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)[C@@H](O)CNC(c2ccc(F)cc2)c3ccc(F)cc3	5.067700470006
CHEMBL102522	N-(2-Hydroxy-5-{1-hydroxy-2-[2-(4-methoxy-phenyl)-ethylamino]-ethyl}-phenyl)-methanesulfonamide	COc1ccc(CCNCC(O)c2ccc(O)c(NS(=O)(=O)C)c2)cc1	5.8336172639659996
CHEMBL102580	N-(2-Hydroxy-5-{(R)-1-hydroxy-2-[(R)-1-(6-methoxy-pyridin-3-yl)-2-phenyl-ethylamino]-ethyl}-phenyl)-methanesulfonamide	COc1ccc(cn1)[C@@H](Cc2ccccc2)NC[C@H](O)c3ccc(O)c(NS(=O)(=O)C)c3	7.116918492676
CHEMBL102611	N-(5-{(R)-2-[(R)-1-(2,6-Dimethoxy-pyridin-3-yl)-2-phenyl-ethylamino]-1-hydroxy-ethyl}-2-hydroxy-phenyl)-methanesulfonamide	COc1ccc([C@@H](Cc2ccccc2)NC[C@H](O)c3ccc(O)c(NS(=O)(=O)C)c3)c(OC)n1	7.338767242286
CHEMBL102701	N-(2-Hydroxy-5-{(R)-1-hydroxy-2-[1-(4-phenoxy-phenyl)-2-phenyl-ethylamino]-ethyl}-phenyl)-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)[C@@H](O)CNC(Cc2ccccc2)c3ccc(Oc4ccccc4)cc3	5.5192233067459995
CHEMBL102759	2-[(R)-2-Hydroxy-2-(4-hydroxy-3-methanesulfonylamino-phenyl)-ethylamino]-2,2-bis-(4-methoxy-phenyl)-acetamide	COc1ccc(cc1)C(NC[C@H](O)c2ccc(O)c(NS(=O)(=O)C)c2)(C(=O)N)c3ccc(OC)cc3	6.172435820525999
CHEMBL102813	4-{(R)-1-[(R)-2-Hydroxy-2-(4-hydroxy-3-methanesulfonylamino-phenyl)-ethylamino]-2-phenyl-ethyl}-N-methyl-benzamide	CNC(=O)c1ccc(cc1)[C@@H](Cc2ccccc2)NC[C@H](O)c3ccc(O)c(NS(=O)(=O)C)c3	6.4356772552959995
CHEMBL102836	N-[5-((R)-2-{[Bis-(4-methoxy-phenyl)-methyl]-amino}-1-hydroxy-ethyl)-2-hydroxy-phenyl]-methanesulfonamide-N-[(R)-5-(2-{[Bis-(4-methoxy-phenyl)-methyl]-amino}-1-hydroxy-ethyl)-2-hydroxy-phenyl]-methanesulfonamide-(R)-N-(5-(2-(bis(4-methoxyphenyl)methylamino)-1-hydroxyethyl)-2-hydroxyphenyl)methanesulfonamide	COc1ccc(cc1)C(NC[C@H](O)c2ccc(O)c(NS(=O)(=O)C)c2)c3ccc(OC)cc3	6.606373482465999
CHEMBL102891	N-(5-{2-[1-(3,4-Dimethoxy-phenyl)-2-phenyl-ethylamino]-1-hydroxy-ethyl}-2-hydroxy-phenyl)-methanesulfonamide	COc1ccc(cc1OC)C(Cc2ccccc2)NCC(O)c3ccc(O)c(NS(=O)(=O)C)c3	6.996344561466
CHEMBL102928	N-(2-Hydroxy-5-{1-hydroxy-2-[1-(4-methoxy-phenyl)-2-phenyl-ethylamino]-ethyl}-phenyl)-methanesulfonamide	COc1ccc(cc1)C(Cc2ccccc2)NCC(O)c3ccc(O)c(NS(=O)(=O)C)c3	6.871405824856
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL103096	(4-{2-[2-Hydroxy-2-(4-hydroxy-3-methanesulfonylamino-phenyl)-ethylamino]-ethyl}-phenoxy)-acetic acid	CS(=O)(=O)Nc1cc(ccc1O)C(O)CNCCc2ccc(OCC(=O)O)cc2	3.8246624213160003
CHEMBL103117	N-(2-Hydroxy-5-{(R)-1-hydroxy-2-[2-phenyl-1-(4-trifluoromethoxy-phenyl)-ethylamino]-ethyl}-phenyl)-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)[C@@H](O)CNC(Cc2ccccc2)c3ccc(OC(F)(F)F)cc3	6.192639206616
CHEMBL103118	N-(2-Hydroxy-5-{1-hydroxy-2-[1-(4-methanesulfonyl-phenyl)-2-phenyl-ethylamino]-ethyl}-phenyl)-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)C(O)CNC(Cc2ccccc2)c3ccc(cc3)S(=O)(=O)C	5.871405824856
CHEMBL103131	N-(5-{(R)-2-[1,1-Bis-(4-difluoromethoxy-phenyl)-ethylamino]-1-hydroxy-ethyl}-2-hydroxy-phenyl)-methanesulfonamide	CC(NC[C@H](O)c1ccc(O)c(NS(=O)(=O)C)c1)(c2ccc(OC(F)F)cc2)c3ccc(OC(F)F)cc3	6.606373482465999
CHEMBL103147	N-(5-{2-[1-(2,4-Dimethoxy-phenyl)-2-phenyl-ethylamino]-1-hydroxy-ethyl}-2-hydroxy-phenyl)-methanesulfonamide	COc1ccc(C(Cc2ccccc2)NCC(O)c3ccc(O)c(NS(=O)(=O)C)c3)c(OC)c1	6.669760461336
CHEMBL103219	N-{5-[2-(1-Benzyl-6-hydroxy-hexylamino)-1-hydroxy-ethyl]-2-hydroxy-phenyl}-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)C(O)CNC(CCCCCO)Cc2ccccc2	5.8336172639659996
CHEMBL103743	N-{5-[2-(1-Benzyl-2-phenyl-ethylamino)-1-hydroxy-ethyl]-2-hydroxy-phenyl}-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)C(O)CNC(Cc2ccccc2)Cc3ccccc3	5.338767242286
CHEMBL103784	N-(2-Hydroxy-5-{1-hydroxy-2-[1-(3-methoxy-phenyl)-2-phenyl-ethylamino]-ethyl}-phenyl)-methanesulfonamide	COc1cccc(c1)C(Cc2ccccc2)NCC(O)c3ccc(O)c(NS(=O)(=O)C)c3	6.153130665326
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	4.962083841008
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL104217	N-(5-{(R)-2-[(R)-1-(4-Cyano-phenyl)-2-phenyl-ethylamino]-1-hydroxy-ethyl}-2-hydroxy-phenyl)-methanesulfonamide	CS(=O)(=O)Nc1cc(ccc1O)[C@@H](O)CN[C@H](Cc2ccccc2)c3ccc(cc3)C#N	6.192639206616
CHEMBL1046	Aminocaproic acid	NCCCCCC(=O)O	3.0
