chembl_id	name	smiles	pAff
CHEMBL1629795	N-(3-chloro-10H-phenothiazin-10-yl)-3-(dimethylamino)propanamide	CN(C)CCC(=O)NN1c2ccccc2Sc3cc(Cl)ccc13	4.7004575745179995
CHEMBL1976750	3-Nitro-10H-phenothiazine	[O-][N+](=O)c1ccc2Nc3ccccc3Sc2c1	6.381395418693
CHEMBL201986	(Z)-3-(4-Nitrobenzylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C\2/C(=O)Nc3ccccc23)cc1	5.974278784846
CHEMBL2062539	3-Nitro-7-(prop-2-yn-1-yloxy)-10H-phenothiazine	[O-][N+](=O)c1ccc2Nc3ccc(OCC#C)cc3Sc2c1	5.228406135473
CHEMBL2063785	3,7-Dimethoxy-10H-phenothiazine	COc1ccc2Nc3ccc(OC)cc3Sc2c1	6.362058801248001
CHEMBL2063786	7-Methoxy-10H-phenothiazine-3-carbonitrile	COc1ccc2Nc3ccc(cc3Sc2c1)C#N	5.908709955228
CHEMBL2063787	3-Methoxy-7-nitro-10H-phenothiazine	COc1ccc2Nc3ccc(cc3Sc2c1)[N+](=O)[O-]	6.941111030843
CHEMBL2063788	3-Bromo-7-nitro-10H-phenothiazine	[O-][N+](=O)c1ccc2Nc3ccc(Br)cc3Sc2c1	6.570705292948
CHEMBL2063789	3-Iodo-7-nitro-10H-phenothiazine	[O-][N+](=O)c1ccc2Nc3ccc(I)cc3Sc2c1	6.422310964088
CHEMBL2063790	3-Methoxy-10-methyl-7-nitro-10H-phenothiazine	COc1ccc2N(C)c3ccc(cc3Sc2c1)[N+](=O)[O-]	4.621932705133
CHEMBL2063791	7-Methoxy-10-methyl-10H-phenothiazin-3-amine	COc1ccc2N(C)c3ccc(N)cc3Sc2c1	5.1108585089480005
CHEMBL2063792	7-Methoxy-N,10-dimethyl-10H-phenothiazin-3-amine	CNc1ccc2N(C)c3ccc(OC)cc3Sc2c1	5.146787350923001
CHEMBL2063793	7-methoxy-N,N,10-trimethyl-10H-phenothiazin-3-amine	COc1ccc2N(C)c3ccc(cc3Sc2c1)N(C)C	4.892522997093
CHEMBL2063794	1-(3-Methoxy-7-nitro-10H-phenothiazin-10-yl)ethanone	COc1ccc2N(C(=O)C)c3ccc(cc3Sc2c1)[N+](=O)[O-]	4.8343999361879995
CHEMBL2063795	1-(3-Nitro-10H-phenothiazin-10-yl)ethanone	CC(=O)N1c2ccccc2Sc3cc(ccc13)[N+](=O)[O-]	4.722493496068
CHEMBL2063796	1-(3-Hydroxy-7-nitro-10H-phenothiazin-10-yl)ethanone	CC(=O)N1c2ccc(O)cc2Sc3cc(ccc13)[N+](=O)[O-]	4.654867686068
CHEMBL2063797	3-(2-Fluoroethoxy)-7-nitro-10H-phenothiazine	[O-][N+](=O)c1ccc2Nc3ccc(OCCF)cc3Sc2c1	6.757622597768
CHEMBL2063798	(E)-3-(3-Iodoallyloxy)-7-nitro-10H-phenothiazine	[O-][N+](=O)c1ccc2Nc3ccc(OC\C=C\I)cc3Sc2c1	6.684811307853
CHEMBL225618	None	Oc1ccc(\C=C\C(=O)c2ccc(O)c(O)c2)cc1O	5.473465816186
CHEMBL3142202	N-(2-(10H-phenothiazin-10-yl)ethyl)-4-methylpiperazin-1-amine dihydrochloride	Cl.Cl.CN1CCN(CC1)NCCN2c3ccccc3Sc4ccccc24	4.805884257173
CHEMBL328710	3-(4-(Dimethylamino)benzylidene)indolin-2-one	CN(C)c1ccc(\C=C\2/C(=O)Nc3ccccc23)cc1	6.588516054716
CHEMBL3593252	3-(4-(Dimethylamino)benzylidene)-1-phenylindolin-2-one	CN(C)c1ccc(\C=C\2/C(=O)N(c3ccccc3)c4ccccc24)cc1	6.052161093245999
CHEMBL3593893	3-(4-(Dimethylamino)benzylidene)-1H-pyrrolo[2,3-b]-pyridin-2(3H)-one	CN(C)c1ccc(\C=C\2/C(=O)Nc3ncccc23)cc1	6.420387372705999
CHEMBL3593894	3-(4-(Dimethylamino)benzylidene)-5-hydroxyindolin-2-one	CN(C)c1ccc(\C=C\2/C(=O)Nc3ccc(O)cc23)cc1	5.905157398966
CHEMBL3593895	1-Benzyl-3-(4-(dimethylamino)benzylidene)indolin-2-one	CN(C)c1ccc(\C=C\2/C(=O)N(Cc3ccccc3)c4ccccc24)cc1	6.355291308116
CHEMBL3593896	3-(4-(Dimethylamino)benzylidene)-1-(4-methoxybenzyl)-indolin-2-one	COc1ccc(CN2C(=O)\C(=C/c3ccc(cc3)N(C)C)\c4ccccc24)cc1	6.456053014666
CHEMBL3593897	3-(4-(Dimethylamino)benzylidene)-1-(pyridin-4-ylmethyl)-indolin-2-one	CN(C)c1ccc(\C=C\2/C(=O)N(c3ccncc3)c4ccccc24)cc1	6.339346687986
CHEMBL3593898	Ethyl 3-(4-(Dimethylamino)benzylidene)-2-oxoindoline-1-carboxylate	CCOC(=O)N1C(=O)\C(=C/c2ccc(cc2)N(C)C)\c3ccccc13	5.980071142716
CHEMBL3593899	1-Benzyl-3-(4-(dimethylamino)benzylidene)-1H-pyrrolo[2,3-b]pyridin-2(3H)-one	CN(C)c1ccc(\C=C\2/C(=O)N(Cc3ccccc3)c4ncccc24)cc1	5.970542359595999
CHEMBL3593900	3-(4-(Dimethylamino)benzylidene)-1-(4-methoxybenzyl)-1H-pyrrolo[2,3-b]pyridin-2(3H)-one	COc1ccc(CN2C(=O)\C(=C/c3ccc(cc3)N(C)C)\c4cccnc24)cc1	6.6144913726859995
CHEMBL3593901	3-(3-Phenylallylidene)indolin-2-one	O=C1Nc2ccccc2/C/1=C/C=C/c3ccccc3	6.199518024715999
CHEMBL3593902	3-(3-(4-Methoxyphenyl)allylidene)indolin-2-one	COc1ccc(\C=C\C=C\2/C(=O)Nc3ccccc23)cc1	6.728817291106
CHEMBL3593903	3-(3-(4-(Dimethylamino)phenyl)allylidene)indolin-2-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)Nc3ccccc23)cc1	6.905264092116
CHEMBL3593904	3-(3-(4-(Dimethylamino)phenyl)allylidene)-1H-pyrrolo[2,3-b]pyridin-2(3H)-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)Nc3ncccc23)cc1	7.454160660996
CHEMBL3593905	3-(3-(4-(Dimethylamino)phenyl)allylidene)-5-hydroxyindolin-2-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)Nc3ccc(O)cc23)cc1	6.782464741526
CHEMBL3593906	1-Benzyl-3-(3-phenylallylidene)indolin-2-one	O=C1N(Cc2ccccc2)c3ccccc3/C/1=C/C=C/c4ccccc4	6.159024005466
CHEMBL3593907	1-Benzyl-3-(3-(4-methoxyphenyl)allylidene)indolin-2-one	COc1ccc(\C=C\C=C\2/C(=O)N(Cc3ccccc3)c4ccccc24)cc1	6.6545204947759995
CHEMBL3593908	3-(3-(4-(Dimethylamino)phenyl)allylidene)-1-methylindolin-2-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)N(C)c3ccccc23)cc1	6.710719069005999
CHEMBL3593909	1-Benzyl-3-(3-(4-(dimethylamino)phenyl)allylidene)indolin-2-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)N(Cc3ccccc3)c4ccccc24)cc1	6.9031351933359995
CHEMBL3593910	3-(3-(4-(Dimethylamino)phenyl)allylidene)-1-(4-methoxybenzyl)indolin-2-one	COc1ccc(CN2C(=O)\C(=C/C=C/c3ccc(cc3)N(C)C)\c4ccccc24)cc1	6.7776658586459995
CHEMBL3593911	3-(3-(4-(Dimethylamino)phenl)allylidene)-1-(4-nitrobenzyl)indolin-2-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)N(Cc3ccc(cc3)[N+](=O)[O-])c4ccccc24)cc1	7.891609210945999
CHEMBL3593912	3-(3-(4-(Dimethylamino)phenyl)allylidene)-1-(pyridin-4-ylmethyl)indolin-2-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)N(c3ccncc3)c4ccccc24)cc1	6.551070673996
CHEMBL3593913	Ethyl 3-(3-(4-(Dimethylamino)phenyl)allylidene)-2-oxoindoline-1-carboxylate	CCOC(=O)N1C(=O)\C(=C/C=C/c2ccc(cc2)N(C)C)\c3ccccc13	6.858760299336
CHEMBL3593914	1-Benzyl-3-(3-(4-(dimethylamino)phenyl)allylidene)-1H-pyrrolo[2,3-b]pyridin-2(3H)-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)N(Cc3ccccc3)c4ncccc24)cc1	6.680437797665999
CHEMBL3593915	3-(3-(4-(Dimethylamino)phenyl)allylidene)-1-(4-methoxybenzyl)-1H-pyrrolo[2,3-b]pyridin-2(3H)-one	COc1ccc(CN2C(=O)\C(=C/C=C/c3ccc(cc3)N(C)C)\c4cccnc24)cc1	7.040642237266
CHEMBL3593916	1-(4-Aminobenzyl)-3-(3-(4-(dimethylamino)phenyl)-allylidene)indolin-2-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)N(Cc3ccc(N)cc3)c4ccccc24)cc1	6.875372012075999
CHEMBL3593917	3-(3-(4-(Dimethylamino)phenyl)allylidene)-1-phenylindolin-2-one	CN(C)c1ccc(\C=C\C=C\2/C(=O)N(c3ccccc3)c4ccccc24)cc1	6.681711389436
CHEMBL3593918	3-(3-(4-Aminophenyl)allylidene)indolin-2-one	Nc1ccc(\C=C\C=C\2/C(=O)Nc3ccccc23)cc1	6.863580487346
CHEMBL3593919	(E)-3-(4-Nitrobenzylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C/2\C(=O)Nc3ccccc23)cc1	5.721207783635999
CHEMBL3593920	(Z)-1-Benzyl-3-(4-nitrobenzylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C\2/C(=O)N(Cc3ccccc3)c4ccccc24)cc1	5.831001295946
CHEMBL3593921	(E)-1-Benzyl-3-(4-nitrobenzylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C/2\C(=O)N(Cc3ccccc3)c4ccccc24)cc1	5.532904056875999
CHEMBL3593922	(Z)-3-((E)-3-(4-Nitrophenyl)allylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C\C=C\2/C(=O)Nc3ccccc23)cc1	7.350505645566
CHEMBL3593923	(E)-3-((E)-3-(4-Nitrophenyl)allylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C\C=C/2\C(=O)Nc3ccccc23)cc1	6.1897535183759995
CHEMBL3593924	(Z)-1-Benzyl-3-((E)-3-(4-nitrophenyl)allylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C\C=C\2/C(=O)N(Cc3ccccc3)c4ccccc24)cc1	7.116918492676
CHEMBL3593925	(E)-1-Benzyl-3-((E)-3-(4-nitrophenyl)allylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C\C=C/2\C(=O)N(Cc3ccccc3)c4ccccc24)cc1	6.229976786686
CHEMBL3593926	(Z)-1-(4-Methoxybenzyl)-3-((E)-3-(4-nitrophenyl)allylidene)-indolin-2-one	COc1ccc(CN2C(=O)\C(=C/C=C/c3ccc(cc3)[N+](=O)[O-])\c4ccccc24)cc1	7.404268791045999
CHEMBL3593927	(E)-1-(4-Methoxybenzyl)-3-((E)-3-(4-nitrophenyl)allylidene)-indolin-2-one	COc1ccc(CN2C(=O)\C(=C\C=C\c3ccc(cc3)[N+](=O)[O-])\c4ccccc24)cc1	6.601574599586
CHEMBL3593928	(Z)-1-(3-Methoxybenzyl)-3-((E)-3-(4-nitrophenyl)allylidene)-indolin-2-one	COc1cccc(CN2C(=O)\C(=C/C=C/c3ccc(cc3)[N+](=O)[O-])\c4ccccc24)c1	7.935074904725999
CHEMBL3593929	(E)-1-(3-Methoxybenzyl)-3-((E)-3-(4-nitrophenyl)allylidene)-indolin-2-one	COc1cccc(CN2C(=O)\C(=C\C=C\c3ccc(cc3)[N+](=O)[O-])\c4ccccc24)c1	6.703954220676
CHEMBL3593930	(Z)-1-(3,4-Dimethoxybenzyl)-3-((E)-3-(4-nitrophenyl)-allylidene)indolin-2-one	COc1ccc(CN2C(=O)\C(=C/C=C/c3ccc(cc3)[N+](=O)[O-])\c4ccccc24)cc1OC	7.970790456995999
CHEMBL3593931	(E)-1-(3,4-Dimethoxybenzyl)-3-((E)-3-(4-nitrophenyl)-allylidene)indolin-2-one	COc1ccc(CN2C(=O)\C(=C\C=C\c3ccc(cc3)[N+](=O)[O-])\c4ccccc24)cc1OC	6.788131292316
CHEMBL3593932	(Z)-1-(4-(2-Fluoroethoxy)benzyl)-3-((E)-3-(4-nitrophenyl)-allylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C\C=C\2/C(=O)N(Cc3ccc(OCCF)cc3)c4ccccc24)cc1	8.192639206615999
CHEMBL3593933	(E)-1-(4-(2-Fluoroethoxy)benzyl)-3-((E)-3-(4-nitrophenyl)-allylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C\C=C/2\C(=O)N(Cc3ccc(OCCF)cc3)c4ccccc24)cc1	6.633473844576
CHEMBL3593934	[18F]-(Z)-1-(4-(2-Fluoroethoxy)benzyl)-3-((E)-3-(4-nitrophenyl)-allylidene)indolin-2-one	[O-][N+](=O)c1ccc(\C=C\C=C\2/C(=O)N(Cc3ccc(OCC[18F])cc3)c4ccccc24)cc1	7.565468494706
CHEMBL3639628	None	Oc1ccc(\C=C\C(=O)c2cc(O)c(O)cc2Br)cc1O	5.384524732846
CHEMBL3663938	None	Oc1ccc(cc1O)c2cc(Br)c(s2)c3ccc(O)c(O)c3	5.671625723246
CHEMBL3663940	None	Oc1ccc(cc1O)c2ncc(s2)c3cc(O)c(O)cc3Br	6.164610483015999
CHEMBL3663941	None	Oc1ccc(cc1O)c2nsc(n2)c3ccc(O)c(O)c3	6.493452655445999
CHEMBL3663942	None	Oc1ccc(cc1O)c2ccc(s2)c3cc(O)c(O)c(O)c3	6.063072065826
CHEMBL3663943	None	Oc1ccc(cc1O)C(=O)Nc2cc(O)c(O)cc2Br	5.414487956226
CHEMBL3663944	None	Oc1ccc(NC(=O)c2cc(O)c(O)cc2Br)cc1O	5.6047679557559995
CHEMBL3663945	None	Oc1ccc(cc1O)c2oc3cc(O)c(O)cc3n2	5.3000146532959995
CHEMBL3663946	None	Oc1ccc(cc1O)c2oc(nn2)c3cc(O)c(O)cc3O	5.946656777276
CHEMBL3663947	None	Oc1ccc(cc1O)c2ccc(s2)c3ccc(O)c(O)c3	6.493669202276
CHEMBL3663948	None	Oc1ccc(cc1O)c2cc(c3ccc(O)c(O)c3)c(s2)c4ccc(O)c(O)c4	5.023496807516
CHEMBL3663949	None	Oc1ccc(cc1O)c2ccc(Br)s2	5.810707984505999
CHEMBL3663950	None	Oc1ccc(cc1O)c2nnc(s2)c3cc(O)c(O)cc3Br	6.384524732846
CHEMBL3663951	None	Oc1ccc(cc1O)c2oc(nn2)c3ccc(O)c(O)c3	5.8464725846559995
CHEMBL3663952	None	Oc1ccc(cc1O)c2cn(nn2)c3ccc(O)c(O)c3	5.671625723246
CHEMBL3663953	None	Oc1ccc(cc1O)c2ncc(Br)s2	5.631197066196
CHEMBL3663954	None	Oc1ccc(cc1O)c2oc(nc2)c3ccc(O)c(O)c3	5.695973086755999
CHEMBL3663955	None	Oc1ccc(cc1O)c2nnc(s2)c3ccc(O)c(O)c3	6.083494737185999
CHEMBL3663956	None	COc1cc(ccc1O)c2nnc(s2)c3cc(O)c(O)cc3I	6.174414386505999
CHEMBL3663957	None	Oc1ccc(cc1O)c2ccc(s2)c3cc(O)c(O)c(I)c3	5.996344561466
CHEMBL3663958	None	Oc1ccc(cc1O)c2cnc(s2)c3cc(O)c(O)cc3Br	6.266885234986
CHEMBL3663959	None	CC(=O)Oc1ccc(cc1OC(=O)C)c2nnc(s2)c3cc(OC(=O)C)c(OC(=O)C)cc3I	5.996344561466
CHEMBL3663960	None	Oc1ccc(cc1O)c2oc(nc2)c3cc(O)c(O)cc3Br	5.709357643185999
CHEMBL3663961	None	Oc1cc(Cc2cc(O)c(O)cc2[N+](=O)[O-])c(cc1O)[N+](=O)[O-]	5.528086767075999
CHEMBL3663962	None	Oc1ccc(Cc2cc(O)c(O)cc2C#N)cc1O	5.4356772552959995
CHEMBL3663963	None	Oc1ccc(Cc2cc(O)c(O)cc2[N+](=O)[O-])cc1O	5.284409579966
CHEMBL3663964	None	Oc1ccc(cc1O)C(=O)\C=C\c2cc(O)c(O)cc2Br	5.565468494706
CHEMBL501547	None	Oc1ccc(Cc2cc(O)c(O)cc2Br)cc1O	5.213828505685999
CHEMBL828	phenothiazine	N1c2ccccc2Sc3ccccc13	4.7004575745179995
CHEMBL86921	3-(4-(Dimethylamino)benzylidene)-1-methylindolin-2-one	CN(C)c1ccc(\C=C\2/C(=O)N(C)c3ccccc23)cc1	5.8093368879259994
