chembl_id	name	smiles	pAff
CHEMBL1029	(2R,3R,4R,5S)-1-Butyl-2-hydroxymethyl-piperidine-3,4,5-triol-1-Butyl-2-hydroxymethyl-piperidine-3,4,5-triol-N-Butyl-1-deoxynojirimycin	CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	5.299057918872857
CHEMBL1076191	(-)-uniflorine A	O[C@@H]1CN2C[C@H](O)[C@@H](O)[C@H](O)[C@H]2[C@@H]1O	5.50863830617
CHEMBL108084	Fagomine-D-fagomine	OC[C@H]1NCC[C@@H](O)[C@@H]1O	4.320829754442499
CHEMBL1082047	uniflorine B	O[C@@H]1C[C@@H](O)N2C[C@@H](O)[C@@H](O)[C@@H]2[C@@H]1O	5.7447274949
CHEMBL1088892	(2R,3S,4R,5R,6R)-2-butyl-6-(hydroxymethyl)piperidine-3,4,5-triol	CCCC[C@H]1N[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	5.883501944800001
CHEMBL1090539	(2R,3S,4R,5R,6R)-2-hexyl-6-(hydroxymethyl)piperidine-3,4,5-triol	CCCCCC[C@H]1N[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	6.06421353223
CHEMBL1093264	1-{2-[(2R,3S,4S)-3,4-dihydroxy-2-(hydroxymethyl)tetrahydrothiophenium-1-yl]-1-hydroxyethyl}-2,3,4,5-tetrahydroxypentyl sulfate-Kotalanol-kotalanol	OC[C@H](O)[C@@H](O)[C@@H](O)[C@H](OS(=O)(=O)[O-])[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	5.6102411483552
CHEMBL120007	(2R,3R,4R,5S)-1-[4-(Dimethyl-phenyl-silanyl)-butyl]-2-hydroxymethyl-piperidine-3,4,5-triol	C[Si](C)(CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO)c2ccccc2	7.091689945281
CHEMBL120169	(2R,3R,4R,5S)-2-Hydroxymethyl-1-trimethylsilanylmethyl-piperidine-3,4,5-triol	C[Si](C)(C)CN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	5.667555901876
CHEMBL120226	(2R,3R,4R,5S)-1-[(E)-3-(Dimethyl-phenyl-silanyl)-allyl]-2-hydroxymethyl-piperidine-3,4,5-triol	C[Si](C)(\C=C\CN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO)c2ccccc2	7.426812871816
CHEMBL120488	(2R,3R,4R,5S)-1-[3-(Dimethyl-phenyl-silanyl)-propyl]-2-hydroxymethyl-piperidine-3,4,5-triol	C[Si](C)(CCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO)c2ccccc2	7.183952158576
CHEMBL120489	(2R,3R,4R,5S)-2-Hydroxymethyl-1-(5-trimethylsilanyl-pentyl)-piperidine-3,4,5-triol	C[Si](C)(C)CCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	7.153541540076
CHEMBL1208974	1,4-dideoxy-1,4-{(S)-[(2S,3S)-2,4-dihydroxy-3-(sulfooxy)butyl]episulfoniumylidene}-D-arabinitol-(1S,2S)-3-[(2R,3S,4S)-3,4-dihydroxy-2-(hydroxymethyl)tetrahydrothiophenium-1-yl]-2-hydroxy-1-(hydroxymethyl)propyl sulfate-Salacinol	OC[C@H](OS(=O)(=O)[O-])[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	5.7525923477301335
CHEMBL1209027	Salaprinol	OC[C@@H]1[C@@H](O)[C@H](O)C[S+]1C[C@@H](O)COS(=O)(=O)[O-]	5.648845798356666
CHEMBL121283	(2R,3R,4R,5S)-2-Hydroxymethyl-1-(3-trimethylsilanyl-propyl)-piperidine-3,4,5-triol	C[Si](C)(C)CCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	7.219738094669332
CHEMBL1224887	Vaticanol C	Oc1ccc(cc1)[C@@H]2Oc3cc(O)c4[C@@H]5[C@@H]([C@@H]([C@H](c6ccc(O)cc6)c7c(O)cc8O[C@H]([C@H](c9cc(O)cc(O)c9)c8c57)c%10ccc(O)cc%10)c4c3[C@H]2c%11cc(O)cc(O)c%11)c%12ccc(O)cc%12	4.02594909721
CHEMBL1232371	Neokotalanol	OC[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	5.54575749056
CHEMBL1258529	1,4-Dideoxy-1,4-{(R)-[(2S,3S,4R,5S)-2,3,4,5,6-pentahydroxyhexyl]episulfoniumylidene}-D-arabinitol chloride	[Cl-].OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	5.92693598216
CHEMBL1258643	5'-epi-neoponkoranol	[Cl-].OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	5.76880100105
CHEMBL145	caffeic acid	OC(=O)\C=C\c1ccc(O)c(O)c1	4.05824018619
CHEMBL1561	Miglitol-miglitol	OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	5.5132790309625
CHEMBL1566	Acarbose-acarbose	C[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1N[C@H]4C=C(CO)[C@@H](O)[C@H](O)[C@H]4O	5.5265625186193725
CHEMBL1641746	(2S,3S,4S,5S)-2-(hydroxymethyl)-5-nonylpyrrolidine-3,4-diol	CCCCCCCCC[C@@H]1N[C@@H](CO)[C@H](O)[C@H]1O	5.85387196432
CHEMBL1641747	(2S,3S,4S,5S)-2-decyl-5-(hydroxymethyl)pyrrolidine-3,4-diol	CCCCCCCCCC[C@@H]1N[C@@H](CO)[C@H](O)[C@H]1O	5.76955107862
CHEMBL1641748	(2S,3S,4S,5S)-2-(hydroxymethyl)-5-undecylpyrrolidine-3,4-diol	CCCCCCCCCCC[C@@H]1N[C@@H](CO)[C@H](O)[C@H]1O	4.88605664769
CHEMBL1641749	(2S,3S,4S,5S)-1,2-dibutyl-5-(hydroxymethyl)pyrrolidine-3,4-diol	CCCC[C@H]1[C@H](O)[C@@H](O)[C@H](CO)N1CCCC	5.05551732785
CHEMBL1645620	(2S,3S,4S,5S)-2-ethyl-5-(hydroxymethyl)pyrrolidine-3,4-diol	CC[C@@H]1N[C@@H](CO)[C@H](O)[C@H]1O	5.563049201065001
CHEMBL1684162	Neosalacinol	OC[C@H]([O-])[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	6.204467696485
CHEMBL1684163	Neosalaprinol	[Cl-].OC[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	4.61642206696
CHEMBL1684165	1,4-dideoxy-1,4-{(R)-[(2S)-2,3-dihydro-xypropyl]episulfoniumylidene}-D-arabinitol Chloride	[Cl-].OC[C@@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	4.27654432796
CHEMBL1684166	1,4-Dideoxy-1,4-{(R)-[(2S,3R,4R,5S)-2,3,4,5,6-pentahydroxyhexyl]episulfoniumylidene}-D-arabinitol chloride	[Cl-].OC[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	6.26143937264
CHEMBL1765289	1,4-dideoxy-1,4-{(S)-[(2S,3R,4S,5S,6R)-2,4,5,6,7-pentahydroxy-3-(sulfooxy)heptyl]-episulfoniumylidene}-D-arabinitol inner salt	OC[C@@H](O)[C@H](O)[C@H](O)[C@@H](OS(=O)(=O)[O-])[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	4.79588001734
CHEMBL1765290	1,4-dideoxy-1,4-{(S)-[(2S,3R,4S,5R,6S)-2,4,5,6,7-pentahydroxy-3-(sulfooxy)heptyl]episulfoniumylidene}-D-arabinitol inner salt	OC[C@H](O)[C@@H](O)[C@H](O)[C@@H](OS(=O)(=O)[O-])[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	5.07058107429
CHEMBL1765343	1,4-dideoxy-1,4-{(S)-[(2S,3R,4S,5S,6S)-2,4,5,6,7-pentahydroxy-3-(sulfooxy)heptyl]episulfoniumylidene}-D-arabinitol inner salt	OC[C@H](O)[C@H](O)[C@H](O)[C@@H](OS(=O)(=O)[O-])[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	4.620166077655
CHEMBL1765344	1,4-dideoxy-1,4-{(S)-[(2S,3R,4S,5R,6R)-2,4,5,6,7-pentahydroxy-3-(sulfooxy)heptyl]episulfoniumylidene}-D-arabinitol inner salt	OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](OS(=O)(=O)[O-])[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	5.04575749056
CHEMBL1770625	(1S,2R,3S,4S)-1-((2S,3S)-2,4-dihydroxy-3-methoxybutyl)-3,4-dihydroxy-2-(hydroxymethyl)tetrahydro-1H-thiophenium chloride	[Cl-].CO[C@@H](CO)[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	6.373088780645
CHEMBL1770626	(1S,2R,3S,4S)-1-((2S,3S)-3-ethoxy-2,4-dihydroxybutyl)-3,4-dihydroxy-2-(hydroxymethyl)tetrahydro-1H-thiophenium chloride	[Cl-].CCO[C@@H](CO)[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	6.744727494895
