chembl_id	name	smiles	pAff
CHEMBL100573	(2,6-Diisopropyl-phenylsulfamoyl)-acetic acid tetradecyl ester	CCCCCCCCCCCCCCOC(=O)CS(=O)(=O)Nc1c(cccc1C(C)C)C(C)C	6.63827216398
CHEMBL100697	N-[(2-Dodecyl-2H-tetrazol-5-yl)-phenyl-methyl]-2,6-dimethyl-benzamide	CCCCCCCCCCCCn1nnc(n1)C(NC(=O)c2c(C)cccc2C)c3ccccc3	6.95860731484
CHEMBL100822	(2,6-Diisopropyl-phenylsulfamoyl)-acetic acid decyl ester	CCCCCCCCCCOC(=O)CS(=O)(=O)Nc1c(cccc1C(C)C)C(C)C	5.0
CHEMBL100889	3-Oxo-tridecanoic acid (2,6-diisopropyl-phenyl)-amide	CCCCCCCCCCC(=O)CC(=O)Nc1c(cccc1C(C)C)C(C)C	7.22184874962
CHEMBL100987	N-Benzyl-2-(2,6-diisopropyl-phenylsulfamoyl)-N-isopropyl-acetamide	CC(C)N(Cc1ccccc1)C(=O)CS(=O)(=O)Nc2c(cccc2C(C)C)C(C)C	6.82390874094
CHEMBL100996	Acylphosphonamide analogue	COP(=O)(Cc1c(cccc1C(C)C)C(C)C)NC(=O)Cc2c(cc(cc2C(C)C)C(C)C)C(C)C	5.92081875395
CHEMBL101016	[2-(2,4,6-Triisopropyl-phenyl)-acetyl]-phosphoramidic acid 4-chloro-2,6-diisopropyl-phenyl ester methyl ester	COP(=O)(NC(=O)Cc1c(cc(cc1C(C)C)C(C)C)C(C)C)Oc2c(cc(Cl)cc2C(C)C)C(C)C	4.30102999566
CHEMBL101096	(2,6-Diisopropyl-phenylcarbamoyl)-methanesulfonic acid 2,6-diisopropyl-phenyl ester	CC(C)c1cccc(C(C)C)c1NC(=O)CS(=O)(=O)Oc2c(cccc2C(C)C)C(C)C	8.15490195999
CHEMBL101259	N-[(2-Heptyl-2H-tetrazol-5-yl)-phenyl-methyl]-2,6-dimethyl-benzamide	CCCCCCCn1nnc(n1)C(NC(=O)c2c(C)cccc2C)c3ccccc3	5.43179827593
CHEMBL101309	[2-(2,4,6-Triisopropyl-phenyl)-acetyl]-sulfamic acid 2,6-diisopropyl-phenyl ester-2,6-diisopropylphenyl 2-(2,4,6-triisopropylphenyl)acetylsulfamate	CC(C)c1cc(C(C)C)c(CC(=O)NS(=O)(=O)Oc2c(cccc2C(C)C)C(C)C)c(c1)C(C)C	5.0200025808349995
CHEMBL101403	6-Heptyl-2-oxo-tetrahydro-pyran-3-carboxylic acid (2,6-diisopropyl-phenyl)-amide	CCCCCCCC1CCC(C(=O)Nc2c(cccc2C(C)C)C(C)C)C(=O)O1	6.46852108296
CHEMBL101489	2,2-Dimethyl-3-oxo-tetradecanoic acid (2,4,6-trimethoxy-phenyl)-amide	CCCCCCCCCCCC(=O)C(C)(C)C(=O)Nc1c(OC)cc(OC)cc1OC	6.43179827593
CHEMBL101515	(2,6-Diisopropyl-phenylsulfamoyl)-acetic acid 2,6-diisopropyl-phenyl ester	CC(C)c1cccc(C(C)C)c1NS(=O)(=O)CC(=O)Oc2c(cccc2C(C)C)C(C)C	5.0
CHEMBL101517	13-Hydroxy-3-oxo-tridecanoic acid (2,6-diisopropyl-phenyl)-amide	CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)CCCCCCCCCCO	6.63827216398
CHEMBL101922	N-(2,6-Diisopropyl-phenyl)-3-oxo-4,4-diphenyl-butyramide	CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)C(c2ccccc2)c3ccccc3	7.45593195565
CHEMBL101989	(Benzhydryl-carbamoyl)-methanesulfonic acid 2,6-diisopropyl-phenyl ester	CC(C)c1cccc(C(C)C)c1OS(=O)(=O)CC(=O)NC(c2ccccc2)c3ccccc3	5.7447274949
CHEMBL101993	(2,6-Diisopropyl-phenylsulfamoyl)-thioacetic acid S-hexyl ester	CCCCCCSC(=O)CS(=O)(=O)Nc1c(cccc1C(C)C)C(C)C	6.0
CHEMBL102026	3-Oxo-hexadecanoic acid (2,6-diisopropyl-phenyl)-amide	CCCCCCCCCCCCCC(=O)CC(=O)Nc1c(cccc1C(C)C)C(C)C	8.22184874962
CHEMBL102041	3-Oxo-pentadecanoic acid (2,6-diisopropyl-phenyl)-amide	CCCCCCCCCCCCC(=O)CC(=O)Nc1c(cccc1C(C)C)C(C)C	7.95860731484
CHEMBL102045	Dodecylcarbamoyl-methanesulfonic acid 2,6-diisopropyl-phenyl ester	CCCCCCCCCCCCNC(=O)CS(=O)(=O)Oc1c(cccc1C(C)C)C(C)C	5.52287874528
CHEMBL109245	1-(1-Phenyl-cyclopentylmethyl)-3-(2,4,6-trimethyl-phenyl)-urea	Cc1cc(C)c(NC(=O)NCC2(CCCC2)c3ccccc3)c(C)c1	5.48148606012
CHEMBL109666	1-(2,6-Diisopropyl-phenyl)-3-(1,1-dimethyl-2-phenyl-ethyl)-urea	CC(C)c1cccc(C(C)C)c1NC(=O)NC(C)(C)Cc2ccccc2	7.11350927483
CHEMBL110473	1-(2,6-Diisopropyl-phenyl)-3-(1-naphthalen-2-yl-cyclopentylmethyl)-urea	CC(C)c1cccc(C(C)C)c1NC(=O)NCC2(CCCC2)c3ccc4ccccc4c3	6.58502665203
CHEMBL111830	1-(2,6-Diisopropyl-phenyl)-3-(2-methyl-2-phenyl-propyl)-urea	CC(C)c1cccc(C(C)C)c1NC(=O)NCC(C)(C)c2ccccc2	7.58502665203
