chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.514858501346
CHEMBL101253	N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.514858501346
CHEMBL102765	N-{1-[3-(3,4-Dichloro-benzyl)-[1,2,4]oxadiazol-5-yl]-ethyl}-3-(4-phosphonooxy-benzyl)-succinamic acid	C[C@H](NC(=O)[C@@H](CC(=O)O)Cc1ccc(OP(=O)(O)O)cc1)c2onc(Cc3ccc(Cl)c(Cl)c3)n2	4.7447274949
CHEMBL102766	N-{1-[3-(3,4-Dichloro-benzyl)-[1,2,4]oxadiazol-5-yl]-2-hydroxy-ethyl}-3-(4-phosphonooxy-benzyl)-succinamic acid	OC[C@H](NC(=O)[C@@H](CC(=O)O)Cc1ccc(OP(=O)(O)O)cc1)c2onc(Cc3ccc(Cl)c(Cl)c3)n2	5.15490195999
CHEMBL103667	1-(5-tert-Butyl-2-p-tolyl-2H-pyrazol-3-yl)-3-[4-(2-morpholin-4-yl-ethoxy)-naphthalen-1-yl]-urea-1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea-BIRB-796	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	3.5628914380779997
CHEMBL103838	Phosphoric acid mono-[4-((S)-2-acetylamino-2-{(S)-1-[3-(4-trifluoromethyl-benzyl)-[1,2,4]oxadiazol-5-yl]-ethylcarbamoyl}-ethyl)-phenyl] ester-Phosphoric acid mono-[4-(2-acetylamino-2-{1-[3-(4-trifluoromethyl-benzyl)-[1,2,4]oxadiazol-5-yl]-ethylcarbamoyl}-ethyl)-phenyl] ester	C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)C)c2onc(Cc3ccc(cc3)C(F)(F)F)n2	5.188375354805
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL1081198	1-(3-(8-(pyridin-4-ylmethylamino)imidazo[1,2-a]pyrazin-6-yl)phenyl)-3-(3-(trifluoromethyl)phenyl)urea	FC(F)(F)c1cccc(NC(=O)Nc2cccc(c2)c3cn4ccnc4c(NCc5ccncc5)n3)c1	4.30102999566
CHEMBL1085511	isobutyl4-(7-amino-3-(4-(4-methylpiperazin-1-yl)phenyl)pyrazolo[1,5-a]pyrimidin-6-yl)phenylcarbamate	CC(C)COC(=O)Nc1ccc(cc1)c2cnc3c(cnn3c2N)c4ccc(cc4)N5CCN(C)CC5	4.0
CHEMBL112172	[4-(6-[1,4]Diazepan-1-yl-pyridin-3-yl)-pyrimidin-2-yl]-(3,4,5-trimethoxy-phenyl)-amine	COc1cc(Nc2nccc(n2)c3ccc(nc3)N4CCCNCC4)cc(OC)c1OC	7.50863830617
