chembl_id	name	smiles	pAff
CHEMBL1164505	1-(3-(9H-carbazol-9-yl)propyl)-4-(4-methoxyphenyl)piperidin-4-ol	COc1ccc(cc1)C2(O)CCN(CCCn3c4ccccc4c5ccccc35)CC2	4.38721614328
CHEMBL1446457	1-(3-(9H-carbazol-9-yl)propyl)-4-(2-methoxyphenyl)piperidin-4-ol	COc1ccccc1C2(O)CCN(CCCn3c4ccccc4c5ccccc35)CC2	4.740977156015
CHEMBL1773937	3-(1H-imidazol-2-yl)propanoic acid hydrochloride	Cl.OC(=O)CCc1ncc[nH]1	4.53999992518
CHEMBL1773944	4-(1H-imidazol-4-yl)butanoic acid hydrochloride	Cl.OC(=O)CCCc1c[nH]cn1	4.60000007461
CHEMBL1773947	4-(1H-imidazol-1-yl)butanoic acid	OC(=O)CCCn1ccnc1	4.39999996788
CHEMBL1914485	(1-Cyclohexyl-1H-tetrazol-5-ylmethyl)-(3,3-diphenylpropyl)amine	C(CC(c1ccccc1)c2ccccc2)NCc3nnnn3C4CCCCC4	4.4399999459
CHEMBL1917031	Benzhydryl-[1-(1,1,3,3-tetramethylbutyl)-1H-tetrazol-5-ylmethyl]amine	CC(C)(C)CC(C)(C)n1nnnc1CNC(c2ccccc2)c3ccccc3	4.21999998996
CHEMBL1917032	Benzhydryl-(1-cyclohexyl-1H-tetrazol-5-ylmethyl)amine	C(NC(c1ccccc1)c2ccccc2)c3nnnn3C4CCCCC4	4.60999998508
CHEMBL1917033	Benzhydryl-(1-benzyl-1H-tetrazol-5-ylmethyl)amine	C(NC(c1ccccc1)c2ccccc2)c3nnnn3Cc4ccccc4	4.79000002607
CHEMBL1917035	(1-Cyclohexyl-1H-tetrazol-5-ylmethyl)-(2,2-diphenylethyl)amine	C(NCc1nnnn1C2CCCCC2)C(c3ccccc3)c4ccccc4	4.37000001914
CHEMBL1917036	(1-Benzyl-1H-tetrazol-5-ylmethyl)-(2,2-diphenylethyl)amine	C(NCc1nnnn1Cc2ccccc2)C(c3ccccc3)c4ccccc4	4.34999999237
CHEMBL1917037	(3,3-Diphenylpropyl)-[1-(1,1,3,3-tetramethylbutyl)-1H-tetrazol-5-ylmethyl]amine	CC(C)(C)CC(C)(C)n1nnnc1CNCCC(c2ccccc2)c3ccccc3	5.08999974149
CHEMBL1917039	(4,4-Diphenylbutyl)-[1-(1,1,3,3-tetramethylbutyl)-1H-tetrazol-5-ylmethyl]amine	CC(C)(C)CC(C)(C)n1nnnc1CNCCCC(c2ccccc2)c3ccccc3	4.88999984887
CHEMBL1917040	1-Cyclohexyl-1H-tetrazol-5-ylmethyl)-(4,4-diphenylbutyl)amine	C(CNCc1nnnn1C2CCCCC2)CC(c3ccccc3)c4ccccc4	4.7599999572
CHEMBL1917041	(1-Benzyl-1H-tetrazol-5-ylmethyl)-(4,4-diphenylbutyl)amine	C(CNCc1nnnn1Cc2ccccc2)CC(c3ccccc3)c4ccccc4	4.38999997634
CHEMBL1917042	(3,3-Diphenylallyl)-[1-(1,1,3,3-tetramethylbutyl)-1H-tetrazol-5-ylmethyl]amine	CC(C)(C)CC(C)(C)n1nnnc1CNCC=C(c2ccccc2)c3ccccc3	4.63999993417
CHEMBL1917043	1-Cyclohexyl-1H-tetrazol-5-ylmethyl)-(3,3-diphenylallyl)amine	C(NCc1nnnn1C2CCCCC2)C=C(c3ccccc3)c4ccccc4	4.73999996626
CHEMBL1917044	1-Benzyl-1H-tetrazol-5-ylmethyl)-(3,3-diphenylallyl)amine	C(NCc1nnnn1Cc2ccccc2)C=C(c3ccccc3)c4ccccc4	4.45999993794
CHEMBL1917045	(4,4-Diphenylbut-3-en-1-yl)-[1-(1,1,3,3-tetramethylbutyl)-1H-tetrazol-5-ylmethyl]amine	CC(C)(C)CC(C)(C)n1nnnc1CNCCC=C(c2ccccc2)c3ccccc3	4.90999991909
CHEMBL1917046	1-Cyclohexyl-1H-tetrazol-5-ylmethyl)-(4,4-diphenylbut-3-en-1-yl)amine	C(CC=C(c1ccccc1)c2ccccc2)NCc3nnnn3C4CCCCC4	4.67000001818
CHEMBL1995111	rac-3-aminobutanoic acid	CC(N)CC(=O)O	4.07999998491
CHEMBL20724	3-(1H-Imidazol-1-yl)propanoic acid	OC(=O)CCn1ccnc1	4.5899999633
CHEMBL2387666	1-(2-{(E)-2-[2-Benzylphenyl]vinyloxy}ethyl)nipecotic acid	OC(=O)C1CCCN(CCO\C=C\c2ccccc2Cc3ccccc3)C1	4.43000003401
CHEMBL2387669	1-(2-{(Z)-2-[4-Fluoro-2-(4-fluorobenzyl)phenyl]vinyloxy}ethyl)nipecotic acid	OC(=O)C1CCCN(CCO\C=C/c2ccc(F)cc2Cc3ccc(F)cc3)C1	4.45999993794
CHEMBL2387671	1-(2-{(Z)-2-[4-Fluoro-2-(2-fluorobenzyl)phenyl]vinyloxy}ethyl)nipecotic acid	OC(=O)C1CCCN(CCO\C=C/c2ccc(F)cc2Cc3ccccc3F)C1	4.70999991085
CHEMBL2387673	1-(2-{(Z)-2-[5-Fluoro-2-(4-fluorobenzyl)phenyl]vinyloxy}ethyl)nipecotic acid	OC(=O)C1CCCN(CCO\C=C/c2cc(F)ccc2Cc3ccc(F)cc3)C1	4.30000002914
CHEMBL2387675	1-(2-{(Z)-2-[5-Fluoro-2-(3-fluorobenzyl)phenyl]vinyloxy}ethyl)nipecotic acid	OC(=O)C1CCCN(CCO\C=C/c2cc(F)ccc2Cc3cccc(F)c3)C1	4.70000006856
CHEMBL2387677	1-(2-{(Z)-2-[5-Fluoro-2-(2-fluorobenzyl)phenyl]vinyloxy}ethyl)nipecotic acid	OC(=O)C1CCCN(CCO\C=C/c2cc(F)ccc2Cc3ccccc3F)C1	4.54999998941
CHEMBL2403781	(S)-1-(4,4,4-tris(4-methoxyphenyl)but-2-enyl)piperidine-3-carboxylic acid	COc1ccc(cc1)C(\C=C\CN2CCC[C@@H](C2)C(=O)O)(c3ccc(OC)cc3)c4ccc(OC)cc4	5.87000092804
CHEMBL2403786	3-({2-[Tris(4-methoxyphenyl)methoxy]ethyl}amino)propanoic acid	COc1ccc(cc1)C(OCCNCCC(=O)O)(c2ccc(OC)cc2)c3ccc(OC)cc3	4.37000001914
CHEMBL2403792	(rac)-3-({2-[Tris(4-methoxyphenyl)methoxy]ethyl}amino)butanoic acid	COc1ccc(cc1)C(OCCNC(C)CC(=O)O)(c2ccc(OC)cc2)c3ccc(OC)cc3	4.46999994378
CHEMBL2403793	rac-3-(4,4,4-tris(4-methoxyphenyl)but-2-enylamino)butanoic acid	COc1ccc(cc1)C(\C=C\CNC(C)CC(=O)O)(c2ccc(OC)cc2)c3ccc(OC)cc3	4.21999998996
CHEMBL2413090	cis-N-(2-chlorobenzyl)-2-(4-(diphenylmethylene)piperidin-1-yl)-4-hydroxypentanamide	C[C@H](O)C[C@@H](N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccccc4Cl	4.53999992518
CHEMBL2414078	N-Benzyl-4-hydroxy-2-(4-(diphenylmethyl)piperidin-1-yl)butanamide	OCCC(N1CCC(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccccc4	4.37999998278
CHEMBL2414079	N-(2-Chlorobenzyl)-4-hydroxy-2-(4-(diphenylmethyl)-piperidin-1-yl)butanamide	OCCC(N1CCC(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccccc4Cl	4.4399999459
CHEMBL2414080	N-(4-Chlorobenzyl)-4-hydroxy-2-(4-(diphenylmethyl)piperidin-1-yl)butanamide	OCCC(N1CCC(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccc(Cl)cc4	4.4899999422
CHEMBL2414081	N-(4-Fluorobenzyl)-4-hydroxy-2-(4-(diphenylmethyl)-piperidin-1-yl)butanamide	OCCC(N1CCC(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccc(F)cc4	4.45999993794
CHEMBL2414082	N-(4-Methylbenzyl)-4-hydroxy-2-(4-(diphenylmethyl)-piperidin-1-yl)butanamide	Cc1ccc(CNC(=O)C(CCO)N2CCC(CC2)C(c3ccccc3)c4ccccc4)cc1	4.37000001914
CHEMBL2414167	cis-N-benzyl-2-(4-(diphenylmethylene)piperidin-1-yl)-4-hydroxypentanamide	C[C@H](O)C[C@@H](N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccccc4	4.51000006078
CHEMBL2414168	cis-N-(4-chlorobenzyl)-2-(4-(diphenylmethylene)piperidin-1-yl)-4-hydroxypentanamide	C[C@H](O)C[C@@H](N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(Cl)cc4	4.37000001914
CHEMBL2414169	cis-2-(4-(diphenylmethylene)piperidin-1-yl)-N-(4-fluorobenzyl)-4-hydroxypentanamide	C[C@H](O)C[C@@H](N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(F)cc4	4.25999997934
CHEMBL2414170	cis-2-(4-(diphenylmethylene)piperidin-1-yl)-4-hydroxy-N-(4-methylbenzyl)pentanamide	C[C@H](O)C[C@@H](N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(C)cc4	4.48000002818
CHEMBL2414171	trans-N-benzyl-2-(4-(diphenylmethylene)piperidin-1-yl)-4-hydroxypentanamide	C[C@@H](O)C[C@@H](N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccccc4	4.65999992535
CHEMBL2414173	trans-2-(4-(diphenylmethylene)piperidin-1-yl)-N-(4-fluorobenzyl)-4-hydroxypentanamide	C[C@@H](O)C[C@@H](N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(F)cc4	4.56999996836
CHEMBL2414174	trans-2-(4-(diphenylmethylene)piperidin-1-yl)-4-hydroxy-N-(4-methylbenzyl)pentanamide	C[C@@H](O)C[C@@H](N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(C)cc4	4.24000002818
CHEMBL2414175	N-Benzyl-4-hydroxy-2-(N-methyl-4,4-diphenylbut-3-en-1-amino)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccccc3	4.8699999622
CHEMBL2414176	N-(2-Chlorobenzyl)-4-hydroxy-2-(N-methyl-4,4-diphenylbut-3-en-1-amino)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccccc3Cl	5.13999997607
CHEMBL2414177	N-(4-Chlorobenzyl)-4-hydroxy-2-(N-methyl-4,4-diphenylbut-3-en-1-amino)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccc(Cl)cc3	5.01999981174
CHEMBL2414178	N-(4-Fluorobenzyl)-4-hydroxy-2-(N-methyl-4,4-diphenylbut-3-en-1-amino)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccc(F)cc3	4.95000017584
CHEMBL2414179	N-(4-methylbenzyl)-4-hydroxy-2-(N-methyl-4,4-diphenylbut-3-en-1-amino)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccc(C)cc3	4.92999983549
CHEMBL2414180	N-Benzyl-4-hydroxy-2-(N-methyl-4,4-diphenylbutylamino)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccccc3	4.4899999422
CHEMBL2414181	N-(2-Chlorobenzyl)-4-hydroxy-2-(N-methyl-4,4-diphenylbutylamino)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccccc3Cl	4.79000002607
CHEMBL2414182	N-(4-Chlorobenzyl)-4-hydroxy-2-(N-methyl-4,4-diphenylbutylamino)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccc(Cl)cc3	4.87999991387
CHEMBL2414183	N-(4-Fluorobenzyl)-4-hydroxy-2-(N-methyl-4,4-diphenylbutylamino)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccc(F)cc3	4.41000005023
CHEMBL2414184	N-(4-Methylbenzyl)-4-hydroxy-2-(N-methyl-4,4-diphenylbutylamino)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCO)C(=O)NCc3ccc(C)cc3	4.70000006856
CHEMBL2414185	N-Benzyl-4-hydroxy-2-(4,4-diphenylbutylamino)butanamide	OCCC(NCCCC(c1ccccc1)c2ccccc2)C(=O)NCc3ccccc3	4.44999998682
CHEMBL2414186	N-(2-Chlorobenzyl)-4-hydroxy-2-(4,4-diphenylbutylamino)butanamide	OCCC(NCCCC(c1ccccc1)c2ccccc2)C(=O)NCc3ccccc3Cl	4.73999996626
CHEMBL2414187	N-(4-Chlorobenzyl)-4-hydroxy-2-(4,4-diphenylbutylamino)butanamide	OCCC(NCCCC(c1ccccc1)c2ccccc2)C(=O)NCc3ccc(Cl)cc3	4.83000011397
CHEMBL2414188	N-(4-Fluorobenzyl)-4-hydroxy-2-(4,4-diphenylbutylamino)butanamide	OCCC(NCCCC(c1ccccc1)c2ccccc2)C(=O)NCc3ccc(F)cc3	4.63999993417
CHEMBL2414189	N-(4-Methylbenzyl)-4-hydroxy-2-(4,4-diphenylbutylamino)butanamide	Cc1ccc(CNC(=O)C(CCO)NCCCC(c2ccccc2)c3ccccc3)cc1	4.62999996579
CHEMBL2414190	N-Benzyl-4-hydroxy-2-(4-(diphenylmethylidene)piperidin-1-yl)butanamide	OCCC(N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccccc4	4.43000003401
CHEMBL2414191	N-(2-Chlorobenzyl)-4-hydroxy-2-(4-(diphenylmethylidene)piperidin-1-yl)butanamide	OCCC(N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccccc4Cl	4.25000001945
CHEMBL2414192	N-(4-Chlorobenzyl)-4-hydroxy-2-(4-(diphenylmethylidene)piperidin-1-yl)butanamide	OCCC(N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(Cl)cc4	4.4899999422
CHEMBL2414193	N-(4-Fluorobenzyl)-4-hydroxy-2-(4-(diphenylmethylidene)piperidin-1-yl)butanamide	OCCC(N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(F)cc4	4.54999998941
CHEMBL2414194	N-(4-Methylbenzyl)-4-hydroxy-2-(4-(diphenylmethylidene)piperidin-1-yl)butanamide	Cc1ccc(CNC(=O)C(CCO)N2CCC(=C(c3ccccc3)c4ccccc4)CC2)cc1	4.48000002818
CHEMBL277498	(RS)-nipecotic acid-Nipecotic acid-(rac)-nipecotic acid	OC(=O)C1CCCNC1	4.703333349323333
CHEMBL297390	1H-imidazol-1-ylacetic acid	OC(=O)Cn1ccnc1	4.37000001914
CHEMBL297569	beta-Alanine-3-aminopropanoic acid	NCCC(=O)O	4.559999931645001
CHEMBL3289290	4-Amino-2-(4-benzhydrylpiperazin-1-yl)-N-benzylbutanamide	NCCC(N1CCN(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccccc4	4.22999996707
CHEMBL3289291	4-Amino-2-(4-benzhydrylpiperazin-1-yl)-N-(2-chlorobenzyl)butanamide	NCCC(N1CCN(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccccc4Cl	4.82000007129
CHEMBL3289292	4-Amino-2-(4-benzhydrylpiperazin-1-yl)-N-(4-chlorobenzyl)butanamide	NCCC(N1CCN(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccc(Cl)cc4	4.920000157
CHEMBL3289293	4-Amino-2-(4-benzhydrylpiperazin-1-yl)-N-(4-fluorobenzyl)butanamide	NCCC(N1CCN(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccc(F)cc4	4.43000003401
CHEMBL3289294	4-Amino-2-(4-benzhydrylpiperazin-1-yl)-N-(4-methylbenzyl)butanamide	Cc1ccc(CNC(=O)C(CCN)N2CCN(CC2)C(c3ccccc3)c4ccccc4)cc1	4.62999996579
CHEMBL3289295	4-Amino-N-benzyl-2-((4,4-diphenylbut-3-en-1-yl)amino)butanamide	NCCC(NCCC=C(c1ccccc1)c2ccccc2)C(=O)NCc3ccccc3	4.5899999633
CHEMBL3289296	4-Amino-N-(2-chlorobenzyl)-2-((4,4-diphenylbut-3-en-1-yl)amino)butanamide	NCCC(NCCC=C(c1ccccc1)c2ccccc2)C(=O)NCc3ccccc3Cl	4.98999999672
CHEMBL3289566	4-Amino-N-(4-chlorobenzyl)-2-((4,4-diphenylbut-3-en-1-yl)amino)butanamide	NCCC(NCCC=C(c1ccccc1)c2ccccc2)C(=O)NCc3ccc(Cl)cc3	4.92999983549
CHEMBL3289567	4-Amino-2-((4,4-diphenylbut-3-en-1-yl)amino)-N-(4-fluorobenzyl)butanamide	NCCC(NCCC=C(c1ccccc1)c2ccccc2)C(=O)NCc3ccc(F)cc3	4.49999995333
CHEMBL3289568	4-Amino-2-((4,4-diphenylbut-3-en-1-yl)amino)-N-(4-methylbenzyl)butanamide	Cc1ccc(CNC(=O)C(CCN)NCCC=C(c2ccccc2)c3ccccc3)cc1	4.82000007129
CHEMBL3289569	4-Amino-N-benzyl-2-((4,4-diphenylbutyl)(methyl)amino)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccccc3	4.5899999633
CHEMBL3289570	4-Amino-N-(2-chlorobenzyl)-2-((4,4-diphenylbutyl)(methyl)amino)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccccc3Cl	4.93999985683
CHEMBL3289571	4-Amino-N-(4-chlorobenzyl)-2-((4,4-diphenylbutyl)(methyl)amino)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccc(Cl)cc3	4.83999993112
CHEMBL3289572	4-Amino-2-((4,4-diphenylbutyl)(methyl)amino)-N-(4-fluorobenzyl)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccc(F)cc3	4.8699999622
CHEMBL3289573	4-Amino-2-((4,4-diphenylbutyl)(methyl)amino)-N-(4-methylbenzyl)butanamide	CN(CCCC(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccc(C)cc3	5.07999988048
CHEMBL3289574	4-Amino-N-benzyl-2-((4,4-diphenylbut-3-en-1-yl)(methyl)amino)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccccc3	4.80000005274
CHEMBL3289575	4-Amino-N-(2-chlorobenzyl)-2-((4,4-diphenylbut-3-en-1-yl)(methyl)amino)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccccc3Cl	5.0399999235
CHEMBL3289576	4-Amino-N-(4-chlorobenzyl)-2-((4,4-diphenylbut-3-en-1-yl)(methyl)amino)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccc(Cl)cc3	4.90000014206
CHEMBL3289577	4-Amino-2-((4,4-diphenylbut-3-en-1-yl)(methyl)amino)-N-(4-fluorobenzyl)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccc(F)cc3	4.90000014206
CHEMBL3289578	4-Amino-2-((4,4-diphenylbut-3-en-1-yl)(methyl)amino)-N-(4-methylbenzyl)butanamide	CN(CCC=C(c1ccccc1)c2ccccc2)C(CCN)C(=O)NCc3ccc(C)cc3	5.0100000982
CHEMBL3289579	4-Amino-N-benzyl-2-(4-(diphenylmethylene)piperidin-1-yl)butanamide	NCCC(N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccccc4	4.920000157
CHEMBL3289580	4-Amino-N-(2-chlorobenzyl)-2-(4-(diphenylmethylene)piperidin-1-yl)butanamide	NCCC(N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccccc4Cl	4.96000007769
CHEMBL3289581	4-Amino-N-(4-chlorobenzyl)-2-(4-(diphenylmethylene)piperidin-1-yl)butanamide	NCCC(N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(Cl)cc4	4.920000157
CHEMBL3289582	4-Amino-2-(4-(diphenylmethylene)piperidin-1-yl)-N-(4-fluorobenzyl)butanamide	NCCC(N1CCC(=C(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4ccc(F)cc4	4.8699999622
CHEMBL3289583	4-Amino-2-(4-(diphenylmethylene)piperidin-1-yl)-N-(4-methylbenzyl)butanamide	Cc1ccc(CNC(=O)C(CCN)N2CCC(=C(c3ccccc3)c4ccccc4)CC2)cc1	4.93999985683
CHEMBL3289584	4-Amino-2-(4-benzhydrylpiperidin-1-yl)-N-benzylbutanamide	NCCC(N1CCC(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccccc4	4.70000006856
CHEMBL3289585	4-Amino-2-(4-benzhydrylpiperidin-1-yl)-N-(2-chlorobenzyl)butanamide	NCCC(N1CCC(CC1)C(c2ccccc2)c3ccccc3)C(=O)NCc4ccccc4Cl	4.98999999672
