chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL100203	1,6,8-Trimethyl-1,4-dihydro-5,7-dithia-1,2-diaza-as-indacene	Cc1sc(C)c2c1SCc3cnn(C)c23	8.037737246626
CHEMBL100461	4-(2-Benzylamino-ethoxy)-phenol	Oc1ccc(OCCNCc2ccccc2)cc1	6.0723787322859994
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL100952	2-(4-Benzyl-piperazin-1-yl)-phenol	Oc1ccccc1N2CCN(Cc3ccccc3)CC2	4.912798510016
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101032	1-Benzyl-4-phenyl-piperazine	C(N1CCN(CC1)c2ccccc2)c3ccccc3	6.088347239986
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL101285	2-(2-Benzylamino-ethoxy)-phenol	Oc1ccccc1OCCNCc2ccccc2	6.042102052025999
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	3.0
CHEMBL101910	N-(2-Fluoro-5-{2-[(thiophen-2-ylmethyl)-amino]-ethoxy}-phenyl)-methanesulfonamide	CS(=O)(=O)Nc1cc(OCCNCc2cccs2)ccc1F	4.912798510016
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL102162	1,7,9-Trimethyl-1,4,5,6-tetrahydro-8-thia-1,3-diaza-cyclopenta[e]azulene	Cc1sc(C)c2c1CCCc3ncn(C)c23	5.403259976466
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL102490	N-(2-Chloro-5-{2-[(thiophen-2-ylmethyl)-amino]-ethoxy}-phenyl)-methanesulfonamide	CS(=O)(=O)Nc1cc(OCCNCc2cccs2)ccc1Cl	6.378137934185999
CHEMBL102599	4-[4-(2-Phenyl-3H-imidazol-4-ylmethyl)-piperazin-1-yl]-pyrimidine	C(N1CCN(CC1)c2ccncn2)c3c[nH]c(n3)c4ccccc4	5.368730465665999
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL103772	2-[4-(2-Phenyl-3H-imidazol-4-ylmethyl)-piperazin-1-yl]-pyrimidine-2-[4-(2-Phenyl-3H-imidazol-4-ylmethyl)-piperazin-1-yl]-pyrimidine (NGD-94-1)	C(N1CCN(CC1)c2ncccn2)c3c[nH]c(n3)c4ccccc4	7.946815452650999
CHEMBL103871	1-Phenyl-4-(2-phenyl-3H-imidazol-4-ylmethyl)-piperazine-1-phenyl-4-((2-phenyl-1H-imidazol-4-yl)methyl)piperazine	C(N1CCN(CC1)c2ccccc2)c3c[nH]c(n3)c4ccccc4	7.878705579146
CHEMBL103900	4-(4-Benzyl-piperazin-1-yl)-phenol	Oc1ccc(cc1)N2CCN(Cc3ccccc3)CC2	6.552015820146
CHEMBL103951	Benzyl-(2-phenoxy-ethyl)-amine	C(COc1ccccc1)NCc2ccccc2	6.541730647745999
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	4.685712279643
CHEMBL104035	4-(4-Bromo-benzyl)-2-(4-chloro-2-methoxy-phenoxymethyl)-[1,4]oxazepane	COc1cc(Cl)ccc1OCC2CN(Cc3ccc(Br)cc3)CCCO2	8.213828505686
CHEMBL104041	5-Chloro-2-{[4-(4-chloro-benzyl)-morpholin-2-ylmethyl]-amino}-phenol	Oc1cc(Cl)ccc1NCC2CN(Cc3ccc(Cl)cc3)CCO2	7.782464741525999
CHEMBL104058	2-[4-(4-Fluoro-benzyl)-piperazin-1-yl]-1-((R)-2-methyl-2,3-dihydro-indol-1-yl)-ethanone	C[C@@H]1Cc2ccccc2N1C(=O)CN3CCN(Cc4ccc(F)cc4)CC3	7.815888497006
CHEMBL104063	3-{2-[4-(4-Chloro-benzyl)-piperazin-1-yl]-ethyl}-3H-benzooxazol-2-one	Clc1ccc(CN2CCN(CCN3C(=O)Oc4ccccc34)CC2)cc1	6.651535641225999
CHEMBL104079	2-(2-Ethoxy-phenoxymethyl)-4-(4-nitro-benzyl)-morpholine	CCOc1ccccc1OCC2CN(Cc3ccc(cc3)[N+](=O)[O-])CCO2	6.970790456995999
CHEMBL104089	4-(4-Chloro-benzyl)-2-(5-fluoro-2-methoxy-phenoxymethyl)-morpholine	COc1ccc(F)cc1OCC2CN(Cc3ccc(Cl)cc3)CCO2	7.0377372466259995
CHEMBL104092	1-Benzyl-4-(2-phenylethynyl-pyrrol-1-yl)-piperidine	C(N1CCC(CC1)n2cccc2C#Cc3ccccc3)c4ccccc4	4.996344561466
CHEMBL104099	(R)-4-(4-Chloro-benzyl)-2-(4-chloro-2-methoxy-phenoxymethyl)-morpholine	COc1cc(Cl)ccc1OC[C@H]2CN(Cc3ccc(Cl)cc3)CCO2	5.310738518686
CHEMBL104138	(1S,2R)-4-(4-Chloro-benzyl)-1-[2-(2,3-dihydro-indol-1-yl)-2-oxo-ethyl]-1,2-dimethyl-piperazin-1-ium	C[C@@H]1CN(Cc2ccc(Cl)cc2)CC[N@@+]1(C)CC(=O)N3CCc4ccccc34	5.381000376146
CHEMBL104155	2-[1-(2-Fluoro-benzyl)-piperidin-4-yl]-1-(2-methyl-2,3-dihydro-indol-1-yl)-ethanone	CC1Cc2ccccc2N1C(=O)CC3CCN(Cc4ccccc4F)CC3	6.912798510016
CHEMBL104160	2-[4-(4-Chloro-benzyl)-piperazin-1-yl]-1-(2,2,4-trimethyl-3,4-dihydro-2H-quinolin-1-yl)-ethanone	CC1CC(C)(C)N(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)c4ccccc14	6.815888497006
CHEMBL104196	2-[4-(4-Chloro-benzyl)-piperazin-1-yl]-1-(2,3-dihydro-benzo[1,4]oxazin-4-yl)-ethanone	Clc1ccc(CN2CCN(CC(=O)N3CCOc4ccccc34)CC2)cc1	5.882401209166
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL104201	2-[1-(1-Benzyl-piperidin-4-yl)-1H-pyrrol-3-ylmethylene]-malononitrile	N#CC(=Cc1ccn(c1)C2CCN(Cc3ccccc3)CC2)C#N	6.153130665326
CHEMBL104216	4-[4-(4-Chloro-benzyl)-morpholin-2-ylmethoxy]-3-ethoxy-benzonitrile	CCOc1cc(ccc1OCC2CN(Cc3ccc(Cl)cc3)CCO2)C#N	6.912798510016
CHEMBL104238	2-[4-(4-Chloro-benzyl)-piperazin-1-yl]-1-(2,3-dihydro-benzo[1,4]thiazin-4-yl)-ethanone	Clc1ccc(CN2CCN(CC(=O)N3CCSc4ccccc34)CC2)cc1	7.362570156966
CHEMBL104251	2-[4-(4-Chloro-benzyl)-piperazin-1-yl]-1-(5-nitro-2,3-dihydro-indol-1-yl)-ethanone	[O-][N+](=O)c1ccc2N(CCc2c1)C(=O)CN3CCN(Cc4ccc(Cl)cc4)CC3	4.984146663365999
CHEMBL104256	2-[4-(2-Methyl-benzyl)-piperazin-1-yl]-1-(2-methyl-2,3-dihydro-indol-1-yl)-ethanone	CC1Cc2ccccc2N1C(=O)CN3CCN(Cc4ccccc4C)CC3	7.669760461335999
