chembl_id	name	smiles	pAff
CHEMBL128332	4'-(2-Butyl-quinolin-4-yloxymethyl)-biphenyl-2-carboxylic acid	CCCCc1cc(OCc2ccc(cc2)c3ccccc3C(=O)O)c4ccccc4n1	5.50863830617
CHEMBL128389	2-Ethyl-6-(2-fluoro-ethoxy)-4-[2'-(1H-tetrazol-5-yl)-biphenyl-4-ylmethoxy]-quinoline	CCc1cc(OCc2ccc(cc2)c3ccccc3c4nn[nH]n4)c5cc(OCCF)ccc5n1	7.15490195999
CHEMBL128397	2-Ethyl-8-methoxy-4-[2'-(1H-tetrazol-5-yl)-biphenyl-4-ylmethoxy]-quinoline	CCc1cc(OCc2ccc(cc2)c3ccccc3c4nn[nH]n4)c5cccc(OC)c5n1	6.01772876696
CHEMBL128536	2,3-Dimethyl-4-[2'-(1H-tetrazol-5-yl)-biphenyl-4-ylmethoxy]-quinoline	Cc1nc2ccccc2c(OCc3ccc(cc3)c4ccccc4c5nn[nH]n5)c1C	5.33724216832
CHEMBL128644	2-Ethyl-6-methoxy-4-[2'-(1H-tetrazol-5-yl)-biphenyl-4-ylmethoxy]-quinoline	CCc1cc(OCc2ccc(cc2)c3ccccc3c4nn[nH]n4)c5cc(OC)ccc5n1	7.65757731918
CHEMBL129194	2-Ethyl-4-[2'-(1H-tetrazol-5-yl)-biphenyl-4-ylmethoxy]-8-trifluoromethyl-quinoline	CCc1cc(OCc2ccc(cc2)c3ccccc3c4nn[nH]n4)c5cccc(c5n1)C(F)(F)F	5.69897000434
CHEMBL129872	2-Ethyl-4-[2'-(1H-tetrazol-5-yl)-biphenyl-4-ylmethoxy]-quinoline-6-carboxylic acid methyl ester	CCc1cc(OCc2ccc(cc2)c3ccccc3c4nn[nH]n4)c5cc(ccc5n1)C(=O)OC	7.18045606446
CHEMBL130275	6-Chloro-2-methyl-4-[2'-(1H-tetrazol-5-yl)-biphenyl-4-ylmethoxy]-quinoline	Cc1cc(OCc2ccc(cc2)c3ccccc3c4nn[nH]n4)c5cc(Cl)ccc5n1	5.92081875395
CHEMBL130455	2,6-Dimethyl-4-[2'-(1H-tetrazol-5-yl)-biphenyl-4-ylmethoxy]-quinoline	Cc1ccc2nc(C)cc(OCc3ccc(cc3)c4ccccc4c5nn[nH]n5)c2c1	6.32790214206
CHEMBL130540	8-Chloro-2-ethyl-4-[2'-(1H-tetrazol-5-yl)-biphenyl-4-ylmethoxy]-quinoline	CCc1cc(OCc2ccc(cc2)c3ccccc3c4nn[nH]n4)c5cccc(Cl)c5n1	6.85387196432
