chembl_id	name	smiles	pAff
CHEMBL177281	3-{[({3-[amino(imino)methyl]phenyl}amino)carbonyl]amino}benzenecarboximidamide	NC(=N)c1cccc(NC(=O)Nc2cccc(c2)C(=N)N)c1	4.0405362746666675
CHEMBL200474	Bz-Nle-Lys-Arg-Arg-H	CCCC[C@H](NC(=O)c1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O	5.38721614328
CHEMBL206106	Palmatine	COc1ccc2cc3c4cc(OC)c(OC)cc4CC[n+]3cc2c1OC	4.01772876696
CHEMBL243314	5-amino-1-(4-methoxyphenylsulfonyl)-1H-pyrazol-3-yl thiophene-2-carboxylate	COc1ccc(cc1)S(=O)(=O)n2nc(OC(=O)c3cccs3)cc2N	6.95860731484
CHEMBL3335494	N-((S)-1-((S)-6-amino-1-((S)-2-amino-2-oxo-1-phenylethylamino)-1-oxohexan-2-ylamino)-5-guanidino-1-oxopentan-2-yl)benzamide	NCCCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccccc1)C(=O)N[C@H](C(=O)N)c2ccccc2	4.030617213878
CHEMBL3344313	(3S,6S,9S)-14-amino-3,6-bis(4-aminobutyl)-14-imino-1,4,7-trioxo-1-phenyl-2,5,8,13-tetraazatetradecane-9-carboxylic acid	NCCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)c1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O	6.3767507096
CHEMBL3344314	(3S,6S,9S)-14-amino-3,6-bis(4-aminobutyl)-1-cyclopropyl-14-imino-1,4,7-trioxo-2,5,8,13-tetraazatetradecane-9-carboxylic acid	NCCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)C1CC1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O	6.42021640338
CHEMBL3344316	7-((3-(benzyloxy)phenyl)(thiazol-2-ylamino)methyl)quinolin-8-ol	Oc1c(ccc2cccnc12)C(Nc3nccs3)c4cccc(OCc5ccccc5)c4	5.69680394258
CHEMBL3344317	N-(4-ethylphenyl)-2-(6-(2-(4-methyl-5-phenyl-4H-1,2,4-triazol-3-ylthio)acetamido)benzo[d]thiazol-2-ylthio)acetamide	CCc1ccc(NC(=O)CSc2nc3ccc(NC(=O)CSc4nnc(c5ccccc5)n4C)cc3s2)cc1	5.46852108296
CHEMBL3344318	3-(benzylthio)-6-(4-chlorophenyl)-10-methyl-1-oxo-1,4,6,7-tetrahydro-[1,2,4]triazino[1,6-c]quinazolin-5-ium	Cc1ccc2NC(c3ccc(Cl)cc3)[N+]4=C(C(=O)N=C(N4)SCc5ccccc5)c2c1	5.26680273489
