chembl_id	name	smiles	pAff
CHEMBL2324354	N-(4-chloro-3-(trifluoromethyl)benzyl)-4-(N-(5-chlorothiazol-2-yl)sulfamoyl)benzamide	FC(F)(F)c1cc(CNC(=O)c2ccc(cc2)S(=O)(=O)Nc3ncc(Cl)s3)ccc1Cl	7.52287874528
CHEMBL2324355	N-(6-amino-5-[2-(trifluoromethoxy)phenyl]pyridin-2-yl)-3-methylisoxazole-4-carboxamide	Cc1nocc1C(=O)Nc2ccc(c(N)n2)c3ccccc3OC(F)(F)F	5.0
CHEMBL250699	5-(4-chlorophenyl)-N-(3,5-dimethoxyphenyl)furan-2-carboxamide	COc1cc(NC(=O)c2oc(cc2)c3ccc(Cl)cc3)cc(OC)c1	5.3837535031799995
CHEMBL3085866	(S)-N-(2-Amino-4,5,6,7-tetrahydrobenzo[d]thiazol-6-yl)-1H-indole-2-carboxamide	Nc1nc2CC[C@@H](Cc2s1)NC(=O)c3cc4ccccc4[nH]3	3.52287874528
CHEMBL3085867	(S)-tert-Butyl 2-[((S)-2-amino-4,5,6,7-tetrahydrobenzo[d]thiazol-6-yl)carbamoyl]pyrrolidine-1-carboxylate	CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)N[C@H]2CCc3nc(N)sc3C2	3.52287874528
CHEMBL3085868	(S)-2-Amino-6-((S)-pyrrolidin-1-ium-2-carboxamido)-4,5,6,7-tetrahydrobenzo[d]thiazol-3-ium chloride	Cl.Cl.Nc1nc2CC[C@@H](Cc2s1)NC(=O)[C@@H]3CCCN3	3.52287874528
CHEMBL3085869	(S)-N-(2-Amino-4,5,6,7-tetrahydrobenzo[d]thiazol-6-yl)-1-methyl-1H-pyrrole-2-carboxamide	Cn1cccc1C(=O)N[C@H]2CCc3nc(N)sc3C2	4.61978875829
CHEMBL3085870	(S)-N-(2-Amino-4,5,6,7-tetrahydrobenzo[d]thiazol-6-yl)furan-2-carboxamide	Nc1nc2CC[C@@H](Cc2s1)NC(=O)c3occc3	4.56863623584
CHEMBL3085871	(S)-N6-((1H-Pyrrol-2-yl)methyl)-4,5,6,7-tetrahydrobenzo[d]thiazole-2,6-diamine	Nc1nc2CC[C@@H](Cc2s1)NCc3ccc[nH]3	4.60205999133
CHEMBL3085872	N-((2-Amino-4,5,6,7-tetrahydrobenzo[d]thiazol-6-yl)methyl)-1H-pyrrole-2-carboxamide	Nc1nc2CCC(CNC(=O)c3ccc[nH]3)Cc2s1	4.55284196866
CHEMBL3085873	N-((2-Amino-4,5,6,7-tetrahydrobenzo[d]thiazol-6-yl)methyl)-4-bromo-1H-pyrrole-2-carboxamide	Nc1nc2CCC(CNC(=O)c3cc(Br)c[nH]3)Cc2s1	4.69897000434
CHEMBL3085874	N-((2-Amino-4,5,6,7-tetrahydrobenzo[d]thiazol-6-yl)methyl)-4,5-dibromo-1H-pyrrole-2-carboxamide	Nc1nc2CCC(CNC(=O)c3cc(Br)c(Br)[nH]3)Cc2s1	4.7447274949
CHEMBL3085875	N-((2-Amino-4,5,6,7-tetrahydrobenzo[d]thiazol-6-yl)methyl)-1H-indole-2-carboxamide	Nc1nc2CCC(CNC(=O)c3cc4ccccc4[nH]3)Cc2s1	4.79588001734
