chembl_id	name	smiles	pAff
CHEMBL1076620	dimethyl 5-((R)-2-methyl-3-((4S,4aS,8aR)-4-(4-(4-nitrophenyl)piperazine-1-carbonyl)octahydroisoquinolin-2(1H)-yl)propyl)isophthalate	COC(=O)c1cc(C[C@@H](C)CN2C[C@@H]3CCCC[C@@H]3[C@@H](C2)C(=O)N4CCN(CC4)c5ccc(cc5)[N+](=O)[O-])cc(c1)C(=O)OC	8.164610483016
CHEMBL1076621	dimethyl 5-((S)-2-methyl-3-((4S,4aS,8aR)-4-(4-(4-nitrophenyl)piperazine-1-carbonyl)octahydroisoquinolin-2(1H)-yl)propyl)isophthalate	COC(=O)c1cc(C[C@H](C)CN2C[C@@H]3CCCC[C@@H]3[C@@H](C2)C(=O)N4CCN(CC4)c5ccc(cc5)[N+](=O)[O-])cc(c1)C(=O)OC	8.424953389906
CHEMBL1076622	(4-(3,4-difluorophenyl)piperazin-1-yl)((4S,4aS,8aR)-2-((S)-2-methyl-3-(2-methylbenzo[d]oxazol-5-yl)propyl)decahydroisoquinolin-4-yl)methanone	C[C@H](CN1C[C@@H]2CCCC[C@@H]2[C@@H](C1)C(=O)N3CCN(CC3)c4ccc(F)c(F)c4)Cc5ccc6oc(C)nc6c5	7.984658803145999
CHEMBL1076623	((4S,4aS,8aR)-2-((S)-3-(benzo[c][1,2,5]thiadiazol-5-yl)-2-methylpropyl)decahydroisoquinolin-4-yl)(4-(3,4-difluorophenyl)piperazin-1-yl)methanone fumarate	C[C@H](CN1C[C@@H]2CCCC[C@@H]2[C@@H](C1)C(=O)N3CCN(CC3)c4ccc(F)c(F)c4)Cc5ccc6nsnc6c5.OC(=O)\C=C\C(=O)O	7.624996780085999
CHEMBL1076624	(4-(3,4-difluorophenyl)piperazin-1-yl)((4S,4aS,8aR)-2-((S)-3-(6-methoxypyridin-3-yl)-2-methylpropyl)decahydroisoquinolin-4-yl)methanone fumarate	COc1ccc(C[C@H](C)CN2C[C@@H]3CCCC[C@@H]3[C@@H](C2)C(=O)N4CCN(CC4)c5ccc(F)c(F)c5)cn1.OC(=O)\C=C\C(=O)O	7.664825243655999
CHEMBL1076625	(4-(3,4-difluorophenyl)piperazin-1-yl)((4R,4aR,8aS)-2-((R)-3-(6-methoxypyridin-3-yl)-2-methylpropyl)decahydroisoquinolin-4-yl)methanone fumarate	COc1ccc(C[C@@H](C)CN2C[C@H]3CCCC[C@H]3[C@H](C2)C(=O)N4CCN(CC4)c5ccc(F)c(F)c5)cn1.OC(=O)\C=C\C(=O)O	4.954858566855999
CHEMBL1076627	(4-(3,4-difluorophenyl)piperazin-1-yl)((4S,4aS,8aR)-2-((S)-2-methyl-3-(2-methylimidazo[1,2-a]pyridin-6-yl)propyl)decahydroisoquinolin-4-yl)methanone	C[C@H](CN1C[C@@H]2CCCC[C@@H]2[C@@H](C1)C(=O)N3CCN(CC3)c4ccc(F)c(F)c4)Cc5ccc6nc(C)cn6c5	6.484866325965999
CHEMBL1076652	(R/S)-((3R,4aS,8aS)-1-(3-(benzo[d][1,3]dioxol-5-yl)-2-methylpropyl)decahydroquinolin-3-yl)(4-(4-nitrophenyl)piperazin-1-yl)methanone	CC(CN1C[C@@H](C[C@@H]2CCCC[C@H]12)C(=O)N3CCN(CC3)c4ccc(cc4)[N+](=O)[O-])Cc5ccc6OCOc6c5	6.304861205266
CHEMBL1076653	(R/S)-((3S,4aS,8aS)-1-(3-(benzo[d][1,3]dioxol-5-yl)-2-methylpropyl)decahydroquinolin-3-yl)(4-(4-nitrophenyl)piperazin-1-yl)methanone	CC(CN1C[C@H](C[C@@H]2CCCC[C@H]12)C(=O)N3CCN(CC3)c4ccc(cc4)[N+](=O)[O-])Cc5ccc6OCOc6c5	5.424858067435999
CHEMBL1076654	(R/S)-((3S,4aS,8aR)-1-(3-(benzo[d][1,3]dioxol-5-yl)-2-methylpropyl)decahydroquinolin-3-yl)(4-(4-nitrophenyl)piperazin-1-yl)methanone	CC(CN1C[C@H](C[C@@H]2CCCC[C@@H]12)C(=O)N3CCN(CC3)c4ccc(cc4)[N+](=O)[O-])Cc5ccc6OCOc6c5	6.324863161385999
