chembl_id	name	smiles	pAff
CHEMBL1162110	SID49825807	OC(=O)c1ccccc1NC(=O)c2ccc(NC(=O)COc3ccc(Cl)cc3Cl)cc2	5.25777889618
CHEMBL1208858	SID56463282	[Cl-].Clc1ccc(cc1)C(c2ccc(Cl)cc2)[n+]3ccn(CC(OCc4ccc(Cl)cc4Cl)c5ccc(Cl)cc5Cl)c3	4.548191597788
CHEMBL12131	SID56320813	Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1NC(=O)c3cc(I)cc(I)c3O	4.5238065378879995
CHEMBL1302298	SID3712358	CN(C)c1ccc(cc1)C(=O)OCC(=O)Nc2ccc(cc2)S(=O)(=O)N	4.379644260358
CHEMBL1303255	SID49667766	NC1=C(C#N)C(=C(C#N)C(=C(C#N)C#N)N1)c2ccccc2	3.866498490366
CHEMBL1306856	SID24830020	COc1ccc(cc1OC)c2csc(NC(=S)NC(=O)c3cccs3)n2	4.502482039753
CHEMBL1307194	SID24829697	Cn1cnnc1SCC(=O)Nc2ccc(OCc3ccccc3)cc2	3.866498490366
CHEMBL1308848	SID17510715	COC(=O)c1ccc2O\C(=C/c3ccc(O)cc3)\C(=O)c2c1	4.498633385318
CHEMBL1312514	SID26658312	COc1cc(\C=C\2/CCc3c(C(=O)O)c4ccccc4nc23)cc(OC)c1OC	4.384794238678
CHEMBL1312689	SID49717579	CCc1ccccc1NC2=NN3C(=Nc4cc(ccc4C3=O)C(=O)NCc5ccccn5)S2	4.424732575533
CHEMBL1313807	SID49668157	CC1=C(CCC(=O)O)C(=O)Oc2c(C)c3occ(c4ccc(Br)cc4)c3cc12	4.383063972623
CHEMBL1315298	SID57260979	Oc1ccc(cc1)C2=CC(=O)c3ccc4ccccc4c3O2	4.485261879003
CHEMBL1315784	SID51087844	Oc1ccc(O)c(c1)S(=O)(=O)c2cccc3c(cccc23)S(=O)(=O)c4cc(O)ccc4O	4.567454862588
CHEMBL1320112	SID17407400	CCCCCC(=O)Nc1nc(C)c(s1)c2csc(Nc3cc(Cl)ccc3C)n2	4.418557356338
CHEMBL1322893	SID49678332	COc1ccccc1c2csc(n2)n3ncc(C#N)c3N	4.519887985098
CHEMBL1327017	SID49826345	OC(=O)c1ccccc1NC(=O)c2cc(NC(=O)c3ccccc3)cc(c2)C(=O)Nc4ccccc4C(=O)O	5.52614838293
CHEMBL1327451	SID17407385	COc1cccc(Nc2nc(cs2)c3sc(NC(=O)CCC=C)nc3C)c1	4.309262612003
CHEMBL1328483	SID17513248	Cc1onc(c2ccccc2)c1C(=O)NNC(=S)NC(=O)c3ccc(F)cc3	3.866498490366
CHEMBL1331178	SID56422727	NC(=O)C1CCN(CC1)c2oc(nc2C#N)c3ccc(OCc4ccc(Cl)cc4)cc3	4.461254807648
CHEMBL1336680	SID24823648	OC(=O)c1ccc(NC(=O)CSc2nc(nc3Oc4ccccc4Cc23)c5ccccc5)cc1	4.571111310383
CHEMBL1340020	SID87339106	Cc1ccc(cc1C)n2nnnc2SCC(=O)Nc3ccc4C(=O)OCc4c3	4.476342318993
CHEMBL1340633	SID26665141	COc1cc(ccc1Nc2ccccc2C(=O)O)c3ccc(Nc4ccccc4C(=O)O)c(OC)c3	5.79901555615
CHEMBL1347992	SID24830837	COc1ccc(OC)c(c1)c2csc(NC(=O)CN3NC(=O)c4ccccc4C3=O)n2	3.866498490366
CHEMBL1356076	SID85147349	CCC(C)[C@@H](CN)NCC1(CC1)c2ccccc2	4.300840333678
