chembl_id	name	smiles	pAff
CHEMBL10020	3-Chloro-2-phenyl-quinoline-4-carboxylic acid ((R)-1-phenyl-propyl)-amide	CC[C@@H](NC(=O)c1c(Cl)c(nc2ccccc12)c3ccccc3)c4ccccc4	7.039187313026
CHEMBL10031	2-Phenyl-quinoline-4-carboxylic acid (1-phenyl-cyclopentyl)-amide	O=C(NC1(CCCC1)c2ccccc2)c3cc(nc4ccccc34)c5ccccc5	6.404268791045999
CHEMBL10039	(S)-Phenyl-[(2-phenyl-quinoline-4-carbonyl)-amino]-acetic acid	OC(=O)[C@@H](NC(=O)c1cc(nc2ccccc12)c3ccccc3)c4ccccc4	5.296585647775999
CHEMBL10134	3-Ethyl-2-phenyl-quinoline-4-carboxylic acid (1-phenyl-propyl)-amide-3-ethyl-2-phenyl-N-(1-phenylpropyl)quinoline-4-carboxamide	CCC(NC(=O)c1c(CC)c(nc2ccccc12)c3ccccc3)c4ccccc4	7.697752812279333
CHEMBL10160	2-Phenyl-quinoline-4-carboxylic acid (1-phenyl-propyl)-amide-2-phenyl-N-(1-phenylpropyl)quinoline-4-carboxamide	CCC(NC(=O)c1cc(nc2ccccc12)c3ccccc3)c4ccccc4	7.004390951932665
CHEMBL10162	3-Dimethylaminomethyl-2-phenyl-quinoline-4-carboxylic acid ((R)-1-phenyl-propyl)-amide	CC[C@@H](NC(=O)c1c(CN(C)C)c(nc2ccccc12)c3ccccc3)c4ccccc4	8.172435820526
CHEMBL10188	3-Hydroxy-2-phenyl-quinoline-4-carboxylic acid ((S)-1-phenyl-propyl)-amide-3-Hydroxy-2-phenyl-quinoline-4-carboxylic acid (1-phenyl-propyl)-amide-talnetant-(S)-(-)-N-(R-ethylbenzyl)-3-hydroxy-2-phenylquinoline-4-carboxamide-(S)-(-)-N-(a-ethylbenzyl)-3-hydroxy-2-phenylquinoline-4-carboxamide-Talnetant	CC[C@H](NC(=O)c1c(O)c(nc2ccccc12)c3ccccc3)c4ccccc4	7.891471725669999
CHEMBL10224	3-Amino-2-phenyl-quinoline-4-carboxylic acid ((R)-1-phenyl-propyl)-amide	CC[C@@H](NC(=O)c1c(N)c(nc2ccccc12)c3ccccc3)c4ccccc4	8.435677255296
CHEMBL10231	2-Phenyl-quinoline-4-carboxylic acid (1,2-diphenyl-ethyl)-amide-N-(1,2-diphenylethyl)-2-phenylquinoline-4-carboxamide	O=C(NC(Cc1ccccc1)c2ccccc2)c3cc(nc4ccccc34)c5ccccc5	4.999714677296
CHEMBL10284	3-Methyl-2-phenyl-quinoline-4-carboxylic acid ((S)-1-phenyl-propyl)-amide-SB-222200-(S)-3-methyl-2-phenyl-N-(1-phenylpropyl)quinoline-4-carboxamide	CC[C@H](NC(=O)c1c(C)c(nc2ccccc12)c3ccccc3)c4ccccc4	7.866524320517715
CHEMBL10295	2-Phenyl-quinoline-4-carboxylic acid ((S)-2-amino-1-phenyl-ethyl)-amide	NC[C@@H](NC(=O)c1cc(nc2ccccc12)c3ccccc3)c4ccccc4	5.4564324768859995
CHEMBL10303	[2-Phenyl-4-((R)-1-phenyl-propylcarbamoyl)-quinolin-3-yloxy]-acetic acid	CC[C@@H](NC(=O)c1c(OCC(=O)O)c(nc2ccccc12)c3ccccc3)c4ccccc4	8.172435820526
CHEMBL10314	2-Phenyl-quinoline-4-carboxylic acid ((S)-2-dimethylamino-1-phenyl-ethyl)-amide	CN(C)C[C@@H](NC(=O)c1cc(nc2ccccc12)c3ccccc3)c4ccccc4	5.486287248656
CHEMBL10333	2-Phenyl-quinoline-4-carboxylic acid (1-phenyl-octyl)-amide-2-phenyl-N-(1-phenyloctyl)quinoline-4-carboxamide	CCCCCCCC(NC(=O)c1cc(nc2ccccc12)c3ccccc3)c4ccccc4	4.818896794695998
CHEMBL10512	2-Phenyl-3-propyl-quinoline-4-carboxylic acid (1-phenyl-propyl)-amide-2-phenyl-N-(1-phenylpropyl)-3-propylquinoline-4-carboxamide	CCCc1c(nc2ccccc2c1C(=O)NC(CC)c3ccccc3)c4ccccc4	7.402601158886
CHEMBL10517	2-Phenyl-quinoline-4-carboxylic acid (1-phenyl-pentyl)-amide-2-phenyl-N-(1-phenylpentyl)quinoline-4-carboxamide	CCCCC(NC(=O)c1cc(nc2ccccc12)c3ccccc3)c4ccccc4	6.332681140750999
CHEMBL10536	2-Phenyl-quinoline-4-carboxylic acid (1-methyl-1-phenyl-ethyl)-amide	CC(C)(NC(=O)c1cc(nc2ccccc12)c3ccccc3)c4ccccc4	6.0450364853659995
