chembl_id	name	smiles	pAff
CHEMBL1256273	9H-Fluoren-9-ylmethyl{(2S)-3-(Benzyloxy)-1-oxo-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-2-yl}carbamate	O=C(N[C@@H](COCc1ccccc1)C(=O)N2CCC[C@H]2C(=O)c3nc4ccccc4[nH]3)OCC5c6ccccc6c7ccccc57	6.07058107429
CHEMBL1256274	tert-Butyl(7S)-7-{[(9H-Fluoren-9-ylmethoxy)carbonyl]amino}-8-oxo-8-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]octanoate	CC(C)(C)OC(=O)CCCCC[C@H](NC(=O)OCC1c2ccccc2c3ccccc13)C(=O)N4CCC[C@H]4C(=O)c5nc6ccccc6[nH]5	5.2076083105
CHEMBL1256276	Prop-2-en-1-yl{(5S)-5-{[(9H-Fluoren-9-ylmethoxy)carbonyl]-amino}-6-oxo-6-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]hexyl}carbamate	C=CCC(=O)OCCCC[C@H](NC(=O)OCC1c2ccccc2c3ccccc13)C(=O)N4CCC[C@H]4C(=O)c5nc6ccccc6[nH]5	6.09691001301
CHEMBL1256277	9H-Fluoren-9-ylmethyl{(2S)-1-Oxo-5-phenyl-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]pentan-2-yl}carbamate	O=C(N[C@@H](CCCc1ccccc1)C(=O)N2CCC[C@H]2C(=O)c3nc4ccccc4[nH]3)OCC5c6ccccc6c7ccccc57	6.61978875829
CHEMBL1256278	9H-Fluoren-9-ylmethyl{(2S)-1-Oxo-1-[(2S)-2-(4-phenyl-1Himidazol-2-yl)pyrrolidin-1-yl]octan-2-yl}carbamate	CCCCCC[C@H](NC(=O)OCC1c2ccccc2c3ccccc13)C(=O)N4CCC[C@H]4C(=O)c5nc6ccccc6[nH]5	6.24412514433
CHEMBL1256279	9H-Fluoren-9-ylmethyl{(2S)-3-(Biphenyl-4-yl)-1-oxo-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-2-yl}carbamate	O=C(N[C@@H](Cc1ccc(cc1)c2ccccc2)C(=O)N3CCC[C@H]3C(=O)c4nc5ccccc5[nH]4)OCC6c7ccccc7c8ccccc68	7.04575749056
CHEMBL1256280	4'-{(2S)-2-[(tert-Butoxycarbonyl)amino]-3-oxo-3-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propyl}biphenyl-4-carboxylic acid	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(cc1)c2ccc(cc2)C(=O)O)C(=O)N3CCC[C@H]3C(=O)c4nc5ccccc5[nH]4	6.07109230976
CHEMBL1258992	3-(Biphenyl-4-yl)-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-1-one	O=C(CCc1ccc(cc1)c2ccccc2)N3CCC[C@H]3C(=O)c4nc5ccccc5[nH]4	6.65169513695
CHEMBL1259009	3-(3'-Aminobiphenyl-4-yl)-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-1-one	Nc1cccc(c1)c2ccc(CCC(=O)N3CCC[C@H]3c4ncc([nH]4)c5ccccc5)cc2	5.38827669199
CHEMBL1259010	3-(2'-Methylbiphenyl-4-yl)-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-1-one	Cc1ccccc1c2ccc(CCC(=O)N3CCC[C@H]3c4ncc([nH]4)c5ccccc5)cc2	6.45345733652
CHEMBL1259027	3-(4'-Methylbiphenyl-4-yl)-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-1-one	Cc1ccc(cc1)c2ccc(CCC(=O)N3CCC[C@H]3c4ncc([nH]4)c5ccccc5)cc2	7.25181197299
CHEMBL1259028	3-(2'-Chlorobiphenyl-4-yl)-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-1-one	Clc1ccccc1c2ccc(CCC(=O)N3CCC[C@H]3c4ncc([nH]4)c5ccccc5)cc2	6.91364016933
CHEMBL1259030	3-(Biphenyl-4-yl)-1-[2-(5,6-dichloro-1H-benzimidazol-2-yl)pyrrolidin-1-yl]propan-1-one	Clc1cc2nc([nH]c2cc1Cl)C(=O)[C@@H]3CCCN3C(=O)CCc4ccc(cc4)c5ccccc5	4.10790539731
CHEMBL1259046	3-(4'-Chlorobiphenyl-4-yl)-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-1-one	Clc1ccc(cc1)c2ccc(CCC(=O)N3CCC[C@H]3c4ncc([nH]4)c5ccccc5)cc2	7.30980391997
CHEMBL1259047	3-(4'-tert-Butylbiphenyl-4-yl)-1-[(2S)-2-(4-phenyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-1-one	CC(C)(C)c1ccc(cc1)c2ccc(CCC(=O)N3CCC[C@H]3c4ncc([nH]4)c5ccccc5)cc2	7.14266750357
CHEMBL1259066	3-(4'-Chloro-3'-fluorobiphenyl-4-yl)-1-[(2S)-2-(4-phenyl-1Himidazol-2-yl)pyrrolidin-1-yl]propan-1-one	Fc1cc(ccc1Cl)c2ccc(CCC(=O)N3CCC[C@H]3c4ncc([nH]4)c5ccccc5)cc2	7.13667713988
CHEMBL1259067	3-[4-(1,3-Benzodioxol-5-yl)phenyl]-1-[(2S)-2-(4-phenyl-1Himidazol-2-yl)pyrrolidin-1-yl]propan-1-one	O=C(CCc1ccc(cc1)c2ccc3OCOc3c2)N4CCC[C@H]4c5ncc([nH]5)c6ccccc6	6.52287874528
CHEMBL1259068	3-(Biphenyl-4-yl)-1-{2-[5-(3-fluorophenyl)-1H-imidazol-2-yl]-pyrrolidin-1-yl}propan-1-one	Fc1cccc(c1)c2cnc([nH]2)[C@@H]3CCCN3C(=O)CCc4ccc(cc4)c5ccccc5	6.140495204485
CHEMBL1259069	3-(Biphenyl-4-yl)-1-{2-[5-(3-fluorophenyl)-1H-imidazol-2-yl]-pyrrolidin-1-yl}-2,2-dimethylpropan-1-one	CC(C)(Cc1ccc(cc1)c2ccccc2)C(=O)N3CCC[C@H]3c4ncc([nH]4)c5cccc(F)c5	6.469010026465
CHEMBL1259084	2-(Biphenyl-4-yloxy)-1-[(2S)-2-(4-methyl-1H-benzimidazol-2-yl)pyrrolidin-1-yl]ethanone	Cc1ccccc1c2cnc([nH]2)[C@@H]3CCCN3C(=O)COc4ccc(cc4)c5ccccc5	6.36451625319
CHEMBL1259102	3-(Biphenyl-4-yl)-1-[(2S)-2-(5-tert-butyl-1H-imidazol-2-yl)pyrrolidin-1-yl]propan-1-one	CC(C)(C)c1cnc([nH]1)C(=O)[C@@H]2CCCN2C(=O)CCc3ccc(cc3)c4ccccc4	4.67778070527
CHEMBL1259103	2-(biphenyl-4-yloxy)-1-((1R,2S,5S)-2-(4-methyl-1H-benzo[d]imidazol-2-yl)-3-azabicyclo[3.1.0]hexan-3-yl)ethanone	Cc1cccc2[nH]c(nc12)[C@@H]3[C@@H]4C[C@@H]4CN3C(=O)COc5ccc(cc5)c6ccccc6	6.10849152867
CHEMBL1259104	4'-(3-{(2S,4R)-2-[5-(3-Chlorophenyl)-1H-imidazol-2-yl]-4-hydroxypyrrolidin-1-yl}-3-oxopropyl)biphenyl-3-carbonitrile	O[C@@H]1C[C@H](N(C1)C(=O)CCc2ccc(cc2)c3cccc(c3)C#N)c4ncc([nH]4)c5cccc(Cl)c5	7.61978875829
CHEMBL1259114	tert-butyl(S)-1-((S)-2-(benzo[d]thiazole-2-carbonyl)pyrrolidin-1-yl)-1-oxohexan-2-ylcarbamate	CCCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)c2nc3ccccc3s2	6.52287874528
CHEMBL1259117	3-(Biphenyl-4-yl)-1-{(2S)-2-[5-(prop-1-en-2-yl)-1H-imidazol-2-yl]pyrrolidin-1-yl}propan-1-one	CC(=C)c1cnc([nH]1)C(=O)[C@@H]2CCCN2C(=O)CCc3ccc(cc3)c4ccccc4	4.03621217265
CHEMBL1259119	5,6-Dichloro-2-[(2S)-1-(2-methylalanyl-4-chloro-L-phenylalanyl)pyrrolidin-2-yl]-1H-benzimidazole	CC(C)(N)C(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N2CCC[C@H]2c3nc4cc(Cl)c(Cl)cc4[nH]3	7.10535069442
CHEMBL1259130	N-(1-(2-(benzo[d]oxazole-2-carbonyl)pyrrolidin-1-yl)-1-oxohexan-2-yl)acetamide	CCCCC(NC(=O)C)C(=O)N1CCCC1C(=O)c2oc3ccccc3n2	5.92081875395
CHEMBL1259131	9H-Fluoren-9-ylmethyl{(2S)-1-Oxo-1-[(2S)-2-(5-phenyl-1Himidazol-2-yl)pyrrolidin-1-yl]hexan-2-yl}carbamate	CCCC[C@H](NC(=O)OCC1c2ccccc2c3ccccc13)C(=O)N4CCC[C@H]4C(=O)c5nc6ccccc6[nH]5	5.30102999566
