chembl_id	name	smiles	pAff
CHEMBL1233798	6-chloro-3-(1-(4-chlorobenzyl)-4-phenyl-1H-imidazol-5-yl)-1H-indole-2-carboxylic acid	OC(=O)c1[nH]c2cc(Cl)ccc2c1c3c(ncn3Cc4ccc(Cl)cc4)c5ccccc5	5.5429638076735
CHEMBL1234332	(2'R,3R,4'R,5'R)-6-chloro-4'-(3-chloro-2-fluorophenyl)-N-(2-morpholinoethyl)-2'-neopentyl-2-oxospiro[indoline-3,3'-pyrrolidine]-5'-carboxamide	CC(C)(C)C[C@H]1N[C@H]([C@@H](c2cccc(Cl)c2F)[C@]13C(=O)Nc4cc(Cl)ccc34)C(=O)NCCN5CCOCC5	8.037737246626
CHEMBL1236726	(6-chloro-3-(1-(4-chlorobenzyl)-4-phenyl-1H-imidazol-5-yl)-1H-indol-2-yl)((S)-3-((3-(dimethylamino)propyl)(methyl)amino)pyrrolidin-1-yl)methanone	CN(C)CCCN(C)[C@H]1CCN(C1)C(=O)c2[nH]c3cc(Cl)ccc3c2c4c(ncn4Cc5ccc(Cl)cc5)c6ccccc6	6.599339201228
CHEMBL1369893	None	CCC(=O)NC(c1cccs1)c2cc(c3cccnc3c2O)[N+](=O)[O-]	4.76955107862
CHEMBL1688136	3-(4-Chlorophenyl)-3-hydroxy-2-propylisoindolin-1-one	CCCN1C(=O)c2ccccc2C1(O)c3ccc(Cl)cc3	4.16115090926
CHEMBL1688137	2-Benzyl-3-(4-chlorophenyl)-3-hydroxy-2,3-dihydroisoindolin-1-one	OC1(N(Cc2ccccc2)C(=O)c3ccccc13)c4ccc(Cl)cc4	4.13076828027
CHEMBL1688138	3-(4-Chlorophenyl)-2-(4-fluorobenzyl)-3-hydroxy-2,3-dihydroisoindol-1-one	OC1(N(Cc2ccc(F)cc2)C(=O)c3ccccc13)c4ccc(Cl)cc4	3.6989700043399996
CHEMBL1688139	3-(4-Chlorophenyl)-3-hydroxy-2-(4-chlorobenzyl)isoindolin-1-one	OC1(N(Cc2ccc(Cl)cc2)C(=O)c3ccccc13)c4ccc(Cl)cc4	5.3767507096
CHEMBL1688140	2-(4-bromobenzyl)-3-(4-chlorophenyl)-3-hydroxyisoindolin-1-one	OC1(N(Cc2ccc(Br)cc2)C(=O)c3ccccc13)c4ccc(Cl)cc4	5.34678748622
CHEMBL1688141	3-(4-Chlorophenyl)-3-hydroxy-2-(4-iodobenzyl)-2,3-dihydroisoindol-1-one	OC1(N(Cc2ccc(I)cc2)C(=O)c3ccccc13)c4ccc(Cl)cc4	3.6989700043399996
CHEMBL1688142	3-(4-Chlorophenyl)-3-hydroxy-2-(4-methylbenzyl)isoindolin-1-one	Cc1ccc(CN2C(=O)c3ccccc3C2(O)c4ccc(Cl)cc4)cc1	4.82390874094
CHEMBL1688143	2-(4-(Aminomethyl)benzonitrile)-3-(4-chlorophenyl)-3-hydroxyisoindolin-1-one	OC1(N(Cc2ccc(cc2)C#N)C(=O)c3ccccc13)c4ccc(Cl)cc4	5.22184874962
CHEMBL1688144	3-Hydroxy-2-(4-nitrobenzyl)-3-phenyl-2,3-dihydroisoindol-1-one-None	OC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccccc4	4.06048074738
CHEMBL1688145	3-(4-Fluorophenyl)-3-hydroxy-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one-None	OC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(F)cc4	5.023192629155
CHEMBL1688146	3-(4-chlorophenyl)-3-hydroxy-2-(4-nitrobenzyl)isoindolin-1-one	OC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Cl)cc4	5.61978875829
CHEMBL1688147	3-(4-Bromophenyl)-3-hydroxy-2-(4-nitrobenzyl)isoindolin-1-one	OC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Br)cc4	5.50863830617
CHEMBL1688148	3-(4-chlorophenyl)-3-hydroxy-2-(3-nitrobenzyl)isoindolin-1-one	OC1(N(Cc2cccc(c2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Cl)cc4	4.26760624018
CHEMBL1688149	3-(4-chlorophenyl)-3-hydroxy-2-phenethylisoindolin-1-one	OC1(N(CCc2ccccc2)C(=O)c3ccccc13)c4ccc(Cl)cc4	5.14266750357
CHEMBL1688150	3-(4-Chlorophenyl)-3-hydroxy-2-[2-(4-nitrophenyl)ethyl]-2,3-dihydroisoindol-1-one	OC1(N(CCc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Cl)cc4	5.2076083105
CHEMBL1688151	2-(4-aminophenethyl)-3-(4-chlorophenyl)-3-hydroxyisoindolin-1-one	Nc1ccc(CCN2C(=O)c3ccccc3C2(O)c4ccc(Cl)cc4)cc1	5.2076083105
CHEMBL1688152	3-(4-Chlorophenyl)-3-hydroxy-2-naphthalen-1-ylmethyl-2,3-dihydroisoindol-1-one-None	OC1(N(Cc2cccc3ccccc23)C(=O)c4ccccc14)c5ccc(Cl)cc5	4.17281545451
CHEMBL1688153	2-(3-Bromobenzyl)-3-(4-chlorophenyl)-3-hydroxy-2,3-dihydroisoindol-1-one	OC1(N(Cc2cccc(Br)c2)C(=O)c3ccccc13)c4ccc(Cl)cc4	3.0
CHEMBL1688154	3-(4-Chlorophenyl)-3-hydroxy-2-(4-(methylthio)benzyl)isoindolin-1-one	CSc1ccc(CN2C(=O)c3ccccc3C2(O)c4ccc(Cl)cc4)cc1	3.6989700043399996
CHEMBL1688155	3-(4-Chlorophenyl)-3-hydroxy-2-(4-(methylsulfinyl)benzyl)isoindolin-1-one	C[S+]([O-])c1ccc(CN2C(=O)c3ccccc3C2(O)c4ccc(Cl)cc4)cc1	3.0
CHEMBL1688156	3-(4-chlorophenyl)-3-hydroxy-2-(4-(methylsulfonyl)benzyl)isoindolin-1-one	CS(=O)(=O)c1ccc(CN2C(=O)c3ccccc3C2(O)c4ccc(Cl)cc4)cc1	3.0
CHEMBL1688157	4-((1-(4-chlorophenyl)-1-hydroxy-3-oxoisoindolin-2-yl)methyl)benzenesulfonamide	NS(=O)(=O)c1ccc(CN2C(=O)c3ccccc3C2(O)c4ccc(Cl)cc4)cc1	3.0
CHEMBL1688158	3-(4-Chlorophenyl)-3-hydroxy-2-(4-(trifluoromethyl)benzyl)isoindolin-1-one	OC1(N(Cc2ccc(cc2)C(F)(F)F)C(=O)c3ccccc13)c4ccc(Cl)cc4	3.0
CHEMBL1688159	Methyl 4-((1-(4-chlorophenyl)-1-hydroxy-3-oxoisoindolin-2-yl)methyl)benzoate	COC(=O)c1ccc(CN2C(=O)c3ccccc3C2(O)c4ccc(Cl)cc4)cc1	4.95860731484
CHEMBL1688160	4-((1-(4-Chlorophenyl)-1-hydroxy-3-oxoisoindolin-2-yl)methyl)benzoic acid	OC(=O)c1ccc(CN2C(=O)c3ccccc3C2(O)c4ccc(Cl)cc4)cc1	3.0
CHEMBL1688161	2-(4-Acetylbenzyl)-3-(4-chlorophenyl)-3-hydroxy-2,3-dihydroisoindol-1-one-None	CC(=O)c1ccc(CN2C(=O)c3ccccc3C2(O)c4ccc(Cl)cc4)cc1	4.053063660605
CHEMBL1688162	2-(4-Benzoylbenzyl)-3-(4-chlorophenyl)-3-hydroxy-2,3-dihydroisoindol-1-one	OC1(N(Cc2ccc(cc2)C(=O)c3ccccc3)C(=O)c4ccccc14)c5ccc(Cl)cc5	3.6989700043399996
CHEMBL1688163	3-(4-Chlorophenyl)-3-hydroxy-2-(pyridin-4-ylmethyl)isoindolin-1-one	OC1(N(Cc2ccncc2)C(=O)c3ccccc13)c4ccc(Cl)cc4	3.6989700043399996
CHEMBL1688169	(+/-)-3-(4-Fluorophenyl)-3-(3-hydroxycyclopentyloxy)-2-propyl-2,3-dihydroisoindol-1-one	CCCN1C(=O)c2ccccc2C1(OC3CCC(O)C3)c4ccc(F)cc4	3.6989700043399996
CHEMBL1688170	(+/-)-(cis/trans)-2-Benzyl-3-(4-chlorophenyl)-3-(3-hydroxycyclopentoxy)-2,3-dihydroisoindol-1-one	OC1CCC(C1)OC2(N(Cc3ccccc3)C(=O)c4ccccc24)c5ccc(Cl)cc5	5.52287874528
CHEMBL1688251	(+/-)-3-(4-Chlorophenyl)-3-(3-hydroxycyclopentoxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one	OC1CCC(C1)OC2(N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4ccccc24)c5ccc(Cl)cc5	6.15490195999
CHEMBL1688252	(+/-)-3-(4-chlorophenyl)-3-((cis)-3-hydroxycyclopentyloxy)-2-(4-nitrobenzyl)isoindolin-1-one	O[C@@H]1CC[C@@H](C1)OC2(N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4ccccc24)c5ccc(Cl)cc5	6.39794000867
CHEMBL1688253	(+/-)-cis-4-((1-(4-Chlorophenyl)-1-(4-hydroxycyclopent-2-enyloxy)-3-oxoisoindolin-2-yl)methyl)benzonitrile	O[C@@H]1CC[C@@H](C1)OC2(N(Cc3ccc(cc3)C#N)C(=O)c4ccccc24)c5ccc(Cl)cc5	5.63827216398
CHEMBL1688254	(+/-)-cis-2-Benzyl-3-(4-chlorophenyl)-3-(4-hydroxycyclopent-2-enyloxy)isoindolin-1-one-None	O[C@H]1C[C@@H](OC2(N(Cc3ccccc3)C(=O)c4ccccc24)c5ccc(Cl)cc5)C=C1	5.48308715302
CHEMBL1688255	(+/-)-cis-3-(4-Chlorophenyl)-3-(4-hydroxycyclopent-2-enyloxy)-2-(4-chlorobenzyl)isoindolin-1-one-None	O[C@H]1C[C@@H](OC2(N(Cc3ccc(Cl)cc3)C(=O)c4ccccc24)c5ccc(Cl)cc5)C=C1	5.82390874094
CHEMBL1688256	(+/-)-cis-3-(4-Chlorophenyl)-3-(4-hydroxycyclopent-2-enyloxy)-2-(4-methylbenzyl)isoindolin-1-one-None	Cc1ccc(CN2C(=O)c3ccccc3C2(O[C@@H]4C[C@H](O)C=C4)c5ccc(Cl)cc5)cc1	5.85387196432
CHEMBL1688257	(+/-)-cis-3-(4-Chlorophenyl)-3-(4-hydroxycyclopent-2-enyloxy)-2-(4-nitrobenzyl)isoindolin-1-one-None	O[C@H]1C[C@@H](OC2(N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4ccccc24)c5ccc(Cl)cc5)C=C1	5.787559181684999
CHEMBL1688258	(+/-)-(Z)-3-(4-Chlorophenyl)-3-(4-hydroxybut-2-enyloxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one-None	OC\C=C/COC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Cl)cc4	6.396856977795
CHEMBL1688259	(+/-)-3-(4-Chlorophenyl)-3-(3-hydroxypropoxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one	OCCCOC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Cl)cc4	6.34678748622
CHEMBL1688260	(+/-)-3-(4-Chlorophenyl)-3-(4-hydroxybutoxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one	OCCCCOC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Cl)cc4	6.44369749923
CHEMBL1688261	(+/-)-4-[1-(4-Chlorophenyl)-1-(4-hydroxybutoxy)-3-oxo-1,3-dihydroisoindol-2-ylmethyl]benzonitrile-None	OCCCCOC1(N(Cc2ccc(cc2)C#N)C(=O)c3ccccc13)c4ccc(Cl)cc4	5.45593195565
CHEMBL1688262	(+/-)-(S)-3-(4-Chlorophenyl)-2-[1-(4-chlorophenyl)ethyl]-3-(4-hydroxybutoxy)-2,3-dihydroisoindol-1-one-None	C[C@H](N1C(=O)c2ccccc2C1(OCCCCO)c3ccc(Cl)cc3)c4ccc(Cl)cc4	6.053368857055
CHEMBL1688263	(+/-)-(R)-3-(4-Chlorophenyl)-2-[1-(4-chlorophenyl)ethyl]-3-(4-hydroxybutoxy)-2,3-dihydroisoindol-1-one-None	C[C@@H](N1C(=O)c2ccccc2C1(OCCCCO)c3ccc(Cl)cc3)c4ccc(Cl)cc4	5.60205999133
CHEMBL1688264	(+/-)-3-(4-Chlorophenyl)-3-(4-hydroxybutoxy)-2-[2-(4-nitrophenyl)ethyl]-2,3-dihydroisoindol-1-one-None	OCCCCOC1(N(CCc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Cl)cc4	5.49485002168
CHEMBL1688265	(+/-)-3-(4-Bromophenyl)-3-(3-hydroxypropoxy)-2-(4-nitrobenzyl)isoindolin-1-one-None	OCCCOC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Br)cc4	5.85387196432
CHEMBL1688266	(+/-)-3-(4-Bromophenyl)-3-(4-hydroxybutoxy)-2-(4-nitrobenzyl)isoindolin-1-one-None	OCCCCOC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Br)cc4	6.24412514433
CHEMBL1688267	(+/-)-3-(4-Chlorophenyl)-3-(4-hydroxymethylbenzyloxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one-None	OCc1ccc(COC2(N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4ccccc24)c5ccc(Cl)cc5)cc1	6.008110203239999
CHEMBL1688268	(+/-)-trans-3-(4-Chlorophenyl)-3-(4-hydroxymethylcyclohexylmethoxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one-None	OC[C@@H]1CC[C@@H](COC2(N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4ccccc24)c5ccc(Cl)cc5)CC1	6.235824510895
CHEMBL1688269	(+/-)-3-(4-Chlorophenyl)-3-(3-hydroxymethylbenzyloxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one-None	OCc1cccc(COC2(N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4ccccc24)c5ccc(Cl)cc5)c1	6.13608302941
CHEMBL1688270	(+/-)-trans-3-(4-Chlorophenyl)-3-(5-hydroxycyclooctyloxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one	O[C@@H]1CCC[C@H](CCC1)OC2(N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4ccccc24)c5ccc(Cl)cc5	6.42021640338
CHEMBL1688271	(+/-)-3-(4-Chlorophenyl)-3-(4-hydroxybut-2-ynyloxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one-None	OCC#CCOC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Cl)cc4	6.18177611254
CHEMBL1688272	(+/-)-cis-3-(4-Chlorophenyl)-3-(2-hydroxymethylcyclohexylmethoxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one-None	OC[C@H]1CCCC[C@H]1COC2(N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4ccccc24)c5ccc(Cl)cc5	6.244506438965
CHEMBL1688273	(+/-)-3-(4-Chlorophenyl)-3-(3-hydroxy-2,2-dimethylpropoxy)-2-(4-nitrobenzyl)-2,3-dihydroisoindol-1-one-None	CC(C)(CO)COC1(N(Cc2ccc(cc2)[N+](=O)[O-])C(=O)c3ccccc13)c4ccc(Cl)cc4	6.40067145652
CHEMBL1688274	(+/-)-3-(4-chlorophenyl)-3-((1-(hydroxymethyl)cyclopropyl)methoxy)-2-(4-nitrobenzyl)isoindolin-1-one-None	OCC1(COC2(N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4ccccc24)c5ccc(Cl)cc5)CC1	6.58202794995
