chembl_id	name	smiles	pAff
CHEMBL1096926	N,N-Dimethyl-2-(quinolin-2-ylmethylene)hydrazinecarbothioamide	CN(C)C(=S)N\N=C\c1ccc2ccccc2n1	4.252407411616
CHEMBL111574	2'-(2-Hydroxy-phenyl)-[2,4']bibenzooxazolyl-4-carboxylic acid methyl ester	COC(=O)c1cccc2oc(nc12)c3cccc4oc(nc34)c5ccccc5O	4.39794000867
CHEMBL113081	2'-Phenyl-[2,4']bibenzooxazolyl	o1c(nc2c(cccc12)c3oc4ccccc4n3)c5ccccc5	3.0
CHEMBL113086	(E)-N-Methyl-2-(1-(pyrazin-2-yl)ethylidene)hydrazinecarbothioamide	C\N=C(/S)\N\N=C(/C)\c1cnccn1	3.0
CHEMBL116438	1,7-bis(4-hydroxy-3-methoxyphenyl)hepta-1,6-diene-3,5-dione	COc1cc(\C=C\C(=C\C(=O)\C=C\c2ccc(O)c(OC)c2)\O)ccc1O	4.82390874094
CHEMBL123	5,11-Dimethyl-6H-pyrido[4,3-b]carbazole	Cc1c2ccncc2c(C)c3c4ccccc4[nH]c13	5.48148606012
CHEMBL1437990	6-(phenethylthio)-9H-purin-2-amine	Nc1nc(SCCc2ccccc2)c3nc[nH]c3n1	4.07058107429
CHEMBL155344	(S)-13-(3-aminopyrrolidin-1-yl)-12-fluoro-10-oxo-10H-naphtho[1,2-c]pyrido[3,2,1-kl]phenoxazine-9-carboxylic acid	N[C@H]1CCN(C1)c2c(F)cc3C(=O)C(=CN4c5ccc6c(ccc7ccccc67)c5Oc2c34)C(=O)O	6.15490195999
CHEMBL1627911	5,11-Dimethyl-1,6-dihydro-pyrido[4,3-b]carbazole-2-carboxylic acid {6-[2-((13S,17R)-3,17-dihydroxy-13-methyl-7,8,9,11,12,13,14,15,16,17-decahydro-6H-cyclopenta[a]phenanthren-17-yl)-acetylamino]-hexyl}-amide	Cc1c2C=CN(Cc2c(C)c3c4ccccc4[nH]c13)C(=O)NCCCCCCNC(=O)C[C@]5(O)CC[C@H]6[C@@H]7CCc8cc(O)ccc8[C@H]7CC[C@]56C	4.61798295743
CHEMBL1631256	1-((5-carboxy-1H-benzo[d]imidazol-2-yl)methyl)pyridinium chloride	[Cl-].OC(=O)c1ccc2[nH]c(C[n+]3ccccc3)nc2c1	4.76955107862
CHEMBL164	Myricetin	OC1=C(Oc2cc(O)cc(O)c2C1=O)c3cc(O)c(O)c(O)c3	6.40893539297
CHEMBL1765791	(E)-N-Methyl-2-(pyridin-2-ylmethylene)hydrazinecarbothioamide	CNC(=S)N\N=C\c1ccccn1	4.11918640772
CHEMBL1765792	(E)-N-Ethyl-2-(pyridin-2-ylmethylene)hydrazinecarbothioamide	CCNC(=S)N\N=C\c1ccccn1	4.0268721464
