chembl_id	name	smiles	pAff
CHEMBL100063	3-[2-(1-Carboxy-nonylamino)-butyryl]-1-methyl-2-oxo-imidazolidine-4-carboxylic acid	CCCCCCCC[C@H](N[C@@H](CC)C(=O)N1[C@@H](CN(C)C1=O)C(=O)O)C(=O)O	8.61978875829
CHEMBL100413	1-Benzyl-3-[2-(1-carboxy-3-phenyl-propylamino)-propionyl]-2-oxo-imidazolidine-4-carboxylic acid	C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N2[C@@H](CN(Cc3ccccc3)C2=O)C(=O)O	8.76955107862
CHEMBL100586	1-Benzyl-3-[2-(1-carboxy-3-phenyl-propylamino)-propionyl]-2-oxo-imidazolidine-4-carboxylic acid	C[C@@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N2[C@@H](CN(Cc3ccccc3)C2=O)C(=O)O	5.61978875829
CHEMBL100826	1-Benzyl-3-[2-(1-carboxy-3-phenyl-propylamino)-butyryl]-2-oxo-imidazolidine-4-carboxylic acid	CC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N2[C@@H](CN(Cc3ccccc3)C2=O)C(=O)O	8.63827216398
CHEMBL100966	3-[2-(1-Carboxy-nonylamino)-propionyl]-1-methyl-2-oxo-imidazolidine-4-carboxylic acid	CCCCCCCC[C@H](N[C@H](C)C(=O)N1[C@@H](CN(C)C1=O)C(=O)O)C(=O)O	5.61978875829
CHEMBL101360	3-[2-(1-Carboxy-nonylamino)-propionyl]-1-methyl-2-oxo-imidazolidine-4-carboxylic acid	CCCCCCCC[C@H](N[C@@H](C)C(=O)N1[C@@H](CN(C)C1=O)C(=O)O)C(=O)O	8.79588001734
CHEMBL101409	1-Benzyl-3-[2-(1-carboxy-2-phenyl-ethylamino)-propionyl]-2-oxo-imidazolidine-4-carboxylic acid	C[C@H](N[C@@H](Cc1ccccc1)C(=O)O)C(=O)N2[C@@H](CN(Cc3ccccc3)C2=O)C(=O)O	7.95860731484
CHEMBL101469	1-Benzyl-3-[2-(1-carboxy-nonylamino)-propionyl]-2-oxo-imidazolidine-4-carboxylic acid	CCCCCCCC[C@H](N[C@@H](C)C(=O)N1[C@@H](CN(Cc2ccccc2)C1=O)C(=O)O)C(=O)O	8.82390874094
CHEMBL1017	Telmisartan	CCCc1nc2c(C)cc(cc2n1Cc3ccc(cc3)c4ccccc4C(=O)O)c5nc6ccccc6n5C	4.736707250966
CHEMBL102044	3-(2-Amino-propionyl)-1-methyl-2-oxo-imidazolidine-4-carboxylic acid	C[C@H](N)C(=O)N1[C@@H](CN(C)C1=O)C(=O)O	5.0
CHEMBL10247	(2-Mercaptomethyl-3-phenyl-propionylamino)-acetic acid	OC(=O)CNC(=O)C(CS)Cc1ccccc1	6.676934448135
CHEMBL10465	1-(5-Benzoylamino-4-oxo-6-phenyl-hexanoyl)-pyrrolidine-2-carboxylic acid	OC(=O)C1CCCN1C(=O)CCC(=O)C(Cc2ccccc2)NC(=O)c3ccccc3	8.0
CHEMBL10521	1-{5-[6-Amino-2-(cyclobutanecarbonyl-amino)-hexanoylamino]-2-methyl-4-oxo-6-phenyl-hexanoyl}-pyrrolidine-2-carboxylic acid TFA	CC(CC(=O)C(Cc1ccccc1)NC(=O)C(CCCCN)NC(=O)C2CCC2)C(=O)N3CCCC3C(=O)O.OC(=O)C(F)(F)F	8.52287874528
CHEMBL105790	2-Mercaptomethyl-2-methyl-1,3-dioxo-hexahydro-pyrazolo[1,2-a]pyridazine-5-carboxylic acid	CC1(CS)C(=O)N2CCCC(N2C1=O)C(=O)O	5.49999967866
CHEMBL105890	1-[6-Amino-2-(1-carboxy-3-phenyl-propylamino)-hexanoyl]-pyrrolidine-2-carboxylic acid	NCCCCC(NC(CCc1ccccc1)C(=O)O)C(=O)N2CCCC2C(=O)O	8.40011692793
CHEMBL105971	1-[2-(1-Carboxy-3-naphthalen-1-yl-propylamino)-propionyl]-pyrrolidine-2-carboxylic acid	CC(NC(CCc1cccc2ccccc12)C(=O)O)C(=O)N3CCCC3C(=O)O	8.50031291738
CHEMBL106193	1-(2-Mercapto-cyclobutanecarbonyl)-pyrrolidine-2-carboxylic acid	OC(=O)C1CCCN1C(=O)C2CCC2S	6.79999813459
CHEMBL10690	[1-(5-Benzoylamino-4-oxo-6-phenyl-hexanoyl)-pyrrolidin-2-yl]-phosphonic acid	OP(=O)(O)C1CCCN1C(=O)CCC(=O)C(Cc2ccccc2)NC(=O)c3ccccc3	4.0
CHEMBL107635	6-(2-Carboxy-ethyl)-8-hydroxy-5-oxo-1,2,3,5-tetrahydro-indolizine-3-carboxylic acid	OC(=O)CCC1=CC(=C2CCC(N2C1=O)C(=O)O)O	7.5000381344
CHEMBL107695	(R)-2-(2-Carboxymethyl-3-oxo-2,3,4,5-tetrahydro-1H-benzo[c]azepin-4-ylamino)-4-phenyl-butyric acid	OC(=O)CN1Cc2ccccc2CC(N[C@H](CCc3ccccc3)C(=O)O)C1=O	7.514858501346
CHEMBL107700	1-{2-[(2-Mercapto-cyclohexanecarbonyl)-amino]-propionyl}-pyrrolidine-2-carboxylic acid	CC(NC(=O)C1CCCCC1S)C(=O)N2CCCC2C(=O)O	8.0
CHEMBL108606	1-[2-(1-Carboxy-4-methyl-pentylamino)-propionyl]-pyrrolidine-2-carboxylic acid	CC(C)CCC(NC(C)C(=O)N1CCCC1C(=O)O)C(=O)O	8.10017949757
CHEMBL108988	7-{2-[Hydroxy-(4-phenyl-butyl)-phosphinoyl]-acetyl}-1,4-dithia-7-aza-spiro[4.4]nonane-8-carboxylic acid	OC(=O)C1CC2(CN1C(=O)CP(=O)(O)CCCCc3ccccc3)SCCS2	7.89997426989
CHEMBL109178	1-{2-[(1-Benzoylamino-3-phenyl-propyl)-hydroxy-phosphinoyloxy]-propionyl}-pyrrolidine-2-carboxylic acid	CC(OP(=O)(O)C(CCc1ccccc1)NC(=O)c2ccccc2)C(=O)N3CCCC3C(=O)O	7.40000782242
CHEMBL10973	N-{1-Benzyl-2,5-dioxo-5-[2-(2H-tetrazol-5-yl)-pyrrolidin-1-yl]-pentyl}-benzamide	O=C(CCC(=O)N1CCCC1c2nn[nH]n2)C(Cc3ccccc3)NC(=O)c4ccccc4	4.65757731918
CHEMBL110375	1-(3-Mercapto-2-methyl-propionyl)-5-oxo-pyrrolidine-2-carboxylic acid	CC(CS)C(=O)N1C(CCC1=O)C(=O)O	7.5000381344
CHEMBL110439	2-(1-Carboxymethyl-7-methyl-2-oxo-azepan-3-ylamino)-4-phenyl-butyric acid	CC1CCCC(NC(CCc2ccccc2)C(=O)O)C(=O)N1CC(=O)O	8.0
CHEMBL110444	2-(2-Hydroxy-phenyl)-3-(3-mercapto-propionyl)-thiazolidine-4-carboxylic acid	OC(=O)C1CSC(N1C(=O)CCS)c2ccccc2O	7.443571871670001
CHEMBL110870	2-(2-Phosphonoamino-propionyl)-cyclopentanecarboxylic acid	CC(NP(=O)(O)O)C(=O)C1CCCC1C(=O)O	8.30016227413
CHEMBL110925	1-{2-[1-Carboxy-3-(4-iodo-phenylcarbamoyl)-propylamino]-propionyl}-pyrrolidine-2-carboxylic acid	CC(NC(CCC(=O)Nc1ccc(I)cc1)C(=O)O)C(=O)N2CCCC2C(=O)O	9.10017949757
CHEMBL111578	1-(2-Benzoylsulfanyl-cyclopentanecarbonyl)-pyrrolidine-2-carboxylic acid	OC(=O)C1CCCN1C(=O)C2CCCC2SC(=O)c3ccccc3	7.19997064076
CHEMBL113759	2-[1-(2-Carboxy-2-hydroxy-ethylcarbamoyl)-2-phenyl-ethylamino]-4-phenyl-butyric acid (SCH39370)	O[C@@H](CNC(=O)[C@H](Cc1ccccc1)NC(CCc2ccccc2)C(=O)O)C(=O)O	4.0
CHEMBL114552	4-[(Hydroxy-phenethyl-phosphinoylmethyl)-amino]-butyric acid	OC(=O)CCCNCP(=O)(O)CCc1ccccc1	4.0
CHEMBL114658	[6-(2-Mercapto-3-phenyl-propionylamino)-2,2-dimethyl-7-oxo-azepan-1-yl]-acetic acid	CC1(C)CCCC(NC(=O)[C@@H](S)Cc2ccccc2)C(=O)N1CC(=O)O	7.92081875395
CHEMBL1161022	2-[(2S)-2-carboxypyrrolidin-1-yl]-1-methyl-2-oxoethylamidophosphate	C[C@@H](NP(=O)(O)O)C(=O)N1CCC[C@H]1C(=O)O	8.368730465666
CHEMBL1165	(S,S,S) 2-[2-(1-Ethoxycarbonyl-3-phenyl-propylamino)-propionyl]-6,7-dimethoxy-1,2,3,4-tetrahydro-isoquinoline-3-carboxylic acid-1-[2-(1-Ethoxycarbonyl-3-phenyl-propylamino)-propionyl]-octahydro-indole-2-carboxylic acid (moexipril)	CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N2Cc3cc(OC)c(OC)cc3C[C@H]2C(=O)O	7.91841931251
CHEMBL1168	1-[2-(1-Ethoxycarbonyl-3-phenyl-propylamino)-propionyl]-octahydro-cyclopenta[b]pyrrole-2-carboxylic acid (Ramipril)	CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N2[C@H]3CCC[C@H]3C[C@H]2C(=O)O	8.39794000867
CHEMBL1233799	(R)-1-((S)-2-((2S,3S)-2-acetamido-3-methylpentanamido)-3-(4-hydroxyphenyl)propanamido)-2-(4-hydroxyphenyl)ethylphosphonic acid	CC[C@H](C)[C@H](NC(=O)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc2ccc(O)cc2)P(=O)(O)O	7.257619420955499
CHEMBL1242210	([5-(4-Methyl-1-piperazinyl)-2-({methyl[(8S)-5,6,7,8-tetrahydro-8-quinolinyl]amino}methyl)imidazo[1,2-a]pyridin-3-yl]methanol)	CN(Cc1nc2cccc(N3CCN(C)CC3)n2c1CO)[C@H]4CCCc5cccnc45	6.71444269099
CHEMBL128223	3-(3-Mercapto-acryloyl)-cyclopentanecarboxylic acid	OC(=O)[C@@H]1CCC(C1)C(=O)\C=C/S	6.18708664336
CHEMBL128399	(R)-1-[(S)-2-((S)-2-Amino-3-phenyl-propionylamino)-propionyl]-pyrrolidine-2-carboxylic acid	C[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N2CCC[C@@H]2C(=O)O	5.3767507096
CHEMBL129432	(R)-1-[(S)-2-((S)-2-Amino-5-guanidino-pentanoylamino)-propionyl]-pyrrolidine-2-carboxylic acid	C[C@H](NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N1CCC[C@@H]1C(=O)O	4.79588001734
CHEMBL131552	1-[2-(2-Benzoylamino-3-phenyl-propionylamino)-propionyl]-pyrrolidine-2-carboxylic acid	C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c2ccccc2)C(=O)N3CCC[C@H]3C(=O)O	8.49485002168
CHEMBL136312	1-[2-({Carboxy-[1-(1-carboxy-2-phenyl-ethylcarbamoyl)-pyrrolidin-2-yl]-methyl}-amino)-propionyl]-pyrrolidine-2-carboxylic acid	CC(NC(C1CCCN1C(=O)NC(Cc2ccccc2)C(=O)O)C(=O)O)C(=O)N3CCCC3C(=O)O	8.26760624018
CHEMBL146573	(6R,9S)-6-Mercaptomethyl-7-oxo-6,7,8,9,10,11,12,13,14,15-decahydro-5H-8-aza-benzocyclotridecene-9-carboxylic acid	OC(=O)[C@@H]1CCCCCCc2ccccc2C[C@@H](CS)C(=O)N1	4.0
CHEMBL147185	(3S,6S)-3-Mercaptomethyl-4-oxo-5-aza-bicyclo[10.3.1]hexadeca-1(15),12(16),13-triene-6-carboxylic acid	OC(=O)[C@@H]1CCCCCc2cccc(C[C@H](CS)C(=O)N1)c2	8.39794000867
CHEMBL147526	(3R,6S)-3-Mercaptomethyl-4-oxo-5-aza-bicyclo[11.3.1]heptadeca-1(16),13(17),14-triene-6-carboxylic acid	OC(=O)[C@@H]1CCCCCCc2cccc(C[C@@H](CS)C(=O)N1)c2	6.92811799269
CHEMBL147755	(6S,9S)-9-Mercaptomethyl-8-oxo-6,7,8,9,10,11,12,13,14,15-decahydro-5H-7-aza-benzocyclotridecene-6-carboxylic acid	OC(=O)[C@@H]1Cc2ccccc2CCCCCC[C@H](CS)C(=O)N1	6.13966199343
CHEMBL148140	(6R,9S)-9-Mercaptomethyl-8-oxo-5,6,7,8,9,10,11,12,13,14-decahydro-7-aza-benzocyclododecene-6-carboxylic acid	OC(=O)[C@H]1Cc2ccccc2CCCCC[C@H](CS)C(=O)N1	5.22184874962
CHEMBL1485	L-arginine	N[C@@H](CCCNC(=N)N)C(=O)O	3.0
CHEMBL148616	2-((S)-3-Mercapto-2-methyl-propionyl)-2,3,4,9-tetrahydro-1H-beta-carboline-3-carboxylic acid	C[C@H](CS)C(=O)N1Cc2[nH]c3ccccc3c2CC1C(=O)O	6.30102999566
CHEMBL149367	(6R,9S)-9-Mercaptomethyl-8-oxo-6,7,8,9,10,11,12,13,14,15-decahydro-5H-7-aza-benzocyclotridecene-6-carboxylic acid	OC(=O)[C@H]1Cc2ccccc2CCCCCC[C@H](CS)C(=O)N1	6.32790214206
CHEMBL149841	(6S,9S)-6-Mercaptomethyl-7-oxo-6,7,8,9,10,11,12,13,14,15-decahydro-5H-8-aza-benzocyclotridecene-9-carboxylic acid	OC(=O)[C@@H]1CCCCCCc2ccccc2C[C@H](CS)C(=O)N1	4.0
CHEMBL150222	(6S,9S)-6-Mercaptomethyl-7-oxo-6,7,8,9,10,11,12,13-octahydro-5H-8-aza-benzocycloundecene-9-carboxylic acid	OC(=O)[C@@H]1CCCCc2ccccc2C[C@H](CS)C(=O)N1	4.0
CHEMBL1519	1-[2-(1-Ethoxycarbonyl-3-phenyl-propylamino)-propionyl]-octahydro-indole-2-carboxylic acid (trandolapril)	CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N2[C@H]3CCCC[C@@H]3C[C@H]2C(=O)O	9.03151705145
CHEMBL152307	2-(1-Formyl-2-phenyl-ethylamino)-4-phenyl-butyric acid	OC(=O)C(CCc1ccccc1)NC(Cc2ccccc2)C=O	3.8158884970060005
CHEMBL152758	1-[2-(1-Carboxy-ethylamino)-propionyl]-pyrrolidine-2-carboxylic acid	CC(N[C@H](C)C(=O)N1CCC[C@H]1C(=O)O)C(=O)O	7.04575749056
CHEMBL155874	(R)-2-[4-(4-Bromo-benzoylamino)-benzenesulfonylamino]-3-(1H-indol-3-yl)-propionic acid	OC(=O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c3ccc(NC(=O)c4ccc(Br)cc4)cc3	5.0
CHEMBL1560	1-(3-Mercapto-2-methyl-propionyl)-pyrrolidine-2-carboxylic acid (Captopril, SQ 14225)-1-(3-Mercapto-2-methyl-propionyl)-pyrrolidine-2-carboxylic acid-(S,S)-1-(3-Mercapto-2-methyl-propionyl)-pyrrolidine-2-carboxylic acid-1-(3-Mercapto-2-methyl-propionyl)-pyrrolidine-2-carboxylic acid (Captopril)-(S)-1-((S)-3-Mercapto-2-methyl-propionyl)-pyrrolidine-2-carboxylic acid-1-[2-(1-Ethoxycarbonyl-3-phenyl-propylamino)-propionyl]-pyrrolidine-2-carboxylic acid (captopril)-Captopril-(S)-1-((S)-3-mercapto-2-methylpropanoyl)pyrrolidine-2-carboxylic acid-(2S)-1-[(2S)-2-Methyl-3-sulfanylpropanoyl]pyrrolidine-2-carboxylic acid-captopril	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	7.764213144157997
CHEMBL1581	Perindopril	CCC[C@H](N[C@@H](C)C(=O)N1[C@H]2CCCC[C@H]2C[C@H]1C(=O)O)C(=O)OCC	8.82390874094
CHEMBL1592	2-[2-(1-Carboxy-3-phenyl-propylamino)-propionyl]-1,2,3,4-tetrahydro-isoquinoline-3-carboxylic acid (quinapril)-(S,S,S)-2-[2-(1-Ethoxycarbonyl-3-phenyl-propylamino)-propionyl]-1,2,3,4-tetrahydro-isoquinoline-3-carboxylic acid-(S,S,S) 2-[2-(1-Ethoxycarbonyl-3-phenyl-propylamino)-propionyl]-1,2,3,4-tetrahydro-isoquinoline-3-carboxylic acid-2-[2-(1-Ethoxycarbonyl-3-phenyl-propylamino)-propionyl]-1,2,3,4-tetrahydro-isoquinoline-3-carboxylic acid (Quinapril)	CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N2Cc3ccccc3C[C@H]2C(=O)O	8.08092190762
CHEMBL160153	(R)-3-Methyl-2-{4-[2-(4-methylsulfanyl-phenyl)-2H-tetrazol-5-yl]-benzenesulfonylamino}-butyric acid	CSc1ccc(cc1)n2nnc(n2)c3ccc(cc3)S(=O)(=O)N[C@H](C(C)C)C(=O)O	5.0
CHEMBL162360	1-(3-Mercapto-2-methyl-propionyl)-pyrrolidine-2-carboxylic acid anion	C[C@H](CS)C(=O)N1CCCC1C(=O)O	7.63827216398
CHEMBL163454	(S)-3-biphenyl-4-yl-2-((R)-2-mercapto-3-phenyl-propionylamino)-propionic acid	OC(=O)[C@H](Cc1ccc(cc1)c2ccccc2)NC(=O)[C@H](S)Cc3ccccc3	5.798855157716
CHEMBL166164	(2S)-1-{(2S)-2-[(lambda~4~-sulfanylmethyl)amino]propanoyl}pyrrolidine-2-carboxylic acid	C[C@H](NCS)C(=O)N1CCC[C@H]1C(=O)O	8.284409579965999
CHEMBL171850	2-(2-Benzyl-3-mercapto-5-methyl-hexanoylamino)-3-(4-hydroxy-phenyl)-propionic acid	CC(C)CC(S)C(Cc1ccccc1)C(=O)NC(Cc2ccc(O)cc2)C(=O)O	6.14874165128
CHEMBL172787	3-(4-Hydroxy-phenyl)-2-(2-isopropyl-3-mercapto-5-phenyl-pentanoylamino)-propionic acid	CC(C)C(C(S)CCc1ccccc1)C(=O)NC(Cc2ccc(O)cc2)C(=O)O	5.34678748622
CHEMBL172978	2-[2-(2-Benzyl-3-mercapto-butyrylamino)-3-methyl-pentanoylamino]-3-(4-hydroxy-phenyl)-propionic acid	CCC(C)C(NC(=O)C(Cc1ccccc1)C(C)S)C(=O)NC(Cc2ccc(O)cc2)C(=O)O	6.52287874528
CHEMBL173287	2-(3-Mercapto-5-methyl-hexanoylamino)-3-phenyl-propionic acid-2-(3-mercapto-5-methylhexanamido)-3-phenylpropanoic acid	CC(C)CC(S)CC(=O)NC(Cc1ccccc1)C(=O)O	4.5
CHEMBL173919	(RSS) 2-(2-Benzyl-3-mercapto-5-methyl-hexanoylamino)-propionic acid	CC(C)CC(S)[C@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)O	5.39794000867
CHEMBL174066	2-[2-(2-Benzyl-3-mercapto-butyrylamino)-hexanoylamino]-3-(4-hydroxy-phenyl)-propionic acid	CCCCC(NC(=O)C(Cc1ccccc1)C(C)S)C(=O)NC(Cc2ccc(O)cc2)C(=O)O	5.21467016499
CHEMBL174237	(RRS) 2-(2-Benzyl-3-mercapto-5-methyl-hexanoylamino)-propionic acid	CC(C)C[C@@H](S)[C@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)O	5.30102999566
CHEMBL175110	2-(2-Benzyl-3-mercapto-5-phenyl-pentanoylamino)-3-(4-hydroxy-phenyl)-propionic acid	OC(=O)C(Cc1ccc(O)cc1)NC(=O)C(Cc2ccccc2)C(S)CCc3ccccc3	5.79588001734
CHEMBL176960	2-[2-(2-Benzyl-3-mercapto-butyrylamino)-3-methyl-butyrylamino]-3-(4-hydroxy-phenyl)-propionic acid	CC(C)C(NC(=O)C(Cc1ccccc1)C(C)S)C(=O)NC(Cc2ccc(O)cc2)C(=O)O	5.88605664769
CHEMBL177000	methyl 2-(2-{N-methyl-1-[(4R)-1-(naphthalene-2-sulfonyl)-4-sulfanylpyrrolidin-2-yl]formamido}acetamido)benzoate	COC(=O)c1ccccc1NC(=O)CN(C)C(=O)C2C[C@@H](S)CN2S(=O)(=O)c3ccc4ccccc4c3	4.43651891461
CHEMBL1788109	Pyrrolidin-2-one	C[C@@H](SC(=O)C)C(=O)N1[C@@H](C[C@@H]([C@@H]1c2ccccc2)C(=O)O)C(=O)O	9.310738518686
CHEMBL1788203	3-Benzenesulfonyl-heptanoic acid hydroxyamide	CCCC[C@H](CC(=O)NO)S(=O)(=O)c1ccccc1	4.46852108296
CHEMBL1907751	(S)-1-[2-(1-Carboxy-3-phenyl-propane-1-sulfonyl)-propionyl]-pyrrolidine-2-carboxylic acid	CC(C(=O)N1CCC[C@H]1C(=O)O)S(=O)(=O)C(CCc2ccccc2)C(=O)O	3.0
CHEMBL1907752	(S)-1-[2-(1-Ethoxycarbonyl-3-phenyl-propane-1-sulfinyl)-propionyl]-octahydro-indole-2-carboxylic acid	CCOC(=O)C(CCc1ccccc1)[S+]([O-])C(C)C(=O)N2C3CCCCC3C[C@H]2C(=O)O	6.65757731918
