chembl_id	name	smiles	pAff
CHEMBL1064	SID50086525	CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12	5.93404701969
CHEMBL1162443	SID26728524	CC(=O)c1sccc1NC(=O)c2ccccc2C(=O)O	4.35379238779
CHEMBL1232381	SID47193703	C[C@@H]1NC(=O)N[C@@H]1CCCCCC(=O)O	6.82646410499
CHEMBL1242180	SID87349370	[I-].CN(C)c1ccc(\C=C\c2ccc3ccccc3[n+]2C)cc1	4.35379238779
CHEMBL1299757	SID24820329	Nc1nc(nc(N)c1Cc2ccc(Cl)cc2Cl)c3ccccn3	5.3441895055
CHEMBL1300638	SID14721251	Cc1ccc(NC(=O)CSc2nnnn2c3ccc4OCOc4c3)cc1C	6.23607809024
CHEMBL1300912	SID7969920	COc1ccc(cc1)c2cn3c(C)c(sc3n2)C(=O)Nc4cc(NC(=O)C)ccc4OC	4.35379238779
CHEMBL1302552	SID49715605	COc1ccc(cc1OC)N2N=C(C(=O)NCC(=O)NCc3ccc(F)cc3)c4ccccc4C2=O	5.83654044823
CHEMBL1303031	SID17416232	COc1ccc(cc1)N2C(Nc3ccccc3C2=O)c4ccc(OC)c(CSc5ccccn5)c4	5.22753159695
CHEMBL1303115	SID14731218	N#C\C(=C/c1oc(Sc2nc3ccccc3[nH]2)cc1)\c4ccccc4	5.3283644034
CHEMBL1303255	SID49667766	NC1=C(C#N)C(=C(C#N)C(=C(C#N)C#N)N1)c2ccccc2	5.07535895258
CHEMBL1304585	SID3712000	COc1ccc(NC(=O)CSc2nnc(c3cccs3)n2c4ccccc4)cc1	5.67923077166
CHEMBL1304667	SID24825784	Cc1sc2ncnc(SCC(=O)NC(=O)c3cccn3C)c2c1C	5.40142833652
CHEMBL1304837	SID4242454	Cc1onc(C)c1S(=O)(=O)Nc2ccc(cc2)C(=O)N3CCN(CC3)c4ccc(Cl)cc4	4.35379238779
CHEMBL1305054	SID51088745	Cc1cc(NC(=O)CSC2=Nc3c(sc4ccccc34)C(=O)N2CCCN5CCOCC5)[nH]n1	6.10628261257
CHEMBL1305287	SID3714425	Cc1ccsc1C(=O)OCC(=O)c2cc(C)n(CC3CCCO3)c2C	5.16102504504
CHEMBL1305642	SID22408831	CC(C)c1ccc(\C=C(/c2nc3ccccc3[nH]2)\S(=O)(=O)c4ccccc4)cc1	5.56607023439
CHEMBL1306166	SID7971194	FC(F)(F)c1ccccc1NC(=O)CSc2ncnc3c2oc4ccccc34	4.35379238779
CHEMBL1306480	SID24806593	Sc1nc(SCc2ccccc2)nc3ccccc13	4.35379238779
CHEMBL1306565	SID49725089	[Na+].CCN(CC)c1ccc2C(=C3C=CC(=[N+](CC)CC)C=C3Oc2c1)c4ccc(cc4S(=O)(=O)[O-])S(=O)(=O)[O-]	4.35379238779
CHEMBL1306635	SID16953928	Clc1ccc(C#N)c(NC(=O)COC(=O)c2ccc3OCCOc3c2)c1	4.35379238779
CHEMBL1307313	SID17401530	CC1(C)Cc2nc3sc4C(=O)N(CC(=O)NC(c5ccccc5)c6ccccc6)C=Nc4c3cc2CO1	4.35379238779
CHEMBL1307433	SID49644106	CC1(C)Cc2ccccc2c3nc(S)nc(O)c13	4.83091364251
CHEMBL1307737	SID848619	Cc1cnc(NC(=O)CN2CCN(CC2)c3ccccn3)s1	5.93255715722
CHEMBL1308652	SID24832922	COc1ccc(cc1)N2CC(=O)C(=C2N)c3nc(cs3)c4ccccc4	4.35379238779
CHEMBL1310024	SID24835136	Cc1cccc(OCCCC(=O)Nc2nc3ccccc3[nH]2)c1	5.53985418251
CHEMBL1310449	SID24809170	CC1SC(=N)N(C1=O)c2ncc(Cc3ccc(C)cc3)s2	5.72262002533
CHEMBL1311052	SID17433567	[O-][N+](=O)c1ccc(NC(=NCCc2ccc(F)cc2)S)cc1	5.29602117499
CHEMBL1311101	SID17409353	CC(C(=O)N1CCN(CC1)c2ccc(Cl)cc2)c3ncc(cc3Cl)C(F)(F)F	5.43818333568
CHEMBL1311742	SID26727090	[O-][N+](=O)c1cc(cc(c1NCCN=C(S)Nc2ccc(Cl)c(Cl)c2)[N+](=O)[O-])C(F)(F)F	5.15310645668
CHEMBL1312189	SID17386631	COC(=O)c1cc2c(c(C)c3ccccn3c2c1C(=O)OC)c4ccccc4	4.83091364251
CHEMBL1312689	SID49717579	CCc1ccccc1NC2=NN3C(=Nc4cc(ccc4C3=O)C(=O)NCc5ccccn5)S2	4.35379238779
CHEMBL1313195	SID7978392	CN1N(C(=O)C(=C1C)N2C(=O)c3ccc4CCc5ccc(C2=O)c3c45)c6ccccc6	4.35379238779
CHEMBL1313410	SID24783487	CC(Oc1ccc(Br)cc1)c2nc3c4ccccc4nc(S)n3n2	5.42736070296
