chembl_id	name	smiles	pAff
CHEMBL1094129	(+)-2-Amino-3-(4-hydroxy-1,2,5-oxadiazol-3-yl)propionic acid-(-)-2-Amino-3-(4-hydroxy-1,2,5-oxadiazol-3-yl)propionic acid	NC(Cc1nonc1O)C(=O)O	3.0
CHEMBL118502	(2S,3S,4S)-3-Carboxymethyl-4-{1-[4-(1-methylene-propyl)-phenyl]-vinyl}-pyrrolidine-2-carboxylic acid	CCC(=C)c1ccc(cc1)C(=C)[C@H]2CN[C@@H]([C@H]2CC(=O)O)C(=O)O	7.560615991905999
CHEMBL120003	(2S,3S,4S)-3-Carboxymethyl-4-[1-(4-fluoro-phenyl)-vinyl]-pyrrolidine-2-carboxylic acid	OC(=O)C[C@H]1[C@H](CN[C@@H]1C(=O)O)C(=C)c2ccc(F)cc2	8.083494737186
CHEMBL120288	(2S,3S,4S)-3-Carboxymethyl-4-[1-(4-propyl-phenyl)-vinyl]-pyrrolidine-2-carboxylic acid	CCCc1ccc(cc1)C(=C)[C@H]2CN[C@@H]([C@H]2CC(=O)O)C(=O)O	7.958556000575999
CHEMBL120450	(2S,3S,4S)-4-[1-(4-Butyl-phenyl)-vinyl]-3-carboxymethyl-pyrrolidine-2-carboxylic acid	CCCCc1ccc(cc1)C(=C)[C@H]2CN[C@@H]([C@H]2CC(=O)O)C(=O)O	7.8336172639659996
CHEMBL120753	(2S,3S,4S)-3-Carboxymethyl-4-[1-(4-isopropenyl-phenyl)-vinyl]-pyrrolidine-2-carboxylic acid	CC(=C)c1ccc(cc1)C(=C)[C@H]2CN[C@@H]([C@H]2CC(=O)O)C(=O)O	7.958556000575999
CHEMBL120785	(2S,3S,4S)-3-Carboxymethyl-4-[1-(4-fluoro-3-methyl-phenyl)-vinyl]-pyrrolidine-2-carboxylic acid	Cc1cc(ccc1F)C(=C)[C@H]2CN[C@@H]([C@H]2CC(=O)O)C(=O)O	8.236104900396
CHEMBL121113	(2S,3S,4S)-4-(1-Biphenyl-3-yl-vinyl)-3-carboxymethyl-pyrrolidine-2-carboxylic acid	OC(=O)C[C@H]1[C@H](CN[C@@H]1C(=O)O)C(=C)c2cccc(c2)c3ccccc3	8.192639206615999
CHEMBL121194	(2S,3S,4R)-3-Carboxymethyl-4-(1-phenyl-vinyl)-pyrrolidine-2-carboxylic acid	OC(=O)C[C@H]1[C@@H](CN[C@@H]1C(=O)O)C(=C)c2ccccc2	6.153130665326
CHEMBL121311	(2S,3S,4R)-3-Carboxymethyl-4-{1-[3-(3,3-diphenyl-propoxy)-phenyl]-vinyl}-pyrrolidine-2-carboxylic acid	OC(=O)C[C@H]1[C@@H](CN[C@@H]1C(=O)O)C(=C)c2cccc(OCCC(c3ccccc3)c4ccccc4)c2	5.0377372466259995
CHEMBL121388	(S)-2-amino-3-(5-chloro-2,4-dioxo-3,4-dihydropyrimidin-1(2H)-yl)propanoic acid	N[C@@H](CN1C=C(Cl)C(=O)NC1=O)C(=O)O	3.0
CHEMBL121461	(2S,3S,4S)-3-Carboxymethyl-4-[1-(3,5-dimethyl-phenyl)-vinyl]-pyrrolidine-2-carboxylic acid	Cc1cc(C)cc(c1)C(=C)[C@H]2CN[C@@H]([C@H]2CC(=O)O)C(=O)O	7.537134896055999
CHEMBL1214713	(E)-3-(2-(3-nitrostyryl)-4-oxoquinazolin-3(4H)-yl)benzoic acid	OC(=O)c1cccc(c1)N2C(=Nc3ccccc3C2=O)\C=C\c4cccc(c4)[N+](=O)[O-]	3.0
CHEMBL1214714	(E)-2-(2-(3-Nitrostyryl)-4-oxoquinazolin-3(4H)-yl)benzoic Acid	OC(=O)c1ccccc1N2C(=Nc3ccccc3C2=O)\C=C\c4cccc(c4)[N+](=O)[O-]	3.0
CHEMBL1214715	(E)-4-(2-(2-nitrostyryl)-4-oxoquinazolin-3(4H)-yl)benzoic acid	OC(=O)c1ccc(cc1)N2C(=Nc3ccccc3C2=O)\C=C\c4ccccc4[N+](=O)[O-]	3.0
CHEMBL1214716	(E)-3-(2-(2-nitrostyryl)-4-oxoquinazolin-3(4H)-yl)benzoic acid	OC(=O)c1cccc(c1)N2C(=Nc3ccccc3C2=O)\C=C\c4ccccc4[N+](=O)[O-]	3.0
CHEMBL1214790	(E)-3-(4-methoxyphenyl)-2-(4-nitrostyryl)quinazolin-4(3H)-one	COc1ccc(cc1)N2C(=Nc3ccccc3C2=O)\C=C\c4ccc(cc4)[N+](=O)[O-]	3.0
CHEMBL1214791	(E)-3-(2-methoxyphenyl)-2-(4-nitrostyryl)quinazolin-4(3H)-one	COc1cccc(c1)N2C(=Nc3ccccc3C2=O)\C=C\c4ccc(cc4)[N+](=O)[O-]	3.0
CHEMBL1214792	(E)-3-(3-methoxyphenyl)-2-(4-nitrostyryl)quinazolin-4(3H)-one	COc1ccccc1N2C(=Nc3ccccc3C2=O)\C=C\c4ccc(cc4)[N+](=O)[O-]	3.0
CHEMBL1214793	(E)-3-(4-methoxyphenyl)-2-(3-nitrostyryl)quinazolin-4(3H)-one	COc1ccc(cc1)N2C(=Nc3ccccc3C2=O)\C=C\c4cccc(c4)[N+](=O)[O-]	3.0
CHEMBL1214861	(E)-3-(3-methoxyphenyl)-2-(3-nitrostyryl)quinazolin-4(3H)-one	COc1cccc(c1)N2C(=Nc3ccccc3C2=O)\C=C\c4cccc(c4)[N+](=O)[O-]	3.0
