chembl_id	name	smiles	pAff
CHEMBL1098175	SID49645387	OC(=O)CNS(=O)(=O)c1ccc2NC(=O)c3cccc1c23	5.07417242538
CHEMBL116438	SID85148703	COc1cc(\C=C\C(=C\C(=O)\C=C\c2ccc(O)c(OC)c2)\O)ccc1O	4.92081875395
CHEMBL1172228	SID56463231	O.OC1Cc2c(O)cc(O)cc2OC1c3ccc(O)c(O)c3	4.61798295743
CHEMBL1208858	SID56463282	[Cl-].Clc1ccc(cc1)C(c2ccc(Cl)cc2)[n+]3ccn(CC(OCc4ccc(Cl)cc4Cl)c5ccc(Cl)cc5Cl)c3	4.83564714422
CHEMBL1255778	SID855739	Cl.NC(CO)C(=O)NNCc1ccc(O)c(O)c1O	4.29328221766
CHEMBL1256783	SID26732592	O.O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c3ccc(O)c(O)c3	4.80966830183
CHEMBL1284	SID26732626	OC(=O)Cc1ccc(O)c(O)c1	5.37986394503
CHEMBL1300370	SID24834514	Brc1ccc2NC(=O)C3(NNc4ccccc4O3)c2c1	5.09205147839
CHEMBL1303188	SID26659034	CCN1C(=O)\C(=C\2/SC(=S)N(NC(=O)c3ccccc3O)C2=O)\c4ccccc14	4.27164621798
CHEMBL1305055	SID49732794	COC(=O)c1ccc(NS(=O)(=O)c2ccc3nc(O)oc3c2)cc1	5.58502665203
CHEMBL1307435	SID49718983	CC(C)n1nc(C)c(CN2CCC(CC2)C(=O)Nc3cccc(c3)c4cccc(F)c4)c1C	5.1232050238
CHEMBL1309252	SID49723566	CCn1cc(CN2CCC(CC2)C(=O)Nc3cccc(c3)c4cccc(Cl)c4)c(C)n1	4.89279003035
CHEMBL1310309	SID863926	CCn1c(SCC(=O)c2ccc(O)c(O)c2)nnc1c3ccccc3OC	5.84466396253
CHEMBL1310353	SID26670839	CN1C(=O)NC(=O)\C(=C\c2oc(cc2)[N+](=O)[O-])\C1=O	4.3585258895
CHEMBL1310972	SID17504507	NS(=O)(=O)c1ccc(NC(=S)NC(=O)\C=C\c2occc2)cc1	5.72815839346
CHEMBL1311580	SID24841430	CC(OC1OC(CO)C(O)C(O)C1O)\C=C\C2(O)C(C)CC(=O)CC2(C)C	5.03952922247
CHEMBL1313502	SID24817047	Cc1ccc(N=C(N)Nc2nc(C)cc(n2)N3CCCCC3)c(C)c1	5.47625353319
CHEMBL1314122	SID14727792	CCOc1ccc(cc1)S(=O)(=O)Nc2ccc(O)c(Sc3nc[nH]n3)c2	5.93181413825
CHEMBL1314787	SID49667448	OC(=O)c1cc(O)ccc1NC(=O)CCN2C(=S)S\C(=C/c3occc3)\C2=O	5.82102305271
CHEMBL1315784	SID51087844	Oc1ccc(O)c(c1)S(=O)(=O)c2cccc3c(cccc23)S(=O)(=O)c4cc(O)ccc4O	4.89279003035
CHEMBL1319190	SID24783807	CCCOCC(O)CC(CC)C(=O)NN=C(S)Nc1ccccc1	4.15801519541
CHEMBL1320007	SID24791881	CCn1c(C)nc2cc(ccc12)C(=O)NN=C(S)Nc3ccccc3	4.29843201494
CHEMBL1320230	SID26666944	Oc1ccccc1C(=O)NN2C(=S)S\C(=C/C=C/c3occc3)\C2=O	4.80134291305
CHEMBL1322977	SID49720178-N-(2,5-dimethylphenyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Cc1ccc(C)c(NC(=O)CCNS(=O)(=O)c2ccc3nc(O)oc3c2)c1	5.840551142684999
CHEMBL1323179	SID57262047	CN(C)S(=O)(=O)c1cccc(NC(=S)NNC(=O)c2cc3ccccc3cc2O)c1	4.46597389394
CHEMBL1323450	SID49819113	Brc1ccccc1C(=O)NNC(=S)NCc2occc2	4.26841123481
CHEMBL1323900	SID49822804	FC(F)Oc1ccc(NC(=NC2CCSc3ccccc23)S)cc1	5.24872089602
CHEMBL1325366	SID85149172	C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC3=C(Oc4cc(O)cc(O)c4C3=O)c5ccc(O)c(O)c5)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O	5.24718356881
CHEMBL1326265	SID85147387	Cc1cc(OCC(=O)Nc2nc[nH]n2)ccc1Cl	3.0
CHEMBL1329826	SID56314649	OCC1OC(C(O)C(O)C1O)c2c(O)cc3Oc4cc(O)c(O)cc4C(=O)c3c2O	4.85387196432
CHEMBL1330039	SID24817044	Cn1nc(nc1S(=O)(=O)C)[N+](=O)[O-]	5.24718356881
CHEMBL1333659	SID49645444	Oc1ccc(\C=C/c2nc(O)c(c(O)n2)[N+](=O)[O-])cc1O	5.9829666607
CHEMBL1333737	SID49641775	COc1cc(\C=C\[N+](=O)[O-])ccc1OC(=O)C2=Cc3ccccc3OC2=O	4.88605664769
CHEMBL1334863	SID26725072	C[N+](C)(C)C(Cc1ccccc1)C(=O)[O-]	5.36151074305
CHEMBL1338507	SID24780034	Cc1cc(Br)ccc1SCC(=O)OC\C(=C(/C#N)\c2nc3ccccc3[nH]2)\O	3.0
CHEMBL1340338	SID24823239	Cc1ccc(Cl)c2c(C3=NC(=S)NC3=O)c(O)[nH]c12	6.68613277963
CHEMBL1340344	SID24822602	NC1=NC(=O)\C(=C/c2occc2)\S1	5.33818731446
CHEMBL1340656	SID49816950	CCCn1ncc(CN2CCC(CC2)C(=O)Nc3cccc(c3)c4cccc(F)c4)c1C	6.04479346246
CHEMBL1342091	SID24819463	Clc1cc2SC(=O)Oc2cc1OC(=O)NC3CCCCC3	5.42250820016
CHEMBL1342821	SID47202173	Cl.Oc1ccc(cc1O)c2csc(Nc3cccc4ccccc34)n2	5.7878123956
CHEMBL1343895	SID22405814	Clc1ccc(CNC(=S)NC2CCCCC2)c(Cl)c1	5.18309616062
CHEMBL1345195	SID47197806	Oc1cccc(\C=C/2\SC(=S)N(Cc3ccccc3)C2=O)c1O	5.49079747767
CHEMBL1347946	N-(3,4-dimethylphenyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Cc1ccc(NC(=O)CCNS(=O)(=O)c2ccc3nc(O)oc3c2)cc1C	4.07572071394
CHEMBL1348355	SID24786888	Oc1ccccc1C(=O)NNC(=S)NC(=O)c2ccccc2[N+](=O)[O-]	3.0
CHEMBL1349252	SID49720179-N-(3-cyanophenyl)-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Oc1oc2cc(ccc2n1)S(=O)(=O)NCCC(=O)Nc3cccc(c3)C#N	5.20173443908
CHEMBL1350188	SID24841466	COc1cc(OC)c2C(=O)CC(Oc2c1O)c3ccccc3	4.6615435064
CHEMBL1350396	SID17403534	CN(C)c1ccc(\C=C/2\C(=NN(Cc3ccccc3)C2=O)C)cc1	4.45469288353
CHEMBL1350787	SID49816944	CCn1nc(C)c(CN2CCC(CC2)C(=O)Nc3cccc(c3)c4cccc(Cl)c4)c1C	5.72815839346
CHEMBL1353033	SID24822510	Oc1ccc(cc1c2oc(\C=C\3/C(=O)NN(C3=O)c4cccc(Br)c4)cc2)[N+](=O)[O-]	5.32790214206
CHEMBL1353324	SID24837400	Cc1ccc(NC(=NCc2ccccc2)S)cc1S(=O)(=O)N3CCCCC3	5.85387196432
CHEMBL1355012	SID57258771	Cc1cccc(OCC(=O)NNC(=O)c2ccc3[nH]cnc3c2)c1	3.0
CHEMBL1356184	SID57260859	Oc1ccc(cc1O)C(=O)CSC2=NC3=NN(C(=O)C3=C4CCCCCN24)c5ccccc5	5.04383156952
CHEMBL1357122	SID57264042	CC(NS(=O)(=O)c1ccc(Br)cc1)C(=O)Nc2nc3ccccc3[nH]2	3.0
CHEMBL1357672	SID81066601	CC(C)(C)OC(=O)N1CCC(CC1)NC(=O)c2[nH]cnc2C(=O)Nc3ccon3	4.32605800137
CHEMBL1360321	SID24822940	CN1C(=O)NC(=O)\C(=C/c2oc(cc2)[N+](=O)[O-])\C1=O	3.0
CHEMBL1363730	SID49827519	S=C(NCc1ccccc1)NC2CCSc3ccccc23	5.48148606012
CHEMBL1363800	N-benzyl-3-(2-oxo-2,3-dihydrobenzo[d]oxazole-6-sulfonamido)propanamide	Oc1oc2cc(ccc2n1)S(=O)(=O)NCCC(=O)NCc3ccccc3	4.09151498112
CHEMBL1366575	SID49816605	Clc1ccc(CC(=O)NNC(=S)NCC2CCCO2)cc1Cl	4.30451832351
CHEMBL1367272	SID14722855	Oc1oc2cc(ccc2n1)S(=O)(=O)N3CCCCC3	5.77728352885
CHEMBL1369513	SID17510327	CN1\C(=C\C=C/2\SC(=S)N(CC=C)C2=O)\C(C)(C)c3ccccc13	4.47625353319
CHEMBL1370260	SID24797025	NS(=O)(=O)c1ccc2c(OC(=O)c3cc(ccc23)S(=O)(=O)N)c1	5.60032627852
CHEMBL1371245	SID24821842	COc1ccccc1C2=NN(C3=NN=C(N)Cc4ncnn34)C(O)(C2)C(F)(F)F	4.37468754904
CHEMBL1371869	SID7977434	OC(=O)c1ccccc1c2oc(\C=C\3/Sc4nc5cc(Br)cnc5n4C3=O)cc2	5.19654288435
CHEMBL1375199	SID17415415	Clc1cccc(NC(=S)NCCC(c2ccccc2)c3ccccc3)c1	5.15739076039
CHEMBL1375627	SID17509518	CCOC(=O)c1ccc(N2CCN(CC2)c3ccccc3F)c(NC(=O)Nc4cccc(OC)c4)c1	5.18442225168
CHEMBL1378661	SID24792373	Cc1ccc(C)c(c1)S(=O)(=O)Nc2ccc(O)c(Sc3nc[nH]n3)c2	5.56066730617
CHEMBL1381655	SID17408963	CC(C)C(=O)NC(=S)Nc1ccccc1C(=O)Nc2ccccc2	4.30102999566
CHEMBL1381922	SID51089919	Cc1cccc(c1)n2ncc3c(NNC(=O)c4occc4)ncnc23	4.17457388223
CHEMBL1382917	SID24782097	[I-].CCN1\C(=C/c2ccc3ccccc3[n+]2CC)\Sc4cc(C)ccc14	4.68193666504
CHEMBL1383312	SID24809272	CN(C)c1ccc(cc1)N=Nc2nc3ccccc3n2C	4.55909091793
CHEMBL1386802	SID49820089	Oc1ccc(\C=C/2\C(=O)N=C3SC(=NN3C2=N)CC(=O)N4CCCCC4)cc1O	5.15614457738
CHEMBL1387581	SID49736549	Oc1ccccc1C(=O)NNC(=O)CCN2C(=S)S\C(=C/c3ccccc3Cl)\C2=O	4.1771783547
CHEMBL1390605	SID26669983	NS(=O)(=O)c1cc(ccc1Cl)C(=O)N=Nc2c(O)[nH]c3ccccc23	4.37263414341
CHEMBL1392573	SID26725795	COc1cc(ccc1O)C(=O)NN2C(=S)S\C(=C/3\C(=O)Nc4ccccc34)\C2=O	5.21681130892
CHEMBL1392848	SID49667306	Nc1ccc(cc1C(=O)O)C2=C3C=CC(=O)C=C3Oc4cc(O)ccc24	4.69250396209
CHEMBL1393486	SID17414389	CCOc1ccc(CC(=O)NN=C(S)NC2CCCCC2)cc1OCC	4.38827669199
CHEMBL1397359	SID57259953	COc1ccc(cc1OC)C(=O)OCC(=O)Nc2ncc(s2)[N+](=O)[O-]	5.05601112493
CHEMBL1398188	SID57263627	CC(C)c1ccc(NC(=O)C2CCN(CC2)S(=O)(=O)c3ccc(C)cc3)cc1	5.10734896612
CHEMBL1398478	SID50085995	COc1ccc2nc3cc(Cl)ccc3c(Nc4cc(CN5CCCC5)c(O)c(CN6CCCC6)c4)c2n1.OP(=O)(O)O	4.39254497679
CHEMBL140	SID855880	COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)c(OC)c2)ccc1O	4.72815839346
CHEMBL1401747	SID26665768	O=C(NN1C(=S)S\C(=C/C=C/c2occc2)\C1=O)c3ccncc3	4.8696662315
CHEMBL1402586	SID24786569	Cc1ccc(C)c(NS(=O)(=O)c2ccc3nc(O)oc3c2)c1	4.80410034759
CHEMBL1405239	SID17509627	CCOCCCNC(=O)CCC(=O)NNc1nc2ccccc2c3nc(nn13)c4ccccc4	4.52870828894
CHEMBL1406077	SID17509469	CCOC(=O)c1ccc(N2CCN(CC2)c3ccccc3F)c(NC(=O)Nc4ccccc4)c1	5.06248210798
CHEMBL1406348	SID49817154	Brc1ccccc1C(=O)NNC(=S)NC2CCCCC2	4.29843201494
CHEMBL1413866	SID49680993	Oc1cc(O)c2sc(SCC(=O)Nc3nncs3)c(C#N)c2n1	5.63827216398
CHEMBL1416189	SID49822141	CCN(C1CCS(=O)(=O)C1)C(=O)C(C)N2C(=S)S\C(=C/c3occc3)\C2=O	6.37778597703
CHEMBL1417159	SID24841429	OCCC(=O)c1ccc(O)cc1	3.0
CHEMBL1417168	SID49642442	Oc1ccc(\C=C\2/SC(=S)N(NC(=O)c3ccccc3)C2=O)cc1O	5.89279003035
CHEMBL1417524	SID14741797	Clc1ccc(NC(=O)NC2CCCCC2Cc3occc3)cc1	4.91364016933
CHEMBL1418124	SID49679329	Oc1ccc(cc1O)C(=O)CN2CCN(CC2)c3ccccc3F	5.7878123956
CHEMBL1421399	SID14721748	COc1ccc(CN2C3CCCC2CC(C3)NC(=O)Nc4cccc(C)c4)cc1	4.95860731484
CHEMBL1424867	SID17432157	COc1ccc(Cl)cc1N=C(S)NCCC(c2ccccc2)c3ccccc3	4.94692155652
CHEMBL1425242	SID24807488	COc1ccc(cc1)C2=NN(C3=NN=C(N)Cc4ncnn34)C(O)(C2)C(F)(F)F	4.38510278397
CHEMBL1425487	SID49821274	Oc1ccc(cc1)C(=O)NNC(=S)NC(=O)c2cccs2	4.92445303861
CHEMBL1428985	SID49665286	CN(C)c1ccc2N=C3C(=O)NC(=O)N=C3N(CC(O)C(O)C(O)CO)c2c1	4.5114492835
CHEMBL1436898	SID49828084	NS(=O)(=O)c1ccc(cc1)c2oc(\C=C\3/NC(=S)NC3=O)cc2	5.02319166266
CHEMBL1438081	SID4250925	CCOc1ccc(cc1)S(=O)(=O)Nc2cc(Sc3nc[nH]n3)c4OC(=O)Sc4c2	5.2700257143
CHEMBL1439675	SID17413349	COc1cc(NC(=NCCC(c2ccccc2)c3ccccc3)S)cc(OC)c1	4.86327943284
CHEMBL1441918	SID24779679	Oc1ccc(C(=O)NNC(=O)C2=Cc3cc(Br)ccc3OC2=O)c(O)c1	4.8894102897
CHEMBL1442460	SID49666854	ONc1nc(\C=C(/O)\c2ccccc2)c(O)nc1N=O	4.44977164694
CHEMBL1443436	SID49829208	O=C(NNC(=S)NC(=O)c1ccccc1)c2cccnc2	4.12959609472
CHEMBL1446234	SID24809220	FC(F)(F)c1cc(NC(=O)NC2CC3CCCC(C2)N3Cc4ccccc4)ccc1Cl	4.95078197733
CHEMBL1446839	SID14746635	CN(CC(=O)NC(c1ccccc1)c2ccccc2)Cc3nc(O)c4ccccc4n3	5.10072681268
CHEMBL1447139	SID49719032	Clc1cccc(c1)c2cccc(NC(=O)C3CCN(CC3)C4CCC4)c2	5.02733440773
CHEMBL1449443	SID49669828	CCOc1cc(\C=C\2/C(=NOC2=O)C)cc(Br)c1O	4.48017200622
CHEMBL1449875	SID17385916	Cc1n[nH]c(S\C(=C\c2oc(cc2)c3ccc(Cl)cc3)\C(=O)O)n1	4.26520017041
CHEMBL1451040	SID26731710	Oc1ccc(CCN2C(=O)CNC2=S)cc1O	5.22184874962
CHEMBL1454890	SID49645892	CCOC(=O)CN1C(=O)\C(=C\2/SC(=S)N(NC(=O)c3cccnc3)C2=O)\c4ccccc14	4.95078197733
CHEMBL1469921	SID26659473	CC(C)Oc1ccc(CCC(=O)NN=C(S)NCc2ccccc2)cc1	4.21968268786
CHEMBL1470268	SID26671186	CC1(CC1Br)C(=O)NNC(=O)C2=COC(=O)C=C2	4.95860731484
CHEMBL1471932	SID26725827	NS(=O)(=O)c1ccc(cc1)c2oc(\C=C\3/SC(=S)N(C4CCS(=O)(=O)C4)C3=O)cc2	3.0
CHEMBL1472524	SID87349042	COc1ccc(cc1)C2CC(=NN2c3ccc(cc3)S(=O)(=O)N)c4ccccc4Cl	5.22040350874
CHEMBL1473059	SID85270375	[O-][N+](=O)c1cnc(NC(=O)COC(=O)c2ccccc2)s1	6.70996538864
CHEMBL1474042	SID81066602	O=C(NCc1ccccc1)c2[nH]cnc2C(=O)Nc3ccon3	4.41116827441
CHEMBL1476029	SID85147380	Oc1ccccc1N=Nc2c(O)n(CC=C)c3ccccc23	5.00833099262
CHEMBL1481632	SID57262392	[O-][N+](=O)c1cnc(NC(=O)COC(=O)COc2ccccc2)s1	6.17134010346
CHEMBL1486697	SID49720191	COc1ccc(OC)c(NC(=O)CCNS(=O)(=O)c2ccc3nc(O)oc3c2)c1	5.6038006529
CHEMBL1487973	SID17411856	COc1cccc(NC(=NCCC(c2ccccc2)c3ccccc3)S)c1	5.29073003902
CHEMBL1488474	SID49680534	Oc1ccc(\C=C(/C#N)\C(=O)Nc2cccc3ncccc23)cc1O	4.84466396253
