chembl_id	name	smiles	pAff
CHEMBL104143	Phosphoric acid mono-[3-(2-chloro-6-methylamino-purin-9-yl)-2-phosphonooxy-propyl] ester	CNc1nc(Cl)nc2c1ncn2C[C@H](COP(=O)(O)O)OP(=O)(O)O	5.10457745396
CHEMBL104316	Phosphoric acid mono-[3-(2-chloro-6-methylamino-purin-9-ylmethyl)-5-phosphonooxy-pentyl] ester	CNc1nc(Cl)nc2c1ncn2CC(CCOP(=O)(O)O)CCOP(=O)(O)O	5.69036983257
CHEMBL104600	Phosphoric acid mono-[2-(2-chloro-6-methylamino-purin-9-yl)-3-phosphonooxy-propyl] ester	CNc1nc(Cl)nc2c1ncn2C(COP(=O)(O)O)COP(=O)(O)O	5.34103515734
CHEMBL104752	Phosphoric acid mono-[2-(2-chloro-6-methylamino-purin-9-ylmethyl)-1-phosphonooxymethyl-cyclopropylmethyl] ester	CNc1nc(Cl)nc2c1ncn2CC3CC3(COP(=O)(O)O)COP(=O)(O)O	5.72124639905
CHEMBL104784	Phosphoric acid mono-[3-(2-chloro-6-methylamino-purin-9-yl)-2-phosphonooxymethyl-propyl] ester	CNc1nc(Cl)nc2c1ncn2CC(COP(=O)(O)O)COP(=O)(O)O	6.31875876262
CHEMBL104886	Phosphoric acid mono-[3-(2-chloro-6-methylamino-purin-9-yl)-2-phosphonooxy-propyl] ester	CNc1nc(Cl)nc2c1ncn2C[C@@H](COP(=O)(O)O)OP(=O)(O)O	5.83268266525
CHEMBL106860	Phosphoric acid mono-[2-(2-chloro-6-methylamino-purin-9-ylmethyl)-3-phosphonooxymethyl-cyclopropylmethyl] ester	CNc1nc(Cl)nc2c1ncn2CC3[C@@H](COP(=O)(O)O)[C@H]3COP(=O)(O)O	5.75945075172
CHEMBL107952	Phosphoric acid mono-[3-(2-chloro-6-methylamino-purin-9-yl)-2-hydroxymethyl-propyl] ester	CNc1nc(Cl)nc2c1ncn2CC(CO)COP(=O)(O)O	4.64589156085
CHEMBL108166	Phosphoric acid mono-[4-(2-chloro-6-methylamino-purin-9-yl)-2-phosphonooxymethyl-butyl] ester	CNc1nc(Cl)nc2c1ncn2CCC(COP(=O)(O)O)COP(=O)(O)O	6.07572071394
CHEMBL1161861	Phosphoric acid mono-[2-(6-amino-purin-9-yl)-4-hydroxy-5-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3OP(=O)(O)O	5.07262963696
CHEMBL116926	Phosphoric acid mono-(4-formyl-5-hydroxy-6-methyl-2-phenylazo-pyridin-3-ylmethyl) ester	Cc1nc(N=Nc2ccccc2)c(COP(=O)(O)O)c(C=O)c1O	4.26760624018
CHEMBL117766	4-[4-Formyl-5-hydroxy-6-methyl-3-(2-phosphono-ethyl)-pyridin-2-ylazo]-benzoic acid	Cc1nc(N=Nc2ccc(cc2)C(=O)O)c(CCP(=O)(O)O)c(C=O)c1O	4.0
CHEMBL118007	[2-(3,5-Bis-phosphonomethyl-phenylazo)-4-formyl-5-hydroxy-6-methyl-pyridin-3-ylmethyl]-phosphonic acid	Cc1nc(N=Nc2cc(CP(=O)(O)O)cc(CP(=O)(O)O)c2)c(CP(=O)(O)O)c(C=O)c1O	4.26760624018
CHEMBL119235	4-(4-Formyl-5-hydroxy-6-methyl-3-phosphonooxymethyl-pyridin-2-ylazo)-benzoic acid	Cc1nc(N=Nc2ccc(cc2)C(=O)O)c(COP(=O)(O)O)c(C=O)c1O	4.0
CHEMBL119416	2-(4-Formyl-5-hydroxy-6-methyl-3-phosphonomethyl-pyridin-2-ylazo)-benzene-1,4-disulfonic acid	Cc1nc(N=Nc2cc(ccc2S(=O)(=O)O)S(=O)(=O)O)c(CP(=O)(O)O)c(C=O)c1O	4.83863199777
CHEMBL1199057	Phosphoric acid mono-[5-(6-amino-2-chloro-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	Nc1nc(Cl)nc2c1ncn2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	5.69680394258
CHEMBL1230695	Phosphoric acid mono-[6-(6-amino-purin-9-yl)-2-hydroxy-2-oxo-tetrahydro-2lambda*5*-furo[3,4-d][1,3,2]dioxaphosphol-4-ylmethyl] ester	Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@H]4OP(=O)(O)O[C@@H]34	4.89619627904
CHEMBL1230817	Phosphoric acid mono-[5-(6-amino-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	Nc1ncnc2c1ncn2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	5.23957751658
CHEMBL1235266	Phosphoric acid mono-[5-(2-amino-6-hydroxy-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	NC1=Nc2c(ncn2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3)C(=O)N1	4.82681373159
CHEMBL129841	Phosphoric acid mono-[5-(6-methylamino-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester-Phosphoric acid mono-[5-(6-methylamino-purin-9-yl)-2-phosphonooxy-tetrahydro-furan-3-yl] ester	CNc1ncnc2c1ncn2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	6.4806100241866655
CHEMBL165225	Phosphoric acid mono-[4-(6-amino-purin-9-yl)-2-phosphonooxy-cyclopentyl] ester	Nc1ncnc2c1ncn2[C@@H]3C[C@H](COP(=O)(O)O)[C@@H](C3)OP(=O)(O)O	5.59687947882
CHEMBL166163	N6-Methyl-1,5-anhydro-2-(adenin-9-yl)-2,3-dideoxy-D-arabino-hexitol-6-triphosphate Tetraammonium	CNc1ncnc2c1ncn2C3COC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3	5.62525165399
CHEMBL167191	Phosphoric acid mono-[5-(6-methylamino-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-pyran-3-yl] ester	CNc1ncnc2c1ncn2C3COC(COP(=O)(O)O)C(C3)OP(=O)(O)O	5.78515615195
CHEMBL168427	Phosphoric acid mono-[4-(6-methylamino-purin-9-yl)-1-phosphonooxymethyl-bicyclo[3.1.0]hex-2-yl] ester	CNc1ncnc2c1ncn2C3CC(OP(=O)(O)O)C4(COP(=O)(O)O)CC34	6.80410034759
CHEMBL2368314	Phosphoric acid mono-[5-(6-methylamino-2-methylsulfanyl-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester-Phosphoric acid mono-[5-(6-methylamino-2-methylsulfanyl-purin-9-yl)-2-phosphonooxy-tetrahydro-furan-3-yl] ester	CNc1nc(SC)nc2c1ncn2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	6.44129142947
CHEMBL2368315	Phosphoric acid mono-[5-(2-amino-6-methylamino-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester-Phosphoric acid mono-[5-(2-amino-6-methylamino-purin-9-yl)-2-phosphonooxy-tetrahydro-furan-3-yl] ester	CNc1nc(N)nc2c1ncn2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	5.7328282716
CHEMBL274496	Phosphoric acid mono-[2-(2-chloro-6-methylamino-purin-9-ylmethyl)-3-phosphonooxymethyl-cyclopropylmethyl] ester	CNc1nc(Cl)nc2c1ncn2CC3[C@H](COP(=O)(O)O)[C@H]3COP(=O)(O)O	5.56863623584
CHEMBL3085531	Phosphoric acid mono-[4-(2-chloro-6-methylamino-purin-9-yl)-1-phosphonooxymethyl-bicyclo[3.1.0]hex-2-yl] ester	CNc1nc(Cl)nc2c1ncn2[C@H]3C[C@@H](OP(=O)(O)O)[C@]4(COP(=O)(O)O)C[C@H]34	7.2856734773700005
CHEMBL3144151	Phosphoric acid mono-[5-(2-allylsulfanyl-6-methylamino-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	CNc1nc(SCC=C)nc2c1ncn2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	6.32330639038
CHEMBL3144152	Phosphoric acid mono-[5-(6-methylamino-2-propylsulfanyl-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	CCCSc1nc(NC)c2ncn([C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3)c2n1	6.347753659
CHEMBL3144170	Phosphoric acid mono-[5-(2-hexylsulfanyl-6-methylamino-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	CCCCCCSc1nc(NC)c2ncn([C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3)c2n1	5.47237009913
CHEMBL3144171	Phosphoric acid mono-[5-(6-amino-2-methylsulfanyl-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	CSc1nc(N)c2ncn([C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3)c2n1	5.699627870265
CHEMBL3144175	Phosphoric acid mono-[5-(6-amino-8-vinyl-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	Nc1ncnc2c1nc(C=C)n2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	4.51286162452
CHEMBL3144176	Phosphoric acid mono-[5-(6-amino-8-methyl-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	Cc1nc2c(N)ncnc2n1[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	4.124360063
CHEMBL3144179	Phosphoric acid mono-[5-(7-methylamino-imidazo[4,5-b]pyridin-3-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	CNc1ccnc2c1ncn2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	6.04383156952
CHEMBL3144180	Phosphoric acid mono-[5-(2-iodo-6-methylamino-purin-9-yl)-2-phosphonooxymethyl-tetrahydro-furan-3-yl] ester	CNc1nc(I)nc2c1ncn2[C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3	6.05012229596
