chembl_id	name	smiles	pAff
CHEMBL109229	2-[4-(1,3-Diamino-7,8,9,10-tetrahydro-pyrimido[4,5-c]isoquinolin-8-yl)-benzoylamino]-pentanedioic acid	Nc1nc(N)c2c3CCC(Cc3cnc2n1)c4ccc(cc4)C(=O)NC(CCC(=O)O)C(=O)O	10.284409579945999
CHEMBL113799	2-{4-[1-(2,4-Diamino-pyrido[2,3-d]pyrimidin-6-ylmethyl)-propyl]-benzoylamino}-pentanedioic acid	CCC(Cc1cnc2nc(N)nc(N)c2c1)c3ccc(cc3)C(=O)NC(CCC(=O)O)C(=O)O	10.400915149046
CHEMBL119	5-Methyl-6-[(3,4,5-trimethoxy-phenylamino)-methyl]-quinazoline-2,4-diamine	COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC	9.171540366706
CHEMBL134110	2-({4-[(2,4-Diamino-pyrido[2,3-d]pyrimidin-6-ylmethyl)-amino]-5,6,7,8-tetrahydro-naphthalene-1-carbonyl}-amino)-pentanedioic acid	Nc1nc(N)c2cc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)c4CCCCc34)cnc2n1	10.397587205646
CHEMBL136133	3-(1-Carboxymethyl-1H-imidazol-4-yl)-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-propionic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(Cc4cn(CC(=O)O)cn4)C(=O)O	6.43179827593
CHEMBL137366	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-3-(1H-imidazol-4-yl)-propionic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(Cc4c[nH]cn4)C(=O)O	5.88605664769
CHEMBL137370	2-{4-[(2-Amino-4-hydroxy-pteridin-6-ylmethyl)-amino]-benzoylamino}-3-(1H-imidazol-4-yl)-propionic acid	Nc1nc(O)c2nc(CNc3ccc(cc3)C(=O)NC(Cc4c[nH]cn4)C(=O)O)cnc2n1	3.0
CHEMBL141546	2-{4-[(2-Amino-4-oxo-3,4-dihydro-quinazolin-6-ylmethyl)-prop-2-ynyl-amino]-2-chloro-benzoylamino}-pentanedioic acid	Nc1nc(O)c2cc(CN(CC#C)c3ccc(C(=O)NC(CCC(=O)O)C(=O)O)c(Cl)c3)ccc2n1	4.95860731484
CHEMBL141601	2-{4-[(2-Amino-4-oxo-3,4-dihydro-quinazolin-6-ylmethyl)-prop-2-ynyl-amino]-3-chloro-benzoylamino}-pentanedioic acid	Nc1nc(O)c2cc(CN(CC#C)c3ccc(cc3Cl)C(=O)NC(CCC(=O)O)C(=O)O)ccc2n1	5.52287874528
CHEMBL158478	3-Amino-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-propionic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CN)C(=O)O	6.7447274949
CHEMBL158970	4-Amino-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-butyric acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCN)C(=O)O	6.92081875395
CHEMBL162414	2-{4-[1-(2-Amino-4-hydroxy-5,6,7,8-tetrahydro-pyrido[2,3-d]pyrimidin-6-ylmethyl)-propyl]-benzoylamino}-pentanedioic acid	CCC(CC1CNc2nc(N)nc(O)c2C1)c3ccc(cc3)C(=O)NC(CCC(=O)O)C(=O)O	4.514858501346
CHEMBL162701	2-{4-[2-(2-Amino-4-hydroxy-5,6,7,8-tetrahydro-pyrido[2,3-d]pyrimidin-6-yl)-1-methyl-ethyl]-benzoylamino}-pentanedioic acid	CC(CC1CNc2nc(N)nc(O)c2C1)c3ccc(cc3)C(=O)NC(CCC(=O)O)C(=O)O	4.514858501346
CHEMBL164765	5-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-hex-2-enedioic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(C\C=C\C(=O)O)C(=O)O	4.49485002168
CHEMBL164823	3-(Carboxymethyl-{4-[(2,4-diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoyl}-amino)-propionic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)N(CCC(=O)O)CC(=O)O	7.42021640338
CHEMBL166915	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-prop-2-ynyl-amino]-benzoylamino}-pentanedioic acid	Nc1nc(N)c2nc(CN(CC#C)c3ccc(cc3)C(=O)NC(CCC(=O)O)C(=O)O)cnc2n1	8.815888497006
CHEMBL166929	5-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-hex-2-enedioic acid	Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(C\C=C\C(=O)O)C(=O)O)cnc2n1	4.33724216832
CHEMBL171757	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-octyl-amino]-benzoylamino}-pentanedioic acid	CCCCCCCCN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCC(=O)O)C(=O)O	7.271820452656
CHEMBL171937	6-Amino-2-(4-carboxy-4-{4-[(2,4-diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-butyrylamino)-hexanoic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCC(=O)NC(CCCCN)C(=O)O)C(=O)O	7.06048074738
CHEMBL2051990	2-{4-[2-(2,4-Diamino-pteridin-6-yl)-ethyl]-benzoylamino}-pentanedioic acid	CC[C@@H](Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)N[C@@H](CCC(=O)O)C(=O)O	10.421436816146
CHEMBL22	5-(3,4,5-trimethoxybenzyl)pyrimidine-2,4-diamine	COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	5.815888497006
CHEMBL225072	2-Amino-7H-pyrrolo[2,3-d]pyrimidin-4-ol	NC1=NC(=O)c2c(CCc3ccc(cc3)C(=O)N[C@@H](CCC(=O)O)C(=O)O)c[nH]c2N1	5.766670474335999
CHEMBL25923	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-decanedioic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCCCCCCC(=O)O)C(=O)O	7.49485002168
CHEMBL26148	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-dodecanedioic acid	Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCCCCCCCCC(=O)O)C(=O)O)cnc2n1	7.09151498112
CHEMBL26326	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-tridecanedioic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCCCCCCCCCC(=O)O)C(=O)O	7.58502665203
CHEMBL264245	2-[4-(4-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-butyrylamino)-butyrylamino]-pentanedioic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NCCCC(=O)NCCCC(=O)NC(CCC(=O)O)C(=O)O	7.04575749056
CHEMBL26534	5-Acetylamino-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-formyl-amino]-benzoylamino}-pentanoic acid	CC(=O)NCCCC(NC(=O)c1ccc(cc1)N(Cc2cnc3nc(N)nc(N)c3n2)C=O)C(=O)O	7.2757241304
CHEMBL267890	(6RS) 2-{4-[2-(2-Amino-5-ethyl-4-oxo-3,4,5,6,7,8-hexahydro-pyrido[2,3-d]pyrimidin-6-yl)-ethyl]-benzoylamino}-pentanedioic acid	CCC1C(CCc2ccc(cc2)C(=O)NC(CCC(=O)O)C(=O)O)CNc3nc(N)nc(O)c13	7.514858501346
CHEMBL27109	5-Benzoylamino-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-pentanoic acid	Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCCNC(=O)c4ccccc4)C(=O)O)cnc2n1	7.56863623584
CHEMBL27149	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-4-phosphono-butyric acid	Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCP(=O)(O)O)C(=O)O)cnc2n1	7.20065945055
CHEMBL27306	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-dodecanedioic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCCCCCCCCC(=O)O)C(=O)O	7.46852108296
CHEMBL27335	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-5-phosphono-pentanoic acid	Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCCP(=O)(O)O)C(=O)O)cnc2n1	7.08092190762
CHEMBL27514	5-Benzoylamino-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-formyl-amino]-benzoylamino}-pentanoic acid	Nc1nc(N)c2nc(CN(C=O)c3ccc(cc3)C(=O)NC(CCCNC(=O)c4ccccc4)C(=O)O)cnc2n1	7.46852108296
CHEMBL275229	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-tridecanedioic acid	Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCCCCCCCCCC(=O)O)C(=O)O)cnc2n1	7.1739251973
CHEMBL27821	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-5-(3,4-dichloro-benzoylamino)-pentanoic acid	Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCCNC(=O)c4ccc(Cl)c(Cl)c4)C(=O)O)cnc2n1	7.34678748622
CHEMBL279508	2-{4-[(2-Amino-4-oxo-1,4,5,6,7,8-hexahydro-quinazolin-6-ylmethyl)-amino]-benzoylamino}-pentanedioic acid	Nc1nc(O)c2CC(CNc3ccc(cc3)C(=O)NC(CCC(=O)O)C(=O)O)CCc2n1	4.514858501346
CHEMBL280864	5-Amino-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-pentanoic acid	NCCCC(NC(=O)c1ccc(NCc2cnc3nc(N)nc(N)c3n2)cc1)C(=O)O	7.14266750357
CHEMBL28112	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-undecanedioic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCCCCCCCC(=O)O)C(=O)O	7.5376020021
CHEMBL28223	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-3-phosphono-propionic acid	Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CP(=O)(O)O)C(=O)O)cnc2n1	6.25963731051
CHEMBL283062	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-nonanedioic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCCCCCC(=O)O)C(=O)O	7.63827216398
CHEMBL283262	2-{4-[(2,4-Diamino-pteridin-6-ylmethyl)-amino]-benzoylamino}-6-phosphono-hexanoic acid	Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCCCP(=O)(O)O)C(=O)O)cnc2n1	7.1739251973
CHEMBL283702	5-(4-Chloro-benzoylamino)-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-formyl-amino]-benzoylamino}-pentanoic acid	Nc1nc(N)c2nc(CN(C=O)c3ccc(cc3)C(=O)NC(CCCNC(=O)c4ccc(Cl)cc4)C(=O)O)cnc2n1	7.82390874094
CHEMBL286658	6-(2-Bromo-acetylamino)-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-hexanoic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCCCNC(=O)CBr)C(=O)O	7.14266750357
CHEMBL287544	6-(2-Chloro-acetylamino)-2-{4-[(2,4-diamino-pteridin-6-ylmethyl)-methyl-amino]-benzoylamino}-hexanoic acid	CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)NC(CCCCNC(=O)CCl)C(=O)O	7.49485002168
CHEMBL293263	(10-DA, 10-Deazaminopterin)2-{4-[2-(2,4-Diamino-pteridin-6-yl)-ethyl]-benzoylamino}-pentanedioic acid	Nc1nc(N)c2nc(CCc3ccc(cc3)C(=O)N[C@@H](CCC(=O)O)C(=O)O)cnc2n1	5.4356772552959995
CHEMBL296190	2-{4-[2-(2-Amino-4-hydroxy-6,7-dihydro-5H-cyclopentapyrimidin-5-yl)-ethyl]-benzoylamino}-pentanedioic acid	Nc1nc(O)c2C(CCc3ccc(cc3)C(=O)NC(CCC(=O)O)C(=O)O)CCc2n1	8.67778070527
