chembl_id	name	smiles	pAff
CHEMBL109039	4'-trifluoromethyl-biphenyl-2-carboxylic acid {4-[((S)-benzylcarbamoyl-phenyl-methyl)-carbamoyl]-3-methoxy-phenyl}-amide	COc1cc(NC(=O)c2ccccc2c3ccc(cc3)C(F)(F)F)ccc1C(=O)N[C@H](C(=O)NCc4ccccc4)c5ccccc5	7.87712907714
CHEMBL126377	4'-trifluoromethyl-biphenyl-2-carboxylic acid (4-{[(S)-(cyclopropylmethyl-carbamoyl)-phenyl-methyl]-carbamoyl}-3-ethoxy-phenyl)-amide	COc1cc(NC(=O)c2ccccc2c3ccc(cc3)C(F)(F)F)ccc1C(=O)N[C@H](C(=O)NCC4CC4)c5ccccc5	8.99567862622
CHEMBL139834	4,6-Dimethyl-4'-trifluoromethyl-biphenyl-2-carboxylic acid [2-(thiophene-2-sulfonylamino)-indan-5-yl]-amide	Cc1cc(C)c(c2ccc(cc2)C(F)(F)F)c(c1)C(=O)Nc3ccc4C[C@H](Cc4c3)NS(=O)(=O)c5cccs5	7.69897000434
CHEMBL139992	{5-[(4'-Trifluoromethyl-biphenyl-2-carbonyl)-amino]-indan-2-yl}-carbamic acid methyl ester	COC(=O)N[C@H]1Cc2ccc(NC(=O)c3ccccc3c4ccc(cc4)C(F)(F)F)cc2C1	7.16749108729
CHEMBL140754	4'-Chloro-6-methyl-biphenyl-2-carboxylic acid (2-benzenesulfonylamino-indan-5-yl)-amide	Cc1cccc(C(=O)Nc2ccc3CC(Cc3c2)NS(=O)(=O)c4ccccc4)c1c5ccc(Cl)cc5	7.0
CHEMBL140786	4'-Trifluoromethyl-biphenyl-2-carboxylic acid (2-methanesulfonylamino-indan-5-yl)-amide	CS(=O)(=O)NC1Cc2ccc(NC(=O)c3ccccc3c4ccc(cc4)C(F)(F)F)cc2C1	6.92081875395
CHEMBL141014	4'-Chloro-6-methyl-biphenyl-2-carboxylic acid (7-methanesulfonylamino-6,7,8,9-tetrahydro-5H-benzocyclohepten-2-yl)-amide	Cc1cccc(C(=O)Nc2ccc3CCC(CCc3c2)NS(=O)(=O)C)c1c4ccc(Cl)cc4	7.04575749056
CHEMBL141036	4'-Cyano-6-methyl-biphenyl-2-carboxylic acid (2-benzenesulfonylamino-indan-5-yl)-amide	Cc1cccc(C(=O)Nc2ccc3CC(Cc3c2)NS(=O)(=O)c4ccccc4)c1c5ccc(cc5)C#N	6.92081875395
CHEMBL141881	4'-Chloro-6-methoxy-biphenyl-2-carboxylic acid (2-methanesulfonylamino-indan-5-yl)-amide	COc1cccc(C(=O)Nc2ccc3CC(Cc3c2)NS(=O)(=O)C)c1c4ccc(Cl)cc4	7.15490195999
CHEMBL142272	6-Methyl-4'-trifluoromethyl-biphenyl-2-carboxylic acid [7-(thiophene-2-sulfonylamino)-6,7,8,9-tetrahydro-5H-benzocyclohepten-2-yl]-amide	Cc1cccc(C(=O)Nc2ccc3CCC(CCc3c2)NS(=O)(=O)c4cccs4)c1c5ccc(cc5)C(F)(F)F	6.85387196432
CHEMBL142332	{5-[(6-Methyl-4'-trifluoromethyl-biphenyl-2-carbonyl)-amino]-indan-2-ylmethyl}-carbamic acid methyl ester	COC(=O)NCC1Cc2ccc(NC(=O)c3cccc(C)c3c4ccc(cc4)C(F)(F)F)cc2C1	7.61978875829
CHEMBL142450	{5-[(6-Methyl-4'-trifluoromethyl-biphenyl-2-carbonyl)-amino]-indan-2-yl}-carbamic acid methyl ester-(S)-methyl 5-(6-methyl-4'-(trifluoromethyl)biphenyl-2-ylcarboxamido)-2,3-dihydro-1H-inden-2-ylcarbamate	COC(=O)N[C@H]1Cc2ccc(NC(=O)c3cccc(C)c3c4ccc(cc4)C(F)(F)F)cc2C1	7.760716752205001
CHEMBL142519	4'-Trifluoromethyl-biphenyl-2-carboxylic acid (2-benzylamino-indan-5-yl)-amide	FC(F)(F)c1ccc(cc1)c2ccccc2C(=O)Nc3ccc4CC(Cc4c3)NCc5ccccc5	5.31875876262
CHEMBL142616	4'-Chloro-6-methyl-biphenyl-2-carboxylic acid [2-(methanesulfonylamino-methyl)-indan-5-yl]-amide	Cc1cccc(C(=O)Nc2ccc3CC(CNS(=O)(=O)C)Cc3c2)c1c4ccc(Cl)cc4	6.30102999566
CHEMBL142731	{5-[(4'-Trifluoromethyl-biphenyl-2-carbonyl)-amino]-indan-2-yl}-carbamic acid methyl ester	COC(=O)N[C@@H]1Cc2ccc(NC(=O)c3ccccc3c4ccc(cc4)C(F)(F)F)cc2C1	6.95860731484
CHEMBL142733	{5-[(4,6-Dimethyl-4'-trifluoromethyl-biphenyl-2-carbonyl)-amino]-indan-2-ylmethyl}-carbamic acid methyl ester	COC(=O)NCC1Cc2ccc(NC(=O)c3cc(C)cc(C)c3c4ccc(cc4)C(F)(F)F)cc2C1	7.39794000867
CHEMBL142763	6-Methyl-4'-trifluoromethyl-biphenyl-2-carboxylic acid (2-methanesulfonylamino-indan-5-yl)-amide	Cc1cccc(C(=O)Nc2ccc3C[C@@H](Cc3c2)NS(=O)(=O)C)c1c4ccc(cc4)C(F)(F)F	6.69036983257
CHEMBL142928	{5-[(6,4'-Bis-trifluoromethyl-biphenyl-2-carbonyl)-amino]-indan-2-yl}-carbamic acid methyl ester	COC(=O)N[C@H]1Cc2ccc(NC(=O)c3cccc(c3c4ccc(cc4)C(F)(F)F)C(F)(F)F)cc2C1	7.30102999566
CHEMBL142972	6-Methyl-4'-trifluoromethyl-biphenyl-2-carboxylic acid {2-[(pyridin-2-ylmethyl)-amino]-indan-5-yl}-amide-(S)-6-methyl-N-(2-(pyridin-2-ylmethylamino)-2,3-dihydro-1H-inden-5-yl)-4'-(trifluoromethyl)biphenyl-2-carboxamide	Cc1cccc(C(=O)Nc2ccc3C[C@@H](Cc3c2)NCc4ccccn4)c1c5ccc(cc5)C(F)(F)F	6.314466068865
CHEMBL142975	{2-[(6-Methyl-4'-trifluoromethyl-biphenyl-2-carbonyl)-amino]-6,7,8,9-tetrahydro-5H-benzocyclohepten-7-yl}-carbamic acid methyl ester	COC(=O)NC1CCc2ccc(NC(=O)c3cccc(C)c3c4ccc(cc4)C(F)(F)F)cc2CC1	7.69897000434
CHEMBL143284	{5-[(4,6-Dimethyl-4'-trifluoromethyl-biphenyl-2-carbonyl)-amino]-indan-2-yl}-carbamic acid methyl ester	COC(=O)N[C@H]1Cc2ccc(NC(=O)c3cc(C)cc(C)c3c4ccc(cc4)C(F)(F)F)cc2C1	7.15490195999
CHEMBL143514	{5-[(4-Methyl-4'-trifluoromethyl-biphenyl-2-carbonyl)-amino]-indan-2-yl}-carbamic acid methyl ester	COC(=O)N[C@H]1Cc2ccc(NC(=O)c3cc(C)ccc3c4ccc(cc4)C(F)(F)F)cc2C1	6.76955107862
CHEMBL143535	Biphenyl-2-carboxylic acid (2-benzenesulfonylamino-indan-5-yl)-amide	O=C(Nc1ccc2CC(Cc2c1)NS(=O)(=O)c3ccccc3)c4ccccc4c5ccccc5	6.14874165128
CHEMBL143610	4'-Trifluoromethyl-biphenyl-2-carboxylic acid (2-acetylamino-indan-5-yl)-amide	CC(=O)NC1Cc2ccc(NC(=O)c3ccccc3c4ccc(cc4)C(F)(F)F)cc2C1	7.09691001301
CHEMBL143626	6-Methyl-4'-trifluoromethyl-biphenyl-2-carboxylic acid {2-[(thiophene-2-sulfonylamino)-methyl]-indan-5-yl}-amide	Cc1cccc(C(=O)Nc2ccc3CC(CNS(=O)(=O)c4cccs4)Cc3c2)c1c5ccc(cc5)C(F)(F)F	7.85387196432
CHEMBL143647	4'-Trifluoromethyl-biphenyl-2-carboxylic acid [2-(3,3-dimethyl-ureido)-indan-5-yl]-amide	CN(C)C(=O)NC1Cc2ccc(NC(=O)c3ccccc3c4ccc(cc4)C(F)(F)F)cc2C1	7.09691001301
CHEMBL143684	4'-Trifluoromethyl-biphenyl-2-carboxylic acid (2-benzoylamino-indan-5-yl)-amide	FC(F)(F)c1ccc(cc1)c2ccccc2C(=O)Nc3ccc4CC(Cc4c3)NC(=O)c5ccccc5	5.0
CHEMBL143821	4'-Fluoro-6-methyl-biphenyl-2-carboxylic acid (2-methanesulfonylamino-indan-5-yl)-amide	Cc1cccc(C(=O)Nc2ccc3CC(Cc3c2)NS(=O)(=O)C)c1c4ccc(F)cc4	6.76955107862
CHEMBL168216	9-(4-{2-Methyl-4-[(4'-trifluoromethyl-biphenyl-2-carbonyl)-amino]-benzoimidazol-1-yl}-butyl)-9H-fluorene-9-carboxylic acid (2,2,2-trifluoro-ethyl)-amide	Cc1nc2c(NC(=O)c3ccccc3c4ccc(cc4)C(F)(F)F)cccc2n1CCCCC5(C(=O)NCC(F)(F)F)c6ccccc6c7ccccc57	9.41195437047
CHEMBL1823342	N-(4-(4-(2-(diethylamino)-2-oxo-1-phenylethyl)piperazin-1-yl)-3-fluorophenyl)-2-(pyridin-3-yl)benzamide	CCN(CC)C(=O)C(N1CCN(CC1)c2ccc(NC(=O)c3ccccc3c4cccnc4)cc2F)c5ccccc5	6.14874165128
