chembl_id	name	smiles	pAff
CHEMBL107603	1-(2-Oxo-propionyl)-piperidine-2-carboxylic acid ethyl ester	CCOC(=O)C1CCCCN1C(=O)C(=O)C	3.514858501346
CHEMBL107698	1-(3,3-Dimethyl-2-oxo-pentanoyl)-piperidine-2-carboxylic acid 3-cyclohexyl-propyl ester	CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCC2CCCCC2	6.284409579966
CHEMBL108247	1-(3,3-Dimethyl-2-oxo-pentanoyl)-piperidine-2-carboxylic acid 3-pyridin-3-yl-propyl ester	CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCc2cccnc2	6.400915149036
CHEMBL109278	(S)-3-(3,4,5-Trimethoxyphenyl)propyl 1-(benzylsulfonyl)-piperidine-2-carboxylate	COc1cc(CCCOC(=O)[C@@H]2CCCCN2S(=O)(=O)Cc3ccccc3)cc(OC)c1OC	6.426050334833
CHEMBL109950	(S)-1-(3,3-Dimethyl-2-oxo-pentanoyl)-piperidine-2-carboxylic acid (R)-1-(3-benzoyl-phenyl)-3-phenyl-propyl ester	CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)O[C@H](CCc2ccccc2)c3cccc(c3)C(=O)c4ccccc4	7.815888497006
CHEMBL110010	(S)-1-(3,3-Dimethyl-2-oxo-pentanoyl)-piperidine-2-carboxylic acid (E)-(R)-2,2-dimethyl-5-oxo-1-phenethyl-5-phenyl-pent-3-enyl ester	CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)O[C@H](CCc2ccccc2)C(C)(C)\C=C\C(=O)c3ccccc3	6.236104900396
CHEMBL111266	(S)-1-(3,3-Dimethyl-2-oxo-pentanoyl)-piperidine-2-carboxylic acid (E)-(R)-2,2-dimethyl-5-oxo-1-phenethyl-6-propyl-non-3-enyl ester	CCCC(CCC)C(=O)\C=C\C(C)(C)[C@@H](CCc1ccccc1)OC(=O)[C@@H]2CCCCN2C(=O)C(=O)C(C)(C)CC	6.236104900396
CHEMBL116062	(E)-(13S,17R,24aS)-17-Allyl-7,7,13,15-tetramethyl-1,3,4,7,8,9,10,14,17,21,22,24a-dodecahydro-2H,13H,20H-11,19,23-trioxa-4a-aza-benzocyclodocosene-5,6,12,18,24-pentaone	C[C@H]1C\C(=C\[C@@H](CC=C)C(=O)OCCCOC(=O)[C@@H]2CCCCN2C(=O)C(=O)C(C)(C)CCCOC1=O)\C	5.912798510016
CHEMBL118858	1-(3,3-Dimethyl-2-oxo-pentanoyl)-pyrrolidine-2-carbothioic acid S-(3-pyridin-3-yl-propyl) ester	CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)SCCCc2cccnc2	7.575339248725999
CHEMBL118884	1-(3,3-Dimethyl-2-oxo-pentanoyl)-pyrrolidine-2-carbothioic acid S-(3,3-diphenyl-propyl) ester	CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)SCCC(c2ccccc2)c3ccccc3	7.669760461335999
CHEMBL118937	1-(3,3-Dimethyl-2-oxo-pentanoyl)-pyrrolidine-2-carbothioic acid S-(3-naphthalen-2-yl-propyl) ester	CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)SCCCc2ccc3ccccc3c2	7.736707250965999
CHEMBL118978	1-(3,3-Dimethyl-2-oxo-pentanoyl)-piperidine-2-carboxylic acid (3,3-diphenyl-propyl)-amide	CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)NCCC(c2ccccc2)c3ccccc3	5.891609210945999
