chembl_id	name	smiles	pAff
CHEMBL3311308	N-mesityl-4-methoxybenzenesulfonamide	COc1ccc(cc1)S(=O)(=O)Nc2c(C)cc(C)cc2C	3.3999999678800004
CHEMBL3352828	1-(5-Chloro-4-methoxy-thiophene-3-carbonyl)-2-methyl-azetidine-2-carboxylic acid(4-chloro-benzyl)-methyl-amide	COc1c(Cl)scc1C(=O)N2CCC2(C)C(=O)N(C)Cc3ccc(Cl)cc3	5.47495519296
CHEMBL3352998	1-(2-Benzo[b]thiophen-3-yl-acetyl)-2-methyl-azetidine-2-carboxylic Acid 4-Chloro-benzylamide	CC1(CCN1C(=O)Cc2csc3ccccc23)C(=O)NCc4ccc(Cl)cc4	5.82448818664
CHEMBL3352999	N-(4-chlorobenzyl)-1-(2-(3,5-dimethylphenyl)acetyl)-2-methylazetidine-2-carboxamide	Cc1cc(C)cc(CC(=O)N2CCC2(C)C(=O)NCc3ccc(Cl)cc3)c1	5.0
CHEMBL3353000	1-[2-(3,5-Dimethyl-phenyl)-acetyl]-2-methyl-azetidine-2-carboxylic Acid(4-Chloro-benzyl)-methyl-amide	CN(Cc1ccc(Cl)cc1)C(=O)C2(C)CCN2C(=O)Cc3cc(C)cc(C)c3	5.84345084867
CHEMBL3353001	1-(2-Benzo[b]thiophen-3-yl-acetyl)-2-methyl-azetidine-2-carboxylic acid(4-chloro-benzyl)-methyl-amide	CN(Cc1ccc(Cl)cc1)C(=O)C2(C)CCN2C(=O)Cc3csc4ccccc34	6.56224943718
CHEMBL3353002	1-[2-(3,5-Dimethyl-phenyl)-acetyl]-2-methyl-azetidine-2-carboxylic acid(4-chloro-benzyl)-ethyl-amide	CCN(Cc1ccc(Cl)cc1)C(=O)C2(C)CCN2C(=O)Cc3cc(C)cc(C)c3	6.32513885926
CHEMBL3353003	1-(2-Benzo[b]thiophen-3-yl-acetyl)-2-methyl-azetidine-2-carboxylic acid(4-chloro-benzyl)-(2-hydroxy-ethyl)-amide	CC1(CCN1C(=O)Cc2csc3ccccc23)C(=O)N(CCO)Cc4ccc(Cl)cc4	5.47495519296
CHEMBL3353004	1-[2-(3,5-Dimethyl-phenyl)-acetyl]-2-methyl-azetidine-2-carboxylic Acid(2-Amino-ethyl)-(4-chloro-benzyl)-amide	Cc1cc(C)cc(CC(=O)N2CCC2(C)C(=O)N(CCN)Cc3ccc(Cl)cc3)c1	5.0
CHEMBL3353005	1-[2-(3,5-Dimethyl-phenyl)-acetyl]-2-methyl-azetidine-2-carboxylic Acid(4-Chloro-benzyl)-[2-(3-methyl-ureido)-ethyl]-amide	CNC(=O)NCCN(Cc1ccc(Cl)cc1)C(=O)C2(C)CCN2C(=O)Cc3cc(C)cc(C)c3	5.0
CHEMBL3353464	1-[2-(3,5-Dimethyl-phenyl)-acetyl]-2-methyl-azetidine-2-carboxylic acid(4-chloro-benzyl)-(2-methoxy-ethyl)-amide	COCCN(Cc1ccc(Cl)cc1)C(=O)C2(C)CCN2C(=O)Cc3cc(C)cc(C)c3	5.91793306571
