chembl_id	name	smiles	pAff
CHEMBL1089008	(R)-2-(2-naphthamido)-5-(thiophen-2-yl)pent-4-ynoic acid	OC(=O)[C@@H](CC#Cc1cccs1)NC(=O)c2ccc3ccccc3c2	3.985395228498
CHEMBL1089009	(R)-2-(2-naphthamido)-5-(3-fluorophenyl)pentanoic acid	OC(=O)[C@@H](CCCc1cccc(F)c1)NC(=O)c2ccc3ccccc3c2	4.259585996246
CHEMBL1089034	(R)-N-(1-(1H-tetrazol-5-yl)-2-(4-(trifluoromethyl)phenyl)ethyl)-2-naphthamide	FC(F)(F)c1ccc(C[C@@H](NC(=O)c2ccc3ccccc3c2)c4nnn[nH]4)cc1	3.943234785648
CHEMBL1089035	(R)-N-(3-(3-fluorophenyl)-1-oxo-1-(thiazol-2-ylamino)propan-2-yl)-2-naphthamide	Fc1cccc(C[C@@H](NC(=O)c2ccc3ccccc3c2)C(=O)Nc4nccs4)c1	3.758983645676
CHEMBL1089369	(R)-N-(3-(3-fluorophenyl)-1-(methylsulfonamido)-1-oxopropan-2-yl)-2-naphthamide	CS(=O)(=O)NC(=O)[C@@H](Cc1cccc(F)c1)NC(=O)c2ccc3ccccc3c2	3.7905826317460005
CHEMBL1089602	(R)-N-(1-(3-fluorophenyl)-3-hydroxypropan-2-yl)benzo[b]thiophene-2-carboxamide phosphonate	OC[C@@H](Cc1cccc(F)c1)NC(=O)c2cc3ccccc3s2.OP(=O)=O	7.736707250965999
CHEMBL1089699	(R)-2-(2-naphthamido)-3-(4-(trifluoromethyl)phenyl)propanoic acid	OC(=O)[C@@H](Cc1ccc(cc1)C(F)(F)F)NC(=O)c2ccc3ccccc3c2	4.473465816186
CHEMBL1089942	(R)-2-(2-naphthamido)-3-(2-fluorophenyl)propanoic acid	OC(=O)[C@@H](Cc1ccccc1F)NC(=O)c2ccc3ccccc3c2	3.715517951896
CHEMBL1090073	(S)-N-(1-phenylbutan-2-yl)benzo[b]thiophene-2-carboxamide formate	CC[C@@H](Cc1ccccc1)NC(=O)c2cc3ccccc3s2.OC=O	3.0
CHEMBL1090074	(R)-2-(2-naphthamido)-3-phenylpropanoic acid	OC(=O)[C@@H](Cc1ccccc1)NC(=O)c2ccc3ccccc3c2	4.067700470006
CHEMBL1090075	(R)-2-(2-naphthamido)-3-(2-(trifluoromethyl)phenyl)propanoic acid	OC(=O)[C@@H](Cc1ccccc1C(F)(F)F)NC(=O)c2ccc3ccccc3c2	3.546375552796
CHEMBL1090378	(R)-2-(2-naphthamido)-5-phenylpent-4-ynoic acid	OC(=O)[C@@H](CC#Cc1ccccc1)NC(=O)c2ccc3ccccc3c2	3.854339263678
CHEMBL1090719	(R)-2-(2-naphthamido)-3-(3-fluorophenyl)propanoic acid	OC(=O)[C@@H](Cc1cccc(F)c1)NC(=O)c2ccc3ccccc3c2	4.678248004623
CHEMBL1090728	(R)-N-(2-phenyl-1-(1H-tetrazol-5-yl)ethyl)-2-naphthamide	O=C(N[C@H](Cc1ccccc1)c2nnn[nH]2)c3ccc4ccccc4c3	4.473465816186
CHEMBL1091065	(R)-3-(2-naphthamido)-4-m-tolylbutanoic acid	Cc1cccc(C[C@H](CC(=O)O)NC(=O)c2ccc3ccccc3c2)c1	3.914558381368
CHEMBL1091322	(R)-3-(2-naphthamido)-4-(3-(trifluoromethyl)phenyl)butanoic acid	OC(=O)C[C@@H](Cc1cccc(c1)C(F)(F)F)NC(=O)c2ccc3ccccc3c2	3.850972572348
CHEMBL1092489	(R)-N-(1-hydroxy-3-phenylpropan-2-yl)benzo[b]thiophene-2-carboxamide phosphonate	OC[C@@H](Cc1ccccc1)NC(=O)c2cc3ccccc3s2.OP(=O)=O	6.262005470366
CHEMBL1092490	(R)-N-(1-(3-fluorophenyl)-3-hydroxypropan-2-yl)benzo[b]thiophene-2-carboxamide	OC[C@@H](Cc1cccc(F)c1)NC(=O)c2cc3ccccc3s2	3.0
CHEMBL1093045	(R)-2-(2-naphthamido)-3-(3,4-difluorophenyl)propanoic acid	OC(=O)[C@@H](Cc1ccc(F)c(F)c1)NC(=O)c2ccc3ccccc3c2	3.727080330493
CHEMBL1093343	(R)-3-(2-naphthamido)-4-(3,4-difluorophenyl)butanoic acid	OC(=O)C[C@@H](Cc1ccc(F)c(F)c1)NC(=O)c2ccc3ccccc3c2	3.4510373223130006
CHEMBL1093345	(R)-2-(2-naphthamido)-3-(3,4,5-trifluorophenyl)propanoic acid	OC(=O)[C@@H](Cc1cc(F)c(F)c(F)c1)NC(=O)c2ccc3ccccc3c2	3.930822993783
CHEMBL1093715	(R)-2-(2-naphthamido)-3-p-tolylpropanoic acid	Cc1ccc(C[C@@H](NC(=O)c2ccc3ccccc3c2)C(=O)O)cc1	4.284409579966
CHEMBL1093716	(R)-N-(1-phenyl-3-(1H-tetrazol-5-yl)propan-2-yl)-2-naphthamide	O=C(N[C@H](Cc1ccccc1)Cc2nnn[nH]2)c3ccc4ccccc4c3	3.9237938943160002
