chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.514858501346
CHEMBL101253	N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.514858501346
CHEMBL103667	1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea-BIRB-796	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	3.5175319159906664
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL1164957	3-((4-(6-Methylpyridin-2-yl)-5-(quinolin-6-yl)-1H-imidazol-2-yl)methyl)benzamide	Cc1cccc(n1)c2[nH]c(Cc3cccc(c3)C(=O)N)nc2c4ccc5ncccc5c4	6.18708664336
CHEMBL1173655	BIBW-2992	CN(C)C\C=C\C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]4CCOC4	3.514858501346
CHEMBL119385	5-(2,6-dichlorophenyl)-2-(2,4-difluorophenylthio)-6H-pyrimido[1,6-b]pyridazin-6-one-VX-745	Fc1ccc(SC2=NN3C=NC(=O)C(=C3C=C2)c4c(Cl)cccc4Cl)c(F)c1	3.514858501346
CHEMBL1214709	1-[3-(2-Cyclohexylaminopyridin-4-yl)[2,6]naphthyridin-1-yl]-piperidine-4-carboxylic Acid Amide	NC(=O)C1CCN(CC1)c2nc(cc3cnccc23)c4ccnc(NC5CCCCC5)c4	6.885645870095
CHEMBL1214788	1-{3-[2-(Tetrahydropyran-4-ylamino)pyridin-4-yl][2,6]naphthyridin-1-yl}piperidine-4-carboxylic Acid Amide	NC(=O)C1CCN(CC1)c2nc(cc3cnccc23)c4ccnc(NC5CCOCC5)c4	8.19897000434
CHEMBL1214929	N*1*-(3-Pyridin-4-yl[2,6]naphthyridin-1-yl)ethane-1,2-diamine	NCCNc1nc(cc2cnccc12)c3ccncc3	5.87974784053
