chembl_id	name	smiles	pAff
CHEMBL103	17-Acetyl-10,13-dimethyl-1,2,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-cyclopenta[a]phenanthren-3-one	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	7.43179827593
CHEMBL1269462	(S)-1-(4-(3-(4-(2,3-dihydroxypropoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)-3,3-dimethyl-7-phenylheptan-2-one	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(=O)C(C)(C)CCCCc3ccccc3)c(C)c2	3.52287874528
CHEMBL1269463	(S)-1-(4-(3-(4-(2,3-dihydroxypropoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)-3,3-dimethyl-4-(naphthalen-2-yl)butan-2-one	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(=O)C(C)(C)Cc3ccc4ccccc4c3)c(C)c2	3.52287874528
CHEMBL1269464	(2S)-3-(4-(3-(4-(2-hydroxy-3,3-dimethyl-7-phenylheptyloxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)propane-1,2-diol	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(O)C(C)(C)CCCCc3ccccc3)c(C)c2	4.0
CHEMBL1269465	(2S)-3-(4-(3-(4-(2-hydroxy-3,3-dimethyl-4-(naphthalen-2-yl)butoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)propane-1,2-diol	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(O)C(C)(C)Cc3ccc4ccccc4c3)c(C)c2	4.0
CHEMBL1269466	benzyl 3-(4-(3-(4-((S)-2,3-dihydroxypropoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)-4-hydroxypyrrolidine-1-carboxylate	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(O[C@@H]3CN(C[C@@H]3O)C(=O)OCc4ccccc4)c(C)c2	3.52287874528
CHEMBL1270149	(R)-1-(4-(3-(4-(2,3-dihydroxypropoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)-3,3-dimethylbutan-2-one	CCC(CC)(c1ccc(OC[C@H](O)CO)c(C)c1)c2ccc(OCC(=O)C(C)(C)C)c(C)c2	7.82390874094
CHEMBL1270253	(S)-1-(4-(3-(4-(2,3-dihydroxypropoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)-3,3-dimethylbutan-2-one	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(=O)C(C)(C)C)c(C)c2	7.49485002168
CHEMBL1270546	(S)-1-(4-(3-(4-(2,3-dihydroxypropoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)-3,3-dimethyl-4-phenylbutan-2-one	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(=O)C(C)(C)Cc3ccccc3)c(C)c2	4.0
CHEMBL1270644	(S)-1-(4-(3-(4-(2,3-dihydroxypropoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)-3,3-dimethyl-5-phenylpentan-2-one	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(=O)C(C)(C)CCc3ccccc3)c(C)c2	5.95860731484
CHEMBL1270746	(S)-1-(4-(3-(4-(2,3-dihydroxypropoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)-3,3-dimethyl-6-phenylhexan-2-one	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(=O)C(C)(C)CCCc3ccccc3)c(C)c2	5.00877392431
CHEMBL1270848	1-(adamantan-1-yl)-2-[4-(3-{4-[(2S)-2,3-dihydroxypropoxy]-3-methylphenyl}pentan-3-yl)-2-methylphenoxy]ethan-1-one	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(=O)C34CC5CC(CC(C5)C3)C4)c(C)c2	3.52287874528
CHEMBL1270948	(2S)-3-(4-(3-(4-(2-hydroxy-3,3-dimethyl-4-phenylbutoxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)propane-1,2-diol	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(O)C(C)(C)Cc3ccccc3)c(C)c2	5.76955107862
CHEMBL1271050	(2S)-3-(4-(3-(4-(2-hydroxy-3,3-dimethyl-5-phenylpentyloxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)propane-1,2-diol	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(O)C(C)(C)CCc3ccccc3)c(C)c2	6.05551732785
CHEMBL1271154	(2S)-3-(4-(3-(4-(2-hydroxy-3,3-dimethyl-6-phenylhexyloxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)propane-1,2-diol	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(O)C(C)(C)CCCc3ccccc3)c(C)c2	6.88605664769
CHEMBL1271259	(2S)-3-[4-(3-{4-[2-(adamantan-1-yl)-2-hydroxyethoxy]-3-methylphenyl}pentan-3-yl)-2-methylphenoxy]propane-1,2-diol	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(OCC(O)C34CC5CC(CC(C5)C3)C4)c(C)c2	4.0
CHEMBL1271360	(2S)-3-(4-(3-(4-(1-benzyl-4-hydroxypyrrolidin-3-yloxy)-3-methylphenyl)pentan-3-yl)-2-methylphenoxy)propane-1,2-diol	CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c2ccc(O[C@@H]3CN(Cc4ccccc4)C[C@@H]3O)c(C)c2	4.0
CHEMBL16533	N-(1-Ethyl-propyl)-N-((4aR,6aS,7S,11aR)-1,4a,6a-trimethyl-2-oxo-hexadecahydro-indeno[5,4-f]quinolin-7-yl)-formamide	CCC(CC)N(C=O)[C@H]1CCC2C3CC[C@H]4N(C)C(=O)CC[C@]4(C)C3CC[C@]12C	7.04575749056
CHEMBL16690	N-Isobutyl-N-((4aR,6aS,7S,11aR)-1,4a,6a-trimethyl-2-oxo-hexadecahydro-indeno[5,4-f]quinolin-7-yl)-formamide	CC(C)CN(C=O)[C@H]1CCC2C3CC[C@H]4N(C)C(=O)CC[C@]4(C)C3CC[C@]12C	6.0026136156
CHEMBL16863	N-(3,3-Dimethyl-butyl)-N-((4aR,6aS,7S,11aR)-1,4a,6a-trimethyl-2-oxo-hexadecahydro-indeno[5,4-f]quinolin-7-yl)-formamide	CN1[C@@H]2CCC3C4CC[C@H](N(CCC(C)(C)C)C=O)[C@@]4(C)CCC3[C@@]2(C)CCC1=O	6.76700388961
CHEMBL16927	N-Cyclohexyl-N-((4aR,6aS,7S,11aR)-1,4a,6a-trimethyl-2-oxo-hexadecahydro-indeno[5,4-f]quinolin-7-yl)-formamide	CN1[C@@H]2CCC3C4CC[C@H](N(C=O)C5CCCCC5)[C@@]4(C)CCC3[C@@]2(C)CCC1=O	6.95860731484
CHEMBL17193	N-Methyl-N-((4aR,6aS,7S,11aR)-1,4a,6a-trimethyl-2-oxo-hexadecahydro-indeno[5,4-f]quinolin-7-yl)-formamide	CN(C=O)[C@H]1CCC2C3CC[C@H]4N(C)C(=O)CC[C@]4(C)C3CC[C@]12C	5.83091364251
