chembl_id	name	smiles	pAff
CHEMBL101797	3-(1H-pyrrol-2-ylmethylene)-1,3-dihydroindol-2-one	O=C1Nc2ccccc2/C/1=C\c3ccc[nH]3	4.92081875395
CHEMBL104468	2-Morpholin-4-yl-benzo[h]chromen-4-one-2-(morpholin-4-yl)-benzo[h]chromen-4-one-2-morpholino-4H-benzo[h]chromen-4-one	O=C1C=C(Oc2c1ccc3ccccc23)N4CCOCC4	3.0
CHEMBL1086377	2-(4-Ethylpiperazin-1-yl)-N-(4-(2-morpholino-4-oxo-4Hchromen-8-yl)dibenzo[b,d]thiophen-1-yl)acetamide	CCN1CCN(CC(=O)Nc2ccc(c3cccc4C(=O)C=C(Oc34)N5CCOCC5)c6sc7ccccc7c26)CC1	4.0
CHEMBL1221601	2,2-diphenyl-N-(2,2,2-trichloro-1-(3-(4-fluoro-3-nitrophenyl)thioureido)ethyl)acetamide	[O-][N+](=O)c1cc(NC(=S)NC(NC(=O)C(c2ccccc2)c3ccccc3)C(Cl)(Cl)Cl)ccc1F	6.69897000434
CHEMBL1765107	3-amino-N-phenyl-6-(pyridin-3-yl)pyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3cccnc3	4.09691001301
CHEMBL1766759	3-amino-N,6-diphenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccccc3	4.09691001301
CHEMBL1766760	3-Amino-N-phenylpyrazine-2-carboxamide	Nc1nccnc1C(=O)Nc2ccccc2	4.09691001301
CHEMBL1766761	3-Amino-6-bromo-N-phenylpyrazine-2-carboxamide	Nc1ncc(Br)nc1C(=O)Nc2ccccc2	4.09691001301
CHEMBL1766762	3-Amino-6-cyclohexyl-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)C3CCCCC3	4.09691001301
CHEMBL1766763	3-Amino-6-(cyclohex-1-en-1-yl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)C3=CCCCC3	4.09691001301
CHEMBL1766764	3-amino-N-phenyl-6-(pyridin-4-yl)pyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccncc3	4.09691001301
CHEMBL1766765	3-amino-6-(2-cyanophenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccccc3C#N	6.49485002168
CHEMBL1766766	3-amino-6-(2-(methylsulfinyl)phenyl)-N-phenylpyrazine-2-carboxamide	C[S+]([O-])c1ccccc1c2cnc(N)c(n2)C(=O)Nc3ccccc3	5.52287874528
CHEMBL1766767	3-amino-6-(2-(methylsulfonyl)phenyl)-N-phenylpyrazine-2-carboxamide	CS(=O)(=O)c1ccccc1c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766768	3-amino-6-(2-hydroxyphenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccccc3O	4.09691001301
CHEMBL1766769	3-amino-6-(2-methoxyphenyl)-N-phenylpyrazine-2-carboxamide	COc1ccccc1c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766770	3-amino-6-(2-chlorophenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccccc3Cl	4.09691001301
CHEMBL1766771	3-amino-N-phenyl-6-(o-tolyl)pyrazine-2-carboxamide	Cc1ccccc1c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766772	3-amino-6-(3-cyanophenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3cccc(c3)C#N	4.09691001301
CHEMBL1766773	3-amino-6-(3-(methylsulfonyl)phenyl)-N-phenylpyrazine-2-carboxamide	CS(=O)(=O)c1cccc(c1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	5.18045606446
CHEMBL1766774	3-amino-6-(3-hydroxyphenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3cccc(O)c3	4.09691001301
CHEMBL1766775	3-amino-6-(3-methoxyphenyl)-N-phenylpyrazine-2-carboxamide	COc1cccc(c1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766776	3-amino-6-(3-chlorophenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3cccc(Cl)c3	4.09691001301
CHEMBL1766777	3-amino-N-phenyl-6-(m-tolyl)pyrazine-2-carboxamide	Cc1cccc(c1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766778	3-amino-6-(4-cyanophenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccc(cc3)C#N	4.09691001301
CHEMBL1766779	3-amino-6-(4-(methylsulfonyl)phenyl)-N-phenylpyrazine-2-carboxamide	CS(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766780	3-amino-6-(4-hydroxyphenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccc(O)cc3	5.23657200644
CHEMBL1766781	3-amino-6-(4-methoxyphenyl)-N-phenylpyrazine-2-carboxamide	COc1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766782	3-amino-6-(4-chlorophenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccc(Cl)cc3	4.09691001301
CHEMBL1766783	3-amino-N-phenyl-6-(p-tolyl)pyrazine-2-carboxamide	Cc1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766784	3-amino-6-(4-carbamoylphenyl)-N-phenylpyrazine-2-carboxamide	NC(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	5.5376020021
CHEMBL1766785	3-amino-6-(4-(methylcarbamoyl)phenyl)-N-phenylpyrazine-2-carboxamide	CNC(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	5.58502665203
CHEMBL1766786	3-amino-6-(4-(azetidine-1-carbonyl)phenyl)-N-phenylpyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccc(cc3)C(=O)N4CCC4	4.09691001301
CHEMBL1766787	3-amino-6-(4-(dimethylcarbamoyl)phenyl)-N-phenylpyrazine-2-carboxamide	CN(C)C(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766788	3-amino-N-phenyl-6-(4-(pyrrolidine-1-carbonyl)phenyl)-pyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccc(cc3)C(=O)N4CCCC4	4.09691001301
CHEMBL1766789	3-amino-N-phenyl-6-(4-(piperidine-1-carbonyl)phenyl)pyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccc(cc3)C(=O)N4CCCCC4	4.09691001301
CHEMBL1766790	3-amino-6-(3-chloro-4-(dimethylcarbamoyl)phenyl)-N-phenylpyrazine-2-carboxamide	CN(C)C(=O)c1ccc(cc1Cl)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766791	3-amino-6-(4-(methylsulfinyl)phenyl)-N-phenylpyrazine-2-carboxamide	C[S+]([O-])c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766792	3-amino-6-(4-(ethylsulfonyl)phenyl)-N-phenylpyrazine-2-carboxamide	CCS(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766793	3-amino-6-(4-(isopropylsulfonyl)phenyl)-N-phenylpyrazine-2-carboxamide	CC(C)S(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766794	3-amino-N-phenyl-6-(4-(propylsulfonyl)phenyl)pyrazine-2-carboxamide	CCCS(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	5.26760624018
CHEMBL1766795	3-amino-6-(4-(sec-butylsulfonyl)phenyl)-N-phenylpyrazine-2-carboxamide	CCC(C)S(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	5.18045606446
CHEMBL1766796	3-amino-6-(4-(tert-butylsulfonyl)phenyl)-N-phenylpyrazine-2-carboxamide	CC(C)(C)S(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766797	3-amino-6-(4-((1-(dimethylamino)propan-2-yl)sulfonyl)-phenyl)-N-phenylpyrazine-2-carboxamide	CC(CN(C)C)S(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766798	3-amino-6-(4-((4-hydroxybutan-2-yl)sulfonyl)phenyl)-N-phenylpyrazine-2-carboxamide	CC(CCO)S(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3ccccc3	4.09691001301
CHEMBL1766799	(R)-3-amino-N-phenyl-6-(4-((tetrahydrofuran-3-yl)sulfonyl)-phenyl)pyrazine-2-carboxamide	Nc1ncc(nc1C(=O)Nc2ccccc2)c3ccc(cc3)S(=O)(=O)[C@@H]4CCOC4	5.30102999566
CHEMBL1766800	3-amino-N-cyclohexyl-6-(4-(methylsulfonyl)phenyl)pyrazine-2-carboxamide	CS(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)NC3CCCCC3	4.09691001301
CHEMBL1766801	3-(1H-benzo[d]imidazol-2-yl)-5-(4-(methylsulfonyl)phenyl)-pyrazin-2-amine	CS(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)c3nc4ccccc4[nH]3	6.42021640338
CHEMBL1766802	3-(benzoxazol-2-yl)-5-(4-(methylsulfonyl)phenyl)pyrazin-2-amine	CS(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)c3oc4ccccc4n3	6.07572071394
CHEMBL1766803	3-(benzo[d]thiazol-2-yl)-5-(4-(methylsulfonyl)phenyl)pyrazin-2-amine	CS(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)c3nc4ccccc4s3	6.14266750357
CHEMBL1766804	3-(1H-indol-2-yl)-5-(4-(methylsulfonyl)phenyl)pyrazin-2-amine	CS(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)c3cc4ccccc4[nH]3	6.92081875395
CHEMBL179242	2-Morpholin-4-yl-pyrimido[2,1-a]isoquinolin-4-one	O=C1C=C(N=C2N1C=Cc3ccccc23)N4CCOCC4	3.0
