chembl_id	name	smiles	pAff
CHEMBL1160953	Biphenyl-3-yldifluoromethylphosphonic acid	OP(=O)(O)C(F)(F)c1cccc(c1)c2ccccc2	3.0
CHEMBL1224683	SID17413992	Brc1ccc(cc1)C(=S)N2CCN(Cc3ccccc3)CC2	3.0
CHEMBL1271266	SID89853614	Oc1cc(cc2ccc(Nc3ccccc3)cc12)S(=O)(=O)O	5.1877553032
CHEMBL1301519	SID24823772	CCOC(=O)N1CCC(CC1)N(CCN(C)C)C(=Nc2cc(Cl)ccc2C)S	3.0
CHEMBL1302298	SID3712358	CN(C)c1ccc(cc1)C(=O)OCC(=O)Nc2ccc(cc2)S(=O)(=O)N	5.13667713988
CHEMBL1303831	SID47200548	CC(C)(C)C(=O)Nc1ccc(cc1)C(=O)Nc2cccc(Oc3ccc(C(=O)O)c(c3)C(=O)O)c2	4.86646109163
CHEMBL1304265	SID26669649	[O-][N+](=O)c1ccc(OCC(=O)Nc2nnc(s2)c3cccnc3)cc1	3.0
CHEMBL1304345	SID14746285	Cc1c(C)n(C(=O)CSc2nc3ccccc3[nH]2)c4ccccc14	5.00392634551
CHEMBL1308781	SID49645023	OCCCN1C(C(=C(O)C1=O)C(=O)c2ccc(Br)cc2)c3ccc(Br)cc3	3.0
CHEMBL1310336	SID24792399	Cc1cc(C)c2nc(cc(C(=O)Nc3ccc(cc3)S(=O)(=O)Nc4onc(C)c4C)c2c1)c5ccccn5	3.0
CHEMBL1314093	SID17511294	COCCN(C(C)c1cccnc1)C(=Nc2c(C)cc(C)cc2C)S	3.0
CHEMBL1314584	SID49735374	Cc1ccc(NC(=O)c2ccc3nc(sc3c2)N4CCOCC4)c(Cl)c1	4.76447155309
CHEMBL1329712	SID7973019	CCc1ccc(OCC(=O)Nc2ccc(c(O)c2)c3oc4ccccc4n3)cc1	5.40011692793
CHEMBL1330962	SID49734766	CCOc1ccc(CCNC(=O)CS(=O)(=O)Cc2nc(oc2C)c3ccc(OC)cc3)cc1	3.0
CHEMBL1331139	SID24836445	Cc1ccc(s1)C(=S)N2CCN(Cc3ccccc3)CC2	4.78251605579
CHEMBL1331149	SID24833812	Clc1ccc(NS(=O)(=O)c2ccc(N3CCOCC3)c(NC(=S)NCCN4CCOCC4)c2)cc1	5.09528445472
CHEMBL1331791	SID24783847	N=C(NCc1ccc2OCOc2c1)NC(=O)c3ccccc3	3.0
CHEMBL1334491	SID49668273	NS(=O)(=O)c1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)cc1	3.0
CHEMBL1340607	SID24794001	COc1ccc(NC(=NCCN2CCC(C)CC2)S)cc1Cl	4.95078197733
CHEMBL1343331	SID49645013	CCc1ccc(NC2=NC(=O)\C(=C\c3ccc(OCC(=O)O)cc3)\S2)cc1	3.0
CHEMBL1344075	SID24797374	CN(C)c1ccc(cc1)C(=S)N2CCN(Cc3ccccc3)CC2	3.0
CHEMBL1345966	SID17415498	NC(=NOC(=O)c1cccc2ccccc12)c3cccc(c3)[N+](=O)[O-]	3.0
CHEMBL1349800	SID26666793	Oc1cc(O)nc(NC#N)n1	5.1140736602
CHEMBL1350887	SID26668946	Cc1nnc2sc(nn12)c3ccc(NC(=O)c4oc(cc4)c5ccc(Cl)cc5Cl)cc3	3.0
CHEMBL1353918	SID24783369	CC(N1CCC(CN=C(S)Nc2c(C)cc(C)cc2C)C1)c3ccccc3	5.21538270737
CHEMBL1359614	SID49822539	CC(N1C(=S)S\C(=C\c2cccs2)\C1=O)C(=O)Nc3ccc(O)cc3C(=O)O	3.0
CHEMBL1360394	SID24782761	COCCCN(C(C)c1ccccn1)C(=Nc2c(C)cc(C)cc2C)S	3.0
CHEMBL1364175	SID49721692	CC(=O)N1CCOc2ccc(cc12)S(=O)(=O)NCc3ccc(F)cc3	3.0
CHEMBL1364192	SID17506099	O=C(CCc1ccccc1)NNC(=O)c2ccc(NC(=O)c3ccccc3)cc2	4.76195389687
CHEMBL1367604	SID24785863	CCOc1ccc(cc1)C(=S)N2CCN(C)CC2	3.0
CHEMBL1368444	SID26731711	Oc1nc(SCC(=O)c2ccc(Br)cc2)nc(c3cccs3)c1C#N	5.16178077809
CHEMBL1370165	SID24823649	OC(=O)c1cccc(NC(=O)CSc2nc(nc3Oc4ccccc4Cc23)c5ccc(F)cc5)c1	5.64589156085
CHEMBL1381413	SID22407579	CCCCCn1c(N)c(c2oc3ccccc3n2)c4C(=NN(C)C(=O)c14)[N+](=O)[O-]	3.0
CHEMBL1381758	SID49678938	COC(=O)c1ccccc1CSc2nsc(\C=C\N(C)C)c2C#N	4.83863199777
CHEMBL1383849	SID47199250	Cc1ccc(NC(=O)CN2C(=O)S\C(=C/c3ccc(OCC(=O)O)c(Br)c3)\C2=O)cc1	3.0
CHEMBL1383966	SID49715963	CCOC(=O)CC(NS(=O)(=O)c1ccc2ncc(C(=O)O)c(O)c2c1)c3ccc(OCC)c(OC)c3	3.0
CHEMBL1385949	SID49669584	COc1ccc(NC(=S)N(CCC(C)C)C2CCN(CC2)C(C)C)cc1Cl	5.41341269533
CHEMBL1387238	SID17402005	COc1ccc(cc1Cl)N2N=C(C(=O)NCC(=O)Nc3ccccn3)c4ccccc4C2=O	3.0
CHEMBL1398814	SID47202038	COc1ccc(NC(=O)C2=CC(=O)c3ccccc3O2)cc1Cl	3.0
CHEMBL1405203	SID17414144	CCN1CCN(CC1)C(=S)c2ccc(Br)cc2	3.0
CHEMBL1405311	SID24788463	Oc1ccc(\C=C\2/SC(=N)N(C2=O)c3ccc(F)cc3)cc1	4.85078088734
CHEMBL1406679	SID49669552	Cc1ccc(NC(=O)CCN2C(=S)Oc3ccccc23)cc1F	3.0
CHEMBL1407021	SID49821419	CC1=C(C)c2ccc(OCC(=O)Nc3ccc(cc3)S(=O)(=O)N)c(C)c2OC1=O	3.0
CHEMBL1407203	SID17412403	S=C(N1CCCC1)c2cn(CCOc3ccccc3)c4ccccc24	4.76955107862
CHEMBL1408579	SID26728850	Clc1cccc(Cl)c1NC(=S)NCCc2ccccc2	4.83863199777
CHEMBL1410244	SID14733734	CCN1CCN(CC1)C(=S)c2ccc(Cl)cc2	5.05012229596
CHEMBL1412602	SID24795134	O=C(NC1CCCCCC1)C(=S)NC2CCCCC2	3.0
CHEMBL1412803	SID861329	O=C(NCCCn1ccnc1)C(Cc2ccccc2)N3C(=O)c4ccccc4C3=O	3.0
CHEMBL1417141	SID49667844	CC1=C(CC(=O)O)C(=O)Oc2c(C)c(OCc3ccc(F)cc3Cl)ccc12	5.25336580106
CHEMBL1419452	SID24783221	COc1ccc(NC(=S)N(CCCN2CCC(C)CC2)Cc3cccs3)cc1Cl	3.0
CHEMBL1421470	SID22409556	COc1ccccc1NS(=O)(=O)c2cc(NC(=NCCN3CCOCC3)S)ccc2N4CCOCC4	5.07727454201
CHEMBL1421970	SID24803284	COC(=O)Nc1sc2CC(C)CCc2c1C(=O)N	5.33254704711
CHEMBL1423213	SID4242487	Cn1cc(CC(=O)Nc2cccc(c2)C#N)c3ccccc13	3.0
