chembl_id	name	smiles	pAff
CHEMBL181426	{5-[1-(3,4-Bis-benzyloxy-phenyl)-meth-(Z)-ylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	OC(=O)CN1C(=S)S\C(=C/c2ccc(OCc3ccccc3)c(OCc4ccccc4)c2)\C1=O	5.63827216398
CHEMBL181437	{5-[1-[4-Benzyloxy-3-(3-chloro-benzyloxy)-phenyl]-meth-(Z)-ylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	OC(=O)CN1C(=S)S\C(=C/c2ccc(OCc3ccccc3)c(OCc4cccc(Cl)c4)c2)\C1=O	5.39794000867
CHEMBL181647	{5-[1-[3-Benzyloxy-4-(3-phenyl-propoxy)-phenyl]-meth-(Z)-ylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	OC(=O)CN1C(=S)S\C(=C/c2ccc(OCCCc3ccccc3)c(OCc4ccccc4)c2)\C1=O	5.85387196432
CHEMBL181903	{5-[3,4-Bis-(2,4-difluoro-benzyloxy)-benzylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	OC(=O)CN1C(=S)S\C(=C/c2ccc(OCc3ccc(F)cc3F)c(OCc4ccc(F)cc4F)c2)\C1=O	5.30102999566
CHEMBL182004	{5-[1-[4-Benzyloxy-3-(4-methanesulfonyl-benzyloxy)-phenyl]-meth-(Z)-ylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	CS(=O)(=O)c1ccc(COc2cc(\C=C\3/SC(=S)N(CC(=O)O)C3=O)ccc2OCc4ccccc4)cc1	4.69897000434
CHEMBL182172	{4-Oxo-5-[1-[4-((S)-2-phenyl-propoxy)-3-((S)-2,2,2-trifluoro-1-phenyl-ethoxy)-phenyl]-meth-(Z)-ylidene]-2-thioxo-thiazolidin-3-yl}-acetic acid	C[C@H](COc1ccc(\C=C\2/SC(=S)N(CC(=O)O)C2=O)cc1O[C@@H](c3ccccc3)C(F)(F)F)c4ccccc4	5.45593195565
CHEMBL182291	{5-[3-(Dipropylcarbamoyl-phenyl-methoxy)-4-phenethyloxy-benzylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	CCCN(CCC)C(=O)C(Oc1cc(\C=C\2/SC(=S)N(CC(=O)O)C2=O)ccc1OCCc3ccccc3)c4ccccc4	6.09691001301
CHEMBL182293	{4-Oxo-5-[1-[4-phenethyloxy-3-(1-phenyl-ethoxy)-phenyl]-meth-(Z)-ylidene]-2-thioxo-thiazolidin-3-yl}-acetic acid-2-(4-oxo-5-(4-phenethoxy-3-(1-phenylethoxy)benzylidene)-2-thioxothiazolidin-3-yl)acetic acid	CC(Oc1cc(\C=C\2/SC(=S)N(CC(=O)O)C2=O)ccc1OCCc3ccccc3)c4ccccc4	6.69897000434
CHEMBL182398	{5-[1-[4-Benzyloxy-3-(4-trifluoromethyl-benzyloxy)-phenyl]-meth-(Z)-ylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	OC(=O)CN1C(=S)S\C(=C/c2ccc(OCc3ccccc3)c(OCc4ccc(cc4)C(F)(F)F)c2)\C1=O	4.95860731484
CHEMBL182467	{4-Oxo-5-[4-((R)-2-phenyl-propoxy)-3-((R)-2,2,2-trifluoro-1-phenyl-ethoxy)-benzylidene]-2-thioxo-thiazolidin-3-yl}-acetic acid	C[C@@H](COc1ccc(\C=C\2/SC(=S)N(CC(=O)O)C2=O)cc1O[C@H](c3ccccc3)C(F)(F)F)c4ccccc4	6.39794000867
CHEMBL182469	{5-[3-Benzyloxy-4-(2,4-difluoro-benzyloxy)-benzylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	OC(=O)CN1C(=S)S\C(=C/c2ccc(OCc3ccc(F)cc3F)c(OCc4ccccc4)c2)\C1=O	5.18708664336
CHEMBL182584	{5-[1-[4-Benzyloxy-3-(4-trifluoromethoxy-benzyloxy)-phenyl]-meth-(E)-ylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	OC(=O)CN1C(=S)S\C(=C\c2ccc(OCc3ccccc3)c(OCc4ccc(OC(F)(F)F)cc4)c2)\C1=O	5.69897000434
CHEMBL182588	{4-Oxo-5-[1-[4-((S)-2-phenyl-butoxy)-3-((R)-2,2,2-trifluoro-1-phenyl-ethoxy)-phenyl]-meth-(Z)-ylidene]-2-thioxo-thiazolidin-3-yl}-acetic acid	CC[C@H](COc1ccc(\C=C\2/SC(=S)N(CC(=O)O)C2=O)cc1O[C@H](c3ccccc3)C(F)(F)F)c4ccccc4	6.30102999566
CHEMBL182729	{5-[3-Benzyloxy-4-(4-methyl-benzyloxy)-benzylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	Cc1ccc(COc2ccc(\C=C\3/SC(=S)N(CC(=O)O)C3=O)cc2OCc4ccccc4)cc1	5.56863623584
CHEMBL182806	{5-[3-Benzyloxy-4-(4-methoxy-benzyloxy)-benzylidene]-4-oxo-2-thioxo-thiazolidin-3-yl}-acetic acid	COc1ccc(COc2ccc(\C=C\3/SC(=S)N(CC(=O)O)C3=O)cc2OCc4ccccc4)cc1	5.46852108296
