chembl_id	name	smiles	pAff
CHEMBL3354665	(E)-3-(5-(5-Chloro-2,4-dihydroxyphenyl)-4-(4-hydroxyphenyl)-isoxazol-3-yl)-1-(4-(2-methoxyphenyl)piperazin-1-yl)prop-2-en-1-one	COc1ccccc1N2CCN(CC2)C(=O)\C=C\c3noc(c4cc(Cl)c(O)cc4O)c3c5ccc(O)cc5	5.94846160948
CHEMBL3639704	None	Cc1cccc2c1c3ccccc3C2(O)C(F)(F)F	5.64092377394
CHEMBL3639705	None	OC1(c2ccccc2c3ccc(cc13)c4cccnc4)C(F)(F)F	6.49079747767
CHEMBL3639706	None	Cc1ccncc1c2cccc3c2c4ccccc4C3(O)C(F)(F)F	4.0
CHEMBL3639755	None	CNC(=O)COc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F	6.19314197048
CHEMBL3639756	None	O[C@H]1CCN(CCOc2ccc3c4ccccc4C(O)(c3c2)C(F)(F)F)C1	6.08512818246
CHEMBL3639805	None	CN(CCOc1cc(c2cnn(C)c2)c3c4ccccc4C(O)(c3c1)C(F)(F)F)C(=O)C(C)(C)CO	7.65757731918
CHEMBL3639806	None	CCn1cc(cn1)c2ccc3c4c(CO)cccc4C(O)(c3c2)C(F)(F)F	5.0
CHEMBL3671587	None	OC1(c2ccccc2c3ncccc13)C(F)(F)F	5.65600093094
CHEMBL3671588	None	Cc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F	5.80493100353
CHEMBL3671589	None	OC1(c2ccccc2c3ccc(F)cc13)C(F)(F)F	5.6397853867
CHEMBL3671590	None	OC1(c2ccccc2c3ccc(Cl)cc13)C(F)(F)F	5.93218548884
CHEMBL3671591	None	OC1(c2ccccc2c3c(Cl)cccc13)C(F)(F)F	5.63940658643
CHEMBL3671592	None	OC1(c2ccccc2c3ccc(Br)cc13)C(F)(F)F	5.84314809893
CHEMBL3671593	None	OC1(c2ccccc2c3cccc(Cl)c13)C(F)(F)F	4.34062581823
CHEMBL3671594	None	OC1(c2ccccc2c3cc(Cl)ccc13)C(F)(F)F	4.6981022828
CHEMBL3671595	None	Cc1ccc2c(c1)c3ccccc3C2(O)C(F)(F)F	4.51154799801
CHEMBL3671596	None	OC1(c2ccccc2c3c(F)cccc13)C(F)(F)F	5.16800232276
CHEMBL3671597	None	OC1(c2ccccc2c3cc(F)ccc13)C(F)(F)F	5.26003230324
CHEMBL3671598	None	OC1(c2ccccc2c3cccc(F)c13)C(F)(F)F	4.79925890976
CHEMBL3671599	None	OC1(c2cc(Cl)ccc2c3ccc(Cl)cc13)C(F)(F)F	4.24738311388
CHEMBL3671600	None	Cc1cccc2c1c3ncccc3C2(O)C(F)(F)F	4.78749278723
CHEMBL3671601	None	Cc1ccc2c3ncccc3C(O)(c2c1)C(F)(F)F	4.71437518932
CHEMBL3671602	None	Cc1ccc2c3c(C)cccc3C(O)(c2c1)C(F)(F)F	4.85789222827
CHEMBL3671603	None	Cc1cc(C)c2c3ccccc3C(O)(c2c1)C(F)(F)F	6.34008379993
CHEMBL3671604	None	CC(=O)Nc1cccc2c1c3ccccc3C2(O)C(F)(F)F	3.0
CHEMBL3671605	None	Nc1cccc2c1c3ccccc3C2(O)C(F)(F)F	5.45630436769
CHEMBL3671606	None	OC1(c2ccccc2c3c(Cl)cc(Cl)cc13)C(F)(F)F	6.51999305704
CHEMBL3671607	None	CC(=O)Nc1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F	4.77751764286
CHEMBL3671608	None	COC(=O)c1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F	6.24336389175
CHEMBL3671609	None	OC(=O)c1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F	3.0
CHEMBL3671610	None	CCc1cccc2c1c3ccccc3C2(O)C(F)(F)F	4.51056186116
CHEMBL3671611	None	Nc1ccc2c(c1)c3ccccc3C2(O)C(F)(F)F	4.7545860467
CHEMBL3671612	None	COC(=O)c1cccc2c1c3ccccc3C2(O)C(F)(F)F	6.07160414774
CHEMBL3671613	None	CC(=O)Nc1ccc2c(c1)c3ccccc3C2(O)C(F)(F)F	5.55052160081
CHEMBL3671614	None	NC(=O)c1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F	5.24116377525
CHEMBL3671615	None	CNC(=O)c1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F	5.06504729218
CHEMBL3671616	None	CN(C)C(=O)c1ccc2c3ccccc3C(O)(c2c1)C(F)(F)F	5.8687022034
CHEMBL3671617	None	OC(=O)c1cccc2c1c3ccccc3C2(O)C(F)(F)F	3.0
CHEMBL3671618	None	NC(=O)c1cccc2c1c3ccccc3C2(O)C(F)(F)F	5.74136271728
CHEMBL3671619	None	CNC(=O)c1cccc2c1c3ccccc3C2(O)C(F)(F)F	4.47911052946
