chembl_id	name	smiles	pAff
CHEMBL100013	(S)-2-(1-Amino-isoquinoline-7-carbonyl)-1,2,3,4-tetrahydro-isoquinoline-3-carboxylic acid (2'-sulfamoyl-biphenyl-4-yl)-amide	Nc1nccc2ccc(cc12)C(=O)N3Cc4ccccc4C[C@H]3C(=O)Nc5ccc(cc5)c6ccccc6S(=O)(=O)N	5.55752023094
CHEMBL100059	1N-[4-(2-sulfamoylphenyl)phenyl]-3-[3-amino(phenylamineimino)methylphenyl]-2-fluoro-(E)-2-butenamide	C\C(=C(/F)\C(=O)Nc1ccc(cc1)c2ccccc2S(=O)(=O)N)\c3cccc(c3)C(=N)NNc4ccccc4	6.12493873661
CHEMBL100067	(R)-2-(3-Carbamimidoyl-benzoyl)-6-hydroxy-1,2,3,4-tetrahydro-isoquinoline-3-carboxylic acid (2'-sulfamoyl-biphenyl-4-yl)-amide	NC(=N)c1cccc(c1)C(=O)N2Cc3ccc(O)cc3C[C@@H]2C(=O)Nc4ccc(cc4)c5ccccc5S(=O)(=O)N	5.74957999769
CHEMBL100320	(S)-2-[3-(4-fluoro-benzyl)-ureido]-4-methyl-pentanoic acid {(S)-1-[(S)-4-guanidino-1-(thiazole-2-carbonyl)-butylcarbamoyl]-2-methyl-propyl}-amide	CC(C)C[C@H](NC(=O)NCc1ccc(F)cc1)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c2nccs2	3.6989700043399996
CHEMBL100333	3-Amino-1H-indazole-5-carboxylic acid [(R)-phenyl-(2'-sulfamoyl-biphenyl-4-ylcarbamoyl)-methyl]-amide	Nc1[nH]nc2ccc(cc12)C(=O)N[C@@H](C(=O)Nc3ccc(cc3)c4ccccc4S(=O)(=O)N)c5ccccc5	5.46218090493
CHEMBL100619	3-Carbamimidoyl-N-[(R)-2-phenyl-1-(2'-sulfamoyl-biphenyl-4-ylcarbamoyl)-ethyl]-benzamide	NC(=N)c1cccc(c1)C(=O)N[C@H](Cc2ccccc2)C(=O)Nc3ccc(cc3)c4ccccc4S(=O)(=O)N	7.50445566245
CHEMBL100666	3-Carbamimidoyl-N-[(S)-phenyl-(2'-sulfamoyl-biphenyl-4-ylcarbamoyl)-methyl]-benzamide	NC(=N)c1cccc(c1)C(=O)N[C@H](C(=O)Nc2ccc(cc2)c3ccccc3S(=O)(=O)N)c4ccccc4	6.47237009913
CHEMBL100722	3-Carbamimidoyl-N-[(S)-2-phenyl-1-(2'-sulfamoyl-biphenyl-4-ylcarbamoyl)-ethyl]-benzamide	NC(=N)c1cccc(c1)C(=O)N[C@@H](Cc2ccccc2)C(=O)Nc3ccc(cc3)c4ccccc4S(=O)(=O)N	6.11804502866
CHEMBL100732	[4-(6-Chloro-naphthalene-2-sulfonyl)-piperazin-1-yl]-(5-methyl-4,5,6,7-tetrahydro-thiazolo[5,4-c]pyridin-2-yl)-methanone	CN1CCc2nc(sc2C1)C(=O)N3CCN(CC3)S(=O)(=O)c4ccc5cc(Cl)ccc5c4	7.65757731918
CHEMBL100751	4-(6-Chloro-naphthalene-2-sulfonyl)-1-(5-methyl-4,5,6,7-tetrahydro-thiazolo[5,4-c]pyridine-2-carbonyl)-piperazine-2-carboxylic acid amide	CN1CCc2nc(sc2C1)C(=O)N3CCN(CC3C(=O)N)S(=O)(=O)c4ccc5cc(Cl)ccc5c4	7.61978875829
CHEMBL101040	4-(6-Chloro-naphthalene-2-sulfonyl)-1-(5-methyl-4,5,6,7-tetrahydro-thiazolo[5,4-c]pyridine-2-carbonyl)-piperazine-2-carboxylic acid carbamoylmethyl-amide	CN1CCc2nc(sc2C1)C(=O)N3CCN(CC3C(=O)NCC(=O)N)S(=O)(=O)c4ccc5cc(Cl)ccc5c4	7.63827216398
CHEMBL101131	3-Amino-benzo[d]isoxazole-5-carboxylic acid [(R)-phenyl-(2'-sulfamoyl-biphenyl-4-ylcarbamoyl)-methyl]-amide	Nc1noc2ccc(cc12)C(=O)N[C@@H](C(=O)Nc3ccc(cc3)c4ccccc4S(=O)(=O)N)c5ccccc5	4.0
CHEMBL101347	1N-[4-(2-sulfamoylphenyl)phenyl]-3-[3-amino(methylamineimino)methylphenyl]-2-fluoro-(E)-2-butenamide	CNNC(=N)c1cccc(c1)\C(=C(\F)/C(=O)Nc2ccc(cc2)c3ccccc3S(=O)(=O)N)\C	7.55284196866
CHEMBL101437	(S)-1-(3-Carbamimidoyl-benzoyl)-pyrrolidine-2-carboxylic acid (2'-sulfamoyl-biphenyl-4-yl)-amide	NC(=N)c1cccc(c1)C(=O)N2CCC[C@H]2C(=O)Nc3ccc(cc3)c4ccccc4S(=O)(=O)N	4.0
CHEMBL101586	Cyclic urea 2,4-diazepin-3-one analogue	NC(=N)c1cccc(c1)N2CCCCN(C3CCN(CC3)C(=O)c4ccccc4)C2=O.OC(=O)C(F)(F)F	4.622763898655999
CHEMBL101654	3-Carbamimidoyl-N-[(R)-2-methyl-1-(2'-sulfamoyl-biphenyl-4-ylcarbamoyl)-propyl]-benzamide	CC(C)[C@@H](NC(=O)c1cccc(c1)C(=N)N)C(=O)Nc2ccc(cc2)c3ccccc3S(=O)(=O)N	7.45842075605
CHEMBL101671	4-(6-Chloro-naphthalene-2-sulfonyl)-1-(5-methyl-4,5,6,7-tetrahydro-thiazolo[5,4-c]pyridine-2-carbonyl)-piperazine-2-carboxylic acid (2-morpholin-4-yl-2-oxo-ethyl)-amide	CN1CCc2nc(sc2C1)C(=O)N3CCN(CC3C(=O)NCC(=O)N4CCOCC4)S(=O)(=O)c5ccc6cc(Cl)ccc6c5	7.60205999133
CHEMBL101734	3-Carbamimidoyl-N-[(S)-cyclohexyl-(2'-sulfamoyl-biphenyl-4-ylcarbamoyl)-methyl]-benzamide	NC(=N)c1cccc(c1)C(=O)N[C@@H](C2CCCCC2)C(=O)Nc3ccc(cc3)c4ccccc4S(=O)(=O)N	6.19722627471
CHEMBL101787	3-Amino-1H-indazole-5-carboxylic acid [(S)-phenyl-(2'-sulfamoyl-biphenyl-4-ylcarbamoyl)-methyl]-amide	Nc1[nH]nc2ccc(cc12)C(=O)N[C@H](C(=O)Nc3ccc(cc3)c4ccccc4S(=O)(=O)N)c5ccccc5	5.0
CHEMBL102186	4-(6-Chloro-naphthalene-2-sulfonyl)-1-(5-methyl-4,5,6,7-tetrahydro-thiazolo[5,4-c]pyridine-2-carbonyl)-piperazine-2-carboxylic acid isopropylamide	CC(C)NC(=O)C1CN(CCN1C(=O)c2nc3CCN(C)Cc3s2)S(=O)(=O)c4ccc5cc(Cl)ccc5c4	7.34678748622
CHEMBL102216	{1-(4-Fluoro-phenyl)-2-[2-(1-formyl-4-guanidino-butylcarbamoyl)-pyrrolidin-1-yl]-2-oxo-ethyl}-carbamic acid tert-butyl ester	CC(C)(C)OC(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C=O)c2ccc(F)cc2	5.79588001734
CHEMBL102345	3-[2-Oxo-3-(1-thiophen-2-ylmethyl-piperidin-4-yl)-[1,3]diazepan-1-yl]-benzamidine; Trifluoroacetate	NC(=N)c1cccc(c1)N2CCCCN(C3CCN(Cc4cccs4)CC3)C2=O.OC(=O)C(F)(F)F	6.611768514355999
