chembl_id	name	smiles	pAff
CHEMBL1092740	3-((4-acetamidophenyl)diazenyl)-4-hydroxy-7-(3-(5-hydroxy-6-((E)-phenyldiazenyl)-7-sulfonaphthalen-2-yl)ureido)naphthalene-2-sulfonate	CC(=O)Nc1ccc(cc1)N=Nc2c(O)c3ccc(NC(=O)Nc4ccc5c(O)c(N=Nc6ccccc6)c(cc5c4)S(=O)(=O)O)cc3cc2S(=O)(=O)O	5.14874165128
CHEMBL1214066	7-(2-(2-(Dimethylamino)ethoxy)ethoxy)-6-methoxy-2-(4-methyl-1,4-diazepan-1-yl)-N-(1-methylpiperidin-4-yl)quinazolin-4-amine	COc1cc2c(NC3CCN(C)CC3)nc(nc2cc1OCCOCCN(C)C)N4CCCN(C)CC4	3.39794000867
CHEMBL1829304	N-(1-Cyclohexylpiperidin-4-yl)-2-(4-isopropyl-1,4-diazepan-1-yl)-6-methoxy-7-(3-(piperidin-1-yl)propoxy)quinazolin-4-amine	COc1cc2c(NC3CCN(CC3)C4CCCCC4)nc(nc2cc1OCCCN5CCCCC5)N6CCCN(CC6)C(C)C	4.0
CHEMBL2047477	1-ethyl-2-(3-(1-ethylbenzo[cd]indol-2(1H)-ylidene)prop-1-enyl)benzo[cd]indolium iodide	[I-].CCN1\C(=C/C=C/C2=[N+](CC)c3cccc4cccc2c34)\c5cccc6cccc1c56	5.08092190762
CHEMBL2204995	1-isopropyl-N-((6-methyl-2-oxo-4-propyl-1,2-dihydropyridin-3-yl)methyl)-6-(2-(4-methylpiperazin-1-yl)pyridin-4-yl)-1H-indazole-4-carboxamide	CCCC1=C(CNC(=O)c2cc(cc3c2cnn3C(C)C)c4ccnc(c4)N5CCN(C)CC5)C(=O)NC(=C1)C	4.13076828027
CHEMBL2204997	1-isopropyl-N-((6-methyl-2-oxo-4-propyl-1,2-dihydropyridin-3-yl)methyl)-6-(6-(4-methylpiperazin-1-yl)pyridin-3-yl)-1H-indazole-4-carboxamide	CCCC1=C(CNC(=O)c2cc(cc3c2cnn3C(C)C)c4ccc(nc4)N5CCN(C)CC5)C(=O)NC(=C1)C	4.26760624018
CHEMBL2204998	N-((4,6-dimethyl-2-oxo-1,2-dihydropyridin-3-yl)methyl)-1-isopropyl-6-(6-(4-methylpiperazin-1-yl)pyridin-3-yl)-1H-indazole-4-carboxamide	CC(C)n1ncc2c(cc(cc12)c3ccc(nc3)N4CCN(C)CC4)C(=O)NCC5=C(C)C=C(C)NC5=O	3.0
CHEMBL2325160	3-(Benzo[d][1,2,3]thiadiazol-6-ylamino)-4-((2-oxo-2-phenylethyl)amino)cyclobut-3-ene-1,2-dione	O=C(CNC1=C(Nc2ccc3nnsc3c2)C(=O)C1=O)c4ccccc4	3.0
CHEMBL2325161	(E)-1-(Benzo[d][1,2,3]thiadiazol-6-yl)-2-cyano-3-(2-cyclohexylethyl)guanidine	N#C\N=C(/NCCC1CCCCC1)\Nc2ccc3nnsc3c2	3.0
CHEMBL2325162	N-(5-(2-Cyclohexylethyl)-4H-1,2,4-triazol-3-yl)benzo[d]-[1,2,3]thiadiazol-6-amine	C(Cc1nnc(Nc2ccc3nnsc3c2)[nH]1)C4CCCCC4	3.0
