chembl_id	name	smiles	pAff
CHEMBL149680	3-(6-Amino-pyridin-3-yl)-2-(1-butyl-1H-imidazol-4-yl)-propionic acid	CCCCn1cnc(c1)C(Cc2ccc(N)nc2)C(=O)O	8.22184874962
CHEMBL150332	3-(4,4-Diamino-but-3-enylsulfanyl)-2-mercaptomethyl-propionic acid	NC(=CCCSCC(CS)C(=O)O)N	8.08618614762
CHEMBL151284	2-Benzyl-succinic acid	OC(=O)CC(Cc1ccccc1)C(=O)O	5.79588001734
CHEMBL175436	anabaenopeptin F	CC[C@H](C)[C@@H]1NC(=O)[C@@H](CCCCNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)N(C)C(=O)[C@H](CCc3ccc(O)cc3)NC1=O)NC(=O)N[C@@H](CCCNC(=N)N)C(=O)O	8.82390874094
CHEMBL2164451	Ethyl3-(6-Amino-5-chloropyridin-3-yl)-2-[(propanoylselanyl)methyl]propanoate	CCOC(=O)C(C[Se]C(=O)CC)Cc1cnc(N)c(Cl)c1	5.58502665203
CHEMBL2164452	Ethyl3-(6-Aminopyridin-3-yl)-2-[(propanoylselanyl)methyl]-propanoate	CCOC(=O)C(C[Se]C(=O)CC)Cc1ccc(N)nc1	6.05060999336
CHEMBL2164453	7-Amino-2-(sulfanylmethyl)heptanoic acid	NCCCCCC(CS)C(=O)O	7.46852108296
CHEMBL2164455	Ethyl 7-Amino-2-(sulfanylmethyl)heptanoate	CCOC(=O)C(CS)CCCCCN	4.2076083105
CHEMBL2164456	2-[(Acetylsulfanyl)methyl]-7-aminoheptanoic acid	CC(=O)SCC(CCCCCN)C(=O)O	5.42021640338
CHEMBL2164457	2,2'-(Diselane-1,2-diyldimethanediyl)bis(7-aminoheptanoic acid)	NCCCCCC(C[Se][Se]CC(CCCCCN)C(=O)O)C(=O)O	8.69897000434
CHEMBL2164462	2,2'-(Diselane-1,2-diyldimethanediyl)bis[3-(6-aminopyridin-3-yl)propanoic acid]	Nc1ccc(CC(C[Se][Se]CC(Cc2ccc(N)nc2)C(=O)O)C(=O)O)cn1	6.69897000434
CHEMBL2164463	(S)-7-amino-2-[[[(R)-2-methyl-1-(3-phenylpropanoylamino)propyl]hydroxyphosphinoyl]methyl]heptanoic acid	CC(C)[C@H](NC(=O)CCc1ccccc1)P(=O)(O)C[C@@H](CCCCCN)C(=O)O	8.25963731051
CHEMBL235058	(2S)-2-[(2-aminoethyl)amino]-3-(1-methyl-1H-imidazol-4-yl)propanoic acid	Cn1cnc(C[C@H](NCCN)C(=O)O)c1	6.143790639075999
CHEMBL235277	(S)-2-(2-aminoethylamino)-3-(1-ethyl-1H-imidazol-4-yl)propanoic acid	CCn1cnc(C[C@H](NCCN)C(=O)O)c1	6.116918492676
CHEMBL235697	(2S)-2-[(2-aminoethyl)amino]-3-(1H-imidazol-4-yl)propanoic acid	NCCN[C@@H](Cc1c[nH]cn1)C(=O)O	5.978300058776
CHEMBL236362	(S)-2-(2-aminoethylamino)-3-(1-isobutyl-1H-imidazol-4-yl)propanoic acid	CC(C)Cn1cnc(C[C@H](NCCN)C(=O)O)c1	6.514858501346
CHEMBL236363	(S)-2-(2-aminoethylamino)-3-(1-benzyl-1H-imidazol-4-yl)propanoic acid	NCCN[C@@H](Cc1cn(Cc2ccccc2)cn1)C(=O)O	6.085106221346
CHEMBL236547	(S)-2-(2-aminoethylamino)-3-(1-propyl-1H-imidazol-4-yl)propanoic acid	CCCn1cnc(C[C@H](NCCN)C(=O)O)c1	6.464673228785999
CHEMBL236549	(S)-2-(2-aminoethylamino)-3-(1-butyl-1H-imidazol-4-yl)propanoic acid	CCCCn1cnc(C[C@H](NCCN)C(=O)O)c1	6.669760461336
CHEMBL236822	(+/-)-5-guanidino-2-(mercaptomethyl)pentanoic acid-5-guanidino-2-(mercaptomethyl)pentanoic acid	NC(=N)NCCCC(CS)C(=O)O	8.004854261513
CHEMBL237008	(+/-)-5-amino-2-(mercaptomethyl)pentanoic acid	NCCCC(CS)C(=O)O	6.0377372466259995
CHEMBL245589	2-(1-carbamimidoylpiperidin-3-yl)-3-mercaptopropanoic acid	NC(=N)N1CCCC(C1)C(CS)C(=O)O	7.064651771005
CHEMBL245591	3-mercapto-2-(piperidin-3-yl)propanoic acid	OC(=O)C(CS)C1CCCNC1	6.759565538155
CHEMBL245593	2-(1-carbamimidoylpiperidin-4-yl)-3-mercaptopropanoic acid	NC(=N)N1CCC(CC1)C(CS)C(=O)O	5.97061622231
CHEMBL245785	2-(1-(1-iminoethyl)piperidin-4-yl)-3-mercaptopropanoic acid	CC(=N)N1CCC(CC1)C(CS)C(=O)O	5.2757241304
CHEMBL245786	2-(1-(2-aminoacetyl)piperidin-4-yl)-3-mercaptopropanoic acid	NCC(=O)N1CCC(CC1)C(CS)C(=O)O	5.13371266092
CHEMBL245787	2-(3-guanidinophenyl)-3-mercaptopropanoic acid	NC(=N)Nc1cccc(c1)C(CS)C(=O)O	8.407282916536666
CHEMBL245985	2-(2-chloro-5-guanidinophenyl)-3-mercaptopropanoic acid	NC(=N)Nc1ccc(Cl)c(c1)C(CS)C(=O)O	7.95860731484
CHEMBL246595	2-(3-aminophenyl)-3-mercaptopropanoic acid	Nc1cccc(c1)C(CS)C(=O)O	6.10513034325
CHEMBL246978	3-mercapto-2-(piperidin-4-yl)propanoic acid	OC(=O)C(CS)C1CCNCC1	7.43179827593
CHEMBL302054	3-(6-Amino-5-methyl-pyridin-3-yl)-2-[1-(4-methyl-pentyl)-1H-imidazol-4-yl]-propionic acid	CC(C)CCCn1cnc(c1)C(Cc2cnc(N)c(C)c2)C(=O)O	7.92081875395
CHEMBL302817	3-((1R,3S)-3-Amino-cyclopentyl)-2-(1-ethyl-1H-imidazol-4-yl)-propionic acid	CCn1cnc(c1)C(C[C@H]2CC[C@H](N)C2)C(=O)O	7.0
CHEMBL303664	3-(6-Amino-5-methyl-pyridin-3-yl)-2-(1H-imidazol-4-yl)-propionic acid	Cc1cc(CC(C(=O)O)c2c[nH]cn2)cnc1N	7.0
CHEMBL304532	3-(6-Amino-4-methyl-pyridin-3-yl)-2-(1H-imidazol-4-yl)-propionic acid	Cc1cc(N)ncc1CC(C(=O)O)c2c[nH]cn2	5.82390874094
