chembl_id	name	smiles	pAff
CHEMBL1085511	isobutyl4-(7-amino-3-(4-(4-methylpiperazin-1-yl)phenyl)pyrazolo[1,5-a]pyrimidin-6-yl)phenylcarbamate	CC(C)COC(=O)Nc1ccc(cc1)c2cnc3c(cnn3c2N)c4ccc(cc4)N5CCN(C)CC5	4.0
CHEMBL1272116	4-(5-Chloro-3-isopropyl-1H-pyrazol-4-yl)-N-(5-(4-(dimethylamino)piperidin-1-yl)pyridin-2-yl)pyrimidin-2-amine	CC(C)c1n[nH]c(Cl)c1c2ccnc(Nc3ccc(cn3)N4CCC(CC4)N(C)C)n2	4.0
CHEMBL1272171	N*6'*-[4-(5-Isopropyl-3-trifluoromethyl-1H-pyrazol-4-yl)-pyrimidin-2-yl]-N*4*,N*4*-dimethyl-3,4,5,6-tetrahydro-2H-[1,3']-bipyridinyl-4,6'-diamine	CC(C)c1n[nH]c(c1c2ccnc(Nc3ccc(cn3)N4CCC(CC4)N(C)C)n2)C(F)(F)F	4.0
CHEMBL1835870	N3-(4-(4-morpholinocyclohexyl)phenyl)-1-(pyridin-2-yl)-1H-1,2,4-triazole-3,5-diamine	Nc1nc(Nc2ccc(cc2)[C@@H]3CC[C@H](CC3)N4CCOCC4)nn1c5ccccn5	6.172435820525999
CHEMBL2046643	(S)-(2-aminopyridin-3-yl)(6-(3-isobutylpiperazin-1-yl)-3-(trifluoromethyl)pyridin-2-yl)methanone	CC(C)C[C@H]1CN(CCN1)c2ccc(c(n2)C(=O)c3cccnc3N)C(F)(F)F	3.912798510016
CHEMBL2069334	N2'-(3-aminopropyl)-N6-(4-methylpyridin-2-yl)-2,4'-bipyridine-2',6-diamine	Cc1ccnc(Nc2cccc(n2)c3ccnc(NCCCN)c3)c1	6.27736607747
CHEMBL2069335	2-(6-(4-methylpyridin-2-ylamino)-2,4'-bipyridin-2'-ylamino)ethanol	Cc1ccnc(Nc2cccc(n2)c3ccnc(NCCO)c3)c1	5.7276941556
CHEMBL2069336	N2'-(2-aminoethyl)-N6-(4-methylpyridin-2-yl)-2,4'-bipyridine-2',6-diamine	Cc1ccnc(Nc2cccc(n2)c3ccnc(NCCN)c3)c1	6.69897000434
CHEMBL2069337	N1-(3-(6-(4-methylpyridin-2-ylamino)pyridin-2-yl)phenyl)ethane-1,2-diamine	Cc1ccnc(Nc2cccc(n2)c3cccc(NCCN)c3)c1	7.04095860768
CHEMBL2069338	6-(3-aminophenyl)-N-(4-methylpyridin-2-yl)pyridin-2-amine	Cc1ccnc(Nc2cccc(n2)c3cccc(N)c3)c1	5.48918698949
CHEMBL2069339	6-(3-(aminomethyl)phenyl)-N-(4-methylpyridin-2-yl)pyridin-2-amine	Cc1ccnc(Nc2cccc(n2)c3cccc(CN)c3)c1	5.77702355011
CHEMBL2069340	6-(3-(2-aminoethyl)phenyl)-N-(4-methylpyridin-2-yl)pyridin-2-amine	Cc1ccnc(Nc2cccc(n2)c3cccc(CCN)c3)c1	6.79588001734
CHEMBL2069341	N-(4-methylpyridin-2-yl)-2'-(piperazin-1-yl)-2,4'-bipyridin-6-amine	Cc1ccnc(Nc2cccc(n2)c3ccnc(c3)N4CCNCC4)c1	7.85387196432
CHEMBL2069342	2'-(3-aminopyrrolidin-1-yl)-N-(4-methylpyridin-2-yl)-2,4'-bipyridin-6-amine	Cc1ccnc(Nc2cccc(n2)c3ccnc(c3)N4CCC(N)C4)c1	6.34678748622
CHEMBL2069343	2'-(4-aminopiperidin-1-yl)-N-(4-methylpyridin-2-yl)-2,4'-bipyridin-6-amine	Cc1ccnc(Nc2cccc(n2)c3ccnc(c3)N4CCC(N)CC4)c1	6.94309514866
CHEMBL2069344	2'-(1,4-diazepan-1-yl)-N-(4-methylpyridin-2-yl)-2,4'-bipyridin-6-amine	Cc1ccnc(Nc2cccc(n2)c3ccnc(c3)N4CCCNCC4)c1	7.56863623584
CHEMBL2069345	2'-(piperazin-1-yl)-N-(4-(trifluoromethyl)pyridin-2-yl)-2,4'-bipyridin-6-amine	FC(F)(F)c1ccnc(Nc2cccc(n2)c3ccnc(c3)N4CCNCC4)c1	8.7447274949
CHEMBL2069346	6-(3-(piperazin-1-yl)phenyl)-N-(4-(trifluoromethyl)pyridin-2-yl)pyridin-2-amine	FC(F)(F)c1ccnc(Nc2cccc(n2)c3cccc(c3)N4CCNCC4)c1	9.22184874962
CHEMBL2069347	2'-(piperazin-1-yl)-N-(pyrazin-2-yl)-2,4'-bipyridin-6-amine	C1CN(CCN1)c2cc(ccn2)c3cccc(Nc4cnccn4)n3	7.2076083105
CHEMBL2069348	N-(6-(3-(piperazin-1-yl)phenyl)pyridin-2-yl)pyrazin-2-amine	C1CN(CCN1)c2cccc(c2)c3cccc(Nc4cnccn4)n3	7.36653154442
CHEMBL2069349	2'-(piperazin-1-yl)-N6-(pyrazin-2-yl)-2,4'-bipyridine-4,6-diamine	Nc1cc(Nc2cnccn2)nc(c1)c3ccnc(c3)N4CCNCC4	8.39794000867
CHEMBL2069350	N4-methyl-2'-(piperazin-1-yl)-N6-(pyrazin-2-yl)-2,4'-bipyridine-4,6-diamine	CNc1cc(Nc2cnccn2)nc(c1)c3ccnc(c3)N4CCNCC4	8.39794000867
CHEMBL2069351	4-((2'-(piperazin-1-yl)-6-(pyrazin-2-ylamino)-2,4'-bipyridin-4-ylamino)methyl)phenol	Oc1ccc(CNc2cc(Nc3cnccn3)nc(c2)c4ccnc(c4)N5CCNCC5)cc1	8.09691001301
CHEMBL2069352	N-(2'-(piperazin-1-yl)-6-(pyrazin-2-ylamino)-2,4'-bipyridin-4-yl)piperidine-4-carboxamide	O=C(Nc1cc(Nc2cnccn2)nc(c1)c3ccnc(c3)N4CCNCC4)C5CCNCC5	8.39794000867
CHEMBL2069353	1-acetyl-N-(2'-(piperazin-1-yl)-6-(pyrazin-2-ylamino)-2,4'-bipyridin-4-yl)piperidine-4-carboxamide	CC(=O)N1CCC(CC1)C(=O)Nc2cc(Nc3cnccn3)nc(c2)c4ccnc(c4)N5CCNCC5	8.30102999566
