chembl_id	name	smiles	pAff
CHEMBL1230584	5-(2-amino-4-chloro-7-((4-methoxy-3,5-dimethylpyridin-2-yl)methyl)-7H-pyrrolo[2,3-d]pyrimidin-5-yl)-2-methylpent-4-yn-2-ol	COc1c(C)cnc(Cn2cc(C#CCC(C)(C)O)c3c(Cl)nc(N)nc23)c1C	6.729528666336
CHEMBL190438	(2-(6-amino-9-(pent-4-ynyl)-9H-purin-8-ylthio)phenyl)methanol	Nc1ncnc2c1nc(Sc3ccccc3CO)n2CCCC#C	4.53165266959
CHEMBL190439	8-(2-chlorophenylthio)-9-(pent-4-ynyl)-9H-purin-6-amine	Nc1ncnc2c1nc(Sc3ccccc3Cl)n2CCCC#C	6.45593195565
CHEMBL192013	8-(3,5-dichlorophenylthio)-9-(pent-4-ynyl)-9H-purin-6-amine	Nc1ncnc2c1nc(Sc3cc(Cl)cc(Cl)c3)n2CCCC#C	6.58502665203
CHEMBL192480	9-(pent-4-ynyl)-8-(2,4,5-trichlorophenylthio)-9H-purin-6-amine	Nc1ncnc2c1nc(Sc3cc(Cl)c(Cl)cc3Cl)n2CCCC#C	6.76955107862
CHEMBL193892	8-(2-methoxyphenylthio)-9-(pent-4-ynyl)-9H-purin-6-amine	COc1ccccc1Sc2nc3c(N)ncnc3n2CCCC#C	5.2076083105
CHEMBL195096	8-(3,5-dimethylphenylthio)-9-(pent-4-ynyl)-9H-purin-6-amine	Cc1cc(C)cc(Sc2nc3c(N)ncnc3n2CCCC#C)c1	4.94119451332
CHEMBL200102	8-(6-iodobenzo[d][1,3]dioxol-5-ylthio)-9-(3-(isopropylamino)propyl)-9H-purin-6-amine	CC(C)NCCCn1c(Sc2cc3OCOc3cc2I)nc4c(N)ncnc14	7.58502665203
CHEMBL252164	5-(2,4-dihydroxy-5-isopropylphenyl)-N-ethyl-4-(4-(morpholinomethyl)phenyl)isoxazole-3-carboxamide	CCNC(=O)c1noc(c2cc(C(C)C)c(O)cc2O)c1c3ccc(CN4CCOCC4)cc3	7.491689792153
CHEMBL3104858	(S)-2-fluoro-6-(tetrahydrofuran-3-ylamino)-4-(3,6,6-trimethyl-4-oxo-4,5,6,7-tetrahydro-1H-indol-1-yl)benzamide	Cc1cn(c2CC(C)(C)CC(=O)c12)c3cc(F)c(C(=O)N)c(N[C@H]4CCOC4)c3	5.940827233616
CHEMBL3104859	(4E,6Z,8R,9S,10E,12S,13R,14S,16R)-19-(2-(dimethylamino)ethylamino)-13-hydroxy-8,14-dimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	CO[C@H]1C[C@H](C)CC2=C(NCCN(C)C)C(=O)C=C(NC(=O)\C(=C\C=C/[C@@H](OC)[C@@H](OC(=O)N)\C(=C\[C@H](C)[C@H]1O)\C)\C)C2=O	7.815888497006
CHEMBL3104860	(S)-4-(6,6-dimethyl-4-oxo-4,5,6,7-tetrahydro-1H-indol-1-yl)-2-fluoro-6-(tetrahydrofuran-3-ylamino)benzamide	CC1(C)CC(=O)c2ccn(c2C1)c3cc(F)c(C(=O)N)c(N[C@H]4CCOC4)c3	5.091612627406
CHEMBL3235326	4-(7,7-Dimethyl-9-oxo-6,7,8,9-tetrahydro-5H-pyrido[3,2-b]indol-5-yl)benzamide	CC1(C)CC(=O)c2c(C1)n(c3ccc(cc3)C(=O)N)c4cccnc24	3.514858501346
CHEMBL3235327	4-(7,7-dimethyl-5-oxo-7,8-dihydro-5H-pyrido[3,4-b]indol-9(6H)-yl)benzamide	CC1(C)CC(=O)c2c(C1)n(c3ccc(cc3)C(=O)N)c4cnccc24	3.514858501346
CHEMBL3235328	4-(7,7-Dimethyl-5-oxo-7,8-dihydro-5H-pyrido[2,3-b]indol-9(6H)-yl)benzamide	CC1(C)CC(=O)c2c(C1)n(c3ccc(cc3)C(=O)N)c4ncccc24	3.514858501346
CHEMBL3235329	4-(2,2-Dimethyl-4-oxo-3,4,5,6,7,8-hexahydro-1H-carbazol-9(2H)-yl)benzamide	CC1(C)CC(=O)c2c3CCCCc3n(c2C1)c4ccc(cc4)C(=O)N	3.514858501346
CHEMBL3235330	4-(2,7,7-Trimethyl-5-oxo-3,4,5,6,7,8 hexahydro-1H-pyrido[3,4-b]-indol-9(2H)-yl)benzamide	CN1CCc2c(C1)n(c3CC(C)(C)CC(=O)c23)c4ccc(cc4)C(=O)N	3.514858501346
CHEMBL3235331	4-(2,8,8-Trimethyl-6-oxo-2,3,4,5,6,7,8,9-octahydroazepino-[3,4-b]indol-10(1H)-yl)benzamide	CN1CCCC2C(C1)N(C3=C2C(=O)CC(C)(C)C3)c4ccc(cc4)C(=O)N	3.514858501346
CHEMBL3235332	4-(7,7-Dimethyl-5-oxo-3,4,5,6,7,8-hexahydro-1H-pyrido[3,4-b]indol-9(2H)-yl)benzamide	CC1(C)CC(=O)c2c3CCNCc3n(c2C1)c4ccc(cc4)C(=O)N	3.514858501346
CHEMBL3235333	(S)-2-fluoro-6-(tetrahydrofuran-3-ylamino)-4-(2,7,7-trimethyl-5-oxo-3,4,5,6,7,8-hexahydro-1H-pyrido[3,4-b]indol-9(2H)-yl)benzamide	CN1CCc2c(C1)n(c3CC(C)(C)CC(=O)c23)c4cc(F)c(C(=O)N)c(N[C@H]5CCOC5)c4	4.871405824856
CHEMBL3235334	(S)-2-((Tetrahydrofuran-3-yl)amino)-4-(2,7,7-trimethyl-5-oxo-3,4,5,6,7,8-hexahydro-1H-pyrido[3,4-b]indol-9(2H)-yl)benzamide	CN1CCc2c(C1)n(c3CC(C)(C)CC(=O)c23)c4ccc(C(=O)N)c(N[C@H]5CCOC5)c4	5.473465816186
