chembl_id	name	smiles	pAff
CHEMBL181612	[4-(4-Benzyloxy-phenyl)-1-hydroxy-3-((Z)-(S)-octadec-9-enoylamino)-butyl]-phosphonic acid	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](CC(O)P(=O)(O)O)Cc1ccc(OCc2ccccc2)cc1	5.37365963262
CHEMBL181906	{3-((Z)-(S)-Octadec-9-enoylamino)-4-[4-(pyridin-2-ylmethoxy)-phenyl]-butyl}-phosphonic acid	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](CCP(=O)(O)O)Cc1ccc(OCc2ccccn2)cc1	4.0
CHEMBL181917	Phosphoric acid mono-[(S)-3-[4-(4-methoxy-3,5-dimethyl-pyridin-2-ylmethoxy)-phenyl]-2-((Z)-octadec-9-enoylamino)-propyl] ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OCc2ncc(C)c(OC)c2C)cc1	5.43297363384
CHEMBL181956	{(R)-3-((Z)-Octadec-9-enoylamino)-4-[4-(pyridin-2-ylmethoxy)-phenyl]-butyl}-phosphonic acid	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](CCP(=O)(O)O)Cc1ccc(OCc2ccccn2)cc1	4.0
CHEMBL182302	Phosphoric acid mono-[3-[4-(4-methoxy-quinolin-2-ylmethoxy)-phenyl]-2-((Z)-(S)-octadec-9-enoylamino)-propyl] ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OCc2cc(OC)c3ccccc3n2)cc1	4.0
CHEMBL182446	Phosphoric acid mono-[(R)-3-{4-[4-(2-methoxy-ethoxy)-pyridin-2-ylmethoxy]-phenyl}-2-((Z)-octadec-9-enoylamino)-propyl] ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cc(OCCOC)ccn2)cc1	6.956942802827999
CHEMBL182773	[4-[4-(4-Methoxy-3,5-dimethyl-pyridin-2-ylmethoxy)-phenyl]-3-((Z)-(R)-octadec-9-enoylamino)-butyl]-phosphonic acid	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](CCP(=O)(O)O)Cc1ccc(OCc2ncc(C)c(OC)c2C)cc1	4.0
CHEMBL183143	Phosphoric acid mono-[3-[4-(4-ethoxy-pyridin-2-ylmethoxy)-phenyl]-2-((Z)-(R)-octadec-9-enoylamino)-propyl] ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cc(OCC)ccn2)cc1	6.972274557953
CHEMBL183221	Phosphoric acid mono-((R)-2-((Z)-octadec-9-enoylamino)-3-{4-[4-(2,2,2-trifluoro-ethoxy)-pyridin-2-ylmethoxy]-phenyl}-propyl) ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cc(OCC(F)(F)F)ccn2)cc1	7.155912807168
CHEMBL184055	Phosphoric acid mono-{(R)-2-((Z)-octadec-9-enoylamino)-3-[4-(pyridin-3-ylmethoxy)-phenyl]-propyl} ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cccnc2)cc1	6.00348832785
CHEMBL185287	Phosphoric acid mono-[(R)-3-[4-(6-methoxy-pyridin-2-ylmethoxy)-phenyl]-2-((Z)-octadec-9-enoylamino)-propyl] ester	CCCCCCCC\C=C/CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cccc(OC)n2)cc1	5.54668165995
CHEMBL187402	Thiophosphoric acid (E)-tetradec-9-enyl ester	CCCC\C=C\CCCCCCCCOP(=S)(O)O	3.3010299956600004
CHEMBL187459	Thiophosphoric acid (E)-octadec-9-enyl ester	CCCCCCCC\C=C\CCCCCCCCOP(=S)(O)O	3.3010299956600004
CHEMBL187633	Phosphoric acid monotetradecyl ester	CCCCCCCCCCCCCCOP(=O)(O)O	5.559451702278
CHEMBL187711	Phosphoric acid monododecyl ester	CCCCCCCCCCCCOP(=O)(O)O	5.468040902827999
CHEMBL187795	Thiophosphoric acid decyl ester	CCCCCCCCCCOP(=S)(O)O	3.3010299956600004
CHEMBL188081	Phosphoric acid mono-((E)-dec-4-enyl) ester	CCCCC\C=C\CCCOP(=O)(O)O	4.0
CHEMBL188083	Decyl-phosphonic acid	CCCCCCCCCCP(=O)(O)O	3.3010299956600004
CHEMBL188089	Phosphoric acid mono-((E)-octadec-9-enyl) ester	CCCCCCCC\C=C\CCCCCCCCOP(=O)(O)O	3.3010299956600004
CHEMBL188591	Phosphoric acid mono-((E)-tetradec-11-enyl) ester	CC\C=C\CCCCCCCCCCOP(=O)(O)O	5.756259810228
CHEMBL188859	(1,1-Difluoro-pentadecyl)-phosphonic acid	CCCCCCCCCCCCCCC(F)(F)P(=O)(O)O	5.610196137593
CHEMBL189296	Thiophosphoric acid tetradecyl ester	CCCCCCCCCCCCCCOP(=S)(O)O	3.3010299956600004
CHEMBL189515	2-Hexadecanoylamino-3-(4-phosphonooxy-phenyl)-propionic acid	CCCCCCCCCCCCCCCC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O	3.3010299956600004
CHEMBL190328	2-Hexadecanoylamino-3-phosphonooxy-propionic acid	CCCCCCCCCCCCCCCC(=O)N[C@@H](COP(=O)(O)O)C(=O)O	4.0
CHEMBL190349	Phosphoric acid mono-((E)-dodec-9-enyl) ester	CC\C=C\CCCCCCCCOP(=O)(O)O	4.0
CHEMBL190430	Phosphoric acid mono-((E)-tetradec-9-enyl) ester	CCCC\C=C\CCCCCCCCOP(=O)(O)O	5.4892763144979995
CHEMBL190484	Thiophosphoric acid (E)-dodec-9-enyl ester	CC\C=C\CCCCCCCCOP(=S)(O)O	3.3010299956600004
CHEMBL190741	Octadecyl-phosphonic acid	CCCCCCCCCCCCCCCCCCP(=O)(O)O	3.3010299956600004
CHEMBL190999	Tetradecyl-phosphonic acid	CCCCCCCCCCCCCCP(=O)(O)O	5.0
CHEMBL191055	Octanoic acid (S)-1-methyl-2-octanoyloxy-diphosphoric acid	CCCCCCCC(=O)OC[C@H](COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCC	5.070513678137999
CHEMBL191365	Thiophosphoric acid dodecyl ester	CCCCCCCCCCCCOP(=S)(O)O	3.3010299956600004
CHEMBL202185	octanoic acid (R)-2-octanoyloxy-3-phosphonooxy-propyl ester	CCCCCCCC(=O)OC[C@H](COP(=O)(O)O)OC(=O)CCCCCCC	6.032578998828
CHEMBL202361	octanoic acid (R)-2-octanoyloxy-3-thiophosphonooxy-propyl ester	CCCCCCCC(=O)OC[C@H](COP(=S)(O)O)OC(=O)CCCCCCC	6.061115942433
CHEMBL203986	nonanoic acid (S)-2-nonanoyloxy-3-phosphonooxy-propyl ester	CCCCCCCCOC[C@@H](COP(=O)(O)O)OCCCCCCCC	5.814782572567999
CHEMBL210117	1-fluoro-(3S)-hydroxyl-4-oleoyloxylbutane 1,3-cyclic phosphonate	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H]1CC(F)P(=O)(O)O1	6.853181972503
CHEMBL211465	3-hydroxyl-4-palmitoyloxylbutane 1,3-cyclic phosphonothioate	CCCCCCCCCCCCCCCC(=O)OCC1CCP(=S)(O)O1	6.057691036983
CHEMBL212029	3-hydroxyl-4-oleoyloxylbutane 1,3-cyclic phosphonothioate	CCCCCCCCCCCCCCCCCC(=O)OCC1CCP(=S)(O)O1	5.967981915888
CHEMBL215722	1,1-difluoro-3(S)-hydroxyl-4-oleoyloxylbutane 1,3-cyclic phosphonate	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H]1CC(F)(F)P(=O)(O)O1	3.3010299956600004
CHEMBL215854	octadecanoic acid 2-hydroxy-2-oxo-2lambda*5*-[1,2]oxaphospholan-5-ylmethyl ester	CCCCCCCCCCCCCCCCCC(=O)OCC1CCP(=O)(O)O1	3.3010299956600004
CHEMBL2182023	(R)-1-{4'-[1-Methyl-5-((1-(3-(trifluoromethyl)phenyl)ethoxy)-carbonylamino)-1H-pyrazol-4-yl]-biphenyl-4-yl}-cyclopropanecarboxylic Acid	C[C@@H](OC(=O)Nc1c(cnn1C)c2ccc(cc2)c3ccc(cc3)C4(CC4)C(=O)O)c5cccc(c5)C(F)(F)F	7.38721614328
CHEMBL2182024	(R)-1-{4'-[5-(sec-Butoxycarbonylamino)-1-methyl-1H-pyrazol-4-yl]-biphenyl-4-yl}-cyclopropanecarboxylic Acid	CC[C@@H](C)OC(=O)Nc1c(cnn1C)c2ccc(cc2)c3ccc(cc3)C4(CC4)C(=O)O	7.42021640338
CHEMBL2182025	(R)-1-{4'-[5-(1,2-Dimethyl-propoxycarbonylamino)-1-methyl-1H-pyrazol-4-yl]-biphenyl-4-yl}-cyclopropanecarboxylic Acid	CC(C)[C@@H](C)OC(=O)Nc1c(cnn1C)c2ccc(cc2)c3ccc(cc3)C4(CC4)C(=O)O	6.97469413474
CHEMBL2182026	1-{4'-[5-(Cyclobutoxycarbonylamino)-1-methyl-1H-pyrazol-4-yl]-biphenyl-4-yl}-cyclopropanecarboxylic Acid	Cn1ncc(c1NC(=O)OC2CCC2)c3ccc(cc3)c4ccc(cc4)C5(CC5)C(=O)O	6.75448733219
