chembl_id	name	smiles	pAff
CHEMBL1082386	3-(4-(4-benzoylpiperazin-1-yl)phthalazin-1-yl)benzonitrile	O=C(N1CCN(CC1)c2nnc(c3cccc(c3)C#N)c4ccccc24)c5ccccc5	6.67366413907
CHEMBL1082387	phenyl(4-(4-o-tolylphthalazin-1-yl)piperazin-1-yl)methanone	Cc1ccccc1c2nnc(N3CCN(CC3)C(=O)c4ccccc4)c5ccccc25	7.82390874094
CHEMBL1082396	(4-(4-(2-chlorophenyl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	Clc1ccccc1c2nnc(N3CCN(CC3)C(=O)c4ccccc4)c5ccccc25	7.69250396209
CHEMBL1082713	(S)-(2-methyl-4-(4-(pyridin-2-yl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4ccccn4)c5ccccc35	6.95860731484
CHEMBL1082790	1-(4-(4-phenylphthalazin-1-yl)piperazin-1-yl)ethanone	CC(=O)N1CCN(CC1)c2nnc(c3ccccc3)c4ccccc24	7.04095860768
CHEMBL1082791	phenyl(4-(4-phenylphthalazin-1-yl)piperazin-1-yl)methanone	O=C(N1CCN(CC1)c2nnc(c3ccccc3)c4ccccc24)c5ccccc5	7.72124639905
CHEMBL1082967	(S)-(2-methyl-4-(4-(pyridin-4-yl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4ccncc4)c5ccccc35	7.01772876696
CHEMBL1083103	furan-2-yl(4-(4-phenylphthalazin-1-yl)piperazin-1-yl)methanone	O=C(N1CCN(CC1)c2nnc(c3ccccc3)c4ccccc24)c5occc5	7.88605664769
CHEMBL1083104	(4-(4-phenylphthalazin-1-yl)piperazin-1-yl)(thiazol-2-yl)methanone	O=C(N1CCN(CC1)c2nnc(c3ccccc3)c4ccccc24)c5nccs5	8.02227639471
CHEMBL1083284	(S)-(2-methyl-4-(4-p-tolylphthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4ccc(C)cc4)c5ccccc35	8.49485002168
CHEMBL1083285	(S)-(4-(4-(4-chlorophenyl)phthalazin-1-yl)-2-methylpiperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4ccc(Cl)cc4)c5ccccc35	8.15490195999
CHEMBL1083605	(S)-(4-(4-(4-fluorophenyl)phthalazin-1-yl)-2-methylpiperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4ccc(F)cc4)c5ccccc35	7.92811799269
CHEMBL1083738	(4-(4-(4-methoxyphenyl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	COc1ccc(cc1)c2nnc(N3CCN(CC3)C(=O)c4ccccc4)c5ccccc25	7.82390874094
CHEMBL1083739	(4-(4-(4-fluorophenyl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	Fc1ccc(cc1)c2nnc(N3CCN(CC3)C(=O)c4ccccc4)c5ccccc25	7.96657624451
CHEMBL1083740	(4-(4-(3-methoxyphenyl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	COc1cccc(c1)c2nnc(N3CCN(CC3)C(=O)c4ccccc4)c5ccccc25	7.69897000434
CHEMBL1083914	(S)-(2-methyl-4-(4-(4-(trifluoromethyl)phenyl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4ccc(cc4)C(F)(F)F)c5ccccc35	8.44369749923
CHEMBL1083915	(R)-(3-methyl-4-(4-p-tolylphthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccc(C)cc3)c4ccccc24)C(=O)c5ccccc5	9.39794000867
CHEMBL1084241	(S)-(2-methyl-4-(4-(pyridin-3-yl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4cccnc4)c5ccccc35	6.67162039656
CHEMBL1084495	(S)-(2-methyl-4-(4-(oxazol-2-yl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4occn4)c5ccccc35	5.56863623584
CHEMBL1084730	(R)-(4-(4-(4-cyclopropylphenyl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccc(cc3)C4CC4)c5ccccc25)C(=O)c6ccccc6	8.63827216398
CHEMBL1084731	(R)-(4-(4-(4-isopropylphenyl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	CC(C)c1ccc(cc1)c2nnc(N3CCN(C[C@H]3C)C(=O)c4ccccc4)c5ccccc25	8.13667713988
CHEMBL1084733	(R)-(4-(4-(4-tert-butylphenyl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccc(cc3)C(C)(C)C)c4ccccc24)C(=O)c5ccccc5	7.99567862622
CHEMBL1084734	(R)-(4-(4-(4-(hydroxymethyl)phenyl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccc(CO)cc3)c4ccccc24)C(=O)c5ccccc5	8.56863623584
CHEMBL1084736	(R)-4-(4-(4-benzoyl-2-methylpiperazin-1-yl)phthalazin-1-yl)benzonitrile	C[C@@H]1CN(CCN1c2nnc(c3ccc(cc3)C#N)c4ccccc24)C(=O)c5ccccc5	8.50863830617
CHEMBL1084737	(R)-(4-(4-(4-(dimethylamino)phenyl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccc(cc3)N(C)C)c4ccccc24)C(=O)c5ccccc5	8.279860393385
CHEMBL1084738	(R)-(3-methyl-4-(4-(4-(trifluoromethyl)phenyl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccc(cc3)C(F)(F)F)c4ccccc24)C(=O)c5ccccc5	8.55284196866
CHEMBL1084835	(R)-(3-methyl-4-(4-phenylphthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccccc3)c4ccccc24)C(=O)c5ccccc5	8.65757731918
CHEMBL1084836	(4-(4-(3,4-dichlorophenyl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	Clc1ccc(cc1Cl)c2nnc(N3CCN(CC3)C(=O)c4ccccc4)c5ccccc25	7.765752487745
CHEMBL1084837	(4-(4-(4-chlorophenyl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	Clc1ccc(cc1)c2nnc(N3CCN(CC3)C(=O)c4ccccc4)c5ccccc25	8.28399665637
CHEMBL1085503	phenyl(4-(4-p-tolylphthalazin-1-yl)piperazin-1-yl)methanone	Cc1ccc(cc1)c2nnc(N3CCN(CC3)C(=O)c4ccccc4)c5ccccc25	8.35654732351
CHEMBL1086045	(S)-(2-methyl-4-(4-phenylphthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4ccccc4)c5ccccc35	8.2757241304
CHEMBL1086048	(S)-(3-methyl-4-(4-phenylphthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1c2nnc(c3ccccc3)c4ccccc24)C(=O)c5ccccc5	8.117165722620001
CHEMBL1086141	(S)-(2-methyl-4-(4-(pyridazin-1(6H)-yl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(N4CC=CC=N4)c5ccccc35	5.63078414259
CHEMBL1086284	(R)-(2-methyl-4-(4-phenylphthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1C(=O)c2ccccc2)c3nnc(c4ccccc4)c5ccccc35	7.88605664769
CHEMBL1086467	(R)-(4-(4-(4-chlorophenyl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccc(Cl)cc3)c4ccccc24)C(=O)c5ccccc5	9.15490195999
CHEMBL1209047	1-((1-(4-fluorophenyl)-3,5-dimethyl-1H-pyrazol-4-yl)methyl)-4-(4-methoxyphenyl)piperazine	COc1ccc(cc1)N2CCN(Cc3c(C)nn(c3C)c4ccc(F)cc4)CC2	5.735541649865
CHEMBL1209074	(S)-(4-(4-(4-fluorophenyl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@H]1CN(CCN1c2nnc(c3ccc(F)cc3)c4ccccc24)C(=O)c5ccccc5	7.92081875395
CHEMBL1209096	1-(4-methoxyphenyl)-4-((3-methyl-1-phenyl-1H-pyrazol-4-yl)methyl)piperazine	COc1ccc(cc1)N2CCN(Cc3cn(nc3C)c4ccccc4)CC2	4.30102999566
CHEMBL1209097	1-(4-fluorophenyl)-4-((3-methyl-1-phenyl-1H-pyrazol-4-yl)methyl)piperazine	Cc1nn(cc1CN2CCN(CC2)c3ccc(F)cc3)c4ccccc4	4.30102999566
CHEMBL1209098	1-((5-methyl-1-phenyl-1H-pyrazol-4-yl)methyl)-4-(3-(trifluoromethyl)phenyl)piperazine	Cc1c(CN2CCN(CC2)c3cccc(c3)C(F)(F)F)cnn1c4ccccc4	6.48084096139
CHEMBL1209099	1-(4-methoxyphenyl)-4-((5-methyl-1-phenyl-1H-pyrazol-4-yl)methyl)piperazine	COc1ccc(cc1)N2CCN(Cc3cnn(c3C)c4ccccc4)CC2	6.939220077905
CHEMBL1209132	(R)-4-(4-(4-benzoyl-2-methylpiperazin-1-yl)phthalazin-1-yl)benzamide	C[C@@H]1CN(CCN1c2nnc(c3ccc(cc3)C(=O)N)c4ccccc24)C(=O)c5ccccc5	7.72124639905
CHEMBL1209133	(R)-(3-methyl-4-(4-(4-morpholinophenyl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccc(cc3)N4CCOCC4)c5ccccc25)C(=O)c6ccccc6	7.67778070527
CHEMBL1209134	(R)-4-(4-(4-benzoyl-2-methylpiperazin-1-yl)phthalazin-1-yl)benzoic acid	C[C@@H]1CN(CCN1c2nnc(c3ccc(cc3)C(=O)O)c4ccccc24)C(=O)c5ccccc5	5.0
CHEMBL1209156	1-((1-(4-fluorophenyl)-5-methyl-1H-pyrazol-4-yl)methyl)-4-(3-methoxyphenyl)piperazine	COc1cccc(c1)N2CCN(Cc3cnn(c3C)c4ccc(F)cc4)CC2	7.745062857495
CHEMBL1209157	4-((3-(2,5-dimethoxyphenyl)pyrrolidin-1-yl)methyl)-1-(2-fluorophenyl)-5-methyl-1H-pyrazole	COc1ccc(OC)c(c1)C2CCN(Cc3cnn(c3C)c4ccccc4F)C2	7.02744304288
CHEMBL1209158	4-((3-(2-fluoro-6-methoxyphenoxy)azetidin-1-yl)methyl)-5-methyl-1-phenyl-1H-pyrazole	COc1cccc(F)c1OC2CN(Cc3cnn(c3C)c4ccccc4)C2	7.494536402645
CHEMBL1209189	(R)-4-(4-(4-benzoyl-2-methylpiperazin-1-yl)phthalazin-1-yl)phenyl acetate	C[C@@H]1CN(CCN1c2nnc(c3ccc(OC(=O)C)cc3)c4ccccc24)C(=O)c5ccccc5	8.48148606012
CHEMBL1209190	(R)-2-(4-(4-(4-benzoyl-2-methylpiperazin-1-yl)phthalazin-1-yl)phenyl)acetamide	C[C@@H]1CN(CCN1c2nnc(c3ccc(CC(=O)N)cc3)c4ccccc24)C(=O)c5ccccc5	8.31875876262
CHEMBL1209248	(R)-(3-methyl-4-(4-(pyridin-4-yl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccncc3)c4ccccc24)C(=O)c5ccccc5	7.60205999133
CHEMBL1209249	(R)-(3-methyl-4-(4-(pyridin-3-yl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3cccnc3)c4ccccc24)C(=O)c5ccccc5	7.10237290871
CHEMBL1209250	(R)-(3-methyl-4-(4-(pyridin-2-yl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccccn3)c4ccccc24)C(=O)c5ccccc5	7.24412514433
CHEMBL1209251	(R)-(4-(4-(1H-pyrrol-1-yl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccccc23)n4cccc4)C(=O)c5ccccc5	8.06048074738
CHEMBL1209314	(R)-(4-(4-(indolin-1-yl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccccc23)n4ccc5ccccc45)C(=O)c6ccccc6	8.09691001301
CHEMBL1209315	(R)-(4-(4-(furan-2-yl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3occn3)c4ccccc24)C(=O)c5ccccc5	5.0
CHEMBL1209316	(R)-(4-(4-(1H-imidazol-1-yl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccccc23)n4ccnc4)C(=O)c5ccccc5	5.0
CHEMBL1209317	(R)-(3-methyl-4-(4-(pyridazin-1(2H)-yl)phthalazin-1-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(N3NC=CC=C3)c4ccccc24)C(=O)c5ccccc5	5.0
CHEMBL1209378	(R)-(4-(4-(pyrimidin-5-yl)phthalazin-1-yl)-3-methylpiperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3cncnc3)c4ccccc24)C(=O)c5ccccc5	5.0
CHEMBL1209379	(R)-(3-methyl-4-(8-phenylpyrido[3,2-d]pyridazin-5-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccccc3)c4ncccc24)C(=O)c5ccccc5	7.18045606446
CHEMBL1209380	(R)-(3-methyl-4-(5-phenylpyrido[2,3-d]pyridazin-8-yl)piperazin-1-yl)(phenyl)methanone	C[C@@H]1CN(CCN1c2nnc(c3ccccc3)c4cccnc24)C(=O)c5ccccc5	7.79588001734
