chembl_id	name	smiles	pAff
CHEMBL1089350	4-chloro-N-((2,3-dihydro-1H-inden-2-yl)methyl)-3-ethyl-1-methyl-1H-pyrazolo[3,4-b]pyridine-5-carboxamide	CCc1nn(C)c2ncc(C(=O)NCC3Cc4ccccc4C3)c(Cl)c12	4.90000014206
CHEMBL1089686	3-(1-(3-(4-(pyrimidin-2-yl)piperazin-1-yl)propylamino)pyridazino[4,5-b]indolizin-4-yl)benzonitrile	N#Cc1cccc(c1)c2nnc(NCCCN3CCN(CC3)c4ncccn4)c5cc6ccccn6c25	5.5020212766359995
CHEMBL1089687	4-(3-nitrophenyl)-N-(3-(4-(pyrimidin-2-yl)piperazin-1-yl)propyl)pyridazino[4,5-b]indolizin-1-amine	[O-][N+](=O)c1cccc(c1)c2nnc(NCCCN3CCN(CC3)c4ncccn4)c5cc6ccccn6c25	6.192639206616
CHEMBL1089743	4-chloro-N-((3'-methoxybiphenyl-2-yl)methyl)-1,3-dimethyl-1H-pyrazolo[3,4-b]pyridine-5-carboxamide	COc1cccc(c1)c2ccccc2CNC(=O)c3cnc4c(c(C)nn4C)c3Cl	4.70000006856
CHEMBL1090017	1-(4-(3-(4-(3-fluorophenyl)pyridazino[4,5-b]indolizin-1-ylamino)propyl)piperazin-1-yl)ethanone	CC(=O)N1CCN(CCCNc2nnc(c3cccc(F)c3)c4c2cc5ccccn45)CC1	5.236104900396
CHEMBL1090031	cyclopentyl(4-(3-(4-(3-fluorophenyl)pyridazino[4,5-b]indolizin-1-ylamino)propyl)piperazin-1-yl)methanone	Fc1cccc(c1)c2nnc(NCCCN3CCN(CC3)C(=O)C4CCCC4)c5cc6ccccn6c25	4.368730465665999
CHEMBL1090032	(4-(3-(4-(3-fluorophenyl)pyridazino[4,5-b]indolizin-1-ylamino)propyl)piperazin-1-yl)(phenyl)methanone	Fc1cccc(c1)c2nnc(NCCCN3CCN(CC3)C(=O)c4ccccc4)c5cc6ccccn6c25	5.083494737185999
CHEMBL1090048	(4-(3-(1,2-dimethyl-7-(3-nitrophenyl)-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(1,2,3-thiadiazol-4-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4csnn4)nnc(c5cccc(c5)[N+](=O)[O-])c2n1C	5.524963937626
CHEMBL1090049	(4-(3-(1,2-dimethyl-7-(3-nitrophenyl)-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(thiazol-5-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4cncs4)nnc(c5cccc(c5)[N+](=O)[O-])c2n1C	6.168505526895999
CHEMBL1090373	(4-(3-(4-(3-nitrophenyl)pyridazino[4,5-b]indolizin-1-ylamino)propyl)piperazin-1-yl)(pyrazin-2-yl)methanone	[O-][N+](=O)c1cccc(c1)c2nnc(NCCCN3CCN(CC3)C(=O)c4cnccn4)c5cc6ccccn6c25	7.088360436503
CHEMBL1090405	(4-(3-(1,2-dimethyl-7-(3-nitrophenyl)-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(pyridazin-4-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4ccnnc4)nnc(c5cccc(c5)[N+](=O)[O-])c2n1C	4.867475531236
CHEMBL1090701	(4-(3-(7-(3-fluorophenyl)-1,2-dimethyl-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(pyrimidin-2-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4ncccn4)nnc(c5cccc(F)c5)c2n1C	4.871405824856
CHEMBL1090702	(4-(3-(1,2-dimethyl-7-(3-nitrophenyl)-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(pyrimidin-2-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4ncccn4)nnc(c5cccc(c5)[N+](=O)[O-])c2n1C	5.514858501346
CHEMBL1090703	(4-(3-(1,2-dimethyl-7-(3-nitrophenyl)-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(pyridin-4-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4ccncc4)nnc(c5cccc(c5)[N+](=O)[O-])c2n1C	3.797187998346
CHEMBL1091062	(4-(3-(1,2-dimethyl-7-(3-nitrophenyl)-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(pyridin-3-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4cccnc4)nnc(c5cccc(c5)[N+](=O)[O-])c2n1C	5.879374754535999
CHEMBL1091447	(4-(3-(1,2-dimethyl-7-(3-nitrophenyl)-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(pyridin-2-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4ccccn4)nnc(c5cccc(c5)[N+](=O)[O-])c2n1C	6.1382815442859995
CHEMBL1091448	(4-(3-(1,2-dimethyl-7-(3-nitrophenyl)-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(isoxazol-5-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4oncc4)nnc(c5cccc(c5)[N+](=O)[O-])c2n1C	4.808994789065999
CHEMBL1091451	4-phenyl-N-(3-(4-(pyrimidin-2-yl)piperazin-1-yl)propyl)pyridazino[4,5-b]indolizin-1-amine	C(CNc1nnc(c2ccccc2)c3c1cc4ccccn34)CN5CCN(CC5)c6ncccn6	4.989655611083
CHEMBL1091807	N-(3-(4-(pyrimidin-2-yl)piperazin-1-yl)propyl)-4-m-tolylpyridazino[4,5-b]indolizin-1-amine	Cc1cccc(c1)c2nnc(NCCCN3CCN(CC3)c4ncccn4)c5cc6ccccn6c25	4.8813900457659996
CHEMBL1092099	(4-(3-(1,2-dimethyl-7-(3-nitrophenyl)-1H-pyrrolo[3,2-d]pyridazin-4-ylamino)propyl)piperazin-1-yl)(pyrazin-2-yl)methanone	Cc1cc2c(NCCCN3CCN(CC3)C(=O)c4cnccn4)nnc(c5cccc(c5)[N+](=O)[O-])c2n1C	6.628367776176
CHEMBL1092142	4-(3-bromophenyl)-N-(3-(4-(pyrimidin-2-yl)piperazin-1-yl)propyl)pyridazino[4,5-b]indolizin-1-amine	Brc1cccc(c1)c2nnc(NCCCN3CCN(CC3)c4ncccn4)c5cc6ccccn6c25	5.3564960092459994
CHEMBL1092165	4-(3-chlorophenyl)-N-(3-(4-(pyrimidin-2-yl)piperazin-1-yl)propyl)pyridazino[4,5-b]indolizin-1-amine	Clc1cccc(c1)c2nnc(NCCCN3CCN(CC3)c4ncccn4)c5cc6ccccn6c25	5.2116624439259995
