chembl_id	name	smiles	pAff
CHEMBL111	Riminabant	Cc1c(nn(c2ccc(Cl)cc2Cl)c1c3ccc(Cl)cc3)C(=O)NN4CCCCC4	4.99567862622
CHEMBL1257246	Emindole SB	CC(=CCC[C@]1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@H]3Cc4c([nH]c5ccccc45)[C@]23C)C	4.0
CHEMBL1258979	(1S,2S,5S,7R,9S,10R,13S)-1,2,9-trimethyl-7-(2-methylprop-1-en-1-yl)-6-oxa-22-azahexacyclo[11.10.0.0^{2,10}.0^{5,9}.0^{15,23}.0^{16,21}]tricosa-15(23),16,18,20-tetraene	CC(=C[C@H]1C[C@]2(C)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]4Cc5c([nH]c6ccccc56)[C@]34C)O1)C	5.00392634551
CHEMBL161343	N-arachidonoylglycine	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCC(=O)O	4.0
CHEMBL2177249	5-methoxy-3-(3-methoxybenzyl)-7-pentyl-2H-chromen-2-one	CCCCCc1cc(OC)c2C=C(Cc3cccc(OC)c3)C(=O)Oc2c1	4.0
CHEMBL2177250	5-hydroxy-3-(3-hydroxybenzyl)-7-pentyl-2H-chromen-2-one	CCCCCc1cc(O)c2C=C(Cc3cccc(O)c3)C(=O)Oc2c1	4.0
CHEMBL2177253	5-methoxy-3-(2-methylbenzyl)-7-pentyl-2H-chromen-2-one	CCCCCc1cc(OC)c2C=C(Cc3ccccc3C)C(=O)Oc2c1	4.0
CHEMBL2177254	5-hydroxy-3-(2-methylbenzyl)-7-pentyl-2H-chromen-2-one	CCCCCc1cc(O)c2C=C(Cc3ccccc3C)C(=O)Oc2c1	4.0
CHEMBL2177257	5-methoxy-3-(2-methoxybenzyl)-7-pentyl-2H-chromen-2-one	CCCCCc1cc(OC)c2C=C(Cc3ccccc3OC)C(=O)Oc2c1	4.0
CHEMBL2177259	3-(2-chlorobenzyl)-5-methoxy-7-pentyl-2H-chromen-2-one	CCCCCc1cc(OC)c2C=C(Cc3ccccc3Cl)C(=O)Oc2c1	4.0
CHEMBL2177260	3-(2-chlorobenzyl)-5-hydroxy-7-pentyl-2H-chromen-2-one	CCCCCc1cc(O)c2C=C(Cc3ccccc3Cl)C(=O)Oc2c1	4.0
CHEMBL2177263	3-benzyl-5-methoxy-7-(2-methyloctan-2-yl)-2H-chromen-2-one	CCCCCCC(C)(C)c1cc(OC)c2C=C(Cc3ccccc3)C(=O)Oc2c1	4.0
CHEMBL2177264	3-benzyl-5-hydroxy-7-(2-methyloctan-2-yl)-2H-chromen-2-one	CCCCCCC(C)(C)c1cc(O)c2C=C(Cc3ccccc3)C(=O)Oc2c1	5.09151498112
CHEMBL2181539	5-methoxy-3-(2-methoxybenzyl)-7-(2-methyloctan-2-yl)-2H-chromen-2-one	CCCCCCC(C)(C)c1cc(OC)c2C=C(Cc3ccccc3OC)C(=O)Oc2c1	4.0
CHEMBL2181540	5-hydroxy-3-(2-hydroxybenzyl)-7-(2-methyloctan-2-yl)-2H-chromen-2-one	CCCCCCC(C)(C)c1cc(O)c2C=C(Cc3ccccc3O)C(=O)Oc2c1	4.79860287568
CHEMBL2181541	5-methoxy-3-(2-methoxybenzyl)-7-(2-methylnonan-2-yl)-2H-chromen-2-one	CCCCCCCC(C)(C)c1cc(OC)c2C=C(Cc3ccccc3OC)C(=O)Oc2c1	4.0
CHEMBL2181542	5-hydroxy-3-(2-hydroxybenzyl)-7-(2-methylnonan-2-yl)-2H-chromen-2-one	CCCCCCCC(C)(C)c1cc(O)c2C=C(Cc3ccccc3O)C(=O)Oc2c1	4.90308998699
CHEMBL2181543	7-(1-butylcyclopentyl)-5-methoxy-3-(2-methoxybenzyl)-2H-chromen-2-one	CCCCC1(CCCC1)c2cc(OC)c3C=C(Cc4ccccc4OC)C(=O)Oc3c2	4.0
CHEMBL2181544	7-(1-butylcyclopentyl)-5-hydroxy-3-(2-hydroxybenzyl)-2H-chromen-2-one	CCCCC1(CCCC1)c2cc(O)c3C=C(Cc4ccccc4O)C(=O)Oc3c2	4.0
CHEMBL2181545	7-(1-butylcyclohexyl)-5-methoxy-3-(2-methoxybenzyl)-2H-chromen-2-one	CCCCC1(CCCCC1)c2cc(OC)c3C=C(Cc4ccccc4OC)C(=O)Oc3c2	4.0
CHEMBL2181546	7-(1-butylcyclohexyl)-5-hydroxy-3-(2-hydroxybenzyl)-2H-chromen-2-one	CCCCC1(CCCCC1)c2cc(O)c3C=C(Cc4ccccc4O)C(=O)Oc3c2	4.0
CHEMBL2181549	3-(2-hydroxybenzyl)-5-isopropyl-8-methyl-2H-chromen-2-one	CC(C)c1ccc(C)c2OC(=O)C(=Cc12)Cc3ccccc3O	4.0
CHEMBL2181551	7-bromo-5-methoxy-3-(3-methoxybenzyl)-2H-chromen-2-one	COc1cccc(CC2=Cc3c(OC)cc(Br)cc3OC2=O)c1	4.0
