chembl_id	name	smiles	pAff
CHEMBL10270	3-Allyl-9-methoxy-2,3,3a,4,5,9b-hexahydro-1H-benzo[e]indole	COc1cccc2CC[C@@H]3C(CCN3CC=C)c12	9.213828505686
CHEMBL10570	3-Allyl-6-methoxy-2,3,3a,4,5,9b-hexahydro-1H-benzo[e]indole	COc1cccc2C3CCN(CC=C)[C@@H]3CCc12	4.992414267836
CHEMBL11388	5-Methoxy-1-propyl-2,3,3a,4,9,9a-hexahydro-1H-benzo[f]indole	CCCN1CC[C@@H]2Cc3c(C[C@@H]12)cccc3OC	6.722128136596
CHEMBL128	C-[3-(2-Dimethylamino-ethyl)-1H-indol-5-yl]-N-methyl-methanesulfonamide	CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1	6.34678748622
CHEMBL128329	5-(1H-Indol-3-yl)-6-pyrrolidin-1-yl-bicyclo[2.2.2]octan-2-one	O=C1CC2CCC1C(C2c3c[nH]c4ccccc34)N5CCCC5	4.207558273915333
CHEMBL138458	1-[3-methoxyspiro[3,4-dihydro-1H-isochromene-1,4'-(hexahydropyridine)]-1-yl]-3-phenylpropane	COC1Cc2ccccc2C3(CCN(CCCc4ccccc4)CC3)O1	5.0
CHEMBL138809	1'-benzyl-3-methoxyspiro[1,3-dihydroisobenzofuran-1,4'-(hexahydropyridine)]	COC1OC2(CCN(Cc3ccccc3)CC2)c4ccccc14	5.0
CHEMBL141209	1'-benzyl-3-methoxyspiro[3,4-dihydro-1H-isochromene-1,4'-(hexahydropyridine)]	COC1Cc2ccccc2C3(CCN(Cc4ccccc4)CC3)O1	5.0
CHEMBL141319	3H-Benzoimidazole-4-carboxylic acid [4-(4-benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-amide	O=C(NCCCCN1CCN(CC1)c2nsc3ccccc23)c4cccc5[nH]cnc45	8.3767507096
CHEMBL141392	2-Amino-N-[4-(4-benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-nicotinamide	Nc1ncccc1C(=O)NCCCCN2CCN(CC2)c3nsc4ccccc34	8.48148606012
CHEMBL141438	3-Amino-thiophene-2-carboxylic acid [4-(4-benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-amide	Nc1ccsc1C(=O)NCCCCN2CCN(CC2)c3nsc4ccccc34	8.88605664769
CHEMBL141485	2-Amino-thiophene-3-carboxylic acid [4-(4-benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-amide	Nc1sccc1C(=O)NCCCCN2CCN(CC2)c3nsc4ccccc34	8.69897000434
CHEMBL141494	N-[4-(4-Benzo[d]isothiazol-3-yl-piperazin-1-yl)-butyl]-isonicotinamide	O=C(NCCCCN1CCN(CC1)c2nsc3ccccc23)c4ccncc4	8.18045606446
