chembl_id	name	smiles	pAff
CHEMBL252148	macrolactin Q	C[C@@H]1CCC\C=C/C=C/[C@H](O)C[C@@H](O)C\C=C/C=C/[C@H](C\C=C\C=C/C(=O)O1)O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O	4.91721462968
CHEMBL26038	2-(3,4-Difluoro-phenyl)-N-hydroxy-2-(3-trifluoromethyl-benzylamino)-acetamide	ONC(=O)C(NCc1cccc(c1)C(F)(F)F)c2ccc(F)c(F)c2	6.16115090926
CHEMBL26420	Naphthalen-1-yl-(3-trifluoromethyl-benzylamino)-acetic acid hydrazide	NNC(=O)C(NCc1cccc(c1)C(F)(F)F)c2cccc3ccccc23	5.38721614328
CHEMBL27348	N-1-naphthyl-N-{2-[3-(trifluoromethyl)phenyl]ethyl}hydrazinecarboxamide	NNC(=O)N(CCc1cccc(c1)C(F)(F)F)c2cccc3ccccc23	3.0
CHEMBL282858	2-(2-Fluoro-phenyl)-N-hydroxy-2-(3-trifluoromethyl-benzylamino)-acetamide	ONC(=O)C(NCc1cccc(c1)C(F)(F)F)c2ccccc2F	6.33724216832
CHEMBL284794	N-hydroxy-2-(2-oxo-2,3-dihydro-1H-1-benzazepin-3-yl)acetamide	ONC(=O)CC1C=Cc2ccccc2NC1=O	6.77211329539
CHEMBL285024	N-Hydroxy-2-[3-oxo-4-(2-oxo-2-pyrrolidin-1-yl-ethyl)-3,4-dihydro-2H-benzo[1,4]thiazin-2-yl]-acetamide	ONC(=O)CC1Sc2ccccc2N(CC(=O)N3CCCC3)C1=O	6.40120949324
CHEMBL28533	2-(2-Chloro-4,5-dimethoxy-phenyl)-N-hydroxy-acetamide	COc1cc(Cl)c(CC(=O)NO)cc1OC	6.69897000434
CHEMBL285547	2-(4-Benzyl-3-oxo-3,4-dihydro-2H-benzo[1,4]thiazin-2-yl)-N-hydroxy-acetamide	ONC(=O)CC1Sc2ccccc2N(Cc3ccccc3)C1=O	7.92081875395
CHEMBL285938	N-Hydroxy-N-(3-oxo-3,4-dihydro-2H-benzo[1,4]thiazin-2-ylmethyl)-formamide	ON(CC1Sc2ccccc2NC1=O)C=O	8.0
CHEMBL285949	2-(8-Bromo-3-oxo-3,4-dihydro-2H-benzo[1,4]thiazin-2-yl)-N-hydroxy-acetamide	ONC(=O)CC1Sc2c(Br)cccc2NC1=O	7.13076828027
CHEMBL286238	2-(2-Hydroxycarbamoylmethyl-3-oxo-2,3-dihydro-benzo[1,4]thiazin-4-yl)-propionamide	CC(N1C(=O)C(CC(=O)NO)Sc2ccccc12)C(=O)N	7.35654732351
CHEMBL286441	N-Hydroxy-2-(3-oxo-4-pentyl-3,4-dihydro-2H-benzo[1,4]thiazin-2-yl)-acetamide	CCCCCN1C(=O)C(CC(=O)NO)Sc2ccccc12	8.30102999566
CHEMBL286560	2-(1-Cyclopropylmethyl-2-oxo-1,2,3,4-tetrahydro-quinolin-3-yl)-N-hydroxy-acetamide	ONC(=O)CC1Cc2ccccc2N(CC3CC3)C1=O	6.75696195131
CHEMBL286917	2-(4-Cyclopropylmethyl-3-oxo-3,4-dihydro-2H-benzo[1,4]thiazin-2-yl)-N-hydroxy-acetamide	ONC(=O)CC1Sc2ccccc2N(CC3CC3)C1=O	7.5376020021
CHEMBL287061	2-(4-Cyanomethyl-3-oxo-3,4-dihydro-2H-benzo[1,4]thiazin-2-yl)-N-hydroxy-acetamide	ONC(=O)CC1Sc2ccccc2N(CC#N)C1=O	6.28819277096
CHEMBL287247	N-Benzyloxy-2-(3-oxo-3,4-dihydro-2H-benzo[1,4]thiazin-2-yl)-acetamide	O=C(CC1Sc2ccccc2NC1=O)NOCc3ccccc3	6.63827216398
CHEMBL287497	N-Hydroxy-2-(4-methyl-3-oxo-3,4-dihydro-2H-benzo[1,4]thiazin-2-yl)-acetamide	CN1C(=O)C(CC(=O)NO)Sc2ccccc12	7.43179827593
CHEMBL289736	2-(4-Cyclobutylmethyl-3-oxo-3,4-dihydro-2H-benzo[1,4]thiazin-2-yl)-N-hydroxy-acetamide	ONC(=O)CC1Sc2ccccc2N(CC3CCC3)C1=O	7.38721614328
CHEMBL29796	Naphthalen-1-yl-(3-trifluoromethyl-benzylamino)-acetic acid	OC(=O)C(NCc1cccc(c1)C(F)(F)F)c2cccc3ccccc23	3.0
