chembl_id	name	smiles	pAff
CHEMBL106525	None	CN1CCN(CC1)c2ccc(Nc3c4ccccc4nc5ccccc35)cc2	5.0
CHEMBL10835	None	Clc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1Cl	5.0
CHEMBL1237255	None	COc1ccc(Nc2nc(N\N=C\c3ccc(O)cc3)nc(Nc4ccc(cc4)[N+](=O)[O-])n2)cc1	5.0
CHEMBL124006	None	CN(C)CCCNc1c2ccccc2nc3ccccc13	5.0
CHEMBL125044	None	COc1ccc(cc1)c2cc3C(=O)c4ccccc4c3nn2	5.0
CHEMBL1437888	None	COc1ccc(cc1)C2C3=C(Oc4c2ccc5ccccc45)N=CN(CCCN(C)C)C3=N	5.0
CHEMBL1459149	None	CCN1CCCC1CNc2[nH]cnc3c4cc(Cl)ccc4nc23	5.0
CHEMBL1460047	None	COc1ccc(cc1OC)c2c(C)nn3c(N)c(cnc23)C#N	5.0
CHEMBL1545915	None	COc1ccc2NC(=O)C3(Nc4ccccc4c5nc6ccccc6n35)c2c1	5.0
CHEMBL1594640	None	COc1cccc(Cn2c(Oc3ccccc3)nc4N(C)C(=O)N(C)C(=O)c24)c1	5.0
CHEMBL1615697	None	CSC1=NC(=Nc2c(C)cccc2C)C3(CCC(CC3)C(C)(C)C)N1c4ccc(Cl)cc4	5.0
CHEMBL1616787	None	Clc1ccc(cc1Cl)C(=O)CN2C(=N)N(CCN3CCCCC3)c4ccccc24	5.0
CHEMBL1619026	None	CCOc1cc(CNC(C)C(O)c2ccccc2)cc(Cl)c1OCC	5.0
CHEMBL1622128	None	C[n+]1c2ccccc2nc3ccc(NCCO)cc13	5.0
CHEMBL1623028	None	Nc1nc(Nc2cccc(F)c2)nc3ccccc13	5.0
CHEMBL1623897	None	CCOc1c(Cl)cc(CNCC(O)c2ccccc2)cc1OC	5.0
CHEMBL1738986	None	OC(CNCC1CCCO1)Cn2c3ccc(Cl)cc3c4cc(Cl)ccc24	5.0
CHEMBL1740701	None	COc1ccc2nc(C)cc(Nc3ccccc3O)c2c1	5.0
CHEMBL1744512	None	COc1ccc(\C=C/2\SC(=Nc3ccccc3)NC2=O)cc1	5.0
CHEMBL2021322	None	c1ccc(cc1)\C\2=N\c3ccccc3\N=C(\c4ccccc4)/c5ccccc25	5.0
CHEMBL2028041	None	COc1ccc(cc1)c2nc(N3CCN(CC3)C(=O)C4CCCCC4)c5c6CCCCc6sc5n2	5.0
CHEMBL2028042	None	Cc1cc(C)cc(Nc2cc(C)nc3nc(nn23)C(F)(F)F)c1	5.0
CHEMBL2028043	None	CCN1N=C(N=C2C(=O)N(C)C(=O)N=C12)c3ccc(cc3)C(=O)OC	5.0
CHEMBL2028044	None	CCOc1ccccc1CN2CCc3nc4cc(nn4c(O)c3C2)C(C)(C)C	5.0
CHEMBL2028045	None	FC(F)(F)c1cc(nc2cc(nn12)C(=O)NC3CCN(Cc4ccccc4)CC3)c5ccc(Cl)s5	5.0
CHEMBL2028046	None	Cc1sc(NC(=O)c2ccccc2)c(C(N3CCN(CC3)c4ccccc4)c5cccs5)c1C	5.0
CHEMBL2028047	None	Cc1sc(NC(=O)c2occc2)c(C(N3CCC(Cc4ccccc4)CC3)c5cccnc5)c1C	5.0
CHEMBL2028048	None	CCOC(=O)c1c(C)n(c2ccccc2)c3ccc(OC(=O)c4cc(OC)c(OC)c(OC)c4)cc13	5.0
CHEMBL2028049	None	COc1cc(cc(OC)c1OC)C(=O)Nc2nc3c(cc4CCc5cccc3c45)s2	5.0
CHEMBL2028050	None	Cc1cc(nc(Nc2ccc(NC(=O)CCc3ccccc3)cc2)n1)N4CCCC4	5.0
CHEMBL2028051	None	FC(F)(F)c1ccc(cc1)C(=O)NCC(N2CCCCCC2)c3ccsc3	5.0
CHEMBL2028052	None	COc1ccc(cc1)c2cc3c(SCC(=O)Nc4cc(ccc4Cl)C(F)(F)F)nccn3n2	5.0
CHEMBL2028053	None	Cc1ccc(cc1)c2cc3c(SCC(=O)Nc4cc(ccc4Cl)C(F)(F)F)nccn3n2	5.0
CHEMBL2028054	None	Cc1cc(NC(=O)c2cccc(c2)C(F)(F)F)n(n1)c3nc(cs3)c4ccc5OCOc5c4	5.0
CHEMBL2028055	None	CCN(CC)CCNc1ncnc2c3cc(Cl)ccc3[nH]c12	5.0
CHEMBL2028056	None	CN1CCN(CC1)c2ncnc3c4cc(Cl)ccc4[nH]c23	5.0
CHEMBL2028057	None	CC1(Nc2ccccc2c3nc4ccccc4n13)c5ccccc5	5.0
CHEMBL2028058	None	COc1ccc(CCN2C(c3ccccc3F)c4c(n[nH]c4C2=O)c5cc(Cl)c(C)cc5O)cc1	5.0
CHEMBL2028059	None	COc1cccc(c1)C2(C)Nc3ccccc3c4nc5ccccc5n24	5.0
CHEMBL2028060	None	N#Cc1nc(Cc2cccc3ccccc23)oc1N4CCN(CC4)C(c5ccccc5)c6ccccc6	5.0
CHEMBL2028061	None	CC(C)CNC(=O)c1c(N)n(CCc2ccccc2F)c3nc4ccccc4nc13	5.0
CHEMBL2028062	None	O=C(NNc1cc(nc(n1)N2CCCC2)N3CCCC3)c4ccccc4	5.0
CHEMBL2028063	None	CC(C)(C)CC(C)(C)NCC(O)COc1ccc(Cl)cc1Cl	5.0
CHEMBL2028064	None	Cc1cccc(c1)n2ncc3c(O)nc(nc23)n4nc(C)cc4NC(=O)c5oc6ccccc6c5	5.0
CHEMBL2028066	None	COC(=O)c1ccc(Cl)c2NC(C3CC=CC3c12)c4cccc5ccccc45	5.0
CHEMBL2028067	None	COc1ccc(cc1OC)C2C3=C(Oc4c2ccc5ccccc45)N=CN(CCCn6ccnc6)C3=N	5.0
CHEMBL2028068	None	CN(N=O)C1=C(NC2CCCCC2)C(=O)c3ccccc3C1=O	5.0
CHEMBL206540	None	CCOC(=O)c1cnc2ccc(CC)cc2c1O	5.0
CHEMBL2235667	4-(6-(((6-fluoropyridin-3-yl)methyl)(methyl)amino)imidazo[1,2-b]pyridazin-3-yl)benzonitrile	CN(Cc1ccc(F)nc1)c2ccc3ncc(c4ccc(cc4)C#N)n3n2	5.97100198215
CHEMBL2235668	4-(6-(((6-fluoropyridin-3-yl)methyl)(methyl)amino)imidazo[1,2-b]pyridazin-3-yl)benzamide	CN(Cc1ccc(F)nc1)c2ccc3ncc(c4ccc(cc4)C(=O)N)n3n2	5.95899835587
CHEMBL2235669	(4-(6-(((6-fluoropyridin-3-yl)methyl)(methyl)amino)imidazo[1,2-b]pyridazin-3-yl)phenyl)methanol	CN(Cc1ccc(F)nc1)c2ccc3ncc(c4ccc(CO)cc4)n3n2	4.67799997592
CHEMBL2235670	3-(4-aminophenyl)-N-((6-fluoropyridin-3-yl)methyl)-N-methylimidazo[1,2-b]pyridazin-6-amine	CN(Cc1ccc(F)nc1)c2ccc3ncc(c4ccc(N)cc4)n3n2	4.37699998344
