chembl_id	name	smiles	pAff
CHEMBL1331520	2-Benzothiazol-2-ylmethyl-1,1-dioxo-1,2-dihydro-1lambda*6*-benzo[d]isothiazol-3-one	O=C1N(Cc2nc3ccccc3s2)S(=O)(=O)c4ccccc14	5.25963731051
CHEMBL1423543	3-benzyl-N-(2-fluorophenyl)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-7-amine	Fc1ccccc1Nc2ncnc3c2nnn3Cc4ccccc4	4.0
CHEMBL1503424	3-(4-chlorophenylthio)-1-(pyridin-4-ylmethyl)pyrrolidine-2,5-dione	Clc1ccc(SC2CC(=O)N(Cc3ccncc3)C2=O)cc1	5.0
CHEMBL1673311	1-(4-methoxy-3-(tetrahydro-2H-pyran-4-yloxy)phenyl)butan-1-ol	CCCC(O)c1ccc(OC)c(OC2CCOCC2)c1	4.0
CHEMBL1673312	4-methoxy-3-(tetrahydrofuran-3-yloxy)benzaldehyde	COc1ccc(C=O)cc1OC2CCOC2	4.0
CHEMBL1673313	1-(4-methoxy-3-(tetrahydrofuran-3-yloxy)phenyl)butan-1-ol	CCCC(O)c1ccc(OC)c(OC2CCOC2)c1	4.0
CHEMBL1673314	4-(difluoromethoxy)-3-hydroxybenzaldehyde	Oc1cc(C=O)ccc1OC(F)F	4.0
CHEMBL1673315	1-(4-(difluoromethoxy)-3-(pyridin-2-yloxy)phenyl)-2-hydroxy-2-(quinolin-3-yl)pentan-1-one	CCCC(O)(C(=O)c1ccc(OC(F)F)c(Oc2ccccn2)c1)c3cnc4ccccc4c3	5.40893539297
CHEMBL1673316	3-(1-(3-methoxy-4-(pyridin-2-yloxy)phenyl)butyl)quinoline	CCCC(c1ccc(Oc2ccccn2)c(OC)c1)c3cnc4ccccc4c3	5.48148606012
CHEMBL1673317	S-furan-2-ylmethyl 2-(2,3-dihydrobenzo[b][1,4]dioxin-2-yl)thiazole-4-carbothioate	O=C(SCc1occc1)c2csc(n2)C3COc4ccccc4O3	4.0
CHEMBL1673318	N-((2-(thiophen-2-yl)thiazol-4-yl)methyl)-2H-chromene-3-carboxamide	O=C(NCc1csc(n1)c2cccs2)C3=Cc4ccccc4OC3	5.0
CHEMBL1673319	1-(benzo[b]thiophen-3-yl)-3-(2,3-dihydro-1H-inden-2-yl)urea	O=C(NC1Cc2ccccc2C1)Nc3csc4ccccc34	4.0
CHEMBL1673320	ethyl 2-((4-(1,3-dithiolan-2-yl)phenoxy)methyl)thiazole-4-carboxylate	CCOC(=O)c1csc(COc2ccc(cc2)C3SCCS3)n1	4.0
CHEMBL1673321	2-((furan-2-ylmethylsulfonyl)methyl)-4-phenylthiazole	O=S(=O)(Cc1occc1)Cc2nc(cs2)c3ccccc3	5.42021640338
CHEMBL1673322	N-(2-chlorophenyl)-2-(7-chloroquinazolin-4-yloxy)acetamide	Clc1ccc2c(OCC(=O)Nc3ccccc3Cl)ncnc2c1	4.0
CHEMBL1673323	2-(indolin-1-yl)-N-(5-(thiophen-2-yl)-2,3-dihydro-1,3,4-thiadiazol-2-yl)acetamide	O=C(CN1CCc2ccccc12)Nc3nnc(s3)c4cccs4	4.0
CHEMBL1673324	2-((4-(1,3-dithiolan-2-yl)phenoxy)methyl)thiazole-4-carbohydrazide	NNC(=O)c1csc(COc2ccc(cc2)C3SCCS3)n1	4.0
