chembl_id	name	smiles	pAff
CHEMBL1025	Phosphorofluoridic acid diisopropyl ester	CC(C)OP(=O)(F)OC(C)C	6.31875876262
CHEMBL105350	bisdemethoxycurcumin	Oc1ccc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)cc2)cc1	4.73826145265
CHEMBL1064	Simvastatin	CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12	5.259585996246
CHEMBL106681	7-benzyl-5,6,7,8-tetrahydro-2-(morpholin-4-yl)-4H-pyrido[4',3':4,5]thieno[2,3-d][1,3]oxazin-4-one	O=C1OC(=Nc2sc3CN(Cc4ccccc4)CCc3c12)N5CCOCC5	6.11350927483
CHEMBL106804	7-ethyl-5,6,7,8-tetrahydro-2-(dimethylamino)-4H-pyrido[4',3':4,5]thieno[2,3-d][1,3]oxazin-4-one	CCN1CCc2c(C1)sc3N=C(OC(=O)c23)N(C)C	4.97881070093
CHEMBL107171	2-dimethylamino-5,8-dihydro-4H,6H-thiopyrano[4',3':4,5]thieno[2,3-d][1,3]oxazin-4-one	CN(C)C1=Nc2sc3CSCCc3c2C(=O)O1	3.3010299956600004
CHEMBL107521	5,6,7,8-tetrahydro-2-(dimethylamino)-7-(2-methyl-propyl)-4H-pyrido[4',3':4,5]thieno[2,3-d][1,3]oxazin-4-one	CC(C)CN1CCc2c(C1)sc3N=C(OC(=O)c23)N(C)C	6.0695060325179995
CHEMBL107573	7-benzyl-5,6,7,8-tetrahydro-2-(dimethylamino)-4H-pyrido[4',3':4,5]thieno[2,3-d][1,3]oxazin-4-one	CN(C)C1=Nc2sc3CN(Cc4ccccc4)CCc3c2C(=O)O1	5.667509786663
CHEMBL107585	7-benzyl-2-(4-benzyl-piperazin-1-yl)-5,6,7,8-tetrahydro-4H-pyrido[4',3':4,5]thieno[2,3-d][1,3]oxazin-4-one	O=C1OC(=Nc2sc3CN(Cc4ccccc4)CCc3c12)N5CCN(Cc6ccccc6)CC5	5.87942606879
CHEMBL1077914	5,6-dimethoxy-2-(3-nitrobenzoyl)-2,3-dihydro-1H-inden-1-one	COc1cc2CC(C(=O)c3cccc(c3)[N+](=O)[O-])C(=O)c2cc1OC	3.0
CHEMBL1078006	5,6-dimethoxy-2-(thiophene-2-carbonyl)-2,3-dihydro-1H-inden-1-one	COc1cc2CC(C(=O)c3cccs3)C(=O)c2cc1OC	5.06550154876
CHEMBL1078007	2-(4-bromobenzoyl)-5,6-dimethoxy-2,3-dihydro-1H-inden-1-one	COc1cc2CC(C(=O)c3ccc(Br)cc3)C(=O)c2cc1OC	4.34678748622
