chembl_id	name	smiles	pAff
CHEMBL1232461	2-((4S)-6-(4-chlorophenyl)-8-methoxy-1-methyl-4H-benzo[f][1,2,4]triazolo[4,3-a][1,4]diazepin-4-yl)-N-ethylacetamide	CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c3cc(OC)ccc3n4c(C)nnc14	3.514858501346
CHEMBL1338624	5,6,7,8-tetrahydrospiro[benzo[d][1,3]thiazine-4,1'-cyclohexan]-2-amine	NC1=NC2=C(CCCC2)C3(CCCCC3)S1	3.0
CHEMBL2017291	7-(3,5-dimethylisoxazol-4-yl)-8-methoxy-1-((R)-1-(pyridin-2-yl)ethyl)-1H-imidazo[4,5-c]quinolin-2(3H)-one	COc1cc2c3N([C@H](C)c4ccccn4)C(=O)Nc3cnc2cc1c5c(C)onc5C	3.514858501346
CHEMBL2153434	benzyl 1-methyl-6-phenyl-4H-benzo[f][1,2,4]triazolo[4,3-a][1,4]diazepin-4-ylcarbamate	Cc1nnc2C(NC(=O)OCc3ccccc3)N=C(c4ccccc4)c5ccccc5n12	3.0
CHEMBL2177300	4-((2S,4R)-1-Acetyl-4-((4-chlorophenyl)amino)-2-methyl-1,2,3,4-tetrahydroquinolin-6-yl)benzoic Acid	C[C@H]1C[C@@H](Nc2ccc(Cl)cc2)c3cc(ccc3N1C(=O)C)c4ccc(cc4)C(=O)O	3.4999999533299997
CHEMBL2335381	5-amino-1,3,6-trimethyl-1H-benzo[d]imidazol-2(3H)-one	CN1C(=O)N(C)c2cc(N)c(C)cc12	3.0
CHEMBL3356571	3-methyl-1,5-naphthyridin-2-ol	Cc1cc2ncccc2nc1O	3.0
CHEMBL3356572	6-amino-1-ethyl-3,4-dihydroquinolin-2(1H)-one	CCN1C(=O)CCc2cc(N)ccc12	3.0
CHEMBL3356573	(7-amino-3,4-dihydroquinolin-1(2H)-yl)(cyclopropyl)methanone	Nc1ccc2CCCN(C(=O)C3CC3)c2c1	3.0
CHEMBL3356574	3-(5-phenyl-1H-1,2,4-triazol-3-yl)aniline-3-(3-phenyl-1H-1,2,4-triazol-5-yl)aniline	Nc1cccc(c1)c2n[nH]c(n2)c3ccccc3	3.0
CHEMBL3356575	3-(5-(thiophen-2-yl)-1,3,4-oxadiazol-2-yl)aniline	Nc1cccc(c1)c2oc(nn2)c3cccs3	3.0
CHEMBL3356576	2-(5-(pyridin-4-yl)-1,3,4-oxadiazol-2-yl)aniline	Nc1ccccc1c2oc(nn2)c3ccncc3	3.0
CHEMBL3356577	N-(6-methoxybenzo[d]thiazol-2-yl)isobutyramide	COc1ccc2nc(NC(=O)C(C)C)sc2c1	3.0
CHEMBL3356578	N-(4-tert-butylthiazol-2-yl)cyclobutanecarboxamide	CC(C)(C)c1csc(NC(=O)C2CCC2)n1	3.0
CHEMBL3356579	2-amino-7,7-dimethyl-5,6,7,8-tetrahydro-4H-thiazolo[5,4-c]azepin-4-one	CC1(C)CNC(=O)c2sc(N)nc2C1	3.0
CHEMBL3581661	4-(1-(3-cyclopropyl-5-methyl-1H-pyrazol-4-yl)-8-methoxy-5H-pyrido[4,3-b]indol-7-yl)-3,5-dimethylisoxazole	COc1cc2c(cc1c3c(C)onc3C)[nH]c4ccnc(c5c(C)[nH]nc5C6CC6)c24	3.514858501346
CHEMBL3585449	3-Methyl-8-(piperidin-4-ylamino)-5-(1H-pyrazol-5-yl)-1,7-naphthyridin-2(1H)-one	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cc[nH]n4	4.80000005274
CHEMBL3585450	3-Methyl-5-(2-methylpyridin-3-yl)-8-(piperidin-4-ylamino)-1,7-naphthyridin-2(1H)-one	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cccnc4C	4.30000002914
CHEMBL3585451	3-Methyl-5-(6-methylpyridin-3-yl)-8-(piperidin-4-ylamino)-1,7-naphthyridin-2(1H)-one	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4ccc(C)nc4	5.40000018606
CHEMBL3585452	3-Methyl-5-(5-methylpyridin-3-yl)-8-(piperidin-4-ylamino)-1,7-naphthyridin-2(1H)-one	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cncc(C)c4	5.472305698645332
CHEMBL3585453	3-Methyl-5-(4-methylpyridin-3-yl)-8-(piperidin-4-ylamino)-1,7-naphthyridin-2(1H)-one	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cnccc4C	5.8999984172
CHEMBL3585454	5-(6-Methoxypyridin-3-yl)-3-methyl-8-(piperidin-4-ylamino)-1,7-naphthyridin-2(1H)-one	COc1ccc(cn1)c2cnc(NC3CCNCC3)c4NC(=O)C(=Cc24)C	5.30000020245
CHEMBL3585455	5-(5-Methoxypyridin-3-yl)-3-methyl-8-(piperidin-4-ylamino)-1,7-naphthyridin-2(1H)-one	COc1cncc(c1)c2cnc(NC3CCNCC3)c4NC(=O)C(=Cc24)C	5.64999930163
CHEMBL3585456	5-(5-Chloropyridin-3-yl)-3-methyl-8-(piperidin-4-ylamino)-1,7-naphthyridin-2(1H)-one	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cncc(Cl)c4	5.70000050388
CHEMBL3585457	5-(3-Methyl-2-oxo-8-(piperidin-4-ylamino)-1,2-dihydro-1,7-naphthyridin-5-yl)nicotinamide	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cncc(c4)C(=O)N	5.8999984172
CHEMBL3585458	5-(4,5-Dimethylpyridin-3-yl)-3-methyl-8-(piperidin-4-ylamino)-1,7-naphthyridin-2(1H)-one	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cncc(C)c4C	5.8000008748
CHEMBL3585459	5-(5-Aminopyridin-3-yl)-3-methyl-8-(piperidin-4-ylamino)-1,7-naphthyridin-2(1H)-one	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cncc(N)c4	5.719383138568
CHEMBL3585460	N-(5-(3-Methyl-2-oxo-8-(piperidin-4-ylamino)-1,2-dihydro-1,7-naphthyridin-5-yl)pyridin-3-yl)methanesulfonamide	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cncc(NS(=O)(=O)C)c4	5.8999984172
CHEMBL3585461	(5-(3-Methyl-2-oxo-8-(piperidin-4-ylamino)-1,2-dihydro-1,7-naphthyridin-5-yl)pyridin-3-yl)methyl carbamate	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cncc(COC(=O)N)c4	5.8000008748
CHEMBL3585462	3-Methyl-8-(piperidin-4-ylamino)-5-(pyrimidin-5-yl)-1,7-naphthyridin-2(1H)-one	CC1=Cc2c(NC1=O)c(NC3CCNCC3)ncc2c4cncnc4	5.40000018606
CHEMBL3586688	3-Methylquinolin-2(1H)-one	CC1=Cc2ccccc2NC1=O	3.0
CHEMBL3586689	8-((2-(Dimethylamino)ethyl)amino)-3-methylquinolin-2(1H)-one	CN(C)CCNc1cccc2C=C(C)C(=O)Nc12	4.0
CHEMBL3586690	3-Methyl-8-(propylamino)quinolin-2(1H)-one	CCCNc1cccc2C=C(C)C(=O)Nc12	3.0
CHEMBL3586691	8-((2-Hydroxyethyl)amino)-3-methylquinolin-2(1H)-one	CC1=Cc2cccc(NCCO)c2NC1=O	3.0
CHEMBL3586692	8-((3-Hydroxypropyl)amino)-3-methylquinolin-2(1H)-one)	CC1=Cc2cccc(NCCCO)c2NC1=O	3.0
CHEMBL3586693	8-(((1H-Imidazol-2-yl)methyl)amino)-3-methylquinolin-2(1H)-one	CC1=Cc2cccc(NCc3ncc[nH]3)c2NC1=O	3.0
CHEMBL3586694	8-((2-Methoxyethyl)amino)-3-methylquinolin-2(1H)-one	COCCNc1cccc2C=C(C)C(=O)Nc12	3.0
CHEMBL3586695	3-((3-Methyl-2-oxo-1,2-dihydroquinolin-8-yl)amino)-propanoic Acid	CC1=Cc2cccc(NCCC(=O)O)c2NC1=O	3.0
CHEMBL3586696	8-((2-(Dimethylamino)ethyl)amino)-3-methyl-1,7-naphthyridin-2(1H)-one	CN(C)CCNc1nccc2C=C(C)C(=O)Nc12	3.30000000314
