chembl_id	name	smiles	pAff
CHEMBL100095	[(S)-1-((S)-3-Methoxy-2-oxo-1-phenethyl-propylcarbamoyl)-3-methyl-butyl]-carbamic acid benzyl ester	COCC(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc2ccccc2	5.731669810265999
CHEMBL100428	[(S)-1-((S)-3-Benzyloxy-2-oxo-1-phenethyl-propylcarbamoyl)-3-methyl-butyl]-carbamic acid benzyl ester	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc2ccccc2)C(=O)COCc3ccccc3	5.514858501346
CHEMBL100482	4-Aminomethyl-N-[(S)-1-((S)-3-hydroxy-2-oxo-1-phenethyl-propylcarbamoyl)-3-methyl-butyl]-benzamide	CC(C)C[C@H](NC(=O)c1ccc(CN)cc1)C(=O)N[C@@H](CCc2ccccc2)C(=O)CO	7.0377372466259995
CHEMBL100563	{(S)-1-[3-((S)-2-Benzyloxycarbonylamino-4-methyl-pentanoylamino)-4-oxo-pyrrolidine-1-carbonyl]-3-methyl-butyl}-carbamic acid benzyl ester-{1-[3-(2-Benzyloxycarbonylamino-4-methyl-pentanoylamino)-4-oxo-pyrrolidine-1-carbonyl]-3-methyl-butyl}-carbamic acid benzyl ester	CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC2CN(CC2=O)C(=O)[C@H](CC(C)C)NC(=O)OCc3ccccc3	8.165270233398001
CHEMBL100972	(S)-1-[2-Oxo-2-(3,4,5-trimethoxy-phenyl)-ethyl]-piperidine-2-carboxylic acid [(S)-3-methyl-1-((E)-styryl)-butyl]-amide	COc1cc(cc(OC)c1OC)C(=O)CN2CCCC[C@H]2C(=O)N[C@@H](CC(C)C)\C=C\c3ccccc3	5.82390874094
CHEMBL101160	(S)-1-[2-(4-Chloro-phenyl)-2-oxo-ethyl]-piperidine-2-carboxylic acid [(1S,2S)-2-methyl-1-((E)-styryl)-butyl]-amide	CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c2ccc(Cl)cc2)\C=C\c3ccccc3	6.55284196866
CHEMBL101237	(S)-1-(2-Oxo-2-phenyl-ethyl)-piperidine-2-carboxylic acid [(1S,2S)-2-methyl-1-((E)-2-p-tolyl-vinyl)-butyl]-amide	CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c2ccccc2)\C=C\c3ccc(C)cc3	6.13076828027
CHEMBL101614	(S)-1-(2-Benzo[1,3]dioxol-5-yl-2-oxo-ethyl)-piperidine-2-carboxylic acid [(1S,2S)-2-methyl-1-((E)-styryl)-butyl]-amide	CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c2ccc3OCOc3c2)\C=C\c4ccccc4	6.22914798836
CHEMBL101756	(S)-1-(2-Oxo-2-phenyl-ethyl)-piperidine-2-carboxylic acid [(S)-3-methyl-1-((E)-styryl)-butyl]-amide	CC(C)C[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c2ccccc2)\C=C\c3ccccc3	6.07572071394
CHEMBL103402	(S)-1-(2-Oxo-2-phenyl-ethyl)-piperidine-2-carboxylic acid ((E)-(S)-1-isopropyl-3-phenyl-allyl)-amide	CC(C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c2ccccc2)\C=C\c3ccccc3	6.10790539731
