chembl_id	name	smiles	pAff
CHEMBL1094105	SID17407561	COc1ccc(CC(=S)N2CCOCC2)cc1	4.33629907461
CHEMBL116548	SID26665129	COc1cc(SSc2cc(OC)cc(c2N)[N+](=O)[O-])c(N)c(c1)[N+](=O)[O-]	5.59516628338
CHEMBL118678	SID47194134	S(Sc1ccccn1)c2ccccn2	5.41116827441
CHEMBL122355	SID26665136	Nc1ccccc1SSc2ccccc2N	4.58838029404
CHEMBL124006	SID49670411	CN(C)CCCNc1c2ccccc2nc3ccccc13	4.23657200644
CHEMBL1255944	SID56463765	NC(=Nc1ccc2[nH]c3[C@@H]4Oc5c(O)ccc6C[C@H]7N(CC8CC8)CC[C@@]4(c56)[C@@]7(O)Cc3c2c1)N.OC(=O)C(F)(F)F	4.61261017366
CHEMBL1256708	SID85273689	O.Cl.CN1CCc2cccc3c2[C@H]1Cc4ccc(O)c(O)c34	4.58169870868
CHEMBL1257065	SID56463275	[I-].CC[N+](CC)(CC)CCOc1ccc(\C=C\c2ccccc2)cc1	5.59006687667
CHEMBL1300059	SID26657667	Nn1c(S)nnc1C2COc3ccccc3O2	5.29328221766
CHEMBL1300403	SID49673512	[I-].COc1cc(Nc2cccc[n+]2C)cc(OC)c1OC	5.54515513999
CHEMBL1301497	SID22412922	CCCCn1c(S)nnc1c2occc2	5.09151498112
CHEMBL1301673	SID26660223	C\C=C\C=C\C(=O)N1CC2(C[C@H]1C(=O)N)CC(=NO2)c3cccc(NC(=O)C(=C)C)c3	5.46724562101
CHEMBL1301786	SID124756666	COc1ccc2c(Cl)c(sc2c1)c3nnc4CCCCCn34	4.02826040911
CHEMBL1301999	SID24787096	CCOc1cc(\C=C(/C#N)\C(=O)NCC2CCCO2)ccc1OCC(=O)N	4.95860731484
CHEMBL1302328	SID26725965	Cc1cc(ccc1c2oc(\C=C\3/NC(=O)N(Cc4ccc(F)cc4)C3=O)cc2)C(=O)O	4.3767507096
CHEMBL1302524	SID49668331	CC(=O)N(C1=C(Cl)C(=O)c2ccccc2C1=O)c3ccc(cc3)C(=O)O	5.09528445472
CHEMBL1302583	SID17403494	CCCCCC(O)CCc1nnc(S)n1c2ccccc2	5.19859628998
CHEMBL1302913	SID858652	[I-].C[N+]12CCC(CC1)C(C2)(C#N)N3CCOCC3	5.3585258895
CHEMBL1303289	SID50085485	CCN(CC(=O)Nc1ccc(OC)cc1)C(=O)c2cc(ccc2Cl)S(=O)(=O)N3CCN(CC)CC3	5.46470587996
CHEMBL1304096	SID125317279	Cc1ccc(C=Nn2c(S)nnc2c3occc3)s1	5.55759382482
CHEMBL1304193	SID4260621	CN1CCN(CC1)C(=O)C2=C(N)N(C(=S)S2)c3ccccc3	5.25884840115
CHEMBL1304408	SID862513	CCCc1nc2sc3c(SCC(=O)NCc4occc4)ncnc3c2c5CCCc15	4.59687947882
CHEMBL1304540	SID17415554	CCCCn1c(S)nnc1c2ccc(cc2)[N+](=O)[O-]	5.45593195565
CHEMBL1304687	SID49642029	CSc1nc2N(C)C(=O)NC(=O)c2n1Cc3ccc(Cl)cc3	4.18575240427
CHEMBL1304739	SID14742358	[Br-].CCCC[N+]12CCC(CC1)C(C2)C(=O)c3cccs3	5.59176003469
CHEMBL1305391	SID856717	CCN1C(=O)c2c3CCCc3sc2N=C1SCC(=O)O	4.38933983691
CHEMBL1306005	SID26670103	CSc1nnc(SCc2nc(O)c3c(C)c(sc3n2)C(=O)O)s1	4.6090648929
CHEMBL1306597	SID49646874	[O-][N+](=O)c1ccc2nc(sc2c1)N3CCCC3	5.31336373074
CHEMBL1308592	SID851427	CCN(CC)C(=O)CSc1ncnc2c(nsc12)c3cccs3	4.74957999769
CHEMBL1308627	SID3716039	CC1=CC(=C(C#N)C(=N)O1)C	4.4271283978
CHEMBL1309327	SID24793765	CCSCc1nnc(SCC(=O)Nc2ccc(OC)cc2)n1C	5.30891850788
CHEMBL1309714	SID3712756	CN(C(=O)CN1C2CCN(C)CC2c3cc(C)ccc13)c4ccccc4	5.0026136156
CHEMBL1309967	SID24805917	[I-].CCc1[n+](C)c2ccccc2n1CC(O)COCC3CCC=CC3	5.43179827593
CHEMBL1310318	SID24785302	Cc1ccccc1N2Sc3cc(F)ccc3C2=O	5.04479346246
CHEMBL131037	SID26659646	COc1ccc(OC)c2C(=O)C(=C(Cl)C(=O)c12)Cl	5.14448084433
CHEMBL1310492	SID49675554-SID125317277	CCCCN1C(=O)c2ccccc2n3c(S)nnc13	5.932387693173332
CHEMBL1310749	SID24821590	COC(=O)Cc1sc(nc1c2ccccc2)c3ccccn3	4.38615817812
CHEMBL1311130	SID24782827	I.CSC1=NCCN1CCOc2ccccc2	5.08671609824
CHEMBL1311546	SID26660113	[Br-].CC(=O)N1CC[n+]2c(csc12)c3ccc(cc3)[N+](=O)[O-]	4.87614835903
CHEMBL1311634	SID4246311	COc1cccc(c1)C(=O)NCc2nnc(S)n2c3cccc(C)c3	4.89279003035
CHEMBL1312519	SID49672522	CC(C)NC(=O)C(C)N1CCN(CC1)S(=O)(=O)c2ccc3ccccc3c2	5.42945706012
CHEMBL1312653	SID24830474-SID125317269	[Cl-].Cc1ccc[n+](CC(=O)Nc2cc(ccc2N3CCOCC3)C(F)(F)F)c1	5.4627840956833325
CHEMBL1314231	SID57258221	CCOc1ccc(CN2C(=O)c3ccccc3C2=O)cc1C(=O)NC4CC(C)(C)NC(C)(C)C4	5.49757288002
CHEMBL1314602	SID85147392	COc1ccc(cc1)N2Sc3ccc(F)cc3C2=O	4.96657624451
CHEMBL1315536	SID56322291	Cc1ccc(cc1)C2(C)NC(=O)N(CC(=O)Nc3nc(cs3)c4ccccn4)C2=O	4.59176003469
CHEMBL1316602	SID85146033	CN(Cc1ccccc1)C(=O)c2ncn(C)c2C(=O)N(C)Cc3ccccc3	4.02826040911
CHEMBL1316903	SID49713819	COC(=O)C1=C(C)N(Cc2ccccc2)C(=N[C@H]1CCc3ccccc3)NCCCCO	5.26600071346
CHEMBL1317842	SID49733401	CCN1C(=C([C@@H](N=C1NCC=C)c2cccc(c2)C(F)(F)F)C(=O)OC)C	5.41907502432
CHEMBL1318277	SID57265871	OC(=O)\C(=C/c1ccc(Cl)c(c1)[N+](=O)[O-])\c2ccc(s2)S(=O)(=O)N3CCCC3	4.32057210339
CHEMBL1318817	SID85147383	COc1cc(N=C2SSN=C2Cl)c(OC)cc1Cl	5.05403929642
CHEMBL1318903	SID49725599	COc1ccc(N(CC(=O)N2CCCCCC2)S(=O)(=O)c3ccccc3[N+](=O)[O-])c(OC)c1	5.31605286925
CHEMBL1319001	SID49669556	CCN(CC)C(=O)CSC1=NC2=C(SC(=S)N2c3ccccc3)C(=O)N1c4ccc(OC)cc4OC	4.28483264215
CHEMBL1319005	SID49816651	Oc1ccc(NS(=O)(=O)c2ccccc2)cc1NS(=O)(=O)c3ccccc3	4.25884840115
CHEMBL1320153	SID56316844	CC(Oc1ccc(F)cc1)C(=O)Nc2cc(ccc2N3CCN(C)CC3)S(=O)(=O)N4CCOCC4	5.08144546945
CHEMBL1320180	SID26670184	Clc1ccc(NS(=O)(=O)c2cc(NC(=O)c3cnccn3)ccc2N4CCOCC4)cc1	4.28735029837
CHEMBL1320432	SID24781380	Cc1cc(nn1C)c2nnc(S)n2c3ccc(F)cc3	4.79048498546
CHEMBL1320566	SID49667041-SID125317271	[I-].Cc1ccc2[nH]cc(\C=C\c3cc[n+](C)cc3)c2c1	4.02826040911
CHEMBL1322457	SID49713833	CCN1[C@H](C)[C@H]([C@@H](N=C1NCCc2c[nH]c3ccccc23)c4ccccc4)C(=O)OC	5.06298389254
CHEMBL1323320	SID17385806	OC(=O)c1cccc(c1)n2cccc2\C=C/3\SC(=O)N(Cc4ccccc4C#N)C3=O	4.43179827593
CHEMBL1323484	SID22401975	CCN(CC)c1ccc(NC(=O)c2cccc(C)c2)cc1S(=O)(=O)Nc3ccccc3OC	4.28819277096
CHEMBL1324472	SID24805722	[I-].Cc1ccc(CCCOC(=O)C[N+]2(C)CCCCC2)cc1	5.58838029404
CHEMBL1324634	SID24810764	[I-].CCc1[n+](C)c2ccccc2n1CC(O)COCc3ccccc3	5.50307035193
CHEMBL1324890	SID4260862	Nc1cc(N)nc(SCC(=O)Nc2ccc(Br)cc2Cl)n1	5.21752737583
CHEMBL1325404	SID17504515	O=C(COc1ccccc1\C=C/2\NC(=O)NC2=O)Nc3ccccc3	5.48678239993
CHEMBL1325780	SID17504529	Cc1c(NC(=O)c2nc[nH]n2)cccc1c3nc4ccccc4s3	5.59516628338
CHEMBL1327723	SID47201075	COc1cc(\C=C(\C#N)/C(=O)NCCCc2ccccc2)ccc1OCC(=O)O	5.49079747767
CHEMBL1327997	SID859229	Cc1ccc(cc1)N2C(=S)SC(=C2N)C(=O)N	4.25884840115
CHEMBL1328041	SID49729964	[I-].COc1cc(\C=C\c2cc[n+](C)cc2)ccc1OCC(=O)Nc3ccccc3	5.69464863055
CHEMBL1329322	SID14727625	Oc1ccc(cc1)c2n[nH]c(S)n2	5.39577394692
CHEMBL1329979	SID4260600	Clc1cc(NC(=O)CSc2nnnn2c3ccccc3)ccc1N4CCOCC4	5.01412464269
CHEMBL1330039	SID125317263-SID24817044	Cn1nc(nc1S(=O)(=O)C)[N+](=O)[O-]	4.080093172743333
CHEMBL1330464	SID26659498	CC(=C)C(=O)Nc1cccc(c1)C2=NOC3(C[C@@H](N(C3)C(=O)c4ccccc4)C(=O)N)C2	4.84466396253
CHEMBL1331808	SID17406587	COc1ccc(CCCC(=O)NC2CCCCC2C)c(C)c1	5.52432881168
CHEMBL1332718	SID858709	Sc1nnc(c2occc2)n1C3CCCCC3	5.38933983691
CHEMBL1333250	SID49724792	OC(=O)c1ccccc1NS(=O)(=O)c2cccc(c2)N3Sc4ccccc4C3=O	5.03905380427
CHEMBL1333775	SID22414685	[I-].C[n+]1cccc(c1)C(=O)NCC2CCCO2	5.35261702989
CHEMBL1333873	SID22413556	I.Fc1ccccc1Sc2ccccc2CNC3=NCCN3	5.55752023094
CHEMBL1334080	SID49713814	COC(=O)C1=C(C)N(Cc2ccccc2)C(=N[C@H]1c3ccccc3)NCCc4cccnc4	5.33535802444
