chembl_id	name	smiles	pAff
CHEMBL10316	2-(2,3-Dihydro-benzo[1,4]dioxin-2-yl)-4,5-dihydro-1H-imidazole	C1CN=C(N1)C2COc3ccccc3O2	8.338767242286
CHEMBL10347	2-Hydroxy-1,2,3,4,4a,5,7,8,13,13b,14,14a-dodecahydro-indolo[2',3':3,4]pyrido[1,2-b]isoquinoline-1-carboxylic acid methyl ester-(1S,2S,4aS,13bS,14aS)-2-Hydroxy-1,2,3,4,4a,5,7,8,13,13b,14,14a-dodecahydro-indolo[2',3':3,4]pyrido[1,2-b]isoquinoline-1-carboxylic acid methyl ester	COC(=O)[C@@H]1[C@@H](O)CC[C@@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12	7.621482790276
CHEMBL123566	5-Bromo-8-piperazin-1-yl-imidazo[1,2-a]pyrazine	Brc1cnc(N2CCNCC2)c3nccn13	6.254787113356
CHEMBL124926	3,5-Dibromo-8-piperazin-1-yl-imidazo[1,2-a]pyrazine	Brc1cnc(N2CCNCC2)c3ncc(Br)n13	4.440773812315999
CHEMBL126394	3-Methyl-8-piperazin-1-yl-2,3-dihydro-imidazo[1,2-a]pyrazine; 2M hex-3-enedioic acid	CC1CN=C2N1C=CN=C2N3CCNCC3.OC(=O)C\C=C/CC(=O)O	5.310738518686
CHEMBL127303	8-(4-Methyl-piperazin-1-yl)-imidazo[1,2-a]pyrazine	CN1CCN(CC1)c2nccn3ccnc23	5.506258329585999
CHEMBL127318	3-Bromo-8-(4-methyl-piperazin-1-yl)-imidazo[1,2-a]pyrazine	CN1CCN(CC1)c2nccn3c(Br)cnc23	5.384524732846
CHEMBL134	(2,6-Dichloro-phenyl)-imidazolidin-2-ylidene-amine	Clc1cccc(Cl)c1NC2=NCCN2	8.69897000434
CHEMBL15245	2-Hydroxy-1,2,3,4,4a,5,7,8,13,13b,14,14a-dodecahydro-indolo[2',3':3,4]pyrido[1,2-b]isoquinoline-1-carboxylic acid methyl ester	COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12	6.824662421316
CHEMBL156283	1,4,5,7,8,9,10,10a-Octahydro-pyrazolo[3,4-a]quinolizine	C1CCN2CCc3c[nH]nc3C2C1	4.533722790696
CHEMBL158371	1,3,4,5,6,11b-Hexahydro-2H-11-oxa-4a-aza-benzo[a]fluorene	C1CCN2CCc3c(oc4ccccc34)C2C1	7.305075569135999
CHEMBL160388	4,7,8,9,10,10a-Hexahydro-5H-thiazolo[4,5-a]quinolizin-2-ylamine	Nc1nc2C3CCCCN3CCc2s1	5.972822506746
CHEMBL161947	1-Propyl-2,3,4,4a,10,10a-hexahydro-1H-9-oxa-1-aza-phenanthren-5-ol	CCCN1CCC[C@H]2[C@H]1COc3cccc(O)c23	6.44129142947
CHEMBL162170	1-Propyl-2,3,4,4a,10,10a-hexahydro-1H-9-oxa-1-aza-phenanthren-8-ol	CCCN1CCC[C@H]2[C@H]1COc3c(O)cccc23	7.11350927483
CHEMBL162282	1-Propyl-2,3,4,4a,10,10a-hexahydro-1H-9-oxa-1-aza-phenanthren-7-ol	CCCN1CCC[C@H]2[C@H]1COc3cc(O)ccc23	6.6038006529
CHEMBL162449	5-Methoxy-1,7-dimethyl-2,3,4,4a,10,10a-hexahydro-1H-9-oxa-1-aza-phenanthrene	COc1cc(C)cc2OC[C@@H]3[C@H](CCCN3C)c12	6.0241088636
CHEMBL162510	5-Methoxy-7-methyl-1-propyl-2,3,4,4a,10,10a-hexahydro-1H-9-oxa-1-aza-phenanthrene	CCCN1CCC[C@H]2[C@H]1COc3cc(C)cc(OC)c23	6.29756946355
CHEMBL162955	1-Propyl-2,3,4,4a,10,10a-hexahydro-1H-9-oxa-1-aza-phenanthren-6-ol	CCCN1CCC[C@H]2[C@H]1COc3ccc(O)cc23	6.25258819211
CHEMBL163061	1-Propyl-2,3,10,10a-tetrahydro-1H-9-oxa-1-aza-phenanthren-6-ol	CCCN1CCC=C2C1COc3ccc(O)cc23	6.19791074212
CHEMBL163281	5-Methoxy-1-propyl-2,3,4,4a,10,10a-hexahydro-1H-9-oxa-1-aza-phenanthrene	CCCN1CCC[C@H]2[C@H]1COc3cccc(OC)c23	7.14874165128
