chembl_id	name	smiles	pAff
CHEMBL116926	Phosphoric acid mono-(4-formyl-5-hydroxy-6-methyl-2-phenylazo-pyridin-3-ylmethyl) ester	Cc1nc(N=Nc2ccccc2)c(COP(=O)(O)O)c(C=O)c1O	5.92081875395
CHEMBL117766	4-[4-Formyl-5-hydroxy-6-methyl-3-(2-phosphono-ethyl)-pyridin-2-ylazo]-benzoic acid	Cc1nc(N=Nc2ccc(cc2)C(=O)O)c(CCP(=O)(O)O)c(C=O)c1O	5.61978875829
CHEMBL118007	[2-(3,5-Bis-phosphonomethyl-phenylazo)-4-formyl-5-hydroxy-6-methyl-pyridin-3-ylmethyl]-phosphonic acid	Cc1nc(N=Nc2cc(CP(=O)(O)O)cc(CP(=O)(O)O)c2)c(CP(=O)(O)O)c(C=O)c1O	5.92081875395
CHEMBL119180	4-(4-Formyl-5-hydroxy-6-methyl-3-phosphonomethyl-pyridin-2-ylazo)-benzoic acid	Cc1nc(N=Nc2ccc(cc2)C(=O)O)c(CP(=O)(O)O)c(C=O)c1O	6.82390874094
CHEMBL119235	4-(4-Formyl-5-hydroxy-6-methyl-3-phosphonooxymethyl-pyridin-2-ylazo)-benzoic acid	Cc1nc(N=Nc2ccc(cc2)C(=O)O)c(COP(=O)(O)O)c(C=O)c1O	4.92445303861
CHEMBL119416	2-(4-Formyl-5-hydroxy-6-methyl-3-phosphonomethyl-pyridin-2-ylazo)-benzene-1,4-disulfonic acid	Cc1nc(N=Nc2cc(ccc2S(=O)(=O)O)S(=O)(=O)O)c(CP(=O)(O)O)c(C=O)c1O	6.55284196866
CHEMBL131271	sodium 1-amino-4-(4-(4,6-dichloro-1,3,5-triazin-2-ylamino)-3-sulfonatophenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4ccc(Nc5nc(Cl)nc(Cl)n5)c(c4)S(=O)(=O)[O-])cc1S(=O)(=O)[O-]	5.93554201077
CHEMBL133576	sodium 1-amino-4-(mesitylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].Cc1cc(C)c(Nc2cc(c(N)c3C(=O)c4ccccc4C(=O)c23)S(=O)(=O)[O-])c(C)c1	6.0
CHEMBL134193	Cibacron Blue 3GA	[Na+].[Na+].[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4ccc(Nc5nc(Cl)nc(Nc6ccccc6S(=O)(=O)[O-])n5)c(c4)S(=O)(=O)[O-])cc1S(=O)(=O)[O-]	5.0
CHEMBL1671991	1-amino-2-methyl-4-(m-tolylamino)anthracene-9,10-dione	Cc1cccc(Nc2cc(C)c(N)c3C(=O)c4ccccc4C(=O)c23)c1	4.0
CHEMBL1671992	Sodium 1-amino-4-(3-trifluoromethylphenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4cccc(c4)C(F)(F)F)cc1S(=O)(=O)[O-]	5.0
CHEMBL1671993	Sodium 1-amino-4-(3-ethylphenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].CCc1cccc(Nc2cc(c(N)c3C(=O)c4ccccc4C(=O)c23)S(=O)(=O)[O-])c1	5.0
CHEMBL1671995	sodium 1-amino-4-(3-methoxyphenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].COc1cccc(Nc2cc(c(N)c3C(=O)c4ccccc4C(=O)c23)S(=O)(=O)[O-])c1	6.20551195334
CHEMBL1671996	Sodium 1-amino-4-(3,5-dimethoxyphenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].COc1cc(Nc2cc(c(N)c3C(=O)c4ccccc4C(=O)c23)S(=O)(=O)[O-])cc(OC)c1	5.0
CHEMBL1671997	Sodium 1-amino-4-(3-fluorophenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4cccc(F)c4)cc1S(=O)(=O)[O-]	5.0
CHEMBL1672098	sodium 1-amino-4-(3-bromophenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4cccc(Br)c4)cc1S(=O)(=O)[O-]	6.0
CHEMBL1672099	Sodium 1-amino-4-(3,5-difluorophenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4cc(F)cc(F)c4)cc1S(=O)(=O)[O-]	5.0
CHEMBL1672102	sodium 1-amino-4-(3-carboxy-4-hydroxyphenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4ccc(O)c(c4)C(=O)O)cc1S(=O)(=O)[O-]	6.0
CHEMBL1672103	sodium 1-amino-4-(3-amino-2-methylphenylamino)-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].Cc1c(N)cccc1Nc2cc(c(N)c3C(=O)c4ccccc4C(=O)c23)S(=O)(=O)[O-]	6.0
CHEMBL1672104	Disodium 1-Amino-4-[3-(4,6-dichloro[1,3,5]triazine-2-ylamino)-4-sulfophenylamino]-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4ccc(c(Nc5nc(Cl)nc(Cl)n5)c4)S(=O)(=O)[O-])cc1S(=O)(=O)[O-]	7.10237290871
CHEMBL1672105	Sodium 1-Amino-4-[3-(4,6-dichloro[1,3,5]triazine-2-ylamino)-phenylamino]-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4cccc(Nc5nc(Cl)nc(Cl)n5)c4)cc1S(=O)(=O)[O-]	7.06550154876
CHEMBL1672106	Sodium 1-Amino-4-[4-(4,6-dihydroxy[1,3,5]triazine-2-ylamino)-phenylamino]-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4ccc(Nc5nc(O)nc(O)n5)cc4)cc1S(=O)(=O)[O-]	6.70553377384
CHEMBL1672107	Disodium 1-Amino-4-[3-(4,6-dihydroxy-[1,3,5]triazine-2-ylamino)-4-sulfophenylamino]-9,10-dioxo-9,10-dihydroanthracene-2-sulfonate	[Na+].[Na+].Nc1c2C(=O)c3ccccc3C(=O)c2c(Nc4ccc(c(Nc5nc(O)nc(O)n5)c4)S(=O)(=O)[O-])cc1S(=O)(=O)[O-]	6.52287874528
CHEMBL1672108	sodium(3a'R,4'R,6'R,6a'R)-4'-(6-amino-9H-purin-9-yl)-2,6-dinitro-6'-((oxido(oxido(phosphonatooxy)phosphoryloxy)phosphoryloxy)methyl)-3a',4',6',6a'-tetrahydrospiro[cyclohexa[2,5]diene-1,2'-furo[3,4-d][1,3]dioxole]-4-ylideneazinate	[Na+].[Na+].[Na+].[Na+].[Na+].Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@H]4OC5(O[C@@H]34)C(=CC(=[N+]([O-])[O-])C=C5[N+](=O)[O-])[N+](=O)[O-]	4.898969988275001
CHEMBL216504	5,7-Disulfo-4-(3-{3-[3-(4,6,8-trisulfo-naphthalen-1-ylcarbamoyl)-phenyl]-ureido}-benzoylamino)-naphthalene-1-sulfonic acid anion;hexasodium salt	[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[O-]S(=O)(=O)c1cc(c2c(NC(=O)c3cccc(NC(=O)Nc4cccc(c4)C(=O)Nc5ccc(c6cc(cc(c56)S(=O)(=O)[O-])S(=O)(=O)[O-])S(=O)(=O)[O-])c3)ccc(c2c1)S(=O)(=O)[O-])S(=O)(=O)[O-]	3.3010299956600004
