chembl_id	name	smiles	pAff
CHEMBL1162028	(3S,5S,6S,8S,10S,13S,14S,17S)-6-((2R,3R,4S,5R,6R)-3,5-dihydroxy-4-((2S,3R,4S,5R)-4-hydroxy-5-((2S,3R,4S,5S,6R)-4-hydroxy-6-methyl-3-((2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-methyl-tetrahydro-2H-pyran-2-yloxy)-5-((2S,3R,4S,5S)-3,4,5-trihydroxy-tetrahydro-2H-pyran-2-yloxy)-tetrahydro-2H-pyran-2-yloxy)-3-((2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-methyl-tetrahydro-2H-pyran-2-yloxy)-tetrahydro-2H-pyran-2-yloxy)-6-methyl-tetrahydro-2H-pyran-2-yloxy)-17-((R)-2-hydroxy-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,5,6,7,8,10,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-yl sulfate	CC(C)CCC[C@@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O[C@@H]5OC[C@@H](O[C@@H]6O[C@H](C)[C@@H](O[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]8O[C@H](C)[C@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]5O[C@@H]9O[C@H](C)[C@@H](O)[C@H](O)[C@H]9O)[C@H]4O)[C@H]%10C[C@H](CC[C@]%10(C)C3=CC[C@]12C)OS(=O)(=O)O	5.04575749056
CHEMBL1269882	5-(4-chlorophenyl)-N-(2-methylbenzyl)nicotinamide	Cc1ccccc1CNC(=O)c2cncc(c2)c3ccc(Cl)cc3	8.69897000434
CHEMBL1269883	N-(2-chlorobenzyl)-5-(4-chlorophenyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3ccccc3Cl	8.39794000867
CHEMBL1269990	5-(4-chlorophenyl)-N-(2-(piperidin-1-yl)benzyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3ccccc3N4CCCCC4	8.09691001301
CHEMBL1269991	5-(4-chlorophenyl)-N-(2-morpholinobenzyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3ccccc3N4CCOCC4	8.0
CHEMBL1270100	5-(4-chlorophenyl)-N-((2-chloropyridin-3-yl)methyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3cccnc3Cl	6.85387196432
CHEMBL1270207	5-(4-chlorophenyl)-N-((2-ethoxypyridin-3-yl)methyl)nicotinamide	CCOc1ncccc1CNC(=O)c2cncc(c2)c3ccc(Cl)cc3	8.15490195999
CHEMBL1270208	5-(4-chlorophenyl)-N-((2-(2,2,2-trifluoroethoxy)pyridin-3-yl)methyl)nicotinamide	FC(F)(F)COc1ncccc1CNC(=O)c2cncc(c2)c3ccc(Cl)cc3	8.52287874528
CHEMBL1270301	5-(4-chlorophenyl)-N-((2-(piperidin-1-yl)pyridin-3-yl)methyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3cccnc3N4CCCCC4	7.85387196432
CHEMBL1270302	5-(4-chlorophenyl)-N-((2-morpholinopyridin-3-yl)methyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3cccnc3N4CCOCC4	7.06048074738
