chembl_id	name	smiles	pAff
CHEMBL133373	(6S,7R)-1-((R)-4-Acetoxy-5-methyl-3-methylene-6-phenyl-hexyl)-6-((E)-(4S,6S)-4,6-dimethyl-oct-2-enoyloxy)-4,7-dihydroxy-2,8-dioxa-bicyclo[3.2.1]octane-3,4,5-tricarboxylic acid 4-methyl ester	CC[C@H](C)C[C@H](C)\C=C\C(=O)O[C@H]1[C@@H](O)C2(CCC(=C)C(OC(=O)C)[C@H](C)Cc3ccccc3)OC(C(=O)O)C(O)(C(=O)OC)C1(O2)C(=O)O	8.34678748622
CHEMBL134520	(6S,7R)-1-((R)-4-Acetoxy-5-methyl-3-methylene-6-phenyl-hexyl)-6-((E)-(4S,6S)-4,6-dimethyl-oct-2-enoyloxy)-4,7-dihydroxy-2,8-dioxa-bicyclo[3.2.1]octane-3,4,5-tricarboxylic acid 5-methyl ester	CC[C@H](C)C[C@H](C)\C=C\C(=O)O[C@H]1[C@@H](O)C2(CCC(=C)C(OC(=O)C)[C@H](C)Cc3ccccc3)OC(C(=O)O)C(O)(C(=O)O)C1(O2)C(=O)OC	4.0
CHEMBL134888	(6S,7R)-1-((R)-4-Acetoxy-5-methyl-3-methylene-6-phenyl-hexyl)-6-((E)-(4S,6S)-4,6-dimethyl-oct-2-enoyloxy)-4,7-dihydroxy-2,8-dioxa-bicyclo[3.2.1]octane-3,4,5-tricarboxylic acid 3-benzyl ester	CC[C@H](C)C[C@H](C)\C=C\C(=O)O[C@H]1[C@@H](O)C2(CCC(=C)C(OC(=O)C)[C@H](C)Cc3ccccc3)OC(C(=O)OCc4ccccc4)C(O)(C(=O)O)C1(O2)C(=O)O	9.06048074738
CHEMBL135188	(6S,7R)-1-((R)-4-Acetoxy-5-methyl-3-methylene-6-phenyl-hexyl)-6-((E)-(4S,6S)-4,6-dimethyl-oct-2-enoyloxy)-4,7-dihydroxy-2,8-dioxa-bicyclo[3.2.1]octane-3,4,5-tricarboxylic acid 4-methyl ester 3-(3-methyl-butyl) ester	CC[C@H](C)C[C@H](C)\C=C\C(=O)O[C@H]1[C@@H](O)C2(CCC(=C)C(OC(=O)C)[C@H](C)Cc3ccccc3)OC(C(=O)OCCC(C)C)C(O)(C(=O)OC)C1(O2)C(=O)O	4.0
CHEMBL135829	(6S,7R)-1-((R)-4-Acetoxy-5-methyl-3-methylene-6-phenyl-hexyl)-6-((E)-(4S,6S)-4,6-dimethyl-oct-2-enoyloxy)-4,7-dihydroxy-2,8-dioxa-bicyclo[3.2.1]octane-3,4,5-tricarboxylic acid 5-methyl ester 3-(3-methyl-butyl) ester	CC[C@H](C)C[C@H](C)\C=C\C(=O)O[C@H]1[C@@H](O)C2(CCC(=C)C(OC(=O)C)[C@H](C)Cc3ccccc3)OC(C(=O)OCCC(C)C)C(O)(C(=O)O)C1(O2)C(=O)OC	4.0
CHEMBL144948	1N-(6-aminohexyl)-4,8,13,17,20N-pentamethyl-(4E,8E,12E,16E)-4,8,12,16-icosatetraene-1,20-diamine	CNCCC\C(=C\CC\C(=C\CC\C=C(/C)\CC\C=C(/C)\CCCNCCCCCCN)\C)\C	6.0
CHEMBL16121	3,4,5-Trihydroxy-benzoic acid dodecyl ester-n-dodecylgallate	CCCCCCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1	7.21467016499
CHEMBL177752	2,2-dimethyl-3-[3-methyl-6-{2-methyl-3-[4,8,12-trimethyl-(3E,7E)-3,7,11-tridecatrienyl]-2-oxiranyl}-(E)-3-hexenyl]oxirane	CC(=CCC\C(=C\CC\C(=C\CCC1OC1(C)CC\C=C(/C)\CC[C@@H]2OC2(C)C)\C)\C)C	4.88605664769
CHEMBL22049	2-Methyl-2-(4-methyl-pent-3-enyl)-3-((3E,7E,11E)-3,8,12,16-tetramethyl-heptadeca-3,7,11,15-tetraenyl)-oxirane	CC(=CCC\C(=C\CC\C(=C\CC\C=C(/C)\CCC1OC1(C)CCC=C(C)C)\C)\C)C	4.49757288002
CHEMBL2368573	sanguiin H-6	Oc1cc(cc(O)c1O)C(=O)O[C@@H]2O[C@@H]3COC(=O)c4cc(O)c(O)c(O)c4c5c(O)c(O)c(O)c(Oc6cc(cc(O)c6O)C(=O)O[C@@H]7O[C@@H]8COC(=O)c9cc(O)c(O)c(O)c9c%10c(O)c(O)c(O)cc%10C(=O)O[C@H]8[C@@H]%11OC(=O)c%12cc(O)c(O)c(O)c%12c%13cc(O)c(O)c(O)c%13C(=O)O[C@@H]7%11)c5C(=O)O[C@H]3[C@@H]%14OC(=O)c%15cc(O)c(O)c(O)c%15c%16c(O)c(O)c(O)cc%16C(=O)O[C@@H]2%14	4.92081875395
