chembl_id	name	smiles	pAff
CHEMBL1195586	(1S)-1-(9-deazaadenin-9-yl)-1,4-dideoxy-1,4-imino-5-methylthio-D-ribitol	CSC[C@H]1N[C@H]([C@H](O)[C@@H]1O)c2c[nH]c3c(N)ncnc23	8.514858501346
CHEMBL1240542	(+/-)-trans-4-Allyl-1-[(9-deazaadenin-9-yl)methyl]-3-hydroxypyrrolidine	Nc1ncnc2c(CN3C[C@H](O)[C@@H](CC=C)C3)c[nH]c12	8.037737246626
CHEMBL1241349	(+/-)-trans-1-[(9-Deazaadenin-9-yl)methyl]-4-ethyl-3-hydroxypyrrolidine-(3R,4S)-1-((4-amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)methyl)-4-ethylpyrrolidin-3-ol	CC[C@H]1CN(Cc2c[nH]c3c(N)ncnc23)C[C@@H]1O	8.339734492180998
CHEMBL1241380	(+/-)-trans-4-Cyclopropyl-1-[(9-deazaadenin-9-yl)methyl]-3-hydroxypyrrolidine	Nc1ncnc2c(CN3C[C@H](O)[C@H](C3)C4CC4)c[nH]c12	8.192639206615999
CHEMBL1241381	(+/-)-trans-1-[(9-Deazaadenin-9-yl)methyl]-3-hydroxy-4-vinylpyrrolidine	Nc1ncnc2c(CN3C[C@H](O)[C@H](C3)C=C)c[nH]c12	8.009708523026
CHEMBL1241431	(+/-)-trans-1-[(9-Deazaadenin-9-yl)methyl]-4-ethynyl-3-hydroxypyrrolidine	Nc1ncnc2c(CN3C[C@H](O)[C@H](C3)C#C)c[nH]c12	7.023496807516
CHEMBL1241432	(+/-)-Benzyl cis-3-(Benzoyloxy)-4-ethylpyrrolidine-1-carboxylate	CC[C@H]1CN(Cc2c[nH]c3c(N)ncnc23)C[C@H]1O	6.983379584305999
CHEMBL1243249	(+/-)-trans-4-Butyl-1-[(9-deazaadenin-9-yl)methyl]-3-hydroxypyrrolidine-(3R,4S)-4-Butyl-1-[(9-deazaadenin-9-yl)methyl]-3-hydroxypyrrolidine	CCCC[C@H]1CN(Cc2c[nH]c3c(N)ncnc23)C[C@@H]1O	8.693132163106
CHEMBL1243250	(+/-)-trans-1-[(9-Deazaadenin-9-yl)methyl]-3-hydroxy-4-isobutylpyrrolidine	CC(C)C[C@H]1CN(Cc2c[nH]c3c(N)ncnc23)C[C@@H]1O	8.284409579965999
CHEMBL1243278	(+/-)-trans-1-[(9-Deazaadenin-9-yl)methyl]-3-hydroxy-4-(penta-3-yl)pyrrolidine	CCC(CC)C[C@H]1CN(Cc2c[nH]c3c(N)ncnc23)C[C@@H]1O	7.259585996246
CHEMBL1243279	(+/-)-trans-4-Cyclopentyl-1-[(9-deazaadenin-9-yl)methyl]-3-hydroxypyrrolidine	Nc1ncnc2c(CN3C[C@H](O)[C@H](C3)C4CCCC4)c[nH]c12	8.099885153376
CHEMBL1243280	(+/-)-trans-4-(Cyclohexylmethyl)-1-[(9-deaza-adenin-9-yl)methyl]-3-hydroxypyrrolidine	Nc1ncnc2c(CN3C[C@H](O)[C@@H](CC4CCCCC4)C3)c[nH]c12	7.368730465665999
CHEMBL1243311	(+/-)-trans-1-[(9-Deazaadenin-9-yl)methyl]-3-hydroxy-4-phenylpyrrolidine	Nc1ncnc2c(CN3C[C@H](O)[C@H](C3)c4ccccc4)c[nH]c12	7.611768514355999
CHEMBL1243312	(+/-)-trans-1-[(9-Deazaadenin-9-yl)methyl]-3-hydroxy-4-(1H-1,2,3-triazol-4-yl)pyrrolidine	Nc1ncnc2c(CN3C[C@H](O)[C@H](C3)n4ccnn4)c[nH]c12	6.744006489706
CHEMBL1243341	(+/-)-trans-4-[3-(Benzylthio)propyl]-1-[(9-deazaadenin-9-yl)-methyl]-3-hydroxypyrrolidine	Nc1ncnc2c(CN3C[C@H](O)[C@@H](CCCSCc4ccccc4)C3)c[nH]c12	6.663600152626
CHEMBL188034	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-phenylsulfanylmethyl-pyrrolidin-3-ol	NC1N=CNc2c(CN3CC(O)C(CSc4ccccc4)C3)c[nH]c12	8.811588411126
CHEMBL188375	1-(4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-methylsulfanylmethyl-pyrrolidin-3-ol	CSCC1CN(Cc2c[nH]c3c(N)ncnc23)CC1O	8.922512785955998
CHEMBL189837	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-methoxymethyl-pyrrolidin-3-ol	COCC1CN(Cc2c[nH]c3C(N)N=CNc23)CC1O	7.490249490010999
CHEMBL189910	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-benzyloxymethyl-pyrrolidin-3-ol	NC1N=CNc2c(CN3CC(O)C(COCc4ccccc4)C3)c[nH]c12	6.738524393291
CHEMBL189911	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-propyl-pyrrolidin-3-ol	CCCC1CN(Cc2c[nH]c3C(N)N=CNc23)CC1O	7.605086533575999
CHEMBL190139	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-(pyridin-4-ylsulfanylmethyl)-pyrrolidin-3-ol	NC1N=CNc2c(CN3CC(O)C(CSc4ccncc4)C3)c[nH]c12	8.762283512185999
CHEMBL190216	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-(4-fluoro-phenylsulfanylmethyl)-pyrrolidin-3-ol	NC1N=CNc2c(CN3CC(O)C(CSc4ccc(F)cc4)C3)c[nH]c12	8.958556000576
CHEMBL190587	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-(3-phenyl-propyl)-pyrrolidin-3-ol	NC1N=CNc2c(CN3CC(O)C(CCCc4ccccc4)C3)c[nH]c12	4.213828505685999
CHEMBL190867	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-cyclohexylsulfanylmethyl-pyrrolidin-3-ol	NC1N=CNc2c(CN3CC(O)C(CSC4CCCCC4)C3)c[nH]c12	8.790350843171
CHEMBL190954	1-(7-Amino-1H-pyrazolo[4,3-d]pyrimidin-3-ylmethyl)-4-benzylsulfanylmethyl-pyrrolidin-3-ol	Nc1ncnc2c(CN3CC(O)C(CSCc4ccccc4)C3)n[nH]c12	6.774495811855999
CHEMBL191177	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-(3-chloro-phenylsulfanylmethyl)-pyrrolidin-3-ol	NC1N=CNc2c(CN3CC(O)C(CSc4cccc(Cl)c4)C3)c[nH]c12	8.648661621435998
CHEMBL191281	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-isopropylsulfanylmethyl-pyrrolidin-3-ol	CC(C)SCC1CN(Cc2c[nH]c3C(N)N=CNc23)CC1O	8.830250572640999
CHEMBL191436	1-(4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-benzylsulfanylmethyl-pyrrolidin-3-ol	Nc1[nH]cnc2c(CN3CC(O)C(CSCc4ccccc4)C3)cnc12	8.519245463500999
CHEMBL191544	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-ethylsulfanylmethyl-pyrrolidin-3-ol	CCSCC1CN(Cc2c[nH]c3C(N)N=CNc23)CC1O	9.342662364526
CHEMBL2070307	(+/-)-(2R/S)-2-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-3-(methylsulfanyl)propan-1-ol	CSCC(CO)NCc1c[nH]c2c(N)ncnc12	7.4356772552959995
CHEMBL2070308	(2R)-2-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-3-(methylsulfanyl)propan-1-ol	CSC[C@@H](CO)NCc1c[nH]c2c(N)ncnc12	7.871405824856
CHEMBL2070309	(2S)-2-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-3-(methylsulfanyl)propan-1-ol	CSC[C@H](CO)NCc1c[nH]c2c(N)ncnc12	6.983379584305999
CHEMBL2070310	(+/-)-(2R/S)-3-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-2-[(methylsulfanyl)methyl]propan-1-ol	CSCC(CO)CNCc1c[nH]c2c(N)ncnc12	7.514858501346
CHEMBL2070311	(2R,3S)-2-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-4-(methylsulfanyl)butane-1,3-diol	CSC[C@@H](O)[C@@H](CO)NCc1c[nH]c2c(N)ncnc12	7.798855157716
CHEMBL2070312	(2S,3R)-2-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-4-(methylsulfanyl)butane-1,3-diol	CSC[C@H](O)[C@H](CO)NCc1c[nH]c2c(N)ncnc12	6.575339248725999
CHEMBL2070400	(2R,3R)-2-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-4-(methylsulfanyl)butane-1,3-diol	CSC[C@H](O)[C@@H](CO)NCc1c[nH]c2c(N)ncnc12	6.575339248725999
CHEMBL2070401	(2S,3S)-2-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-4-(methylsulfanyl)butane-1,3-diol	CSC[C@@H](O)[C@H](CO)NCc1c[nH]c2c(N)ncnc12	6.983379584305999
CHEMBL2070402	2-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-2-[(methylsulfanyl)methyl]propane-1,3-diol	CSCC(CO)(CO)NCc1c[nH]c2c(N)ncnc12	6.983379584305999
CHEMBL2070403	7-({[(2S)-2-Hydroxy-3-(methylsulfanyl)propyl]amino}methyl)-5H-pyrrolo[3,2-d]pyrimidin-4-amine	CSC[C@@H](O)CNCc1c[nH]c2c(N)ncnc12	5.735262010085999
CHEMBL2070404	(2R/S,3S/R)-4-[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)amino]-3-[(methylsulfanyl)methyl]butane-1,2-diol trifluoroacetate salt	CSC[C@@H](C[NH2+]Cc1c[nH]c2c(N)ncnc12)[C@@H](O)CO.[O-]C(=O)C(F)(F)F	6.983379584305999
CHEMBL2070405	(+/-)-(2R,3S)-4-(((4-amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)methyl)(methyl)amino)-3-(methylthiomethyl)butane-1,2-diol	CSC[C@@H](CN(C)Cc1c[nH]c2c(N)ncnc12)[C@@H](O)CO	7.4356772552959995
CHEMBL2070406	(+/-)-(2R/S,3R/S)-2-{[({4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}methyl)(methyl)amino]methyl}-4-(methylsulfanyl)butane-1,3-diol	CSC[C@H](O)[C@@H](CO)CN(C)Cc1c[nH]c2c(N)ncnc12	6.493669202276
CHEMBL2070407	(+/-)-7-({[(2S/R,3R/S)-2,3-Dihydroxy-4-(methylsulfanyl)butyl](methyl)amino}methyl)-5H-pyrrolo[3,2-d]pyrimidin-4-amine	CSC[C@H](O)[C@@H](O)CN(C)Cc1c[nH]c2c(N)ncnc12	5.949010682676
CHEMBL2070408	(2S)-2-{[(1S)-1-{4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl}-2-hydroxyethyl]amino}-3-(methylsulfanyl)propan-1-ol	CSC[C@H](CO)N[C@H](CO)c1c[nH]c2c(N)ncnc12	6.400915149036
CHEMBL3604360	(3S,4R)-1-[(9-Deazaadenin-9-yl)methyl]-3-hydroxy-4-(methylthiomethyl)pyrrolidine	CSC[C@@H]1CN(Cc2c[nH]c3c(N)ncnc23)C[C@H]1O	5.6397972379559995
CHEMBL365378	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-butylsulfanylmethyl-pyrrolidin-3-ol	CCCCSCC1CN(Cc2c[nH]c3C(N)N=CNc23)CC1O	9.270583143096
CHEMBL405346	(3R,4S)-1-((4-amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)methyl)-4-(methylthiomethyl)pyrrolidin-3-ol-(3R,4S)-1-[9-deazaadenin-9-yl)methyl]3-hydroxy-4-methylthiomethylpyrrolidine-(3R,4S)-1-[(9-Deazaadenin-9-yl)methyl]-3-hydroxy-4-(methylthiomethyl)pyrrolidine	CSC[C@H]1CN(Cc2c[nH]c3c(N)ncnc23)C[C@@H]1O	9.383644628571
CHEMBL405371	1-[(9-deazaadenin-9-yl)methyl]-3-methylthiomethylazetidine	CSCC1CN(Cc2c[nH]c3c(N)ncnc23)C1	8.213828505686
CHEMBL407216	1-[(9-deazaadenin-9-yl)methyl]-3-methylthiomethylazetidine-3-methanol	CSCC1(CO)CN(Cc2c[nH]c3c(N)ncnc23)C1	6.368730465665999
CHEMBL425188	1-(4-Amino-4,5-dihydro-3H-pyrrolo[3,2-d]pyrimidin-7-ylmethyl)-4-propylsulfanylmethyl-pyrrolidin-3-ol	CCCSCC1CN(Cc2c[nH]c3C(N)N=CNc23)CC1O	8.918296202166
CHEMBL542449	2-(4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)-5-m-tolylsulfanylmethyl-pyrrolidine-3,4-diol; 2 hydrochloride	Cl.Cc1cccc(SCC2NC(C(O)C2O)c3c[nH]c4c(N)ncnc34)c1	8.544371279351
CHEMBL542452	2-(4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)-5-propyl-pyrrolidine-3,4-diol; 2 hydrochloride	Cl.CCCC1NC(C(O)C1O)c2c[nH]c3c(N)ncnc23	6.871405824856
CHEMBL542694	2-(4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)-5-(2-fluoro-ethylsulfanylmethyl)-pyrrolidine-3,4-diol; 2 hydrochloride	Cl.Nc1[nH]cnc2c(cnc12)C3NC(CSCCF)C(O)C3O	7.611768514355999
CHEMBL542697	2-(4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)-5-(2-hydroxy-ethylsulfanylmethyl)-pyrrolidine-3,4-diol; 2 hydrochloride	Cl.Nc1[nH]cnc2c(cnc12)C3NC(CSCCO)C(O)C3O	7.067700470000999
CHEMBL544110	2-(4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)-5-p-tolylsulfanylmethyl-pyrrolidine-3,4-diol; 2 hydrochloride	Cl.Cc1ccc(SCC2NC(C(O)C2O)c3c[nH]c4c(N)ncnc34)cc1	8.290042176111
CHEMBL544574	2-(4-Amino-5H-pyrrolo[3,2-d]pyrimidin-7-yl)-5-methoxymethyl-pyrrolidine-3,4-diol; 2 hydrochloride	Cl.COCC1NC(C(O)C1O)c2c[nH]c3c(N)ncnc23	6.387753702985999
