chembl_id	name	smiles	pAff
CHEMBL1080571	(R)-2-((R)-1-ethyl-3-methyl-4-(p-tolyloxymethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2[C@H](COc3ccc(C)cc3)N(CCc12)[C@@H](C(=O)NC)c4ccccc4	5.0
CHEMBL1080686	2-(1-ethyl-3-methyl-4-(4-methylphenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccc(C)cc3)N(CCc12)C(C(=O)NC)c4ccccc4	6.96657624451
CHEMBL1080722	(R)-2-((R)-1-ethyl-4-(4-isopropylphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2[C@@H](CCc3ccc(cc3)C(C)C)N(CCc12)[C@@H](C(=O)NC)c4ccccc4	5.71692502526
CHEMBL1080723	2-(1-ethyl-4-(2-fluorophenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccccc3F)N(CCc12)C(C(=O)NC)c4ccccc4	6.17457388223
CHEMBL1080724	2-(1-ethyl-4-(3-fluorophenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3cccc(F)c3)N(CCc12)C(C(=O)NC)c4ccccc4	6.39577394692
CHEMBL1080882	(R)-2-((R)-1-ethyl-4-(4-ethylphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCc1ccc(CC[C@H]2N(CCc3c2c(C)nn3CC)[C@@H](C(=O)NC)c4ccccc4)cc1	5.8464900107
CHEMBL1080883	(R)-2-((S)-1-ethyl-4-(4-isopropylphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2[C@H](CCc3ccc(cc3)C(C)C)N(CCc12)[C@@H](C(=O)NC)c4ccccc4	6.79317412397
CHEMBL1080905	2-(1-ethyl-3-methyl-4-(3-(trifluoromethyl)phenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3cccc(c3)C(F)(F)F)N(CCc12)C(C(=O)NC)c4ccccc4	6.44611697336
CHEMBL1080924	2-(1-ethyl-3-methyl-4-(4-(trifluoromethyl)benzyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(Cc3ccc(cc3)C(F)(F)F)N(CCc12)C(C(=O)NC)c4ccccc4	6.1140736602
CHEMBL1081209	2-(1-ethyl-4-(4-methoxyphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccc(OC)cc3)N(CCc12)C(C(=O)NC)c4ccccc4	5.0
CHEMBL1081210	(R)-2-((S)-1-ethyl-4-(4-ethylphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCc1ccc(CC[C@@H]2N(CCc3c2c(C)nn3CC)[C@@H](C(=O)NC)c4ccccc4)cc1	7.20065945055
CHEMBL1081252	(R)-2-((S)-1-ethyl-3-methyl-4-(4-(trifluoromethyl)phenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2[C@H](CCc3ccc(cc3)C(F)(F)F)N(CCc12)[C@@H](C(=O)NC)c4ccccc4	6.89279003035
CHEMBL1081253	2-(4-(4-chlorophenethyl)-1-ethyl-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccc(Cl)cc3)N(CCc12)C(C(=O)NC)c4ccccc4	6.0030507515
CHEMBL1082024	2-(1-ethyl-3-methyl-4-(2-methylphenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccccc3C)N(CCc12)C(C(=O)NC)c4ccccc4	5.98674133472
CHEMBL1082025	2-(1-ethyl-3-methyl-4-(3-methylphenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3cccc(C)c3)N(CCc12)C(C(=O)NC)c4ccccc4	6.7447274949
CHEMBL1082414	2-{(5S)-5-Methyl-4-[2-(2H-1,2,3-triazol-2-yl)benzoyl]-1,4-diazepan-1-yl}quinazoline	C[C@H]1CCN(CCN1C(=O)c2ccccc2n3nccn3)c4ncc5ccccc5n4	6.782464741526
CHEMBL1083041	6,7-Fluoro-2-{(5R)-5-Methyl-4-[2-(2H-1,2,3-triazol-2-yl)benzoyl]-1,4-diazepan-1-yl}quinazoline	C[C@@H]1CCN(CCN1C(=O)c2ccccc2n3nccn3)c4cnc5cc(F)c(F)cc5n4	8.024004653717332
CHEMBL1083357	2-{(5R)-5-Methyl-4-[5-methyl-2-(2H-1,2,3-triazol-2-yl)benzoyl]-1,4-diazepan-1-yl}quinazoline	C[C@@H]1CCN(CCN1C(=O)c2cc(C)ccc2n3nccn3)c4ncc5ccccc5n4	8.456822177970665
CHEMBL1083358	6-Fluoro-2-{(5R)-5-Methyl-4-[5-methyl-2-(2H-1,2,3-triazol-2-yl)benzoyl]-1,4-diazepan-1-yl}quinazoline-(R)-(2-(2H-1,2,3-triazol-2-yl)phenyl)(4-(6-fluoroquinazolin-2-yl)-7-methyl-1,4-diazepan-1-yl)methanone	C[C@@H]1CCN(CCN1C(=O)c2ccccc2n3nccn3)c4ncc5cc(F)ccc5n4	7.983206092083599
CHEMBL1083657	2-{(5R)-5-Methyl-4-[2-(2H-1,2,3-triazol-2-yl)benzoyl]-1,4-diazepan-1-yl}5,6,7,8-tetrahydroquinazoline	C[C@@H]1CCN(CCN1C(=O)c2ccccc2n3nccn3)c4ncc5CCCCc5n4	8.288438851867333
CHEMBL1083658	2-{(5R)-5-Methyl-4-[5-methyl-2-(2H-1,2,3-triazol-2-yl)benzoyl]-1,4-diazepan-1-yl}1,3-benzoxazole	C[C@@H]1CCN(CCN1C(=O)c2cc(C)ccc2n3nccn3)c4oc5ccccc5n4	7.807979349180666
CHEMBL1083659	[(7R)-4-(5-Chloro-1,3-benzoxazol-2-yl)-7-methyl-1,4-diazepan-1-yl][5-methyl-2-(2H-1,2,3-triazol-2-yl)phenyl]methanone-Suvorexant-(R)-(4-(5-chlorobenzo[d]oxazol-2-yl)-7-methyl-1,4-diazepan-1-yl)(5-methyl-2-(2H-1,2,3-triazol-2-yl)phenyl)methanone	C[C@@H]1CCN(CCN1C(=O)c2cc(C)ccc2n3nccn3)c4oc5ccc(Cl)cc5n4	8.270744352827332
CHEMBL1084949	2-{(5R)-5-Methyl-4-[2-(2H-1,2,3-triazol-2-yl)benzoyl]-1,4-diazepan-1-yl}quinazoline	C[C@@H]1CCN(CCN1C(=O)c2ccccc2n3nccn3)c4ncc5ccccc5n4	7.676653425240666
CHEMBL1089406	(4-(6-fluoroquinazolin-2-yl)-1,4-diazepan-1-yl)(5-methyl-2-(2H-1,2,3-triazol-2-yl)phenyl)methanone	Cc1ccc(c(c1)C(=O)N2CCCN(CC2)c3ncc4cc(F)ccc4n3)n5nccn5	7.979278000288
