chembl_id	name	smiles	pAff
CHEMBL1275704	5-Chloro-4-hydroxy-3'-methylbiphenyl-3-carboxylic acid	Cc1cccc(c1)c2cc(Cl)c(O)c(c2)C(=O)O	8.400915149035999
CHEMBL1275723	5-Chloro-4-hydroxy-4'-methylbiphenyl-3-carboxylic acid	Cc1ccc(cc1)c2cc(Cl)c(O)c(c2)C(=O)O	8.099885153376
CHEMBL1275724	3-chloro-2-hydroxy-5-(phenylethynyl)benzoic acid	OC(=O)c1cc(cc(Cl)c1O)C#Cc2ccccc2	6.708678527366
CHEMBL1277646	5-Chloro-4-hydroxy-4'-(1-methoxyethyl)biphenyl-3-carboxylic acid	COC(C)c1ccc(cc1)c2cc(Cl)c(O)c(c2)C(=O)O	5.983379584305999
CHEMBL1277647	4'-Butyl-5-chloro-4-hydroxybiphenyl-3-carboxylic acid	CCCCc1ccc(cc1)c2cc(Cl)c(O)c(c2)C(=O)O	8.192639206615999
CHEMBL1277648	5-Chloro-4-hydroxy-4'-isobutylbiphenyl-3-carboxylic acid	CC(C)Cc1ccc(cc1)c2cc(Cl)c(O)c(c2)C(=O)O	8.213828505686
CHEMBL1277740	4'-tert-Butyl-5-chloro-4-hydroxybiphenyl-3-carboxylic acid	CC(C)(C)c1ccc(cc1)c2cc(Cl)c(O)c(c2)C(=O)O	6.532587268306
CHEMBL1277741	5-Chloro-4-hydroxy-4'-(trifluoromethoxy)biphenyl-3-carboxylic acid	OC(=O)c1cc(cc(Cl)c1O)c2ccc(OC(F)(F)F)cc2	7.0524605034459995
CHEMBL1328030	3-(naphthalene-2-sulfonamido)propanoic acid	OC(=O)CCNS(=O)(=O)c1ccc2ccccc2c1	3.502021276636
CHEMBL1373742	5-(2,5-dimethylfuran-3-carboxamido)-salicylic acid	Cc1oc(C)c(c1)C(=O)Nc2ccc(O)c(c2)C(=O)O	3.8158884970060005
CHEMBL1414132	7-benzoyl-4,5-dihydrobenzo[f][1,4]oxazepin-3(2H)-one	O=C(c1ccccc1)c2ccc3OCC(=O)NCc3c2	3.6953145658060005
CHEMBL1418164	(4-(4-Fluorophenyl)piperazin-1-yl)(morpholino)methanone	Fc1ccc(cc1)N2CCN(CC2)C(=O)N3CCOCC3	3.52287874528
CHEMBL1443272	3-(Isoindolin-2-ylsulfonyl)benzoic acid	OC(=O)c1cccc(c1)S(=O)(=O)N2Cc3ccccc3C2	5.41005039867
CHEMBL1447127	Morpholino(4-phenylpiperazin-1-yl)methanone	O=C(N1CCOCC1)N2CCN(CC2)c3ccccc3	3.52287874528
CHEMBL1527416	3-(2-carboxyethylamino)-2-naphthoic acid	OC(=O)CCNc1cc2ccccc2cc1C(=O)O	4.236104900396
CHEMBL154	naproxen	COc1ccc2cc(ccc2c1)[C@H](C)C(=O)O	3.0
CHEMBL1545268	(4-(4-Chlorophenyl)piperazin-1-yl)(piperidin-1-yl)methanone	Clc1ccc(cc1)N2CCN(CC2)C(=O)N3CCCCC3	3.52287874528
CHEMBL1566492	3-({3,4-Dihydroisoquinolin-2[1H]-yl}sulfonyl)benzoic acid	OC(=O)c1cccc(c1)S(=O)(=O)N2CCc3ccccc3C2	4.69250396209
CHEMBL1580175	N-(4-(cyano(phenyl)methyl)phenyl)acetamide	CC(=O)Nc1ccc(cc1)C(C#N)c2ccccc2	3.5654684947060002
CHEMBL1682200	3-((4-nitrophenyl)amino)benzoic acid-3-[(4-nitrophenyl)amino]benzoic acid	OC(=O)c1cccc(Nc2ccc(cc2)[N+](=O)[O-])c1	5.17134010346
CHEMBL1682201	3-[(4-acetylphenyl)amino]benzoic acid	CC(=O)c1ccc(Nc2cccc(c2)C(=O)O)cc1	4.80687540165
CHEMBL1682202	3-((4-(trifluoromethyl)phenyl)amino)benzoic acid-3-[(4-trifluoromethylphenyl)amino]benzoic acid	OC(=O)c1cccc(Nc2ccc(cc2)C(F)(F)F)c1	4.64397414281
CHEMBL1682203	3-[(4-chlorophenyl)amino]benzoic acid	OC(=O)c1cccc(Nc2ccc(Cl)cc2)c1	4.51999305704
CHEMBL1682204	3-[(4-bromophenyl)amino]benzoic acid	OC(=O)c1cccc(Nc2ccc(Br)cc2)c1	4.50445566245
CHEMBL1682205	3-[(4-tert-butylphenyl)amino]benzoic acid	CC(C)(C)c1ccc(Nc2cccc(c2)C(=O)O)cc1	4.44855000203
CHEMBL1698807	4-({3,4-Dihydroisoquinolin-2[1H]-yl}sulfonyl)benzoic acid	OC(=O)c1ccc(cc1)S(=O)(=O)N2CCc3ccccc3C2	3.52287874528
CHEMBL1726890	1-(4-(Piperidin-1-ylsulfonyl)phenyl)pyrrolidin-2-one	O=C1CCCN1c2ccc(cc2)S(=O)(=O)N3CCCCC3	3.52287874528
CHEMBL175	S(+)-ibuprofen	CC(C)Cc1ccc(cc1)[C@H](C)C(=O)O	3.0
CHEMBL178687	3-(1-(4-chlorobenzoyl)-5-methoxy-2-methyl-1H-indol-3-yl)propanoic acid	COc1ccc2c(c1)c(CCC(=O)O)c(C)n2C(=O)c3ccc(Cl)cc3	3.0
CHEMBL179587	2-(5-methoxy-2-methyl-1-(4-methylbenzoyl)-1H-indol-3-yl)acetic acid	COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c3ccc(C)cc3	3.0
CHEMBL1871992	3-(N-Phenethylsulfamoyl)benzoic acid	OC(=O)c1cccc(c1)S(=O)(=O)NCCc2ccccc2	3.52287874528
CHEMBL1896308	4-(N-methylphenylsulfonamido)benzoic acid	CN(c1ccc(cc1)C(=O)O)S(=O)(=O)c2ccccc2	3.421436816186
CHEMBL1980291	(E)-2,3-diphenylacrylic acid	OC(=O)\C(=C\c1ccccc1)\c2ccccc2	5.10237290871
