chembl_id	name	smiles	pAff
CHEMBL100623	4-[1-(3-Ethyl-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-vinyl]-benzoic acid	CCc1cc2c(cc1C(=C)c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	7.023496807516
CHEMBL100986	4-(3-Hydroxy-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalene-2-carbonyl)-benzoic acid	CC1(C)CCC(C)(C)c2cc(C(=O)c3ccc(cc3)C(=O)O)c(O)cc12	5.602105197676
CHEMBL101212	4-[1-(3-Methoxy-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-vinyl]-benzoic acid	COc1cc2c(cc1C(=C)c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	6.532587268306
CHEMBL101302	4-[1-(5,5,8,8-Tetramethyl-3-propyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-vinyl]-benzoic acid	CCCc1cc2c(cc1C(=C)c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	6.378137934185999
CHEMBL101308	4-(5,5,8,8-Tetramethyl-5,6,7,8-tetrahydro-naphthalene-2-carbonyl)-benzoic acid	CC1(C)CCC(C)(C)c2cc(ccc12)C(=O)c3ccc(cc3)C(=O)O	4.514858501346
CHEMBL101609	4-[1-(3-Chloro-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-vinyl]-benzoic acid	CC1(C)CCC(C)(C)c2cc(C(=C)c3ccc(cc3)C(=O)O)c(Cl)cc12	7.083494737185999
CHEMBL101661	4-[1-(3-Bromo-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-vinyl]-benzoic acid	CC1(C)CCC(C)(C)c2cc(C(=C)c3ccc(cc3)C(=O)O)c(Br)cc12	7.067700470006
CHEMBL101666	4-(3-Isopropyl-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalene-2-carbonyl)-benzoic acid	CC(C)c1cc2c(cc1C(=O)c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	6.461780057866
CHEMBL101712	4-(3-Bromo-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalene-2-carbonyl)-benzoic acid	CC1(C)CCC(C)(C)c2cc(C(=O)c3ccc(cc3)C(=O)O)c(Br)cc12	6.493669202276
CHEMBL102039	4-(3-Chloro-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalene-2-carbonyl)-benzoic acid	CC1(C)CCC(C)(C)c2cc(C(=O)c3ccc(cc3)C(=O)O)c(Cl)cc12	6.400915149036
CHEMBL1023	4-[1-(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-vinyl]-benzoic acid-4-[1-(3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-2-naphthyl)ethynyl]benzoic acid-Bexarotene-bexarotene	Cc1cc2c(cc1C(=C)c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	6.818890919990999
CHEMBL105805	4-(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yloxy)-benzoic acid	Cc1cc2c(cc1Oc3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	5.798855157716
CHEMBL105806	2-(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydro-naphthalene-2-carbonyl)-benzoic acid	Cc1cc2c(cc1C(=O)c3ccccc3C(=O)O)C(C)(C)CCC2(C)C	4.514858501346
CHEMBL105979	4-[1-(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-ethyl]-benzoic acid	CC(c1ccc(cc1)C(=O)O)c2cc3c(cc2C)C(C)(C)CCC3(C)C	6.473465816186
CHEMBL106817	4-[2-(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-oxiranyl]-benzoic acid	Cc1cc2c(cc1C3(CO3)c4ccc(cc4)C(=O)O)C(C)(C)CCC2(C)C	5.688783698646
CHEMBL106837	4-[1-(1,1,2,3,3,6-Hexamethyl-indan-5-yl)-vinyl]-benzoic acid	CC1C(C)(C)c2cc(C)c(cc2C1(C)C)C(=C)c3ccc(cc3)C(=O)O	6.269345833536
CHEMBL106896	4-[1-(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-cyclopropyl]-benzoic acid	Cc1cc2c(cc1C3(CC3)c4ccc(cc4)C(=O)O)C(C)(C)CCC2(C)C	6.852100669666
CHEMBL107039	4-[1-(3,8,8-Trimethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-vinyl]-benzoic acid	Cc1cc2CCCC(C)(C)c2cc1C(=C)c3ccc(cc3)C(=O)O	4.514858501346
CHEMBL107554	(2Z,4E,6Z)-7-(2-Butoxy-3,5-di-tert-butyl-phenyl)-3-trifluoromethyl-octa-2,4,6-trienoic acid	CCCCOc1c(cc(cc1C(C)(C)C)C(C)(C)C)\C(=C/C=C/C(=C/C(=O)O)/C(F)(F)F)\C	4.798187525786
CHEMBL107555	(2E,4E,6E)-7-(3,5-Di-tert-butyl-2-ethoxy-phenyl)-8,8,8-trifluoro-3-methyl-octa-2,4,6-trienoic acid	CCOc1c(cc(cc1C(C)(C)C)C(C)(C)C)\C(=C/C=C/C(=C/C(=O)O)/C)\C(F)(F)F	6.813290516286
CHEMBL108162	3-(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydro-naphthalene-2-carbonyl)-benzoic acid	Cc1cc2c(cc1C(=O)c3cccc(c3)C(=O)O)C(C)(C)CCC2(C)C	4.514858501346
CHEMBL108402	4-[1-(3,5,5-Trimethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-vinyl]-benzoic acid	Cc1cc2c(CCCC2(C)C)cc1C(=C)c3ccc(cc3)C(=O)O	5.450775065386
CHEMBL109117	6-[1-(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-vinyl]-nicotinic acid	Cc1cc2c(cc1C(=C)c3ccc(cn3)C(=O)O)C(C)(C)CCC2(C)C	7.172435820525999
CHEMBL109581	(2E,4E,6Z)-3-Methyl-7-(5,5,8,8-tetramethyl-3-propoxy-5,6,7,8-tetrahydro-naphthalen-2-yl)-octa-2,4,6-trienoic acid	CCCOc1cc2c(cc1\C(=C/C=C/C(=C/C(=O)O)/C)\C)C(C)(C)CCC2(C)C	7.611768514355999
CHEMBL109847	(2E,4E,6Z)-7-(3-Ethoxy-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-3-methyl-octa-2,4,6-trienoic acid	CCOc1cc2c(cc1\C(=C/C=C/C(=C/C(=O)O)/C)\C)C(C)(C)CCC2(C)C	7.912798510016
CHEMBL110195	(2E,4E,6Z)-7-(2-Butoxy-3,5-di-tert-butyl-phenyl)-3-methyl-octa-2,4,6-trienoic acid	CCCCOc1c(cc(cc1C(C)(C)C)C(C)(C)C)\C(=C/C=C/C(=C/C(=O)O)/C)\C	7.935074904725999
CHEMBL110629	4-[1-Methyl-1-(3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-ethyl]-benzoic acid	Cc1cc2c(cc1C(C)(C)c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	4.514858501346
CHEMBL110921	(2E,4Z,6Z)-7-[3,5-Di-tert-butyl-2-(2,2-difluoro-ethoxy)-phenyl]-5-fluoro-3-methyl-octa-2,4,6-trienoic acid	C\C(=C/C(=O)O)\C=C(/F)\C=C(\C)/c1cc(cc(c1OCC(F)F)C(C)(C)C)C(C)(C)C	7.601044648965999
CHEMBL111217	(2E,4E,6E)-7-[3,5-Di-tert-butyl-2-(2,2-difluoro-ethoxy)-phenyl]-6-fluoro-3-methyl-octa-2,4,6-trienoic acid	C\C(=C/C(=O)O)\C=C\C(=C(\C)/c1cc(cc(c1OCC(F)F)C(C)(C)C)C(C)(C)C)\F	7.804339628200666
CHEMBL111589	(2E,4E,6Z)-7-(3-Methoxy-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-3-methyl-octa-2,4,6-trienoic acid	COc1cc2c(cc1\C(=C/C=C/C(=C/C(=O)O)/C)\C)C(C)(C)CCC2(C)C	8.213828505686
CHEMBL115097	2-((3-(hexyloxy)-5,5,8,8-tetramethyl-5,6,7,8-tetrahydronaphthalen-2-yl)(methyl)amino)pyrimidine-5-carboxylic acid	CCCCCCOc1cc2c(cc1N(C)c3ncc(cn3)C(=O)O)C(C)(C)CCC2(C)C	6.624884862946
CHEMBL121659	(2E,4E,6E)-8-Cyclohex-2-en-(E)-ylidene-3,7-dimethyl-octa-2,4,6-trienoic acid	C\C(=C/C(=O)O)\C=C\C=C(/C)\C=C\1/CCCC=C1	5.213828505685999
CHEMBL122823	(2E,4E,6E)-8-[2,3-Dimethyl-cyclohex-2-en-(E)-ylidene]-3,7-dimethyl-octa-2,4,6-trienoic acid	C\C(=C/C(=O)O)\C=C\C=C(/C)\C=C\1/CCCC(=C1C)C	5.213828505685999
CHEMBL130231	(2E,4E,6E)-7-[2-(2,2-Difluoro-ethoxy)-3,5-bis-(1,1-dimethyl-propyl)-phenyl]-6-fluoro-3-methyl-octa-2,4,6-trienoic acid	CCC(C)(C)c1cc(\C(=C(\F)/C=C/C(=C/C(=O)O)/C)\C)c(OCC(F)F)c(c1)C(C)(C)CC	7.460128018728
CHEMBL130232	(2E,4E,6Z)-7-[4-(2,2-Difluoro-ethoxy)-3'-fluoro-5-isopropyl-biphenyl-3-yl]-3-methyl-octa-2,4,6-trienoic acid	CC(C)c1cc(cc(\C(=C/C=C/C(=C/C(=O)O)/C)\C)c1OCC(F)F)c2cccc(F)c2	8.461896947158
CHEMBL130317	(2E,4E,6Z)-7-[2-(2,2-Difluoro-ethoxy)-5-furan-2-yl-3-isopropyl-phenyl]-3-methyl-octa-2,4,6-trienoic acid	CC(C)c1cc(cc(\C(=C/C=C/C(=C/C(=O)O)/C)\C)c1OCC(F)F)c2occc2	8.240717372928
CHEMBL130374	(2E,4E,6Z)-7-[2-(2,2-Difluoro-ethoxy)-3-isopropyl-5-thiophen-2-yl-phenyl]-3-methyl-octa-2,4,6-trienoic acid	CC(C)c1cc(cc(\C(=C/C=C/C(=C/C(=O)O)/C)\C)c1OCC(F)F)c2cccs2	8.666507456703
CHEMBL131122	(2E,4E,6Z)-7-(5-Isopropyl-3-pentafluoroethyl-2-propoxy-phenyl)-3-methyl-octa-2,4,6-trienoic acid	CCCOc1c(cc(cc1C(F)(F)C(F)(F)F)C(C)C)\C(=C/C=C/C(=C/C(=O)O)/C)\C	7.275993717903
CHEMBL131826	(2E,4E,6E)-7-(2-Butoxy-3,5-diisopropyl-phenyl)-6-fluoro-3-methyl-octa-2,4,6-trienoic acid	CCCCOc1c(cc(cc1\C(=C(\F)/C=C/C(=C/C(=O)O)/C)\C)C(C)C)C(C)C	8.099653983458
CHEMBL132568	(2E,4E,6Z)-7-(3-Isopropyl-5-pentafluoroethyl-2-propoxy-phenyl)-3-methyl-octa-2,4,6-trienoic acid	CCCOc1c(cc(cc1\C(=C/C=C/C(=C/C(=O)O)/C)\C)C(F)(F)C(F)(F)F)C(C)C	7.699524179968
CHEMBL133896	(2E,4E,6Z)-7-(2-Ethoxy-3-isopropyl-5-pentafluoroethyl-phenyl)-3-methyl-octa-2,4,6-trienoic acid	CCOc1c(cc(cc1\C(=C/C=C/C(=C/C(=O)O)/C)\C)C(F)(F)C(F)(F)F)C(C)C	7.995621041148
CHEMBL133915	(2E,4E,6Z)-7-[4-(2,2-Difluoro-ethoxy)-4'-fluoro-5-isopropyl-biphenyl-3-yl]-3-methyl-octa-2,4,6-trienoic acid	CC(C)c1cc(cc(\C(=C/C=C/C(=C/C(=O)O)/C)\C)c1OCC(F)F)c2ccc(F)cc2	8.634672916768
CHEMBL134834	4-(7,7,10,10-Tetramethyl-7,8,9,10-tetrahydro-5H-13-aza-benzo[4,5]cyclohepta[1,2-b]naphthalen-12-yl)-benzoic acid	CC1(C)CCC(C)(C)c2cc3C(=Nc4ccccc4Cc3cc12)c5ccc(cc5)C(=O)O	5.259585996246
CHEMBL144058	5-(5,5,8,8-Tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-isoxazole-3-carboxylic acid	CC1(C)CCC(C)(C)c2cc(ccc12)c3onc(c3)C(=O)O	4.807288325246
CHEMBL147845	5-(3,5,5,7,8,8-Hexamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-isoxazole-3-carboxylic acid	CC1CC(C)(C)c2cc(C)c(cc2C1(C)C)c3onc(c3)C(=O)O	3.514858501346
CHEMBL157333	(2E,4E)-3-Methyl-5-{2-[(E)-2-(2,6,6-trimethyl-cyclohex-1-enyl)-vinyl]-phenyl}-penta-2,4-dienoic acid	C\C(=C/C(=O)O)\C=C\c1ccccc1\C=C\C2=C(C)CCCC2(C)C	7.0998851533759995
CHEMBL15770	Sulindac	C[S+]([O-])c1ccc(\C=C/2\C(=C(CC(=O)O)c3cc(F)ccc23)C)cc1	4.08144546945
CHEMBL162005	4-[[(E)-Butoxyimino]-(3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	CCCCO\N=C(/c1ccc(cc1)C(=O)O)\c2cc3c(cc2C)C(C)(C)CCC3(C)C	6.266885234986
CHEMBL162334	4-[[(E)-Hydroxyimino]-(3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	Cc1cc2c(cc1\C(=N\O)\c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	7.736707250965999
CHEMBL162827	4-[[(E)-tert-Butoxyimino]-(3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	Cc1cc2c(cc1\C(=N\OC(C)(C)C)\c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	5.830013139706
CHEMBL162876	4-[[(E)-2-Amino-ethoxyimino]-(3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	Cc1cc2c(cc1\C(=N\OCCN)\c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	4.514858501346
CHEMBL163161	(Z)-2-(5-Fluoro-1-(4-methoxybenzylidene)-2-methyl-1Hinden-3-yl)acetic acid	COc1ccc(\C=C/2\C(=C(CC(=O)O)c3cc(F)ccc23)C)cc1	3.0
CHEMBL163333	(Z)-2-(5-Fluoro-1-(3-methoxybenzylidene)-2-methyl-1Hinden-3-yl)acetic acid	COc1cccc(\C=C/2\C(=C(CC(=O)O)c3cc(F)ccc23)C)c1	3.0
CHEMBL163625	4-[[(E)-Hydroxyimino]-(5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	CC1(C)CCC(C)(C)c2cc(ccc12)\C(=N\O)\c3ccc(cc3)C(=O)O	4.888107647666
CHEMBL164557	4-[[(Z)-Methoxyimino]-(5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	CO\N=C(\c1ccc(cc1)C(=O)O)/c2ccc3c(c2)C(C)(C)CCC3(C)C	4.514858501346
CHEMBL164902	4-[[(E)-Cyanomethoxyimino]-(3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	Cc1cc2c(cc1\C(=N\OCC#N)\c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	7.473465816186
CHEMBL165734	4-{(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-[(E)-propoxyimino]-methyl}-benzoic acid	CCCO\N=C(/c1ccc(cc1)C(=O)O)\c2cc3c(cc2C)C(C)(C)CCC3(C)C	7.736707250965999
CHEMBL166201	4-[[(E)-Ethoxyimino]-(3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	CCO\N=C(/c1ccc(cc1)C(=O)O)\c2cc3c(cc2C)C(C)(C)CCC3(C)C	7.0998851533759995
CHEMBL166244	4-[[(E)-Allyloxyimino]-(3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	Cc1cc2c(cc1\C(=N\OCC=C)\c3ccc(cc3)C(=O)O)C(C)(C)CCC2(C)C	7.669760461335999
CHEMBL1671971	4-[4-(2,4-Dioxothiazolidin-5-ylidenemethyl)-2-methoxyphenoxy]-3-trifluoromethylbenzonitrile	COc1cc(\C=C\2/SC(=O)NC2=O)ccc1Oc3ccc(cc3C(F)(F)F)C#N	3.8239087409400003
CHEMBL184497	6-[(3-Butoxy-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-cyclopropylidene-methyl]-nicotinic acid	CCCCOc1cc2c(cc1C(=C3CC3)c4ccc(cn4)C(=O)O)C(C)(C)CCC2(C)C	8.0
CHEMBL187021	4-[Cyclopropylidene-(5,5,8,8-tetramethyl-3-propoxy-5,6,7,8-tetrahydro-naphthalen-2-yl)-methyl]-benzoic acid	CCCOc1cc2c(cc1C(=C3CC3)c4ccc(cc4)C(=O)O)C(C)(C)CCC2(C)C	6.92081875395
CHEMBL188581	4-[(3-Butoxy-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-cyclopropylidene-methyl]-benzoic acid	CCCCOc1cc2c(cc1C(=C3CC3)c4ccc(cc4)C(=O)O)C(C)(C)CCC2(C)C	6.56863623584
CHEMBL188638	4-[(3-Butyl-5,5,8,8-tetramethyl-5,6,7,8-tetrahydro-naphthalen-2-yl)-cyclopropylidene-methyl]-benzoic acid	CCCCc1cc2c(cc1C(=C3CC3)c4ccc(cc4)C(=O)O)C(C)(C)CCC2(C)C	6.30102999566
CHEMBL2029403	6-[N-Ethyl-N-(5-isobutoxy-4-isopropyl-2-(E)-styrylphenyl)amino]nicotinic acid	CCN(c1ccc(cn1)C(=O)O)c2cc(OCC(C)C)c(cc2\C=C\c3ccccc3)C(C)C	7.759619509206
CHEMBL204725	(2E,4E)-6-(butyl(6-tert-butyl-1,1-dimethyl-2,3-dihydro-1H-inden-4-yl)amino)-3-methylhexa-2,4-dienoic acid	CCCCN(C\C=C\C(=C\C(=O)O)\C)c1cc(cc2c1CCC2(C)C)C(C)(C)C	7.192639206616
CHEMBL204773	(2E,4E)-6-((3-methoxy-5,5,8,8-tetramethyl-5,6,7,8-tetrahydronaphthalen-2-yl)(propyl)amino)-3-methylhexa-2,4-dienoic acid	CCCN(C\C=C\C(=C\C(=O)O)\C)c1cc2c(cc1OC)C(C)(C)CCC2(C)C	6.1049253780159995
CHEMBL204789	(2E,4E)-6-((6-tert-butyl-1,1-dimethyl-2,3-dihydro-1H-inden-4-yl)(3-methylbut-2-enyl)amino)-3-methylhexa-2,4-dienoic acid	CC(=CCN(C\C=C\C(=C\C(=O)O)\C)c1cc(cc2c1CCC2(C)C)C(C)(C)C)C	6.110024784726
CHEMBL205357	(2E,4E)-6-(benzyl(3,5-di-tert-butylphenyl)amino)-3-methyl-6-oxohexa-2,4-dienoic acid	C\C(=C/C(=O)O)\C=C\C(=O)N(Cc1ccccc1)c2cc(cc(c2)C(C)(C)C)C(C)(C)C	3.0
CHEMBL205532	(2E,4E)-3-methyl-6-((3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydronaphthalen-2-yl)(propyl)amino)hexa-2,4-dienoic acid	CCCN(C\C=C\C(=C\C(=O)O)\C)c1cc2c(cc1C)C(C)(C)CCC2(C)C	7.259585996246
CHEMBL205600	(2E,4E)-3-methyl-6-(propyl(5,5,8,8-tetramethyl-5,6,7,8-tetrahydronaphthalen-2-yl)amino)hexa-2,4-dienoic acid	CCCN(C\C=C\C(=C\C(=O)O)\C)c1ccc2c(c1)C(C)(C)CCC2(C)C	6.842760643406
CHEMBL205634	(2E,4E)-6-((3,5-di-tert-butylphenyl)(ethyl)amino)-3-methylhexa-2,4-dienoic acid	CCN(C\C=C\C(=C\C(=O)O)\C)c1cc(cc(c1)C(C)(C)C)C(C)(C)C	7.023496807516
CHEMBL205694	(2E,4E)-6-((6-tert-butyl-1,1-dimethyl-2,3-dihydro-1H-inden-4-yl)(isopropyl)amino)-3-methylhexa-2,4-dienoic acid	CC(C)N(C\C=C\C(=C\C(=O)O)\C)c1cc(cc2c1CCC2(C)C)C(C)(C)C	6.688783698646
CHEMBL205894	(2E,4E)-6-((3,5-di-tert-butylphenyl)(octyl)amino)-3-methylhexa-2,4-dienoic acid	CCCCCCCCN(C\C=C\C(=C\C(=O)O)\C)c1cc(cc(c1)C(C)(C)C)C(C)(C)C	6.4284986706759994
CHEMBL206005	(2E,4E)-6-((3,5-di-tert-butylphenyl)(propyl)amino)-3-methyl-6-oxohexa-2,4-dienoic acid	CCCN(C(=O)\C=C\C(=C\C(=O)O)\C)c1cc(cc(c1)C(C)(C)C)C(C)(C)C	5.705972633986
