chembl_id	name	smiles	pAff
CHEMBL1080571	(R)-2-((R)-1-ethyl-3-methyl-4-(p-tolyloxymethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2[C@H](COc3ccc(C)cc3)N(CCc12)[C@@H](C(=O)NC)c4ccccc4	7.72124639905
CHEMBL1080686	2-(1-ethyl-3-methyl-4-(4-methylphenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccc(C)cc3)N(CCc12)C(C(=O)NC)c4ccccc4	8.22184874962
CHEMBL1080722	(R)-2-((R)-1-ethyl-4-(4-isopropylphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2[C@@H](CCc3ccc(cc3)C(C)C)N(CCc12)[C@@H](C(=O)NC)c4ccccc4	6.74714696902
CHEMBL1080723	2-(1-ethyl-4-(2-fluorophenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccccc3F)N(CCc12)C(C(=O)NC)c4ccccc4	7.65757731918
CHEMBL1080724	2-(1-ethyl-4-(3-fluorophenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3cccc(F)c3)N(CCc12)C(C(=O)NC)c4ccccc4	8.0
CHEMBL1080882	(R)-2-((R)-1-ethyl-4-(4-ethylphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCc1ccc(CC[C@H]2N(CCc3c2c(C)nn3CC)[C@@H](C(=O)NC)c4ccccc4)cc1	6.75945075172
CHEMBL1080883	(R)-2-((S)-1-ethyl-4-(4-isopropylphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2[C@H](CCc3ccc(cc3)C(C)C)N(CCc12)[C@@H](C(=O)NC)c4ccccc4	8.04575749056
CHEMBL1080905	2-(1-ethyl-3-methyl-4-(3-(trifluoromethyl)phenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3cccc(c3)C(F)(F)F)N(CCc12)C(C(=O)NC)c4ccccc4	8.15490195999
CHEMBL1080924	2-(1-ethyl-3-methyl-4-(4-(trifluoromethyl)benzyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(Cc3ccc(cc3)C(F)(F)F)N(CCc12)C(C(=O)NC)c4ccccc4	7.60205999133
CHEMBL1081209	2-(1-ethyl-4-(4-methoxyphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccc(OC)cc3)N(CCc12)C(C(=O)NC)c4ccccc4	6.65955588516
CHEMBL1081210	(R)-2-((S)-1-ethyl-4-(4-ethylphenethyl)-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCc1ccc(CC[C@@H]2N(CCc3c2c(C)nn3CC)[C@@H](C(=O)NC)c4ccccc4)cc1	8.52287874528
CHEMBL1081252	(R)-2-((S)-1-ethyl-3-methyl-4-(4-(trifluoromethyl)phenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2[C@H](CCc3ccc(cc3)C(F)(F)F)N(CCc12)[C@@H](C(=O)NC)c4ccccc4	8.52287874528
CHEMBL1081253	2-(4-(4-chlorophenethyl)-1-ethyl-3-methyl-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccc(Cl)cc3)N(CCc12)C(C(=O)NC)c4ccccc4	7.92081875395
CHEMBL1082024	2-(1-ethyl-3-methyl-4-(2-methylphenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3ccccc3C)N(CCc12)C(C(=O)NC)c4ccccc4	7.67778070527
CHEMBL1082025	2-(1-ethyl-3-methyl-4-(3-methylphenethyl)-6,7-dihydro-1H-pyrazolo[4,3-c]pyridin-5(4H)-yl)-N-methyl-2-phenylacetamide	CCn1nc(C)c2C(CCc3cccc(C)c3)N(CCc12)C(C(=O)NC)c4ccccc4	7.72124639905
CHEMBL1082414	2-{(5S)-5-Methyl-4-[2-(2H-1,2,3-triazol-2-yl)benzoyl]-1,4-diazepan-1-yl}quinazoline	C[C@H]1CCN(CCN1C(=O)c2ccccc2n3nccn3)c4ncc5ccccc5n4	7.585439575636
