chembl_id	name	smiles	pAff
CHEMBL1272154	SID26514238	OCCOCCN1CCN(CC1)C2=C(Cl)C(=O)N(C2=O)c3ccc(Cl)c(Cl)c3	4.0
CHEMBL1322709	SID26514047	OC(=O)C1Nc2c(C3C=CCC13)c(Cl)ccc2C(F)(F)F	4.0
CHEMBL1333555	SID26513888	OC(=O)C1Nc2c(cccc2C(F)(F)F)C3C=CCC13	4.69464863055
CHEMBL1334412	SID26513849	Cc1cc(C)c2C3C=CCC3C(Nc2c1)C(=O)O	4.0
CHEMBL1334633	SID26513892	CCOC(=O)c1ccc2NC(C3CC=CC3c2c1)C(=O)O	4.56863623584
CHEMBL1336818	SID26514030	COc1ccc(NC(=O)C(=O)O)cc1	4.0
CHEMBL1363132	SID26513890	OC(=O)C1Nc2c(I)cccc2C3C=CCC13	4.85078088734
CHEMBL1363824	SID26513853	OC(=O)C1Nc2c(Cl)cc(Cl)cc2C3C=CCC13	4.0
CHEMBL1368913	SID26513920	OC(=O)C1Nc2ccc(OC(=O)c3ccc(Cl)cc3Cl)cc2C4C=CCC14	4.0
CHEMBL1373509	SID26513848	OC(=O)C1Nc2c(ccc(c2C3C=CCC13)[N+](=O)[O-])C(=O)O	4.0
CHEMBL1376870	SID26514194	Cc1ccc2NC(C3CC=CC3c2c1)C(=O)O	4.0
CHEMBL1403497	SID26514168	O=C1CC(=O)N(Cc2occc2)C(=O)N1	4.0
CHEMBL1403646	SID26514167	O=C(CSc1nnc[nH]1)NCCOc2ccccc2	4.0
CHEMBL1409373	SID26513842	NS(=O)(=O)c1ccc2NC(C3CC=CC3c2c1)C(=O)O	4.0
CHEMBL14249	SID26514303	Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O	4.76195389687
CHEMBL1427609	SID26514171	O=C(CSc1nnc2scc(c3ccccc3)n12)Nc4nsc(n4)c5ccccc5	4.0
CHEMBL1447034	SID26514186	Cc1ccc2C3C=CCC3C(Nc2c1C)C(=O)O	4.65955588516
